time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-24 14:04:52,384.81,0.79
2025-07-24 14:04:53,388.04,1.31
2025-07-24 14:04:54,441.44,1.78
2025-07-24 14:04:55,404.21,2.18
2025-07-24 14:04:56,409.06,2.50
2025-07-24 14:04:57,415.53,2.86
2025-07-24 14:04:58,413.91,3.02
2025-07-24 14:04:59,420.39,3.18
2025-07-24 14:05:00,413.91,3.18
2025-07-24 14:05:01,410.68,3.18
2025-07-24 14:05:02,415.53,3.18
2025-07-24 14:05:03,473.88,3.86
2025-07-24 14:05:04,493.36,4.78
2025-07-24 14:05:05,521.00,5.71
2025-07-24 14:05:06,538.91,6.63
2025-07-24 14:05:07,551.94,7.54
2025-07-24 14:05:08,566.61,8.43
2025-07-24 14:05:09,584.55,9.35
2025-07-24 14:05:10,602.51,10.24
2025-07-24 14:05:11,615.58,11.13
2025-07-24 14:05:12,628.66,12.04
2025-07-24 14:05:13,640.12,12.93
2025-07-24 14:05:14,658.13,13.80
2025-07-24 14:05:15,679.43,14.69
2025-07-24 14:05:16,692.55,15.56
2025-07-24 14:05:17,705.68,16.43
2025-07-24 14:05:18,728.68,17.29
2025-07-24 14:05:19,740.19,18.16
2025-07-24 14:05:20,750.06,19.03
2025-07-24 14:05:21,756.64,19.89
2025-07-24 14:05:22,771.46,20.76
2025-07-24 14:05:23,781.35,21.61
2025-07-24 14:05:24,787.94,22.47
2025-07-24 14:05:25,794.54,23.32
2025-07-24 14:05:26,806.08,24.16
2025-07-24 14:05:27,815.98,25.00
2025-07-24 14:05:28,822.59,25.85
2025-07-24 14:05:29,825.89,26.69
2025-07-24 14:05:30,842.41,27.53
2025-07-24 14:05:31,857.29,28.38
2025-07-24 14:05:32,860.60,29.22
2025-07-24 14:05:33,865.56,30.04
2025-07-24 14:05:34,885.43,30.89
2025-07-24 14:05:35,898.68,31.71
2025-07-24 14:05:36,910.29,32.53
2025-07-24 14:05:37,931.85,33.35
