time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-23 08:19:32,486.48,0.53
2025-05-23 08:19:33,488.53,1.12
2025-05-23 08:19:34,492.63,1.71
2025-05-23 08:19:35,498.79,2.30
2025-05-23 08:19:36,507.00,2.87
2025-05-23 08:19:37,504.95,3.47
2025-05-23 08:19:38,515.22,4.04
2025-05-23 08:19:39,523.43,4.63
2025-05-23 08:19:40,525.48,5.22
2025-05-23 08:19:41,527.54,5.79
2025-05-23 08:19:42,539.86,6.38
2025-05-23 08:19:43,539.86,6.97
2025-05-23 08:19:44,541.91,7.54
2025-05-23 08:19:45,550.12,8.13
2025-05-23 08:19:46,556.28,8.71
2025-05-23 08:19:47,558.34,9.30
2025-05-23 08:19:48,558.34,9.87
2025-05-23 08:19:49,568.61,10.44
2025-05-23 08:19:50,576.82,11.03
2025-05-23 08:19:51,578.88,11.61
2025-05-23 08:19:52,585.04,12.18
2025-05-23 08:19:53,593.25,12.77
2025-05-23 08:19:54,597.36,13.34
2025-05-23 08:19:55,597.36,13.91
2025-05-23 08:19:56,607.63,14.50
2025-05-23 08:19:57,609.69,15.08
2025-05-23 08:19:58,609.69,15.65
2025-05-23 08:19:59,626.12,16.22
2025-05-23 08:20:00,630.23,16.79
2025-05-23 08:20:01,622.01,17.37
2025-05-23 08:20:02,628.18,17.94
2025-05-23 08:20:03,638.45,18.53
2025-05-23 08:20:04,638.45,19.10
2025-05-23 08:20:05,644.62,19.67
2025-05-23 08:20:06,652.84,20.25
2025-05-23 08:20:07,654.89,20.82
2025-05-23 08:20:08,669.28,21.39
2025-05-23 08:20:09,663.11,21.96
2025-05-23 08:20:10,663.11,22.52
2025-05-23 08:20:11,673.39,23.09
2025-05-23 08:20:12,685.72,23.66
2025-05-23 08:20:13,683.66,24.24
2025-05-23 08:20:14,696.00,24.81
2025-05-23 08:20:15,696.00,25.38
2025-05-23 08:20:16,696.00,25.94
2025-05-23 08:20:17,706.27,26.51
2025-05-23 08:20:18,710.39,27.08
2025-05-23 08:20:19,718.61,27.63
2025-05-23 08:20:20,724.78,28.21
2025-05-23 08:20:21,728.89,28.76
2025-05-23 08:20:22,735.06,29.33
2025-05-23 08:20:23,741.23,29.91
2025-05-23 08:20:24,741.23,30.46
2025-05-23 08:20:25,753.56,31.03
2025-05-23 08:20:26,753.56,31.59
2025-05-23 08:20:27,712.44,31.71
2025-05-23 08:20:28,710.39,31.71
2025-05-23 08:20:29,708.33,31.71
2025-05-23 08:20:30,700.11,31.71
2025-05-23 08:20:31,704.22,31.71
2025-05-23 08:20:32,702.16,31.71
2025-05-23 08:20:33,700.11,31.71
2025-05-23 08:20:34,704.22,31.71
2025-05-23 08:20:35,704.22,31.71
2025-05-23 08:20:36,702.16,31.71
2025-05-23 08:20:37,702.16,31.71
2025-05-23 08:20:38,704.22,31.71
2025-05-23 08:20:39,704.22,31.71
2025-05-23 08:20:40,704.22,31.71
2025-05-23 08:20:41,696.00,31.71
2025-05-23 08:20:42,702.16,31.71
2025-05-23 08:20:43,700.11,31.71
2025-05-23 08:20:44,702.16,31.71
2025-05-23 08:20:45,763.85,31.89
2025-05-23 08:20:46,772.07,32.45
2025-05-23 08:20:47,780.30,33.00
2025-05-23 08:20:48,788.53,33.56
2025-05-23 08:20:49,798.81,34.13
2025-05-23 08:20:50,809.09,34.68
2025-05-23 08:20:51,815.27,35.24
2025-05-23 08:20:52,819.38,35.79
2025-05-23 08:20:53,823.50,36.35
2025-05-23 08:20:54,829.67,36.90
2025-05-23 08:20:55,839.95,37.46
2025-05-23 08:20:56,839.95,38.01
2025-05-23 08:20:57,850.24,38.57
2025-05-23 08:20:58,860.53,39.12
2025-05-23 08:20:59,856.42,39.67
2025-05-23 08:21:00,866.70,40.23
2025-05-23 08:21:01,866.70,40.78
2025-05-23 08:21:02,868.76,41.34
2025-05-23 08:21:03,879.05,41.88
2025-05-23 08:21:04,872.88,42.43
2025-05-23 08:21:05,887.28,42.98
2025-05-23 08:21:06,881.11,43.54
2025-05-23 08:21:07,889.34,44.08
2025-05-23 08:21:08,887.28,44.63
2025-05-23 08:21:09,903.75,45.18
2025-05-23 08:21:10,897.58,45.72
2025-05-23 08:21:11,911.98,46.28
2025-05-23 08:21:12,911.98,46.83
2025-05-23 08:21:13,918.16,47.37
2025-05-23 08:21:14,918.16,47.92
2025-05-23 08:21:15,928.45,48.46
2025-05-23 08:21:16,928.45,49.01
2025-05-23 08:21:17,934.63,49.55
2025-05-23 08:21:18,946.98,50.10
2025-05-23 08:21:19,951.10,50.64
2025-05-23 08:21:20,949.04,51.18
2025-05-23 08:21:21,957.28,51.73
2025-05-23 08:21:22,909.93,51.82
2025-05-23 08:21:23,907.87,51.82
2025-05-23 08:21:24,920.22,52.07
2025-05-23 08:21:25,916.10,52.07
2025-05-23 08:21:26,959.34,52.25
2025-05-23 08:21:27,918.16,52.39
2025-05-23 08:21:28,918.16,52.39
2025-05-23 08:21:29,920.22,52.59
2025-05-23 08:21:30,918.16,52.59
2025-05-23 08:21:31,926.40,52.75
2025-05-23 08:21:32,922.28,52.75
2025-05-23 08:21:33,957.28,52.75
2025-05-23 08:21:34,926.40,52.95
2025-05-23 08:21:35,922.28,52.95
2025-05-23 08:21:36,926.40,53.11
2025-05-23 08:21:37,924.34,53.11
2025-05-23 08:21:38,922.28,53.27
2025-05-23 08:21:39,926.40,53.27
2025-05-23 08:21:40,951.10,53.27
2025-05-23 08:21:41,928.45,53.41
2025-05-23 08:21:42,926.40,53.41
2025-05-23 08:21:43,922.28,53.58
2025-05-23 08:21:44,926.40,53.58
2025-05-23 08:21:45,926.40,53.72
2025-05-23 08:21:46,928.45,53.72
2025-05-23 08:21:47,969.63,53.77
2025-05-23 08:21:48,926.40,53.88
2025-05-23 08:21:49,930.51,53.88
2025-05-23 08:21:50,932.57,54.02
2025-05-23 08:21:51,926.40,54.02
2025-05-23 08:21:52,936.69,54.17
2025-05-23 08:21:53,928.45,54.17
2025-05-23 08:21:54,926.40,54.27
2025-05-23 08:21:55,934.63,54.27
2025-05-23 08:21:56,934.63,54.27
2025-05-23 08:21:57,936.69,54.36
2025-05-23 08:21:58,930.51,54.36
2025-05-23 08:21:59,938.75,54.47
2025-05-23 08:22:00,936.69,54.47
2025-05-23 08:22:01,938.75,54.56
2025-05-23 08:22:02,936.69,54.56
2025-05-23 08:22:03,934.63,54.67
2025-05-23 08:22:04,938.75,54.67
2025-05-23 08:22:05,942.87,54.76
2025-05-23 08:22:06,934.63,54.76
2025-05-23 08:22:07,934.63,54.76
2025-05-23 08:22:08,936.69,54.86
2025-05-23 08:22:09,934.63,54.86
2025-05-23 08:22:10,942.87,54.95
2025-05-23 08:22:11,940.81,54.95
2025-05-23 08:22:12,942.87,55.06
2025-05-23 08:22:13,942.87,55.06
2025-05-23 08:22:14,944.92,55.15
2025-05-23 08:22:15,942.87,55.15
2025-05-23 08:22:16,973.75,55.26
2025-05-23 08:22:17,942.87,55.26
2025-05-23 08:22:18,940.81,55.26
2025-05-23 08:22:19,944.92,55.35
2025-05-23 08:22:20,942.87,55.35
2025-05-23 08:22:21,946.98,55.45
2025-05-23 08:22:22,946.98,55.45
2025-05-23 08:22:23,949.04,55.54
2025-05-23 08:22:24,946.98,55.54
2025-05-23 08:22:25,946.98,55.65
2025-05-23 08:22:26,944.92,55.65
2025-05-23 08:22:27,981.99,55.74
2025-05-23 08:22:28,946.98,55.74
2025-05-23 08:22:29,940.81,55.74
2025-05-23 08:22:30,951.10,55.85
2025-05-23 08:22:31,949.04,55.85
2025-05-23 08:22:32,940.81,55.94
2025-05-23 08:22:33,949.04,55.94
2025-05-23 08:22:34,953.16,56.03
2025-05-23 08:22:35,951.10,56.03
2025-05-23 08:22:36,953.16,56.13
2025-05-23 08:22:37,949.04,56.13
2025-05-23 08:22:38,957.28,56.19
2025-05-23 08:22:39,942.87,56.19
2025-05-23 08:22:40,990.23,56.22
2025-05-23 08:22:41,949.04,56.28
2025-05-23 08:22:42,951.10,56.28
2025-05-23 08:22:43,946.98,56.37
2025-05-23 08:22:44,953.16,56.37
2025-05-23 08:22:45,949.04,56.47
2025-05-23 08:22:46,951.10,56.47
2025-05-23 08:22:47,957.28,56.56
2025-05-23 08:22:48,955.22,56.56
2025-05-23 08:22:49,959.34,56.67
2025-05-23 08:22:50,955.22,56.67
2025-05-23 08:22:51,994.35,56.71
2025-05-23 08:22:52,955.22,56.71
2025-05-23 08:22:53,955.22,56.71
2025-05-23 08:22:54,951.10,56.76
2025-05-23 08:22:55,957.28,56.76
2025-05-23 08:22:56,957.28,56.80
2025-05-23 08:22:57,951.10,56.80
2025-05-23 08:22:58,957.28,56.85
2025-05-23 08:22:59,957.28,56.85
2025-05-23 08:23:00,957.28,56.88
2025-05-23 08:23:01,955.22,56.88
2025-05-23 08:23:02,957.28,56.99
2025-05-23 08:23:03,959.34,56.99
2025-05-23 08:23:04,955.22,57.03
2025-05-23 08:23:05,957.28,57.03
2025-05-23 08:23:06,967.57,57.14
2025-05-23 08:23:07,953.16,57.14
2025-05-23 08:23:08,1002.59,57.17
2025-05-23 08:23:09,957.28,57.22
2025-05-23 08:23:10,959.34,57.22
2025-05-23 08:23:11,959.34,57.28
2025-05-23 08:23:12,959.34,57.28
2025-05-23 08:23:13,951.10,57.31
2025-05-23 08:23:14,959.34,57.31
2025-05-23 08:23:15,963.46,57.37
2025-05-23 08:23:16,959.34,57.37
2025-05-23 08:23:17,961.40,57.40
2025-05-23 08:23:18,963.46,57.40
2025-05-23 08:23:19,963.46,57.46
2025-05-23 08:23:20,961.40,57.46
2025-05-23 08:23:21,957.28,57.49
2025-05-23 08:23:22,961.40,57.49
2025-05-23 08:23:23,967.57,57.55
2025-05-23 08:23:24,965.52,57.55
2025-05-23 08:23:25,969.63,57.58
2025-05-23 08:23:26,955.22,57.58
2025-05-23 08:23:27,1002.59,57.62
2025-05-23 08:23:28,963.46,57.64
2025-05-23 08:23:29,959.34,57.64
2025-05-23 08:23:30,967.57,57.67
2025-05-23 08:23:31,963.46,57.67
2025-05-23 08:23:32,963.46,57.73
2025-05-23 08:23:33,965.52,57.73
2025-05-23 08:23:34,959.34,57.76
2025-05-23 08:23:35,957.28,57.76
2025-05-23 08:23:36,959.34,57.82
2025-05-23 08:23:37,959.34,57.82
2025-05-23 08:23:38,967.57,57.85
2025-05-23 08:23:39,963.46,57.85
2025-05-23 08:23:40,961.40,57.90
2025-05-23 08:23:41,959.34,57.90
2025-05-23 08:23:42,967.57,57.94
2025-05-23 08:23:43,969.63,57.94
2025-05-23 08:23:44,969.63,57.99
2025-05-23 08:23:45,963.46,57.99
2025-05-23 08:23:46,971.69,58.03
2025-05-23 08:23:47,961.40,58.03
2025-05-23 08:23:48,990.23,58.07
2025-05-23 08:23:49,963.46,58.08
2025-05-23 08:23:50,967.57,58.08
2025-05-23 08:23:51,967.57,58.12
2025-05-23 08:23:52,967.57,58.12
2025-05-23 08:23:53,963.46,58.17
2025-05-23 08:23:54,967.57,58.17
2025-05-23 08:23:55,971.69,58.21
2025-05-23 08:23:56,969.63,58.21
2025-05-23 08:23:57,973.75,58.26
2025-05-23 08:23:58,965.52,58.26
2025-05-23 08:23:59,971.69,58.30
2025-05-23 08:24:00,965.52,58.30
2025-05-23 08:24:01,969.63,58.35
2025-05-23 08:24:02,971.69,58.35
2025-05-23 08:24:03,967.57,58.39
