time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-21 09:41:19,367.97,0.26
2025-07-21 09:41:20,379.33,0.86
2025-07-21 09:41:21,393.92,1.46
2025-07-21 09:41:22,402.02,2.06
2025-07-21 09:41:23,419.84,2.66
2025-07-21 09:41:24,429.55,3.25
2025-07-21 09:41:25,400.40,3.51
2025-07-21 09:41:26,445.73,3.85
2025-07-21 09:41:27,452.20,4.45
2025-07-21 09:41:28,416.60,4.59
2025-07-21 09:41:29,453.81,5.05
2025-07-21 09:41:30,427.93,5.33
2025-07-21 09:41:31,436.02,5.58
2025-07-21 09:41:32,455.43,5.68
2025-07-21 09:41:33,431.17,5.77
2025-07-21 09:41:34,432.79,5.86
2025-07-21 09:41:35,429.55,5.93
2025-07-21 09:41:36,436.02,6.07
2025-07-21 09:41:37,455.43,6.21
2025-07-21 09:41:38,436.02,6.21
2025-07-21 09:41:39,434.40,6.21
2025-07-21 09:41:40,432.79,6.21
2025-07-21 09:41:41,432.79,6.21
2025-07-21 09:41:42,442.49,6.34
2025-07-21 09:41:43,432.79,6.34
2025-07-21 09:41:44,436.02,6.34
2025-07-21 09:41:45,434.40,6.34
2025-07-21 09:41:46,431.17,6.34
2025-07-21 09:41:47,434.40,6.34
2025-07-21 09:41:48,432.79,6.34
2025-07-21 09:41:49,427.93,6.34
2025-07-21 09:41:50,432.79,6.34
2025-07-21 09:41:51,429.55,6.34
2025-07-21 09:41:52,507.10,6.88
2025-07-21 09:41:53,515.16,7.45
2025-07-21 09:41:54,529.67,8.03
2025-07-21 09:41:55,542.56,8.60
2025-07-21 09:41:56,545.78,9.18
2025-07-21 09:41:57,561.87,9.76
2025-07-21 09:41:58,565.09,10.33
2025-07-21 09:41:59,576.35,10.91
2025-07-21 09:42:00,581.17,11.46
2025-07-21 09:42:01,594.03,12.04
2025-07-21 09:42:02,606.88,12.62
2025-07-21 09:42:03,603.67,13.17
2025-07-21 09:42:04,624.54,13.75
2025-07-21 09:42:05,624.54,14.30
2025-07-21 09:42:06,632.56,14.85
2025-07-21 09:42:07,635.77,15.43
2025-07-21 09:42:08,651.80,15.98
2025-07-21 09:42:09,613.30,16.03
2025-07-21 09:42:10,618.12,16.03
2025-07-21 09:42:11,611.70,16.03
2025-07-21 09:42:12,650.20,16.12
2025-07-21 09:42:13,667.82,16.68
2025-07-21 09:42:14,688.63,17.23
2025-07-21 09:42:15,690.23,17.81
2025-07-21 09:42:16,712.62,18.36
2025-07-21 09:42:17,717.41,18.91
2025-07-21 09:42:18,730.19,19.47
2025-07-21 09:42:19,731.79,20.04
2025-07-21 09:42:20,742.96,20.60
2025-07-21 09:42:21,749.35,21.15
2025-07-21 09:42:22,768.49,21.70
2025-07-21 09:42:23,776.46,22.23
2025-07-21 09:42:24,787.61,22.79
2025-07-21 09:42:25,789.20,23.34
2025-07-21 09:42:26,758.92,23.41
2025-07-21 09:42:27,757.32,23.41
2025-07-21 09:42:28,749.35,23.41
2025-07-21 09:42:29,797.17,23.57
2025-07-21 09:42:30,809.90,24.10
2025-07-21 09:42:31,825.81,24.63
2025-07-21 09:42:32,833.76,25.16
2025-07-21 09:42:33,848.06,25.69
2025-07-21 09:42:34,848.06,26.22
2025-07-21 09:42:35,867.12,26.75
2025-07-21 09:42:36,878.22,27.28
2025-07-21 09:42:37,887.74,27.81
2025-07-21 09:42:38,890.91,28.34
2025-07-21 09:42:39,900.42,28.87
2025-07-21 09:42:40,916.27,29.38
2025-07-21 09:42:41,921.02,29.91
2025-07-21 09:42:42,940.01,30.42
2025-07-21 09:42:43,944.75,30.95
2025-07-21 09:42:44,947.92,31.46
2025-07-21 09:42:45,949.50,31.96
2025-07-21 09:42:46,971.63,32.49
2025-07-21 09:42:47,976.36,33.00
2025-07-21 09:42:48,993.73,33.51
2025-07-21 09:42:49,996.89,34.02
2025-07-21 09:42:50,1006.35,34.52
2025-07-21 09:42:51,1018.97,35.03
2025-07-21 09:42:52,1031.57,35.54
2025-07-21 09:42:53,1041.02,36.04
2025-07-21 09:42:54,1039.45,36.53
2025-07-21 09:42:55,1047.32,37.04
2025-07-21 09:42:56,1058.34,37.52
2025-07-21 09:42:57,1077.21,38.03
2025-07-21 09:42:58,1085.07,38.51
2025-07-21 09:42:59,1097.64,39.02
2025-07-21 09:43:00,1103.92,39.50
2025-07-21 09:43:01,1100.78,39.99
2025-07-21 09:43:02,1122.75,40.47
2025-07-21 09:43:03,1130.60,40.96
2025-07-21 09:43:04,1141.57,41.44
2025-07-21 09:43:05,1149.41,41.92
2025-07-21 09:43:06,1155.67,42.41
2025-07-21 09:43:07,1169.77,42.89
2025-07-21 09:43:08,1183.85,43.38
2025-07-21 09:43:09,1188.54,43.84
2025-07-21 09:43:10,1196.36,44.32
2025-07-21 09:43:11,1199.49,44.78
2025-07-21 09:43:12,1219.80,45.25
2025-07-21 09:43:13,1227.61,45.73
2025-07-21 09:43:14,1232.29,46.19
2025-07-21 09:43:15,1243.21,46.65
2025-07-21 09:43:16,1246.33,47.11
2025-07-21 09:43:17,1269.71,47.57
2025-07-21 09:43:18,1272.83,48.04
2025-07-21 09:43:19,1283.73,48.50
2025-07-21 09:43:20,1285.29,48.93
2025-07-21 09:43:21,1289.96,49.40
2025-07-21 09:43:22,1310.19,49.86
2025-07-21 09:43:23,1317.96,50.30
2025-07-21 09:43:24,1324.18,50.73
2025-07-21 09:43:25,1328.84,51.19
2025-07-21 09:43:26,1335.05,51.63
2025-07-21 09:43:27,1350.58,52.07
2025-07-21 09:43:28,1353.68,52.51
2025-07-21 09:43:29,1364.54,52.95
2025-07-21 09:43:30,1358.34,53.39
2025-07-21 09:43:31,1366.10,53.82
2025-07-21 09:43:32,1380.05,54.26
2025-07-21 09:43:33,1384.70,54.70
2025-07-21 09:43:34,1398.64,55.11
2025-07-21 09:43:35,1369.20,55.23
2025-07-21 09:43:36,1369.20,55.48
2025-07-21 09:43:37,1389.35,55.55
2025-07-21 09:43:38,1375.40,55.76
2025-07-21 09:43:39,1412.57,55.97
2025-07-21 09:43:40,1375.40,56.01
2025-07-21 09:43:41,1389.35,56.27
2025-07-21 09:43:42,1414.12,56.41
2025-07-21 09:43:43,1389.35,56.52
2025-07-21 09:43:44,1395.54,56.77
2025-07-21 09:43:45,1407.93,56.82
2025-07-21 09:43:46,1395.54,57.03
2025-07-21 09:43:47,1409.48,57.19
2025-07-21 09:43:48,1421.86,57.24
2025-07-21 09:43:49,1400.19,57.28
2025-07-21 09:43:50,1398.64,57.35
2025-07-21 09:43:51,1404.83,57.44
2025-07-21 09:43:52,1400.19,57.44
2025-07-21 09:43:53,1395.54,57.51
2025-07-21 09:43:54,1426.50,57.61
2025-07-21 09:43:55,1401.74,57.61
2025-07-21 09:43:56,1403.29,57.70
2025-07-21 09:43:57,1401.74,57.70
2025-07-21 09:43:58,1397.09,57.70
2025-07-21 09:43:59,1406.38,57.79
2025-07-21 09:44:00,1403.29,57.79
2025-07-21 09:44:01,1401.74,57.79
2025-07-21 09:44:02,1414.12,57.84
2025-07-21 09:44:03,1404.83,57.86
2025-07-21 09:44:04,1401.74,57.86
2025-07-21 09:44:05,1395.54,57.86
2025-07-21 09:44:06,1395.54,57.86
2025-07-21 09:44:07,1437.32,57.95
2025-07-21 09:44:08,1409.48,57.95
2025-07-21 09:44:09,1406.38,57.95
2025-07-21 09:44:10,1403.29,57.95
2025-07-21 09:44:11,1403.29,57.95
2025-07-21 09:44:12,1400.19,57.95
2025-07-21 09:44:13,1407.93,58.02
2025-07-21 09:44:14,1406.38,58.02
2025-07-21 09:44:15,1400.19,58.02
2025-07-21 09:44:16,1403.29,58.02
2025-07-21 09:44:17,1401.74,58.02
2025-07-21 09:44:18,1401.74,58.02
2025-07-21 09:44:19,1392.45,58.02
2025-07-21 09:44:20,1397.09,58.02
2025-07-21 09:44:21,1404.83,58.11
2025-07-21 09:44:22,1407.93,58.11
2025-07-21 09:44:23,1404.83,58.11
2025-07-21 09:44:24,1401.74,58.11
2025-07-21 09:44:25,1397.09,58.11
2025-07-21 09:44:26,1403.29,58.11
2025-07-21 09:44:27,1401.74,58.11
2025-07-21 09:44:28,1398.64,58.11
2025-07-21 09:44:29,1401.74,58.11
2025-07-21 09:44:30,1401.74,58.11
2025-07-21 09:44:31,1401.74,58.11
2025-07-21 09:44:32,1401.74,58.11
2025-07-21 09:44:33,1398.64,58.11
2025-07-21 09:44:34,1389.35,58.11
2025-07-21 09:44:35,1400.19,58.11
2025-07-21 09:44:36,1246.33,57.70
2025-07-21 09:44:37,1127.46,56.48
2025-07-21 09:44:38,1202.61,55.35
2025-07-21 09:44:39,870.29,54.15
2025-07-21 09:44:40,905.18,52.90
2025-07-21 09:44:41,699.83,51.63
2025-07-21 09:44:42,476.43,50.34
2025-07-21 09:44:43,208.40,49.07
2025-07-21 09:44:44,219.83,47.87
2025-07-21 09:44:45,49.38,46.70
2025-07-21 09:44:46,113.44,46.70
2025-07-21 09:44:47,49.38,46.70
2025-07-21 09:44:48,42.79,46.70
2025-07-21 09:44:49,32.92,46.70
2025-07-21 09:44:50,24.69,46.70
2025-07-21 09:44:51,23.04,46.70
2025-07-21 09:44:52,21.40,46.70
2025-07-21 09:44:53,16.45,46.70
2025-07-21 09:44:54,18.10,46.70
