time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-30 17:46:53,301.85,-0.04
2025-05-30 17:46:54,312.10,0.42
2025-05-30 17:46:55,303.90,0.42
2025-05-30 17:46:56,332.60,0.51
2025-05-30 17:46:57,310.05,0.66
2025-05-30 17:46:58,310.05,0.66
2025-05-30 17:46:59,310.05,0.84
2025-05-30 17:47:00,310.05,0.84
2025-05-30 17:47:01,314.15,1.00
2025-05-30 17:47:02,308.00,1.00
2025-05-30 17:47:03,340.80,1.09
2025-05-30 17:47:04,312.10,1.18
2025-05-30 17:47:05,314.15,1.18
2025-05-30 17:47:06,316.20,1.35
2025-05-30 17:47:07,310.05,1.35
2025-05-30 17:47:08,318.25,1.52
2025-05-30 17:47:09,314.15,1.52
2025-05-30 17:47:10,349.01,1.66
2025-05-30 17:47:11,318.25,1.69
2025-05-30 17:47:12,318.25,1.69
2025-05-30 17:47:13,316.20,1.80
2025-05-30 17:47:14,314.15,1.80
2025-05-30 17:47:15,316.20,1.91
2025-05-30 17:47:16,314.15,1.91
2025-05-30 17:47:17,320.30,2.03
2025-05-30 17:47:18,314.15,2.03
2025-05-30 17:47:19,324.40,2.14
2025-05-30 17:47:20,320.30,2.14
2025-05-30 17:47:21,346.96,2.21
2025-05-30 17:47:22,322.35,2.25
2025-05-30 17:47:23,320.30,2.25
2025-05-30 17:47:24,349.01,2.79
2025-05-30 17:47:25,359.26,3.38
2025-05-30 17:47:26,371.57,3.97
2025-05-30 17:47:27,371.57,4.56
2025-05-30 17:47:28,375.67,5.15
2025-05-30 17:47:29,377.72,5.74
2025-05-30 17:47:30,394.13,6.33
2025-05-30 17:47:31,398.24,6.90
2025-05-30 17:47:32,398.24,7.49
2025-05-30 17:47:33,404.39,8.08
2025-05-30 17:47:34,416.70,8.65
2025-05-30 17:47:35,424.91,9.24
2025-05-30 17:47:36,435.17,9.83
2025-05-30 17:47:37,431.06,10.41
2025-05-30 17:47:38,443.37,11.00
2025-05-30 17:47:39,453.64,11.57
2025-05-30 17:47:40,457.74,12.16
2025-05-30 17:47:41,457.74,12.73
2025-05-30 17:47:42,463.90,13.32
2025-05-30 17:47:43,474.16,13.90
2025-05-30 17:47:44,474.16,14.49
2025-05-30 17:47:45,478.26,15.06
2025-05-30 17:47:46,490.58,15.63
2025-05-30 17:47:47,496.74,16.22
2025-05-30 17:47:48,504.95,16.79
2025-05-30 17:47:49,502.90,17.37
2025-05-30 17:47:50,519.32,17.94
2025-05-30 17:47:51,523.43,18.51
2025-05-30 17:47:52,525.48,19.10
2025-05-30 17:47:53,529.59,19.67
2025-05-30 17:47:54,541.91,20.25
2025-05-30 17:47:55,548.07,20.82
2025-05-30 17:47:56,546.02,21.39
2025-05-30 17:47:57,556.28,21.96
2025-05-30 17:47:58,562.44,22.54
2025-05-30 17:47:59,558.34,23.11
2025-05-30 17:48:00,562.44,23.68
2025-05-30 17:48:01,576.82,24.25
2025-05-30 17:48:02,578.88,24.83
2025-05-30 17:48:03,580.93,25.40
2025-05-30 17:48:04,593.25,25.97
2025-05-30 17:48:05,595.31,26.54
2025-05-30 17:48:06,601.47,27.10
2025-05-30 17:48:07,607.63,27.67
2025-05-30 17:48:08,611.74,28.24
2025-05-30 17:48:09,615.85,28.82
2025-05-30 17:48:10,622.01,29.39
2025-05-30 17:48:11,626.12,29.94
2025-05-30 17:48:12,628.18,30.51
2025-05-30 17:48:13,642.56,31.09
2025-05-30 17:48:14,648.73,31.64
2025-05-30 17:48:15,644.62,32.21
2025-05-30 17:48:16,665.17,32.79
2025-05-30 17:48:17,667.22,33.34
2025-05-30 17:48:18,661.06,33.90
2025-05-30 17:48:19,681.61,34.47
2025-05-30 17:48:20,677.50,35.02
2025-05-30 17:48:21,681.61,35.60
2025-05-30 17:48:22,696.00,36.15
2025-05-30 17:48:23,698.05,36.70
2025-05-30 17:48:24,706.27,37.28
2025-05-30 17:48:25,712.44,37.83
2025-05-30 17:48:26,679.55,37.87
2025-05-30 17:48:27,677.50,37.87
2025-05-30 17:48:28,677.50,37.87
2025-05-30 17:48:29,673.39,37.87
2025-05-30 17:48:30,675.44,37.87
2025-05-30 17:48:31,675.44,37.87
2025-05-30 17:48:32,669.28,37.87
2025-05-30 17:48:33,671.33,37.87
2025-05-30 17:48:34,669.28,37.87
2025-05-30 17:48:35,671.33,37.87
2025-05-30 17:48:36,671.33,37.87
2025-05-30 17:48:37,669.28,37.87
2025-05-30 17:48:38,669.28,37.87
2025-05-30 17:48:39,671.33,37.87
2025-05-30 17:48:40,667.22,37.87
2025-05-30 17:48:41,667.22,37.87
2025-05-30 17:48:42,669.28,37.87
2025-05-30 17:48:43,669.28,37.87
2025-05-30 17:48:44,739.17,38.32
2025-05-30 17:48:45,751.51,38.87
2025-05-30 17:48:46,755.62,39.42
2025-05-30 17:48:47,763.85,39.98
2025-05-30 17:48:48,767.96,40.53
2025-05-30 17:48:49,782.35,41.09
2025-05-30 17:48:50,782.35,41.64
2025-05-30 17:48:51,796.75,42.20
2025-05-30 17:48:52,807.04,42.73
2025-05-30 17:48:53,809.09,43.29
2025-05-30 17:48:54,811.15,43.84
2025-05-30 17:48:55,821.44,44.38
2025-05-30 17:48:56,831.72,44.93
2025-05-30 17:48:57,833.78,45.47
2025-05-30 17:48:58,844.07,46.03
2025-05-30 17:48:59,850.24,46.56
2025-05-30 17:49:00,856.42,47.12
2025-05-30 17:49:01,866.70,47.65
