time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-19 08:55:31,589.15,0.53
2025-05-19 08:55:32,652.84,1.10
2025-05-19 08:55:33,685.72,1.66
2025-05-19 08:55:34,712.44,2.21
2025-05-19 08:55:35,724.78,2.79
2025-05-19 08:55:36,737.11,3.34
2025-05-19 08:55:37,757.68,3.89
2025-05-19 08:55:38,763.85,4.45
2025-05-19 08:55:39,730.95,4.47
2025-05-19 08:55:40,720.67,4.47
2025-05-19 08:55:41,739.17,4.63
2025-05-19 08:55:42,739.17,4.63
2025-05-19 08:55:43,739.17,4.79
2025-05-19 08:55:44,741.23,4.79
2025-05-19 08:55:45,743.28,4.90
2025-05-19 08:55:46,739.17,4.90
2025-05-19 08:55:47,788.53,4.97
2025-05-19 08:55:48,753.56,4.99
2025-05-19 08:55:49,747.39,4.99
2025-05-19 08:55:50,757.68,5.09
2025-05-19 08:55:51,755.62,5.09
2025-05-19 08:55:52,763.85,5.20
2025-05-19 08:55:53,761.79,5.20
2025-05-19 08:55:54,755.62,5.31
2025-05-19 08:55:55,761.79,5.31
2025-05-19 08:55:56,757.68,5.34
2025-05-19 08:55:57,761.79,5.34
2025-05-19 08:55:58,763.85,5.40
2025-05-19 08:55:59,763.85,5.40
2025-05-19 08:56:00,767.96,5.45
2025-05-19 08:56:01,763.85,5.45
2025-05-19 08:56:02,800.87,5.45
2025-05-19 08:56:03,755.62,5.56
2025-05-19 08:56:04,755.62,5.56
2025-05-19 08:56:05,759.73,5.65
2025-05-19 08:56:06,763.85,5.65
2025-05-19 08:56:07,763.85,5.70
2025-05-19 08:56:08,763.85,5.70
2025-05-19 08:56:09,765.90,5.76
2025-05-19 08:56:10,757.68,5.76
2025-05-19 08:56:11,763.85,5.79
2025-05-19 08:56:12,763.85,5.79
2025-05-19 08:56:13,804.98,5.97
2025-05-19 08:56:14,819.38,6.51
2025-05-19 08:56:15,823.50,7.06
2025-05-19 08:56:16,823.50,7.62
2025-05-19 08:56:17,831.72,8.15
2025-05-19 08:56:18,835.84,8.71
2025-05-19 08:56:19,850.24,9.24
2025-05-19 08:56:20,852.30,9.80
2025-05-19 08:56:21,868.76,10.34
2025-05-19 08:56:22,866.70,10.89
2025-05-19 08:56:23,872.88,11.43
2025-05-19 08:56:24,870.82,11.96
2025-05-19 08:56:25,887.28,12.52
2025-05-19 08:56:26,891.40,13.05
2025-05-19 08:56:27,897.58,13.59
2025-05-19 08:56:28,905.81,14.13
2025-05-19 08:56:29,914.04,14.66
2025-05-19 08:56:30,914.04,15.20
2025-05-19 08:56:31,922.28,15.74
