time,3061（150kN）力值曲线,3061（150kN）位移曲线
2024-11-02 14:54:25,203.77,-0.06
2024-11-02 14:54:26,202.80,-0.06
2024-11-02 14:54:27,200.86,-0.06
2024-11-02 14:54:28,199.89,-0.06
2024-11-02 14:54:29,202.80,-0.06
2024-11-02 14:54:30,215.42,-0.06
2024-11-02 14:54:31,224.15,-0.06
2024-11-02 14:54:32,226.10,-0.06
2024-11-02 14:54:33,230.95,-0.06
2024-11-02 14:54:34,215.42,-0.06
2024-11-02 14:54:35,212.51,-0.06
2024-11-02 14:54:36,211.53,-0.06
2024-11-02 14:54:37,214.45,-0.06
2024-11-02 14:54:38,216.39,-0.06
2024-11-02 14:54:39,215.42,-0.06
2024-11-02 14:54:40,216.39,-0.06
2024-11-02 14:54:41,259.12,-0.06
2024-11-02 14:54:42,279.53,-0.06
2024-11-02 14:54:43,300.93,-0.06
2024-11-02 14:54:44,316.49,-0.06
2024-11-02 14:54:45,328.17,-0.06
2024-11-02 14:54:46,337.90,-0.06
2024-11-02 14:54:47,305.79,-0.06
2024-11-02 14:54:48,303.84,-0.06
2024-11-02 14:54:49,302.87,-0.06
2024-11-02 14:54:50,363.22,-0.06
2024-11-02 14:54:51,386.61,-0.06
2024-11-02 14:54:52,405.13,-0.06
2024-11-02 14:54:53,415.85,-0.06
2024-11-02 14:54:54,425.61,-0.06
2024-11-02 14:54:55,390.50,-0.06
2024-11-02 14:54:56,389.53,-0.06
2024-11-02 14:54:57,389.53,-0.06
2024-11-02 14:54:58,450.98,-0.06
2024-11-02 14:54:59,470.50,-0.06
2024-11-02 14:55:00,483.20,-0.06
2024-11-02 14:55:01,498.83,-0.06
2024-11-02 14:55:02,506.65,-0.06
2024-11-02 14:55:03,468.55,-0.06
2024-11-02 14:55:04,467.57,-0.06
2024-11-02 14:55:05,466.60,-0.06
2024-11-02 14:55:06,527.18,-0.06
2024-11-02 14:55:07,548.69,-0.06
2024-11-02 14:55:08,567.28,-0.06
2024-11-02 14:55:09,580.01,-0.06
2024-11-02 14:55:10,587.84,-0.06
2024-11-02 14:55:11,550.65,-0.06
2024-11-02 14:55:12,547.71,-0.06
2024-11-02 14:55:13,546.74,-0.06
2024-11-02 14:55:14,605.47,-0.06
2024-11-02 14:55:15,626.04,-0.06
2024-11-02 14:55:16,647.61,-0.06
2024-11-02 14:55:17,660.36,-0.06
2024-11-02 14:55:18,672.13,-0.06
2024-11-02 14:55:19,632.90,-0.06
2024-11-02 14:55:20,629.96,-0.06
2024-11-02 14:55:21,627.02,-0.06
2024-11-02 14:55:22,686.85,-0.06
2024-11-02 14:55:23,709.42,-0.06
2024-11-02 14:55:24,723.17,-0.06
2024-11-02 14:55:25,734.96,-0.06
2024-11-02 14:55:26,697.64,-0.06
2024-11-02 14:55:27,694.70,-0.06
2024-11-02 14:55:28,691.75,-0.06
2024-11-02 14:55:29,749.70,-0.06
2024-11-02 14:55:30,766.41,-0.06
2024-11-02 14:55:31,769.36,-0.06
2024-11-02 14:55:32,777.22,-0.06
2024-11-02 14:55:33,783.12,-0.06
2024-11-02 14:55:34,793.94,-0.06
2024-11-02 14:55:35,800.83,-0.06
2024-11-02 14:55:36,810.67,-0.06
2024-11-02 14:55:37,823.47,-0.06
2024-11-02 14:55:38,830.36,-0.06
2024-11-02 14:55:39,841.19,-0.06
2024-11-02 14:55:40,854.98,-0.06
2024-11-02 14:55:41,862.86,-0.06
2024-11-02 14:55:42,874.69,-0.06
2024-11-02 14:55:43,886.51,-0.06
2024-11-02 14:55:44,897.36,-0.06
2024-11-02 14:55:45,906.23,-0.06
2024-11-02 14:55:46,911.17,-0.06
