time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-16 12:03:22,595.31,0.51
2025-05-16 12:03:23,585.04,1.07
2025-05-16 12:03:24,617.91,1.62
2025-05-16 12:03:25,617.91,2.18
2025-05-16 12:03:26,622.01,2.73
2025-05-16 12:03:27,648.73,3.29
2025-05-16 12:03:28,638.45,3.81
2025-05-16 12:03:29,634.34,3.81
2025-05-16 12:03:30,652.84,3.82
2025-05-16 12:03:31,644.62,3.97
2025-05-16 12:03:32,642.56,3.97
2025-05-16 12:03:33,648.73,4.07
2025-05-16 12:03:34,644.62,4.07
2025-05-16 12:03:35,652.84,4.18
2025-05-16 12:03:36,652.84,4.18
2025-05-16 12:03:37,661.06,4.29
2025-05-16 12:03:38,659.00,4.29
2025-05-16 12:03:39,673.39,4.34
2025-05-16 12:03:40,661.06,4.34
2025-05-16 12:03:41,700.11,4.36
2025-05-16 12:03:42,663.11,4.38
2025-05-16 12:03:43,661.06,4.38
2025-05-16 12:03:44,669.28,4.43
2025-05-16 12:03:45,659.00,4.43
2025-05-16 12:03:46,669.28,4.49
2025-05-16 12:03:47,669.28,4.49
2025-05-16 12:03:48,669.28,4.52
2025-05-16 12:03:49,667.22,4.52
2025-05-16 12:03:50,675.44,4.57
2025-05-16 12:03:51,669.28,4.57
2025-05-16 12:03:52,667.22,4.57
2025-05-16 12:03:53,667.22,4.57
2025-05-16 12:03:54,671.33,4.57
2025-05-16 12:03:55,671.33,4.57
2025-05-16 12:03:56,696.00,4.61
2025-05-16 12:03:57,677.50,4.65
2025-05-16 12:03:58,673.39,4.65
2025-05-16 12:03:59,669.28,4.65
2025-05-16 12:04:00,675.44,4.65
2025-05-16 12:04:01,669.28,4.65
2025-05-16 12:04:02,673.39,4.65
2025-05-16 12:04:03,716.55,5.09
2025-05-16 12:04:04,720.67,5.63
2025-05-16 12:04:05,726.83,6.17
2025-05-16 12:04:06,720.67,6.72
2025-05-16 12:04:07,743.28,7.26
2025-05-16 12:04:08,735.06,7.79
2025-05-16 12:04:09,753.56,8.33
2025-05-16 12:04:10,755.62,8.89
2025-05-16 12:04:11,755.62,9.42
2025-05-16 12:04:12,772.07,9.96
2025-05-16 12:04:13,770.02,10.50
2025-05-16 12:04:14,784.41,11.03
2025-05-16 12:04:15,782.35,11.55
2025-05-16 12:04:16,790.58,12.09
2025-05-16 12:04:17,802.92,12.62
2025-05-16 12:04:18,807.04,13.16
2025-05-16 12:04:19,815.27,13.70
2025-05-16 12:04:20,819.38,14.22
2025-05-16 12:04:21,829.67,14.75
2025-05-16 12:04:22,823.50,15.29
2025-05-16 12:04:23,839.95,15.81
2025-05-16 12:04:24,839.95,16.35
2025-05-16 12:04:25,856.42,16.86
2025-05-16 12:04:26,858.47,17.40
2025-05-16 12:04:27,870.82,17.92
2025-05-16 12:04:28,866.70,18.44
2025-05-16 12:04:29,876.99,18.96
2025-05-16 12:04:30,881.11,19.49
2025-05-16 12:04:31,891.40,20.01
2025-05-16 12:04:32,899.63,20.53
2025-05-16 12:04:33,909.93,21.05
2025-05-16 12:04:34,907.87,21.57
2025-05-16 12:04:35,911.98,22.09
2025-05-16 12:04:36,924.34,22.61
2025-05-16 12:04:37,936.69,23.11
2025-05-16 12:04:38,936.69,23.63
2025-05-16 12:04:39,953.16,24.15
2025-05-16 12:04:40,942.87,24.65
2025-05-16 12:04:41,957.28,25.17
2025-05-16 12:04:42,959.34,25.68
2025-05-16 12:04:43,977.87,26.19
2025-05-16 12:04:44,967.57,26.69
2025-05-16 12:04:45,988.17,27.21
2025-05-16 12:04:46,988.17,27.71
2025-05-16 12:04:47,994.35,28.21
2025-05-16 12:04:48,1002.59,28.73
2025-05-16 12:04:49,1002.59,29.23
2025-05-16 12:04:50,1019.06,29.73
2025-05-16 12:04:51,1021.12,30.23
2025-05-16 12:04:52,1031.42,30.73
2025-05-16 12:04:53,1031.42,31.23
2025-05-16 12:04:54,1043.79,31.73
2025-05-16 12:04:55,1039.67,32.21
