time,4050（2500kN）力值曲线,4050（2500kN）位移曲线
2025-05-29 10:11:59,396.50,1.07
2025-05-29 10:12:00,394.87,2.16
2025-05-29 10:12:01,416.07,3.26
2025-05-29 10:12:02,422.59,4.33
2025-05-29 10:12:03,435.64,5.43
2025-05-29 10:12:04,440.53,6.52
2025-05-29 10:12:05,443.79,7.59
2025-05-29 10:12:06,448.68,8.66
2025-05-29 10:12:07,456.84,9.76
2025-05-29 10:12:08,463.36,10.83
2025-05-29 10:12:09,482.94,11.90
2025-05-29 10:12:10,491.10,12.99
2025-05-29 10:12:11,494.36,14.06
2025-05-29 10:12:12,504.15,15.14
2025-05-29 10:12:13,512.31,16.21
2025-05-29 10:12:14,518.84,17.28
2025-05-29 10:12:15,525.37,18.35
2025-05-29 10:12:16,536.80,19.42
2025-05-29 10:12:17,543.33,20.49
2025-05-29 10:12:18,551.49,21.56
2025-05-29 10:12:19,553.12,22.63
2025-05-29 10:12:20,577.61,23.68
2025-05-29 10:12:21,592.31,24.75
2025-05-29 10:12:22,593.94,25.82
2025-05-29 10:12:23,598.84,26.86
2025-05-29 10:12:24,605.37,27.94
2025-05-29 10:12:25,618.44,28.98
2025-05-29 10:12:26,626.61,30.03
2025-05-29 10:12:27,624.97,31.10
2025-05-29 10:12:28,631.51,32.15
2025-05-29 10:12:29,646.21,33.19
2025-05-29 10:12:30,656.01,34.26
2025-05-29 10:12:31,672.35,35.31
2025-05-29 10:12:32,677.26,36.36
2025-05-29 10:12:33,678.89,37.40
2025-05-29 10:12:34,682.16,38.45
2025-05-29 10:12:35,695.23,39.49
2025-05-29 10:12:36,706.67,40.54
2025-05-29 10:12:37,706.67,41.59
2025-05-29 10:12:38,721.39,42.61
2025-05-29 10:12:39,727.93,43.66
2025-05-29 10:12:40,739.37,44.70
2025-05-29 10:12:41,745.91,45.75
2025-05-29 10:12:42,747.55,46.77
2025-05-29 10:12:43,760.63,47.82
2025-05-29 10:12:44,768.81,48.84
2025-05-29 10:12:45,775.35,49.89
2025-05-29 10:12:46,732.83,50.15
2025-05-29 10:12:47,731.20,50.15
2025-05-29 10:12:48,734.47,50.45
2025-05-29 10:12:49,731.20,50.45
2025-05-29 10:12:50,734.47,50.64
2025-05-29 10:12:51,732.83,50.64
2025-05-29 10:12:52,772.08,50.86
2025-05-29 10:12:53,734.47,50.93
2025-05-29 10:12:54,734.47,50.93
2025-05-29 10:12:55,737.74,51.13
2025-05-29 10:12:56,737.74,51.13
2025-05-29 10:12:57,739.37,51.32
2025-05-29 10:12:58,732.83,51.32
2025-05-29 10:12:59,739.37,51.49
2025-05-29 10:13:00,734.47,51.49
2025-05-29 10:13:01,741.01,51.59
2025-05-29 10:13:02,739.37,51.59
2025-05-29 10:13:03,739.37,51.69
2025-05-29 10:13:04,741.01,51.69
2025-05-29 10:13:05,780.25,51.81
2025-05-29 10:13:06,741.01,51.86
2025-05-29 10:13:07,741.01,51.86
2025-05-29 10:13:08,741.01,52.05
2025-05-29 10:13:09,742.64,52.05
2025-05-29 10:13:10,744.28,52.12
2025-05-29 10:13:11,739.37,52.12
2025-05-29 10:13:12,741.01,52.22
2025-05-29 10:13:13,741.01,52.22
2025-05-29 10:13:14,745.91,52.32
2025-05-29 10:13:15,744.28,52.32
2025-05-29 10:13:16,737.74,52.39
2025-05-29 10:13:17,745.91,52.39
2025-05-29 10:13:18,747.55,52.49
2025-05-29 10:13:19,745.91,52.49
2025-05-29 10:13:20,745.91,52.56
2025-05-29 10:13:21,741.01,52.56
2025-05-29 10:13:22,747.55,52.66
2025-05-29 10:13:23,741.01,52.66
2025-05-29 10:13:24,785.16,52.71
2025-05-29 10:13:25,747.55,52.73
2025-05-29 10:13:26,741.01,52.73
