time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-09 08:16:41,360.68,0.51
2025-05-09 08:16:42,362.25,0.94
2025-05-09 08:16:43,371.68,1.26
2025-05-09 08:16:44,417.34,1.53
2025-05-09 08:16:45,414.18,1.87
2025-05-09 08:16:46,385.84,2.27
2025-05-09 08:16:47,385.84,2.51
2025-05-09 08:16:48,390.56,2.85
2025-05-09 08:16:49,392.14,3.02
2025-05-09 08:16:50,396.86,3.23
2025-05-09 08:16:51,395.28,3.23
2025-05-09 08:16:52,395.28,3.44
2025-05-09 08:16:53,396.86,3.44
2025-05-09 08:16:54,392.14,3.44
2025-05-09 08:16:55,393.71,3.44
2025-05-09 08:16:56,388.99,3.44
2025-05-09 08:16:57,393.71,3.44
2025-05-09 08:16:58,398.43,3.61
2025-05-09 08:16:59,395.28,3.61
2025-05-09 08:17:00,398.43,3.61
2025-05-09 08:17:01,396.86,3.61
2025-05-09 08:17:02,396.86,3.61
2025-05-09 08:17:03,396.86,3.61
2025-05-09 08:17:04,396.86,3.61
2025-05-09 08:17:05,392.14,3.61
2025-05-09 08:17:06,396.86,3.61
2025-05-09 08:17:07,453.61,4.14
2025-05-09 08:17:08,477.30,5.16
2025-05-09 08:17:09,496.27,6.16
2025-05-09 08:17:10,489.94,7.15
2025-05-09 08:17:11,493.11,8.15
2025-05-09 08:17:12,504.18,9.15
2025-05-09 08:17:13,512.09,10.14
2025-05-09 08:17:14,524.75,11.14
2025-05-09 08:17:15,559.62,12.12
2025-05-09 08:17:16,583.42,13.11
2025-05-09 08:17:17,588.18,14.09
2025-05-09 08:17:18,600.89,15.09
2025-05-09 08:17:19,613.60,16.06
2025-05-09 08:17:20,616.78,17.04
2025-05-09 08:17:21,618.37,18.01
2025-05-09 08:17:22,637.46,18.99
2025-05-09 08:17:23,645.42,19.96
2025-05-09 08:17:24,672.50,20.94
2025-05-09 08:17:25,691.64,21.92
2025-05-09 08:17:26,699.62,22.89
2025-05-09 08:17:27,721.97,23.85
2025-05-09 08:17:28,713.98,24.82
2025-05-09 08:17:29,718.77,25.78
2025-05-09 08:17:30,733.15,26.75
2025-05-09 08:17:31,742.74,27.71
2025-05-09 08:17:32,769.94,28.66
2025-05-09 08:17:33,784.35,29.64
2025-05-09 08:17:34,795.57,30.57
2025-05-09 08:17:35,811.60,31.55
2025-05-09 08:17:36,792.36,32.48
2025-05-09 08:17:37,816.41,33.43
2025-05-09 08:17:38,822.83,34.39
2025-05-09 08:17:39,854.94,35.34
2025-05-09 08:17:40,859.76,36.28
2025-05-09 08:17:41,875.83,37.23
2025-05-09 08:17:42,874.22,38.16
2025-05-09 08:17:43,879.05,39.12
2025-05-09 08:17:44,883.87,40.05
2025-05-09 08:17:45,908.02,40.99
2025-05-09 08:17:46,930.57,41.92
2025-05-09 08:17:47,920.90,42.43
2025-05-09 08:17:48,945.09,43.36
2025-05-09 08:17:49,935.41,43.79
2025-05-09 08:17:50,937.02,44.46
2025-05-09 08:17:51,930.57,45.27
2025-05-09 08:17:52,961.22,45.82
2025-05-09 08:17:53,983.83,46.50
2025-05-09 08:17:54,1006.46,47.22
2025-05-09 08:17:55,959.61,47.60
2025-05-09 08:17:56,1024.25,48.43
2025-05-09 08:17:57,983.83,49.17
2025-05-09 08:17:58,1017.78,49.68
2025-05-09 08:17:59,1017.78,50.51
2025-05-09 08:18:00,1027.49,50.91
2025-05-09 08:18:01,1058.27,51.61
2025-05-09 08:18:02,1077.72,52.25
2025-05-09 08:18:03,1037.21,52.78
2025-05-09 08:18:04,1024.25,53.54
