time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-14 17:42:58,332.24,0.49
2025-07-14 17:42:59,330.62,1.16
2025-07-14 17:43:00,341.99,1.83
2025-07-14 17:43:01,345.24,2.47
2025-07-14 17:43:02,350.11,3.14
2025-07-14 17:43:03,354.98,3.81
2025-07-14 17:43:04,361.48,4.45
2025-07-14 17:43:05,361.48,5.12
2025-07-14 17:43:06,369.59,5.77
2025-07-14 17:43:07,367.97,6.41
2025-07-14 17:43:08,353.36,6.62
2025-07-14 17:43:09,382.57,7.11
2025-07-14 17:43:10,385.81,7.75
2025-07-14 17:43:11,361.48,7.82
2025-07-14 17:43:12,369.59,8.30
2025-07-14 17:43:13,389.05,8.42
2025-07-14 17:43:14,369.59,8.58
2025-07-14 17:43:15,369.59,8.86
2025-07-14 17:43:16,374.46,8.95
2025-07-14 17:43:17,395.54,9.07
2025-07-14 17:43:18,367.97,9.09
2025-07-14 17:43:19,380.95,9.23
2025-07-14 17:43:20,369.59,9.23
2025-07-14 17:43:21,393.92,9.34
2025-07-14 17:43:22,376.08,9.39
2025-07-14 17:43:23,372.84,9.39
2025-07-14 17:43:24,392.30,9.43
2025-07-14 17:43:25,376.08,9.53
2025-07-14 17:43:26,374.46,9.53
2025-07-14 17:43:27,376.08,9.53
2025-07-14 17:43:28,372.84,9.53
2025-07-14 17:43:29,372.84,9.53
2025-07-14 17:43:30,369.59,9.53
2025-07-14 17:43:31,371.21,9.53
2025-07-14 17:43:32,374.46,9.53
2025-07-14 17:43:33,372.84,9.53
2025-07-14 17:43:34,442.49,10.10
2025-07-14 17:43:35,455.43,10.75
2025-07-14 17:43:36,458.66,11.39
2025-07-14 17:43:37,469.97,12.02
2025-07-14 17:43:38,474.82,12.66
2025-07-14 17:43:39,486.12,13.29
2025-07-14 17:43:40,466.74,13.52
2025-07-14 17:43:41,463.51,13.52
2025-07-14 17:43:42,461.89,13.52
2025-07-14 17:43:43,494.19,13.61
2025-07-14 17:43:44,515.16,14.23
2025-07-14 17:43:45,528.06,14.85
2025-07-14 17:43:46,536.11,15.48
2025-07-14 17:43:47,547.39,16.10
2025-07-14 17:43:48,549.00,16.72
2025-07-14 17:43:49,560.26,17.34
2025-07-14 17:43:50,568.31,17.94
2025-07-14 17:43:51,574.74,18.57
2025-07-14 17:43:52,587.60,19.17
2025-07-14 17:43:53,574.74,19.74
2025-07-14 17:43:54,563.48,19.74
2025-07-14 17:43:55,565.09,19.74
2025-07-14 17:43:56,563.48,19.74
2025-07-14 17:43:57,603.67,20.09
2025-07-14 17:43:58,621.33,20.69
2025-07-14 17:43:59,624.54,21.29
2025-07-14 17:44:00,634.16,21.89
2025-07-14 17:44:01,640.58,22.49
2025-07-14 17:44:02,645.39,23.06
2025-07-14 17:44:03,658.21,23.66
2025-07-14 17:44:04,634.16,23.78
2025-07-14 17:44:05,629.35,23.78
2025-07-14 17:44:06,626.14,23.78
2025-07-14 17:44:07,646.99,23.78
2025-07-14 17:44:08,674.22,24.38
2025-07-14 17:44:09,683.83,24.95
2025-07-14 17:44:10,693.43,25.55
2025-07-14 17:44:11,696.63,26.13
2025-07-14 17:44:12,711.02,26.71
2025-07-14 17:44:13,714.21,27.31
2025-07-14 17:44:14,720.61,27.88
2025-07-14 17:44:15,730.19,28.46
2025-07-14 17:44:16,707.82,28.83
