time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-02 10:31:00,305.95,-0.04
2025-06-02 10:31:01,312.10,0.19
2025-06-02 10:31:02,303.90,0.19
2025-06-02 10:31:03,318.25,0.42
2025-06-02 10:31:04,308.00,0.42
2025-06-02 10:31:05,349.01,0.46
2025-06-02 10:31:06,316.20,0.60
2025-06-02 10:31:07,314.15,0.60
2025-06-02 10:31:08,314.15,0.76
2025-06-02 10:31:09,314.15,0.76
2025-06-02 10:31:10,320.30,0.94
2025-06-02 10:31:11,318.25,0.94
2025-06-02 10:31:12,346.96,1.03
2025-06-02 10:31:13,318.25,1.05
2025-06-02 10:31:14,314.15,1.05
2025-06-02 10:31:15,320.30,1.16
2025-06-02 10:31:16,318.25,1.16
2025-06-02 10:31:17,320.30,1.28
2025-06-02 10:31:18,320.30,1.28
2025-06-02 10:31:19,320.30,1.39
2025-06-02 10:31:20,318.25,1.39
2025-06-02 10:31:21,324.40,1.50
2025-06-02 10:31:22,318.25,1.50
2025-06-02 10:31:23,355.16,1.59
2025-06-02 10:31:24,324.40,1.60
2025-06-02 10:31:25,322.35,1.60
2025-06-02 10:31:26,320.30,1.73
2025-06-02 10:31:27,324.40,1.73
2025-06-02 10:31:28,324.40,1.84
2025-06-02 10:31:29,326.45,1.84
2025-06-02 10:31:30,326.45,1.84
2025-06-02 10:31:31,324.40,1.84
2025-06-02 10:31:32,324.40,1.84
2025-06-02 10:31:33,324.40,1.84
2025-06-02 10:31:34,322.35,1.84
2025-06-02 10:31:35,324.40,1.84
2025-06-02 10:31:36,324.40,1.84
2025-06-02 10:31:37,322.35,1.84
2025-06-02 10:31:38,320.30,1.84
2025-06-02 10:31:39,318.25,1.84
2025-06-02 10:31:40,322.35,1.84
2025-06-02 10:31:41,320.30,1.84
2025-06-02 10:31:42,322.35,1.84
2025-06-02 10:31:43,320.30,1.84
2025-06-02 10:31:44,322.35,1.84
2025-06-02 10:31:45,320.30,1.84
2025-06-02 10:31:46,322.35,1.84
2025-06-02 10:31:47,320.30,1.84
2025-06-02 10:31:48,320.30,1.84
2025-06-02 10:31:49,387.98,2.20
2025-06-02 10:31:50,412.60,2.79
2025-06-02 10:31:51,418.75,3.36
2025-06-02 10:31:52,426.96,3.93
2025-06-02 10:31:53,439.27,4.50
2025-06-02 10:31:54,439.27,5.08
2025-06-02 10:31:55,447.48,5.67
2025-06-02 10:31:56,455.69,6.24
2025-06-02 10:31:57,459.79,6.81
2025-06-02 10:31:58,457.74,7.38
2025-06-02 10:31:59,470.05,7.96
2025-06-02 10:32:00,478.26,8.53
2025-06-02 10:32:01,482.37,9.10
2025-06-02 10:32:02,490.58,9.67
2025-06-02 10:32:03,492.63,10.25
2025-06-02 10:32:04,500.85,10.80
2025-06-02 10:32:05,504.95,11.37
2025-06-02 10:32:06,517.27,11.95
2025-06-02 10:32:07,517.27,12.52
2025-06-02 10:32:08,525.48,13.07
2025-06-02 10:32:09,531.64,13.64
2025-06-02 10:32:10,533.69,14.22
2025-06-02 10:32:11,541.91,14.77
2025-06-02 10:32:12,546.02,15.34
2025-06-02 10:32:13,543.96,15.90
2025-06-02 10:32:14,558.34,16.47
2025-06-02 10:32:15,558.34,17.03
2025-06-02 10:32:16,568.61,17.60
2025-06-02 10:32:17,574.77,18.15
2025-06-02 10:32:18,568.61,18.73
2025-06-02 10:32:19,585.04,19.28
2025-06-02 10:32:20,587.09,19.83
2025-06-02 10:32:21,587.09,20.41
2025-06-02 10:32:22,597.36,20.96
2025-06-02 10:32:23,599.42,21.52
2025-06-02 10:32:24,605.58,22.07
2025-06-02 10:32:25,615.85,22.64
2025-06-02 10:32:26,617.91,23.20
2025-06-02 10:32:27,628.18,23.75
2025-06-02 10:32:28,634.34,24.31
2025-06-02 10:32:29,632.29,24.86
2025-06-02 10:32:30,640.51,25.42
2025-06-02 10:32:31,642.56,25.97
2025-06-02 10:32:32,652.84,26.53
2025-06-02 10:32:33,659.00,27.08
2025-06-02 10:32:34,652.84,27.63
2025-06-02 10:32:35,671.33,28.17
2025-06-02 10:32:36,669.28,28.73
2025-06-02 10:32:37,679.55,29.28
2025-06-02 10:32:38,685.72,29.84
2025-06-02 10:32:39,689.83,30.37
2025-06-02 10:32:40,693.94,30.93
2025-06-02 10:32:41,700.11,31.48
2025-06-02 10:32:42,710.39,32.02
2025-06-02 10:32:43,712.44,32.57
2025-06-02 10:32:44,720.67,33.11
2025-06-02 10:32:45,726.83,33.66
2025-06-02 10:32:46,728.89,34.20
2025-06-02 10:32:47,728.89,34.75
2025-06-02 10:32:48,739.17,35.29
2025-06-02 10:32:49,745.34,35.83
2025-06-02 10:32:50,747.39,36.37
2025-06-02 10:32:51,763.85,36.92
2025-06-02 10:32:52,755.62,37.46
2025-06-02 10:32:53,772.07,37.99
2025-06-02 10:32:54,770.02,38.53
2025-06-02 10:32:55,780.30,39.07
2025-06-02 10:32:56,776.18,39.60
2025-06-02 10:32:57,786.47,40.14
2025-06-02 10:32:58,786.47,40.68
2025-06-02 10:32:59,794.70,41.21
2025-06-02 10:33:00,804.98,41.75
2025-06-02 10:33:01,804.98,42.29
2025-06-02 10:33:02,815.27,42.82
2025-06-02 10:33:03,817.32,43.36
2025-06-02 10:33:04,827.61,43.88
2025-06-02 10:33:05,829.67,44.42
2025-06-02 10:33:06,833.78,44.95
2025-06-02 10:33:07,839.95,45.47
2025-06-02 10:33:08,848.18,46.01
2025-06-02 10:33:09,856.42,46.53
2025-06-02 10:33:10,866.70,47.06
2025-06-02 10:33:11,862.59,47.58
2025-06-02 10:33:12,876.99,48.10
2025-06-02 10:33:13,870.82,48.64
2025-06-02 10:33:14,881.11,49.16
2025-06-02 10:33:15,885.23,49.68
2025-06-02 10:33:16,897.58,50.19
2025-06-02 10:33:17,897.58,50.71
2025-06-02 10:33:18,901.69,51.25
2025-06-02 10:33:19,916.10,51.77
2025-06-02 10:33:20,914.04,52.29
2025-06-02 10:33:21,926.40,52.81
2025-06-02 10:33:22,926.40,53.32
2025-06-02 10:33:23,936.69,53.84
2025-06-02 10:33:24,932.57,54.34
2025-06-02 10:33:25,942.87,54.86
2025-06-02 10:33:26,949.04,55.38
2025-06-02 10:33:27,961.40,55.90
2025-06-02 10:33:28,955.22,56.40
2025-06-02 10:33:29,969.63,56.92
2025-06-02 10:33:30,963.46,57.44
2025-06-02 10:33:31,977.87,57.94
2025-06-02 10:33:32,979.93,58.46
2025-06-02 10:33:33,977.87,58.96
2025-06-02 10:33:34,990.23,59.48
2025-06-02 10:33:35,992.29,59.98
2025-06-02 10:33:36,998.47,60.48
2025-06-02 10:33:37,996.41,61.00
2025-06-02 10:33:38,1002.59,61.50
2025-06-02 10:33:39,986.11,61.72
2025-06-02 10:33:40,984.05,61.72
2025-06-02 10:33:41,973.75,61.72
2025-06-02 10:33:42,977.87,61.72
2025-06-02 10:33:43,969.63,61.72
2025-06-02 10:33:44,969.63,61.72
2025-06-02 10:33:45,977.87,61.72
2025-06-02 10:33:46,977.87,61.72
2025-06-02 10:33:47,977.87,61.72
2025-06-02 10:33:48,971.69,61.72
2025-06-02 10:33:49,977.87,61.72
2025-06-02 10:33:50,977.87,61.72
2025-06-02 10:33:51,965.52,61.72
2025-06-02 10:33:52,973.75,61.72
2025-06-02 10:33:53,969.63,61.72
2025-06-02 10:33:54,969.63,61.72
2025-06-02 10:33:55,969.63,61.72
2025-06-02 10:33:56,969.63,61.72
2025-06-02 10:33:57,1017.00,61.91
2025-06-02 10:33:58,1041.73,62.41
2025-06-02 10:33:59,1058.21,62.90
2025-06-02 10:34:00,1060.27,63.40
2025-06-02 10:34:01,1062.33,63.88
2025-06-02 10:34:02,1080.88,64.36
2025-06-02 10:34:03,1074.69,64.86
2025-06-02 10:34:04,1082.94,65.35
2025-06-02 10:34:05,1093.24,65.83
2025-06-02 10:34:06,1087.06,66.33
2025-06-02 10:34:07,1097.36,66.81
2025-06-02 10:34:08,1097.36,67.30
2025-06-02 10:34:09,1105.61,67.78
2025-06-02 10:34:10,1120.04,68.26
2025-06-02 10:34:11,1115.91,68.75
2025-06-02 10:34:12,1122.10,69.23
2025-06-02 10:34:13,1138.59,69.71
2025-06-02 10:34:14,1138.59,70.19
2025-06-02 10:34:15,1136.53,70.68
2025-06-02 10:34:16,1144.77,71.14
2025-06-02 10:34:17,1148.90,71.63
2025-06-02 10:34:18,1159.21,72.11
2025-06-02 10:34:19,1163.33,72.57
2025-06-02 10:34:20,1159.21,73.06
2025-06-02 10:34:21,1138.59,73.11
2025-06-02 10:34:22,1134.47,73.11
2025-06-02 10:34:23,1142.71,73.24
2025-06-02 10:34:24,1140.65,73.24
2025-06-02 10:34:25,1132.40,73.36
2025-06-02 10:34:26,1130.34,73.36
2025-06-02 10:34:27,1163.33,73.49
2025-06-02 10:34:28,1140.65,73.59
2025-06-02 10:34:29,1132.40,73.59
2025-06-02 10:34:30,1136.53,73.72
2025-06-02 10:34:31,1126.22,73.72
2025-06-02 10:34:32,1146.84,73.90
2025-06-02 10:34:33,1140.65,73.90
2025-06-02 10:34:34,1175.70,73.93
2025-06-02 10:34:35,1138.59,74.02
2025-06-02 10:34:36,1138.59,74.02
2025-06-02 10:34:37,1146.84,74.15
2025-06-02 10:34:38,1144.77,74.15
2025-06-02 10:34:39,1142.71,74.29
2025-06-02 10:34:40,1138.59,74.29
2025-06-02 10:34:41,1175.70,74.35
2025-06-02 10:34:42,1138.59,74.42
2025-06-02 10:34:43,1144.77,74.42
2025-06-02 10:34:44,1150.96,74.49
2025-06-02 10:34:45,1148.90,74.49
2025-06-02 10:34:46,1153.02,74.58
2025-06-02 10:34:47,1148.90,74.58
2025-06-02 10:34:48,1155.08,74.65
2025-06-02 10:34:49,1157.14,74.65
2025-06-02 10:34:50,1159.21,74.74
2025-06-02 10:34:51,1142.71,74.74
2025-06-02 10:34:52,1148.90,74.76
2025-06-02 10:34:53,1140.65,74.86
2025-06-02 10:34:54,1148.90,74.86
2025-06-02 10:34:55,1153.02,74.95
2025-06-02 10:34:56,1146.84,74.95
2025-06-02 10:34:57,1142.71,75.03
2025-06-02 10:34:58,1146.84,75.03
2025-06-02 10:34:59,1155.08,75.17
2025-06-02 10:35:00,1153.02,75.17
2025-06-02 10:35:01,1163.33,75.17
2025-06-02 10:35:02,1157.14,75.24
2025-06-02 10:35:03,1157.14,75.24
2025-06-02 10:35:04,1148.90,75.33
2025-06-02 10:35:05,1146.84,75.33
2025-06-02 10:35:06,1148.90,75.40
2025-06-02 10:35:07,1146.84,75.40
2025-06-02 10:35:08,1150.96,75.49
2025-06-02 10:35:09,1159.21,75.49
2025-06-02 10:35:10,1157.14,75.58
2025-06-02 10:35:11,1146.84,75.58
2025-06-02 10:35:12,1186.01,75.58
2025-06-02 10:35:13,1148.90,75.65
2025-06-02 10:35:14,1157.14,75.65
2025-06-02 10:35:15,1161.27,75.74
2025-06-02 10:35:16,1157.14,75.74
2025-06-02 10:35:17,1155.08,75.83
2025-06-02 10:35:18,1146.84,75.83
2025-06-02 10:35:19,1159.21,75.90
2025-06-02 10:35:20,1161.27,75.90
2025-06-02 10:35:21,1173.64,75.99
2025-06-02 10:35:22,1157.14,75.99
2025-06-02 10:35:23,1181.89,75.99
2025-06-02 10:35:24,1167.45,76.06
2025-06-02 10:35:25,1163.33,76.06
2025-06-02 10:35:26,1165.39,76.10
2025-06-02 10:35:27,1165.39,76.10
2025-06-02 10:35:28,1167.45,76.13
2025-06-02 10:35:29,1165.39,76.13
2025-06-02 10:35:30,1159.21,76.17
2025-06-02 10:35:31,1171.58,76.17
2025-06-02 10:35:32,1173.64,76.21
2025-06-02 10:35:33,1171.58,76.21
2025-06-02 10:35:34,1169.52,76.24
2025-06-02 10:35:35,1171.58,76.24
2025-06-02 10:35:36,1163.33,76.24
2025-06-02 10:35:37,1175.70,76.30
2025-06-02 10:35:38,1157.14,76.30
2025-06-02 10:35:39,1188.08,76.35
2025-06-02 10:35:40,1150.96,76.38
2025-06-02 10:35:41,1163.33,76.38
2025-06-02 10:35:42,1165.39,76.47
2025-06-02 10:35:43,1159.21,76.47
2025-06-02 10:35:44,1161.27,76.51
2025-06-02 10:35:45,1165.39,76.51
2025-06-02 10:35:46,1169.52,76.55
2025-06-02 10:35:47,1167.45,76.55
2025-06-02 10:35:48,1171.58,76.58
2025-06-02 10:35:49,1171.58,76.58
2025-06-02 10:35:50,1169.52,76.62
2025-06-02 10:35:51,1171.58,76.62
2025-06-02 10:35:52,1177.76,76.65
2025-06-02 10:35:53,1173.64,76.65
2025-06-02 10:35:54,1163.33,76.65
2025-06-02 10:35:55,1171.58,76.65
2025-06-02 10:35:56,1171.58,76.65
2025-06-02 10:35:57,1165.39,76.65
2025-06-02 10:35:58,1173.64,76.69
2025-06-02 10:35:59,1173.64,76.69
2025-06-02 10:36:00,1173.64,76.69
2025-06-02 10:36:01,1163.33,76.69
2025-06-02 10:36:02,1173.64,76.69
2025-06-02 10:36:03,1165.39,76.69
2025-06-02 10:36:04,1169.52,76.69
2025-06-02 10:36:05,1171.58,76.69
2025-06-02 10:36:06,1169.52,76.69
2025-06-02 10:36:07,1171.58,76.69
2025-06-02 10:36:08,1171.58,76.69
2025-06-02 10:36:09,1175.70,76.72
2025-06-02 10:36:10,1171.58,76.72
2025-06-02 10:36:11,1173.64,76.72
2025-06-02 10:36:12,1173.64,76.72
2025-06-02 10:36:13,1173.64,76.72
2025-06-02 10:36:14,1173.64,76.72
2025-06-02 10:36:15,1169.52,76.72
2025-06-02 10:36:16,1173.64,76.72
2025-06-02 10:36:17,1173.64,76.72
2025-06-02 10:36:18,1171.58,76.72
2025-06-02 10:36:19,1173.64,76.72
2025-06-02 10:36:20,1171.58,76.72
2025-06-02 10:36:21,1173.64,76.72
2025-06-02 10:36:22,1171.58,76.72
2025-06-02 10:36:23,1173.64,76.72
2025-06-02 10:36:24,1175.70,76.80
2025-06-02 10:36:25,1173.64,76.80
2025-06-02 10:36:26,1175.70,76.80
2025-06-02 10:36:27,1171.58,76.80
2025-06-02 10:36:28,1173.64,76.80
2025-06-02 10:36:29,1169.52,76.80
2025-06-02 10:36:30,1173.64,76.80
2025-06-02 10:36:31,1173.64,76.80
2025-06-02 10:36:32,1171.58,76.80
2025-06-02 10:36:33,1167.45,76.80
2025-06-02 10:36:34,1171.58,76.80
2025-06-02 10:36:35,1169.52,76.80
2025-06-02 10:36:36,1171.58,76.80
2025-06-02 10:36:37,1163.33,76.80
2025-06-02 10:36:38,1165.39,76.80
2025-06-02 10:36:39,1173.64,76.80
2025-06-02 10:36:40,1169.52,76.80
2025-06-02 10:36:41,1165.39,76.80
2025-06-02 10:36:42,1173.64,76.80
2025-06-02 10:36:43,1165.39,76.80
2025-06-02 10:36:44,1171.58,76.80
2025-06-02 10:36:45,1175.70,76.83
2025-06-02 10:36:46,1173.64,76.83
2025-06-02 10:36:47,1173.64,76.83
2025-06-02 10:36:48,1173.64,76.83
2025-06-02 10:36:49,1173.64,76.83
2025-06-02 10:36:50,1171.58,76.83
2025-06-02 10:36:51,1173.64,76.83
2025-06-02 10:36:52,1173.64,76.83
2025-06-02 10:36:53,1175.70,76.83
2025-06-02 10:36:54,1173.64,76.83
2025-06-02 10:36:55,1173.64,76.83
2025-06-02 10:36:56,1173.64,76.83
2025-06-02 10:36:57,1167.45,76.83
2025-06-02 10:36:58,1173.64,76.83
2025-06-02 10:36:59,1173.64,76.83
2025-06-02 10:37:00,1171.58,76.83
2025-06-02 10:37:01,1171.58,76.83
2025-06-02 10:37:02,1173.64,76.83
2025-06-02 10:37:03,1173.64,76.83
2025-06-02 10:37:04,1165.39,76.83
2025-06-02 10:37:05,1165.39,76.83
2025-06-02 10:37:06,1173.64,76.83
2025-06-02 10:37:07,1173.64,76.83
2025-06-02 10:37:08,1171.58,76.83
2025-06-02 10:37:09,1173.64,76.83
2025-06-02 10:37:10,1171.58,76.83
2025-06-02 10:37:11,1173.64,76.83
2025-06-02 10:37:12,1177.76,76.87
2025-06-02 10:37:13,1173.64,76.87
2025-06-02 10:37:14,1173.64,76.87
2025-06-02 10:37:15,1173.64,76.87
2025-06-02 10:37:16,1175.70,76.87
2025-06-02 10:37:17,1171.58,76.87
2025-06-02 10:37:18,1175.70,76.87
2025-06-02 10:37:19,1173.64,76.87
2025-06-02 10:37:20,1167.45,76.87
2025-06-02 10:37:21,1171.58,76.87
2025-06-02 10:37:22,1169.52,76.87
2025-06-02 10:37:23,1173.64,76.87
2025-06-02 10:37:24,1165.39,76.87
2025-06-02 10:37:25,1171.58,76.87
2025-06-02 10:37:26,1173.64,76.87
2025-06-02 10:37:27,1169.52,76.87
2025-06-02 10:37:28,1165.39,76.87
2025-06-02 10:37:29,1165.39,76.87
