time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 13:18:55,254.39,-0.05
2023-12-26 13:18:56,259.24,1.03
2023-12-26 13:18:57,263.13,2.07
2023-12-26 13:18:58,270.89,3.15
2023-12-26 13:18:59,278.66,4.23
2023-12-26 13:19:00,284.49,5.30
2023-12-26 13:19:01,298.09,6.35
2023-12-26 13:19:02,301.98,7.49
2023-12-26 13:19:03,311.70,8.67
2023-12-26 13:19:04,322.39,9.88
2023-12-26 13:19:05,332.12,11.16
2023-12-26 13:19:06,335.04,12.48
2023-12-26 13:19:07,341.84,13.79
2023-12-26 13:19:08,326.28,14.90
2023-12-26 13:19:09,322.39,14.90
2023-12-26 13:19:10,319.48,14.90
2023-12-26 13:19:11,349.63,15.11
2023-12-26 13:19:12,361.30,16.42
2023-12-26 13:19:13,371.04,17.73
2023-12-26 13:19:14,377.85,19.05
2023-12-26 13:19:15,386.61,20.39
2023-12-26 13:19:16,396.35,21.71
2023-12-26 13:19:17,402.20,23.02
2023-12-26 13:19:18,389.53,24.10
2023-12-26 13:19:19,385.64,24.10
2023-12-26 13:19:20,381.75,24.10
2023-12-26 13:19:21,408.04,24.30
2023-12-26 13:19:22,413.89,25.61
2023-12-26 13:19:23,424.61,26.93
2023-12-26 13:19:24,432.40,28.24
2023-12-26 13:19:25,442.15,29.56
2023-12-26 13:19:26,423.63,30.63
2023-12-26 13:19:27,419.73,30.63
2023-12-26 13:19:28,419.73,30.63
2023-12-26 13:19:29,443.13,30.84
2023-12-26 13:19:30,451.90,32.15
2023-12-26 13:19:31,458.73,33.43
2023-12-26 13:19:32,468.49,34.74
2023-12-26 13:19:33,451.90,35.82
2023-12-26 13:19:34,448.98,35.82
2023-12-26 13:19:35,446.05,35.82
2023-12-26 13:19:36,476.29,36.02
2023-12-26 13:19:37,489.95,37.34
2023-12-26 13:19:38,492.88,38.62
2023-12-26 13:19:39,500.69,39.93
2023-12-26 13:19:40,484.10,41.01
2023-12-26 13:19:41,482.15,41.01
2023-12-26 13:19:42,479.22,41.01
2023-12-26 13:19:43,505.57,41.21
2023-12-26 13:19:44,521.20,42.49
2023-12-26 13:19:45,529.01,43.80
2023-12-26 13:19:46,532.92,45.08
2023-12-26 13:19:47,541.72,46.40
2023-12-26 13:19:48,524.13,47.44
2023-12-26 13:19:49,523.15,47.44
2023-12-26 13:19:50,521.20,47.44
2023-12-26 13:19:51,549.54,47.64
2023-12-26 13:19:52,568.11,48.96
2023-12-26 13:19:53,573.00,50.24
2023-12-26 13:19:54,585.71,51.52
2023-12-26 13:19:55,585.71,52.80
2023-12-26 13:19:56,572.02,53.87
2023-12-26 13:19:57,568.11,53.87
2023-12-26 13:19:58,566.15,53.87
2023-12-26 13:19:59,595.50,54.08
2023-12-26 13:20:00,610.18,55.36
2023-12-26 13:20:01,618.01,56.64
2023-12-26 13:20:02,623.88,57.92
2023-12-26 13:20:03,605.28,58.96
2023-12-26 13:20:04,602.35,58.96
2023-12-26 13:20:05,600.39,58.96
2023-12-26 13:20:06,623.88,59.16
2023-12-26 13:20:07,641.51,60.44
2023-12-26 13:20:08,645.43,61.72
2023-12-26 13:20:09,649.35,62.97
2023-12-26 13:20:10,655.22,63.98
2023-12-26 13:20:11,644.45,64.82
2023-12-26 13:20:12,638.57,64.82
2023-12-26 13:20:13,637.59,64.82
