time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-08 08:14:29,425.24,0.72
2025-08-08 08:14:30,443.06,1.57
2025-08-08 08:14:31,452.79,2.39
2025-08-08 08:14:32,472.25,3.23
2025-08-08 08:14:33,481.99,3.75
2025-08-08 08:14:34,488.49,4.24
2025-08-08 08:14:35,449.54,4.61
2025-08-08 08:14:36,488.49,5.08
2025-08-08 08:14:37,465.76,5.39
2025-08-08 08:14:38,473.88,5.69
2025-08-08 08:14:39,516.12,5.95
2025-08-08 08:14:40,477.12,6.14
2025-08-08 08:14:41,475.50,6.14
2025-08-08 08:14:42,475.50,6.28
2025-08-08 08:14:43,477.12,6.28
2025-08-08 08:14:44,550.31,6.96
2025-08-08 08:14:45,568.24,7.75
2025-08-08 08:14:46,586.18,8.55
2025-08-08 08:14:47,604.15,9.35
2025-08-08 08:14:48,610.68,10.14
2025-08-08 08:14:49,630.30,10.94
2025-08-08 08:14:50,651.58,11.71
2025-08-08 08:14:51,663.04,12.51
2025-08-08 08:14:52,672.87,13.29
2025-08-08 08:14:53,690.91,14.06
2025-08-08 08:14:54,692.55,14.81
2025-08-08 08:14:55,705.68,15.58
2025-08-08 08:14:56,723.75,16.36
2025-08-08 08:14:57,727.04,17.11
2025-08-08 08:14:58,735.26,17.86
2025-08-08 08:14:59,738.55,18.61
2025-08-08 08:15:00,756.64,19.36
2025-08-08 08:15:01,768.17,20.11
2025-08-08 08:15:02,771.46,20.86
2025-08-08 08:15:03,781.35,21.61
2025-08-08 08:15:04,784.64,22.36
2025-08-08 08:15:05,791.24,23.08
2025-08-08 08:15:06,802.78,23.81
2025-08-08 08:15:07,811.03,24.56
2025-08-08 08:15:08,827.54,25.28
2025-08-08 08:15:09,837.45,26.01
2025-08-08 08:15:10,855.64,26.71
2025-08-08 08:15:11,863.91,27.44
2025-08-08 08:15:12,875.49,28.14
2025-08-08 08:15:13,888.74,28.85
2025-08-08 08:15:14,905.31,29.55
2025-08-08 08:15:15,916.92,30.25
2025-08-08 08:15:16,930.19,30.96
2025-08-08 08:15:17,946.80,31.66
2025-08-08 08:15:18,953.44,32.34
2025-08-08 08:15:19,973.39,33.02
2025-08-08 08:15:20,990.03,33.72
2025-08-08 08:15:21,998.36,34.40
2025-08-08 08:15:22,1013.35,35.08
2025-08-08 08:15:23,1036.69,35.74
2025-08-08 08:15:24,1051.71,36.42
2025-08-08 08:15:25,1063.40,37.10
2025-08-08 08:15:26,1070.08,37.75
2025-08-08 08:15:27,1088.47,38.41
2025-08-08 08:15:28,1115.24,39.07
2025-08-08 08:15:29,1131.99,39.72
2025-08-08 08:15:30,1130.32,40.35
2025-08-08 08:15:31,1153.79,41.01
2025-08-08 08:15:32,1172.25,41.64
2025-08-08 08:15:33,1190.72,42.30
2025-08-08 08:15:34,1202.49,42.93
2025-08-08 08:15:35,1207.54,43.57
2025-08-08 08:15:36,1229.41,44.18
2025-08-08 08:15:37,1239.51,44.81
2025-08-08 08:15:38,1258.05,45.44
2025-08-08 08:15:39,1274.91,46.05
2025-08-08 08:15:40,1290.10,46.66
2025-08-08 08:15:41,1300.23,47.27
2025-08-08 08:15:42,1306.98,47.88
2025-08-08 08:15:43,1322.20,48.49
2025-08-08 08:15:44,1340.80,49.10
2025-08-08 08:15:45,1356.03,49.68
2025-08-08 08:15:46,1372.97,50.29
2025-08-08 08:15:47,1381.45,50.88
2025-08-08 08:15:48,1398.41,51.46
2025-08-08 08:15:49,1410.29,52.05
2025-08-08 08:15:50,1425.57,52.64
2025-08-08 08:15:51,1437.47,53.20
2025-08-08 08:15:52,1461.27,53.78
2025-08-08 08:15:53,1476.59,54.35
2025-08-08 08:15:54,1473.19,54.93
2025-08-08 08:15:55,1495.33,55.50
2025-08-08 08:15:56,1508.97,56.06
2025-08-08 08:15:57,1514.08,56.60
2025-08-08 08:15:58,1534.56,57.16
2025-08-08 08:15:59,1555.06,57.70
2025-08-08 08:16:00,1555.06,58.26
2025-08-08 08:16:01,1568.73,58.80
2025-08-08 08:16:02,1573.86,59.34
2025-08-08 08:16:03,1585.83,59.88
2025-08-08 08:16:04,1594.39,60.42
2025-08-08 08:16:05,1594.39,60.96
2025-08-08 08:16:06,1606.38,61.47
2025-08-08 08:16:07,1616.66,62.01
2025-08-08 08:16:08,1621.80,62.53
2025-08-08 08:16:09,1632.08,63.07
2025-08-08 08:16:10,1626.94,63.58
2025-08-08 08:16:11,1587.55,64.03
2025-08-08 08:16:12,1597.82,64.38
2025-08-08 08:16:13,1644.09,64.71
2025-08-08 08:16:14,1654.38,65.01
2025-08-08 08:16:15,1601.24,65.32
2025-08-08 08:16:16,1611.52,65.57
2025-08-08 08:16:17,1652.67,65.81
2025-08-08 08:16:18,1616.66,65.99
2025-08-08 08:16:19,1623.51,66.25
2025-08-08 08:16:20,1673.27,66.49
2025-08-08 08:16:21,1630.37,66.67
2025-08-08 08:16:22,1632.08,66.86
2025-08-08 08:16:23,1625.22,67.03
2025-08-08 08:16:24,1687.02,67.17
2025-08-08 08:16:25,1632.08,67.26
2025-08-08 08:16:26,1632.08,67.45
2025-08-08 08:16:27,1690.46,67.59
2025-08-08 08:16:28,1652.67,67.68
2025-08-08 08:16:29,1642.37,67.68
2025-08-08 08:16:30,1644.09,67.78
2025-08-08 08:16:31,1649.24,67.85
2025-08-08 08:16:32,1637.23,67.85
2025-08-08 08:16:33,1640.66,67.94
2025-08-08 08:16:34,1644.09,67.94
2025-08-08 08:16:35,1640.66,67.94
2025-08-08 08:16:36,1640.66,68.01
2025-08-08 08:16:37,1640.66,68.01
2025-08-08 08:16:38,1644.09,68.01
2025-08-08 08:16:39,1640.66,68.01
2025-08-08 08:16:40,1647.52,68.10
2025-08-08 08:16:41,1637.23,68.10
2025-08-08 08:16:42,1645.80,68.10
2025-08-08 08:16:43,1637.23,68.10
2025-08-08 08:16:44,1632.08,68.10
2025-08-08 08:16:45,1637.23,68.10
2025-08-08 08:16:46,1640.66,68.10
2025-08-08 08:16:47,1635.51,68.10
2025-08-08 08:16:48,1633.80,68.10
2025-08-08 08:16:49,1633.80,68.10
2025-08-08 08:16:50,1638.94,68.10
2025-08-08 08:16:51,1393.32,67.35
2025-08-08 08:16:52,1293.47,65.69
2025-08-08 08:16:53,1070.08,63.86
2025-08-08 08:16:54,799.48,61.89
2025-08-08 08:16:55,507.99,59.83
2025-08-08 08:16:56,230.30,57.77
2025-08-08 08:16:57,23.00,55.64
2025-08-08 08:16:58,19.83,55.64
2025-08-08 08:16:59,16.66,55.64
2025-08-08 08:17:00,13.49,55.64
2025-08-08 08:17:01,11.90,55.64
2025-08-08 08:17:02,10.32,55.64
2025-08-08 08:17:03,10.32,55.64
2025-08-08 08:17:04,10.32,55.64
2025-08-08 08:17:05,10.32,55.64
2025-08-08 08:17:06,10.32,55.64
