time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-19 16:53:34,263.88,-0.16
2025-06-19 16:53:35,260.62,-0.16
2025-06-19 16:53:36,265.51,-0.16
2025-06-19 16:53:37,262.25,-0.16
2025-06-19 16:53:38,260.62,-0.16
2025-06-19 16:53:39,262.25,-0.16
2025-06-19 16:53:40,258.99,-0.16
2025-06-19 16:53:41,262.25,-0.16
2025-06-19 16:53:42,262.25,-0.16
2025-06-19 16:53:43,294.83,0.05
2025-06-19 16:53:44,311.11,0.70
2025-06-19 16:53:45,341.99,1.32
2025-06-19 16:53:46,363.10,1.94
2025-06-19 16:53:47,380.95,2.56
2025-06-19 16:53:48,382.57,3.19
2025-06-19 16:53:49,389.05,3.81
2025-06-19 16:53:50,392.30,4.43
2025-06-19 16:53:51,406.88,5.03
2025-06-19 16:53:52,393.92,5.56
2025-06-19 16:53:53,418.22,5.68
2025-06-19 16:53:54,431.17,6.28
2025-06-19 16:53:55,450.58,6.90
2025-06-19 16:53:56,457.05,7.50
2025-06-19 16:53:57,466.74,8.12
2025-06-19 16:53:58,478.05,8.72
2025-06-19 16:53:59,479.66,9.32
2025-06-19 16:54:00,482.89,9.94
2025-06-19 16:54:01,482.89,10.54
2025-06-19 16:54:02,489.35,11.14
2025-06-19 16:54:03,489.35,11.74
2025-06-19 16:54:04,473.20,12.25
2025-06-19 16:54:05,489.35,12.62
2025-06-19 16:54:06,510.33,13.22
2025-06-19 16:54:07,523.22,13.82
2025-06-19 16:54:08,536.11,14.42
2025-06-19 16:54:09,549.00,15.02
2025-06-19 16:54:10,557.04,15.59
2025-06-19 16:54:11,568.31,16.19
2025-06-19 16:54:12,576.35,16.79
2025-06-19 16:54:13,582.78,17.37
2025-06-19 16:54:14,589.21,17.97
2025-06-19 16:54:15,590.82,18.54
2025-06-19 16:54:16,589.21,19.12
2025-06-19 16:54:17,576.35,19.53
2025-06-19 16:54:18,610.09,20.02
2025-06-19 16:54:19,616.51,20.60
2025-06-19 16:54:20,622.93,21.19
2025-06-19 16:54:21,632.56,21.77
2025-06-19 16:54:22,643.78,22.35
2025-06-19 16:54:23,659.81,22.92
2025-06-19 16:54:24,669.42,23.50
2025-06-19 16:54:25,683.83,24.05
2025-06-19 16:54:26,683.83,24.63
2025-06-19 16:54:27,690.23,25.21
2025-06-19 16:54:28,701.43,25.76
2025-06-19 16:54:29,703.02,26.34
2025-06-19 16:54:30,707.82,26.91
2025-06-19 16:54:31,706.22,27.07
2025-06-19 16:54:32,715.81,27.65
2025-06-19 16:54:33,728.59,28.20
2025-06-19 16:54:34,739.77,28.78
2025-06-19 16:54:35,754.13,29.33
2025-06-19 16:54:36,757.32,29.89
2025-06-19 16:54:37,770.08,30.44
2025-06-19 16:54:38,784.42,30.99
2025-06-19 16:54:39,797.17,31.55
2025-06-19 16:54:40,808.31,32.10
2025-06-19 16:54:41,803.53,32.63
2025-06-19 16:54:42,806.72,33.19
2025-06-19 16:54:43,816.27,33.74
2025-06-19 16:54:44,792.39,34.11
2025-06-19 16:54:45,822.63,34.38
2025-06-19 16:54:46,821.04,34.94
2025-06-19 16:54:47,832.17,35.47
2025-06-19 16:54:48,841.71,36.02
2025-06-19 16:54:49,857.59,36.55
2025-06-19 16:54:50,873.46,37.08
2025-06-19 16:54:51,873.46,37.61
2025-06-19 16:54:52,879.81,38.14
2025-06-19 16:54:53,894.08,38.67
2025-06-19 16:54:54,900.42,39.20
2025-06-19 16:54:55,894.08,39.71
2025-06-19 16:54:56,900.42,40.24
2025-06-19 16:54:57,886.15,40.47
2025-06-19 16:54:58,913.10,40.98
2025-06-19 16:54:59,924.18,41.51
2025-06-19 16:55:00,930.51,42.02
2025-06-19 16:55:01,938.43,42.52
2025-06-19 16:55:02,951.08,43.05
2025-06-19 16:55:03,960.56,43.56
2025-06-19 16:55:04,966.89,44.07
2025-06-19 16:55:05,973.21,44.58
2025-06-19 16:55:06,968.47,45.08
2025-06-19 16:55:07,977.94,45.59
2025-06-19 16:55:08,989.00,46.10
2025-06-19 16:55:09,987.42,46.58
2025-06-19 16:55:10,985.84,47.09
2025-06-19 16:55:11,984.26,47.21
2025-06-19 16:55:12,993.73,47.71
2025-06-19 16:55:13,1000.04,48.20
2025-06-19 16:55:14,1004.77,48.70
2025-06-19 16:55:15,1011.08,49.19
2025-06-19 16:55:16,1025.27,49.70
2025-06-19 16:55:17,1033.15,50.18
2025-06-19 16:55:18,1036.30,50.66
2025-06-19 16:55:19,1042.60,51.15
2025-06-19 16:55:20,1058.34,51.66
2025-06-19 16:55:21,1061.48,52.14
2025-06-19 16:55:22,1061.48,52.62
2025-06-19 16:55:23,1069.35,53.09
2025-06-19 16:55:24,1052.04,53.43
2025-06-19 16:55:25,1074.07,53.78
2025-06-19 16:55:26,1085.07,54.26
2025-06-19 16:55:27,1091.36,54.75
2025-06-19 16:55:28,1097.64,55.23
2025-06-19 16:55:29,1110.20,55.71
2025-06-19 16:55:30,1127.46,56.20
2025-06-19 16:55:31,1129.03,56.68
2025-06-19 16:55:32,1136.87,57.17
2025-06-19 16:55:33,1144.71,57.63
2025-06-19 16:55:34,1154.11,58.11
2025-06-19 16:55:35,1161.94,58.57
2025-06-19 16:55:36,1165.07,59.06
2025-06-19 16:55:37,1169.77,59.52
2025-06-19 16:55:38,1174.46,60.00
2025-06-19 16:55:39,1176.03,60.23
2025-06-19 16:55:40,1174.46,60.72
2025-06-19 16:55:41,1180.72,61.18
2025-06-19 16:55:42,1191.67,61.66
2025-06-19 16:55:43,1201.05,62.12
2025-06-19 16:55:44,1202.61,62.61
2025-06-19 16:55:45,1191.67,63.02
2025-06-19 16:55:46,1197.92,63.07
2025-06-19 16:55:47,1188.54,63.30
2025-06-19 16:55:48,1211.99,63.53
2025-06-19 16:55:49,1190.11,63.58
2025-06-19 16:55:50,1199.49,63.85
2025-06-19 16:55:51,1207.30,63.99
2025-06-19 16:55:52,1194.80,64.13
2025-06-19 16:55:53,1205.74,64.41
2025-06-19 16:55:54,1226.04,64.45
2025-06-19 16:55:55,1201.05,64.50
2025-06-19 16:55:56,1205.74,64.64
2025-06-19 16:55:57,1204.18,64.64
2025-06-19 16:55:58,1213.55,64.73
2025-06-19 16:55:59,1233.85,64.80
2025-06-19 16:56:00,1204.18,64.82
2025-06-19 16:56:01,1204.18,64.82
2025-06-19 16:56:02,1218.24,64.91
2025-06-19 16:56:03,1208.86,64.91
2025-06-19 16:56:04,1208.86,64.91
2025-06-19 16:56:05,1202.61,64.91
2025-06-19 16:56:06,1215.11,65.01
2025-06-19 16:56:07,1213.55,65.01
2025-06-19 16:56:08,1210.43,65.01
2025-06-19 16:56:09,1211.99,65.01
2025-06-19 16:56:10,1208.86,65.01
