time,3071（YDC-1000kN）力值曲线,3071（YDC-1000kN）位移曲线
2024-08-28 14:44:11,602.97,19.56
2024-08-28 14:44:12,602.97,19.56
2024-08-28 14:44:13,602.97,19.56
2024-08-28 14:44:14,602.97,19.56
2024-08-28 14:44:15,600.44,19.56
2024-08-28 14:44:16,602.97,19.56
2024-08-28 14:44:17,598.75,19.56
2024-08-28 14:44:18,598.75,19.56
2024-08-28 14:44:19,601.28,19.56
2024-08-28 14:44:20,602.97,19.56
2024-08-28 14:44:21,602.97,19.56
2024-08-28 14:44:22,600.44,19.56
2024-08-28 14:44:23,597.91,19.56
2024-08-28 14:44:24,597.91,19.56
2024-08-28 14:44:25,597.07,19.56
2024-08-28 14:44:26,602.13,19.56
2024-08-28 14:44:27,599.60,19.56
2024-08-28 14:44:28,599.60,19.56
2024-08-28 14:44:29,600.44,19.56
2024-08-28 14:44:30,599.60,19.56
2024-08-28 14:44:31,599.60,19.56
2024-08-28 14:44:32,599.60,19.56
2024-08-28 14:44:33,597.91,19.56
2024-08-28 14:44:34,599.60,19.56
2024-08-28 14:44:35,599.60,19.56
2024-08-28 14:44:36,596.23,19.56
2024-08-28 14:44:37,596.23,19.56
2024-08-28 14:44:38,599.60,19.56
2024-08-28 14:44:39,600.44,19.56
2024-08-28 14:44:40,601.28,19.56
2024-08-28 14:44:41,597.07,19.56
2024-08-28 14:44:42,600.44,19.56
2024-08-28 14:44:43,599.60,19.56
2024-08-28 14:44:44,600.44,19.56
2024-08-28 14:44:45,597.07,19.56
2024-08-28 14:44:46,599.60,19.56
2024-08-28 14:44:47,599.60,19.56
2024-08-28 14:44:48,595.38,19.56
2024-08-28 14:44:49,599.60,19.56
2024-08-28 14:44:50,599.60,19.56
2024-08-28 14:44:51,598.75,19.56
2024-08-28 14:44:52,598.75,19.56
2024-08-28 14:44:53,599.60,19.56
2024-08-28 14:44:54,599.60,19.56
2024-08-28 14:44:55,596.23,19.56
2024-08-28 14:44:56,597.91,19.56
2024-08-28 14:44:57,593.70,19.56
2024-08-28 14:44:58,594.54,19.56
2024-08-28 14:44:59,595.38,19.56
2024-08-28 14:45:00,597.07,19.56
2024-08-28 14:45:01,596.23,19.56
2024-08-28 14:45:02,592.86,19.56
2024-08-28 14:45:03,597.07,19.56
2024-08-28 14:45:04,597.07,19.56
2024-08-28 14:45:05,597.91,19.56
2024-08-28 14:45:06,597.91,19.56
2024-08-28 14:45:07,597.07,19.56
2024-08-28 14:45:08,592.86,19.56
2024-08-28 14:45:09,596.23,19.56
2024-08-28 14:45:10,592.86,19.56
2024-08-28 14:45:11,593.70,19.56
2024-08-28 14:45:12,593.70,19.56
2024-08-28 14:45:13,595.38,19.56
2024-08-28 14:45:14,596.23,19.56
2024-08-28 14:45:15,594.54,19.56
2024-08-28 14:45:16,596.23,19.56
2024-08-28 14:45:17,594.54,19.56
2024-08-28 14:45:18,592.86,19.56
2024-08-28 14:45:19,595.38,19.56
2024-08-28 14:45:20,596.23,19.56
2024-08-28 14:45:21,592.02,19.56
2024-08-28 14:45:22,595.38,19.56
2024-08-28 14:45:23,592.86,19.56
2024-08-28 14:45:24,596.23,19.56
2024-08-28 14:45:25,595.38,19.56
2024-08-28 14:45:26,590.34,19.56
2024-08-28 14:45:27,595.38,19.56
2024-08-28 14:45:28,588.66,19.56
2024-08-28 14:45:29,592.86,19.56
2024-08-28 14:45:30,588.66,19.56
2024-08-28 14:45:31,591.18,19.56
2024-08-28 14:45:32,595.38,19.56
2024-08-28 14:45:33,588.66,19.56
2024-08-28 14:45:34,590.34,19.56
2024-08-28 14:45:35,592.86,19.56
2024-08-28 14:45:36,592.02,19.56
2024-08-28 14:45:37,589.50,19.56
2024-08-28 14:45:38,593.70,19.56
2024-08-28 14:45:39,589.50,19.56
2024-08-28 14:45:40,593.70,19.56
2024-08-28 14:45:41,592.86,19.56
2024-08-28 14:45:42,593.70,19.56
2024-08-28 14:45:43,592.02,19.56
2024-08-28 14:45:44,593.70,19.56
2024-08-28 14:45:45,590.34,19.56
2024-08-28 14:45:46,593.70,19.56
2024-08-28 14:45:47,588.66,19.56
2024-08-28 14:45:48,587.83,19.56
2024-08-28 14:45:49,592.86,19.56
2024-08-28 14:45:50,592.02,19.56
2024-08-28 14:45:51,590.34,19.56
2024-08-28 14:45:52,587.83,19.56
2024-08-28 14:45:53,588.66,19.56
2024-08-28 14:45:54,592.02,19.56
2024-08-28 14:45:55,591.18,19.56
2024-08-28 14:45:56,592.86,19.56
2024-08-28 14:45:57,591.18,19.56
2024-08-28 14:45:58,589.50,19.56
2024-08-28 14:45:59,591.18,19.56
2024-08-28 14:46:00,588.66,19.56
2024-08-28 14:46:01,591.18,19.56
2024-08-28 14:46:02,589.50,19.56
2024-08-28 14:46:03,587.83,19.56
2024-08-28 14:46:04,589.50,19.56
2024-08-28 14:46:05,586.99,19.56
2024-08-28 14:46:06,591.18,19.56
2024-08-28 14:46:07,586.99,19.56
2024-08-28 14:46:08,592.02,19.56
2024-08-28 14:46:09,591.18,19.56
2024-08-28 14:46:10,591.18,19.56
2024-08-28 14:46:11,592.02,19.56
2024-08-28 14:46:12,588.66,19.56
2024-08-28 14:46:13,591.18,19.56
2024-08-28 14:46:14,591.18,19.56
2024-08-28 14:46:15,591.18,19.56
2024-08-28 14:46:16,590.34,19.56
2024-08-28 14:46:17,590.34,19.56
2024-08-28 14:46:18,591.18,19.56
2024-08-28 14:46:19,588.66,19.56
2024-08-28 14:46:20,589.50,19.56
2024-08-28 14:46:21,591.18,19.56
2024-08-28 14:46:22,591.18,19.56
2024-08-28 14:46:23,588.66,19.56
2024-08-28 14:46:24,590.34,19.56
2024-08-28 14:46:25,588.66,19.56
2024-08-28 14:46:26,590.34,19.56
2024-08-28 14:46:27,587.83,19.56
2024-08-28 14:46:28,588.66,19.56
2024-08-28 14:46:29,589.50,19.56
2024-08-28 14:46:30,589.50,19.56
2024-08-28 14:46:31,588.66,19.56
2024-08-28 14:46:32,588.66,19.56
2024-08-28 14:46:33,585.31,19.56
2024-08-28 14:46:34,588.66,19.56
2024-08-28 14:46:35,589.50,19.56
2024-08-28 14:46:36,588.66,19.56
2024-08-28 14:46:37,588.66,19.56
2024-08-28 14:46:38,589.50,19.56
2024-08-28 14:46:39,589.50,19.56
2024-08-28 14:46:40,590.34,19.56
2024-08-28 14:46:41,589.50,19.56
2024-08-28 14:46:42,582.80,19.56
2024-08-28 14:46:43,584.47,19.56
2024-08-28 14:46:44,589.50,19.56
2024-08-28 14:46:45,588.66,19.56
2024-08-28 14:46:46,589.50,19.56
2024-08-28 14:46:47,588.66,19.56
2024-08-28 14:46:48,583.64,19.56
2024-08-28 14:46:49,586.99,19.56
2024-08-28 14:46:50,588.66,19.56
2024-08-28 14:46:51,588.66,19.56
2024-08-28 14:46:52,588.66,19.56
2024-08-28 14:46:53,588.66,19.56
2024-08-28 14:46:54,588.66,19.56
2024-08-28 14:46:55,586.99,19.56
2024-08-28 14:46:56,587.83,19.56
2024-08-28 14:46:57,584.47,19.56
2024-08-28 14:46:58,588.66,19.56
2024-08-28 14:46:59,587.83,19.56
2024-08-28 14:47:00,588.66,19.56
2024-08-28 14:47:01,586.15,19.56
2024-08-28 14:47:02,537.28,19.26
2024-08-28 14:47:03,411.92,17.93
2024-08-28 14:47:04,313.36,16.18
2024-08-28 14:47:05,216.31,14.56
2024-08-28 14:47:06,108.32,12.62
2024-08-28 14:47:07,42.98,9.74
2024-08-28 14:47:08,42.98,9.74
2024-08-28 14:47:09,42.98,9.74
2024-08-28 14:47:10,42.39,9.74
2024-08-28 14:47:11,42.39,9.74
2024-08-28 14:47:12,42.39,9.74
2024-08-28 14:47:13,41.20,9.74
2024-08-28 14:47:14,41.20,9.74
2024-08-28 14:47:15,41.20,9.74
2024-08-28 14:47:16,41.20,9.74
