time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-11-28 08:37:36,342.82,0.52
2023-11-28 08:37:37,351.57,1.09
2023-11-28 08:37:38,356.44,1.73
2023-11-28 08:37:39,360.33,2.37
2023-11-28 08:37:40,363.25,2.88
2023-11-28 08:37:41,372.01,3.35
2023-11-28 08:37:42,379.80,3.86
2023-11-28 08:37:43,391.48,4.50
2023-11-28 08:37:44,391.48,4.80
2023-11-28 08:37:45,393.43,5.30
2023-11-28 08:37:46,394.40,5.78
2023-11-28 08:37:47,393.43,6.28
2023-11-28 08:37:48,400.25,6.58
2023-11-28 08:37:49,408.04,6.92
2023-11-28 08:37:50,406.09,7.56
2023-11-28 08:37:51,409.02,8.13
2023-11-28 08:37:52,410.96,8.67
2023-11-28 08:37:53,410.96,8.91
2023-11-28 08:37:54,377.85,9.11
2023-11-28 08:37:55,370.06,9.11
2023-11-28 08:37:56,368.12,9.11
2023-11-28 08:37:57,367.14,9.11
2023-11-28 08:37:58,366.17,9.11
2023-11-28 08:37:59,363.25,9.11
2023-11-28 08:38:00,364.22,9.11
2023-11-28 08:38:01,363.25,9.11
2023-11-28 08:38:02,364.22,9.11
2023-11-28 08:38:03,364.22,9.11
2023-11-28 08:38:04,362.28,9.11
2023-11-28 08:38:05,363.25,9.11
2023-11-28 08:38:06,363.25,9.11
2023-11-28 08:38:07,363.25,9.11
2023-11-28 08:38:08,360.33,9.11
2023-11-28 08:38:09,362.28,9.11
2023-11-28 08:38:10,363.25,9.11
2023-11-28 08:38:11,361.30,9.11
2023-11-28 08:38:12,361.30,9.11
2023-11-28 08:38:13,359.36,9.11
2023-11-28 08:38:14,362.28,9.11
2023-11-28 08:38:15,361.30,9.11
2023-11-28 08:38:16,361.30,9.11
2023-11-28 08:38:17,361.30,9.11
2023-11-28 08:38:18,359.36,9.11
2023-11-28 08:38:19,359.36,9.11
2023-11-28 08:38:20,360.33,9.11
2023-11-28 08:38:21,359.36,9.11
2023-11-28 08:38:22,361.30,9.11
2023-11-28 08:38:23,359.36,9.11
2023-11-28 08:38:24,361.30,9.11
2023-11-28 08:38:25,361.30,9.11
2023-11-28 08:38:26,358.38,9.11
2023-11-28 08:38:27,359.36,9.11
2023-11-28 08:38:28,360.33,9.11
2023-11-28 08:38:29,371.04,9.11
2023-11-28 08:38:30,365.20,9.18
2023-11-28 08:38:31,363.25,9.18
2023-11-28 08:38:32,364.22,9.18
2023-11-28 08:38:33,364.22,9.18
2023-11-28 08:38:34,419.73,9.45
2023-11-28 08:38:35,427.53,10.12
2023-11-28 08:38:36,433.38,10.76
2023-11-28 08:38:37,448.00,11.37
2023-11-28 08:38:38,453.85,12.04
2023-11-28 08:38:39,462.63,12.71
2023-11-28 08:38:40,468.49,13.46
2023-11-28 08:38:41,477.27,14.13
2023-11-28 08:38:42,482.15,14.84
2023-11-28 08:38:43,491.91,15.44
2023-11-28 08:38:44,497.76,16.08
2023-11-28 08:38:45,501.67,16.76
2023-11-28 08:38:46,508.50,17.19
2023-11-28 08:38:47,511.43,17.80
2023-11-28 08:38:48,519.25,18.10
2023-11-28 08:38:49,528.04,18.61
2023-11-28 08:38:50,534.88,19.25
2023-11-28 08:38:51,541.72,19.62
2023-11-28 08:38:52,548.56,20.12
2023-11-28 08:38:53,553.45,20.76
2023-11-28 08:38:54,561.27,21.07
2023-11-28 08:38:55,568.11,21.14
2023-11-28 08:38:56,573.98,21.37
2023-11-28 08:38:57,577.89,21.40
2023-11-28 08:38:58,584.74,21.07
2023-11-28 08:38:59,592.56,21.17
2023-11-28 08:39:00,598.43,21.61
2023-11-28 08:39:01,606.26,22.01
2023-11-28 08:39:02,610.18,22.45
2023-11-28 08:39:03,559.31,22.48
2023-11-28 08:39:04,554.42,22.48
2023-11-28 08:39:05,554.42,22.48
2023-11-28 08:39:06,550.51,22.48
2023-11-28 08:39:07,553.45,22.48
2023-11-28 08:39:08,553.45,22.48
2023-11-28 08:39:09,552.47,22.48
2023-11-28 08:39:10,550.51,22.48
2023-11-28 08:39:11,550.51,22.48
2023-11-28 08:39:12,550.51,22.48
2023-11-28 08:39:13,549.54,22.48
2023-11-28 08:39:14,549.54,22.48
2023-11-28 08:39:15,549.54,22.48
2023-11-28 08:39:16,549.54,22.48
2023-11-28 08:39:17,549.54,22.48
2023-11-28 08:39:18,546.60,22.48
2023-11-28 08:39:19,549.54,22.48
2023-11-28 08:39:20,546.60,22.48
2023-11-28 08:39:21,548.56,22.48
2023-11-28 08:39:22,548.56,22.48
2023-11-28 08:39:23,548.56,22.48
2023-11-28 08:39:24,545.63,22.48
2023-11-28 08:39:25,547.58,22.48
2023-11-28 08:39:26,546.60,22.48
2023-11-28 08:39:27,546.60,22.48
2023-11-28 08:39:28,545.63,22.48
2023-11-28 08:39:29,544.65,22.48
2023-11-28 08:39:30,547.58,22.48
2023-11-28 08:39:31,545.63,22.48
2023-11-28 08:39:32,545.63,22.48
2023-11-28 08:39:33,546.60,22.48
2023-11-28 08:39:34,544.65,22.48
2023-11-28 08:39:35,542.69,22.48
2023-11-28 08:39:36,557.36,22.45
2023-11-28 08:39:37,552.47,22.42
2023-11-28 08:39:38,553.45,22.42
2023-11-28 08:39:39,549.54,22.42
2023-11-28 08:39:40,553.45,22.42
2023-11-28 08:39:41,550.51,22.42
2023-11-28 08:39:42,552.47,22.42
2023-11-28 08:39:43,552.47,22.42
2023-11-28 08:39:44,552.47,22.42
2023-11-28 08:39:45,605.28,22.48
2023-11-28 08:39:46,606.26,22.92
2023-11-28 08:39:47,562.24,23.02
2023-11-28 08:39:48,564.20,23.02
2023-11-28 08:39:49,564.20,23.02
2023-11-28 08:39:50,564.20,23.02
2023-11-28 08:39:51,561.27,23.02
2023-11-28 08:39:52,559.31,23.02
2023-11-28 08:39:53,561.27,23.02
2023-11-28 08:39:54,559.31,23.02
2023-11-28 08:39:55,561.27,23.02
2023-11-28 08:39:56,581.80,23.16
2023-11-28 08:39:57,580.82,23.39
2023-11-28 08:39:58,566.15,23.43
2023-11-28 08:39:59,566.15,23.43
2023-11-28 08:40:00,561.27,23.43
2023-11-28 08:40:01,563.22,23.43
2023-11-28 08:40:02,562.24,23.43
2023-11-28 08:40:03,564.20,23.43
2023-11-28 08:40:04,565.18,23.43
2023-11-28 08:40:05,561.27,23.43
2023-11-28 08:40:06,564.20,23.43
2023-11-28 08:40:07,605.28,23.80
2023-11-28 08:40:08,614.09,24.33
2023-11-28 08:40:09,575.93,24.47
2023-11-28 08:40:10,573.98,24.47
2023-11-28 08:40:11,575.93,24.47
2023-11-28 08:40:12,575.93,24.47
2023-11-28 08:40:13,575.93,24.47
2023-11-28 08:40:14,573.00,24.47
2023-11-28 08:40:15,574.96,24.47
2023-11-28 08:40:16,573.98,24.47
2023-11-28 08:40:17,573.98,24.47
2023-11-28 08:40:18,613.11,24.74
2023-11-28 08:40:19,619.97,25.24
2023-11-28 08:40:20,585.71,25.31
2023-11-28 08:40:21,585.71,25.31
2023-11-28 08:40:22,585.71,25.31
2023-11-28 08:40:23,583.76,25.31
2023-11-28 08:40:24,579.85,25.31
2023-11-28 08:40:25,581.80,25.31
2023-11-28 08:40:26,582.78,25.31
2023-11-28 08:40:27,582.78,25.31
2023-11-28 08:40:28,581.80,25.31
2023-11-28 08:40:29,613.11,25.04
2023-11-28 08:40:30,607.24,24.81
2023-11-28 08:40:31,586.69,24.74
2023-11-28 08:40:32,589.63,24.74
2023-11-28 08:40:33,588.65,24.74
2023-11-28 08:40:34,589.63,24.74
2023-11-28 08:40:35,589.63,24.74
2023-11-28 08:40:36,588.65,24.74
2023-11-28 08:40:37,583.76,24.74
2023-11-28 08:40:38,588.65,24.74
2023-11-28 08:40:39,587.67,24.74
2023-11-28 08:40:40,610.18,24.91
2023-11-28 08:40:41,608.22,25.14
2023-11-28 08:40:42,590.61,25.18
2023-11-28 08:40:43,594.52,25.18
2023-11-28 08:40:44,590.61,25.18
2023-11-28 08:40:45,591.58,25.18
2023-11-28 08:40:46,592.56,25.18
2023-11-28 08:40:47,588.65,25.18
2023-11-28 08:40:48,588.65,25.18
2023-11-28 08:40:49,592.56,25.18
2023-11-28 08:40:50,591.58,25.18
2023-11-28 08:40:51,590.61,25.18
2023-11-28 08:40:52,591.58,25.18
2023-11-28 08:40:53,589.63,25.18
2023-11-28 08:40:54,589.63,25.18
2023-11-28 08:40:55,588.65,25.18
2023-11-28 08:40:56,587.67,25.18
2023-11-28 08:40:57,589.63,25.18
2023-11-28 08:40:58,587.67,25.18
2023-11-28 08:40:59,587.67,25.18
2023-11-28 08:41:00,589.63,25.18
2023-11-28 08:41:01,589.63,25.18
2023-11-28 08:41:02,606.26,25.24
2023-11-28 08:41:03,594.52,25.31
2023-11-28 08:41:04,592.56,25.31
2023-11-28 08:41:05,590.61,25.31
2023-11-28 08:41:06,591.58,25.31
2023-11-28 08:41:07,593.54,25.31
2023-11-28 08:41:08,589.63,25.31
2023-11-28 08:41:09,590.61,25.31
2023-11-28 08:41:10,589.63,25.31
2023-11-28 08:41:11,593.54,25.31
2023-11-28 08:41:12,590.61,25.31
2023-11-28 08:41:13,589.63,25.31
2023-11-28 08:41:14,589.63,25.31
2023-11-28 08:41:15,590.61,25.31
2023-11-28 08:41:16,589.63,25.31
2023-11-28 08:41:17,591.58,25.31
2023-11-28 08:41:18,591.58,25.31
2023-11-28 08:41:19,589.63,25.31
2023-11-28 08:41:20,591.58,25.31
2023-11-28 08:41:21,592.56,25.31
2023-11-28 08:41:22,590.61,25.31
2023-11-28 08:41:23,587.67,25.31
2023-11-28 08:41:24,592.56,25.31
2023-11-28 08:41:25,590.61,25.31
2023-11-28 08:41:26,589.63,25.31
2023-11-28 08:41:27,589.63,25.31
2023-11-28 08:41:28,587.67,25.31
2023-11-28 08:41:29,590.61,25.31
2023-11-28 08:41:30,587.67,25.31
2023-11-28 08:41:31,590.61,25.31
2023-11-28 08:41:32,590.61,25.31
2023-11-28 08:41:33,588.65,25.31
2023-11-28 08:41:34,589.63,25.31
2023-11-28 08:41:35,590.61,25.31
2023-11-28 08:41:36,591.58,25.31
2023-11-28 08:41:37,586.69,25.31
2023-11-28 08:41:38,596.48,25.35
2023-11-28 08:41:39,594.52,25.35
2023-11-28 08:41:40,594.52,25.35
2023-11-28 08:41:41,594.52,25.35
2023-11-28 08:41:42,589.63,25.35
2023-11-28 08:41:43,589.63,25.35
2023-11-28 08:41:44,592.56,25.35
2023-11-28 08:41:45,594.52,25.35
2023-11-28 08:41:46,594.52,25.35
2023-11-28 08:41:47,594.52,25.35
2023-11-28 08:41:48,589.63,25.35
2023-11-28 08:41:49,588.65,25.35
2023-11-28 08:41:50,590.61,25.35
2023-11-28 08:41:51,593.54,25.35
2023-11-28 08:41:52,589.63,25.35
2023-11-28 08:41:53,593.54,25.35
2023-11-28 08:41:54,593.54,25.35
2023-11-28 08:41:55,591.58,25.35
2023-11-28 08:41:56,593.54,25.35
2023-11-28 08:41:57,588.65,25.35
2023-11-28 08:41:58,592.56,25.35
2023-11-28 08:41:59,592.56,25.35
2023-11-28 08:42:00,589.63,25.35
2023-11-28 08:42:01,591.58,25.35
2023-11-28 08:42:02,592.56,25.35
2023-11-28 08:42:03,593.54,25.35
2023-11-28 08:42:04,591.58,25.35
2023-11-28 08:42:05,591.58,25.35
2023-11-28 08:42:06,592.56,25.35
2023-11-28 08:42:07,590.61,25.35
2023-11-28 08:42:08,591.58,25.35
2023-11-28 08:42:09,592.56,25.35
2023-11-28 08:42:10,592.56,25.35
2023-11-28 08:42:11,593.54,25.35
2023-11-28 08:42:12,589.63,25.35
2023-11-28 08:42:13,589.63,25.35
2023-11-28 08:42:14,591.58,25.35
2023-11-28 08:42:15,590.61,25.35
2023-11-28 08:42:16,591.58,25.35
2023-11-28 08:42:17,591.58,25.35
2023-11-28 08:42:18,587.67,25.35
2023-11-28 08:42:19,590.61,25.35
2023-11-28 08:42:20,606.26,25.41
2023-11-28 08:42:21,594.52,25.41
2023-11-28 08:42:22,590.61,25.41
2023-11-28 08:42:23,594.52,25.41
2023-11-28 08:42:24,651.31,25.92
2023-11-28 08:42:25,655.22,26.49
2023-11-28 08:42:26,662.08,27.00
2023-11-28 08:42:27,666.98,27.60
2023-11-28 08:42:28,671.88,28.17
2023-11-28 08:42:29,683.65,28.44
2023-11-28 08:42:30,682.67,28.51
2023-11-28 08:42:31,691.49,28.95
2023-11-28 08:42:32,691.49,28.88
2023-11-28 08:42:33,700.32,29.22
2023-11-28 08:42:34,706.20,29.62
2023-11-28 08:42:35,713.07,29.62
2023-11-28 08:42:36,716.01,29.96
2023-11-28 08:42:37,718.96,29.93
2023-11-28 08:42:38,723.86,30.23
2023-11-28 08:42:39,732.70,30.16
2023-11-28 08:42:40,734.66,30.77
2023-11-28 08:42:41,745.46,31.11
2023-11-28 08:42:42,749.39,31.04
2023-11-28 08:42:43,753.31,31.34
2023-11-28 08:42:44,757.24,31.68
2023-11-28 08:42:45,761.17,32.15
2023-11-28 08:42:46,767.06,32.52
2023-11-28 08:42:47,762.15,32.92
2023-11-28 08:42:48,777.87,33.40
2023-11-28 08:42:49,769.03,33.87
2023-11-28 08:42:50,773.94,34.34
2023-11-28 08:42:51,778.85,34.78
2023-11-28 08:42:52,779.84,35.25
2023-11-28 08:42:53,785.73,35.72
2023-11-28 08:42:54,789.66,36.19
2023-11-28 08:42:55,773.94,36.43
2023-11-28 08:42:56,791.63,36.76
2023-11-28 08:42:57,778.85,37.00
2023-11-28 08:42:58,796.54,36.87
2023-11-28 08:42:59,780.82,37.07
2023-11-28 08:43:00,794.58,37.40
2023-11-28 08:43:01,786.71,37.64
2023-11-28 08:43:02,769.03,37.74
2023-11-28 08:43:03,765.10,37.74
2023-11-28 08:43:04,759.21,37.74
2023-11-28 08:43:05,761.17,37.74
2023-11-28 08:43:06,763.13,37.74
2023-11-28 08:43:07,761.17,37.74
2023-11-28 08:43:08,784.75,37.54
2023-11-28 08:43:09,790.65,37.30
2023-11-28 08:43:10,791.63,37.07
2023-11-28 08:43:11,793.59,36.83
2023-11-28 08:43:12,793.59,36.63
2023-11-28 08:43:13,791.63,36.76
2023-11-28 08:43:14,798.51,37.00
2023-11-28 08:43:15,802.44,37.24
2023-11-28 08:43:16,803.42,37.47
2023-11-28 08:43:17,799.49,37.71
2023-11-28 08:43:18,806.37,37.94
2023-11-28 08:43:19,805.39,38.18
2023-11-28 08:43:20,805.39,38.41
2023-11-28 08:43:21,809.32,38.65
2023-11-28 08:43:22,813.26,38.89
2023-11-28 08:43:23,814.24,39.12
2023-11-28 08:43:24,817.19,39.39
2023-11-28 08:43:25,814.24,39.63
2023-11-28 08:43:26,814.24,39.86
2023-11-28 08:43:27,794.58,39.90
2023-11-28 08:43:28,796.54,40.06
2023-11-28 08:43:29,796.54,40.06
2023-11-28 08:43:30,790.65,40.06
2023-11-28 08:43:31,792.61,40.06
2023-11-28 08:43:32,793.59,40.06
2023-11-28 08:43:33,818.17,40.30
2023-11-28 08:43:34,796.54,40.40
2023-11-28 08:43:35,793.59,40.40
2023-11-28 08:43:36,793.59,40.40
2023-11-28 08:43:37,794.58,40.40
2023-11-28 08:43:38,793.59,40.37
2023-11-28 08:43:39,796.54,40.37
2023-11-28 08:43:40,793.59,40.37
2023-11-28 08:43:41,794.58,40.37
2023-11-28 08:43:42,790.65,40.37
2023-11-28 08:43:43,796.54,40.44
2023-11-28 08:43:44,791.63,40.44
2023-11-28 08:43:45,791.63,40.44
2023-11-28 08:43:46,794.58,40.44
2023-11-28 08:43:47,789.66,40.44
2023-11-28 08:43:48,796.54,40.37
2023-11-28 08:43:49,793.59,40.37
2023-11-28 08:43:50,791.63,40.37
2023-11-28 08:43:51,794.58,40.37
2023-11-28 08:43:52,794.58,40.37
2023-11-28 08:43:53,796.54,40.40
2023-11-28 08:43:54,795.56,40.40
2023-11-28 08:43:55,794.58,40.40
2023-11-28 08:43:56,794.58,40.40
2023-11-28 08:43:57,799.49,40.44
2023-11-28 08:43:58,796.54,40.47
2023-11-28 08:43:59,795.56,40.47
2023-11-28 08:44:00,796.54,40.47
2023-11-28 08:44:01,791.63,40.47
2023-11-28 08:44:02,799.49,40.47
2023-11-28 08:44:03,796.54,40.50
2023-11-28 08:44:04,794.58,40.50
2023-11-28 08:44:05,797.53,40.54
2023-11-28 08:44:06,795.56,40.54
2023-11-28 08:44:07,794.58,40.54
2023-11-28 08:44:08,610.18,40.67
2023-11-28 08:44:09,546.60,42.79
2023-11-28 08:44:10,485.07,44.85
2023-11-28 08:44:11,411.94,46.70
2023-11-28 08:44:12,342.82,48.35
2023-11-28 08:44:13,274.78,49.80
2023-11-28 08:44:14,226.25,51.01
2023-11-28 08:44:15,189.40,51.92
2023-11-28 08:44:16,202.97,52.43
2023-11-28 08:44:17,208.79,52.43
2023-11-28 08:44:18,202.00,52.53
2023-11-28 08:44:19,199.09,52.59
2023-11-28 08:44:20,201.03,52.59
2023-11-28 08:44:21,199.09,52.66
2023-11-28 08:44:22,195.21,52.70
2023-11-28 08:44:23,198.12,52.70
2023-11-28 08:44:24,196.18,52.73
