time,3056（200kN）力值曲线,3056（200kN）位移曲线
2024-03-25 15:35:48,319.33,-0.15
2024-03-25 15:35:49,320.66,0.16
2024-03-25 15:35:50,324.62,0.16
2024-03-25 15:35:51,331.22,0.41
2024-03-25 15:35:52,325.94,0.41
2024-03-25 15:35:53,331.22,0.50
2024-03-25 15:35:54,332.55,0.50
2024-03-25 15:35:55,337.83,0.66
2024-03-25 15:35:56,336.51,0.66
2024-03-25 15:35:57,340.47,0.75
2024-03-25 15:35:58,337.83,0.75
2024-03-25 15:35:59,343.11,0.86
2024-03-25 15:36:00,340.47,0.86
2024-03-25 15:36:01,366.88,0.92
2024-03-25 15:36:02,340.47,0.92
2024-03-25 15:36:03,386.68,0.97
2024-03-25 15:36:04,339.15,1.00
2024-03-25 15:36:05,341.79,1.00
2024-03-25 15:36:06,343.11,1.06
2024-03-25 15:36:07,343.11,1.06
2024-03-25 15:36:08,341.79,1.06
2024-03-25 15:36:09,337.83,1.06
2024-03-25 15:36:10,341.79,1.06
2024-03-25 15:36:11,341.79,1.06
2024-03-25 15:36:12,339.15,1.06
2024-03-25 15:36:13,340.47,1.06
2024-03-25 15:36:14,339.15,1.06
2024-03-25 15:36:15,343.11,1.11
2024-03-25 15:36:16,343.11,1.11
2024-03-25 15:36:17,343.11,1.11
2024-03-25 15:36:18,343.11,1.11
2024-03-25 15:36:19,339.15,1.11
2024-03-25 15:36:20,341.79,1.11
2024-03-25 15:36:21,339.15,1.11
2024-03-25 15:36:22,341.79,1.11
2024-03-25 15:36:23,341.79,1.11
2024-03-25 15:36:24,343.11,1.11
2024-03-25 15:36:25,339.15,1.11
2024-03-25 15:36:26,341.79,1.11
2024-03-25 15:36:27,339.15,1.11
2024-03-25 15:36:28,341.79,1.11
2024-03-25 15:36:29,339.15,1.11
2024-03-25 15:36:30,337.83,1.11
2024-03-25 15:36:31,341.79,1.11
2024-03-25 15:36:32,337.83,1.11
2024-03-25 15:36:33,340.47,1.11
2024-03-25 15:36:34,339.15,1.11
2024-03-25 15:36:35,340.47,1.11
2024-03-25 15:36:36,337.83,1.11
2024-03-25 15:36:37,337.83,1.11
2024-03-25 15:36:38,341.79,1.17
2024-03-25 15:36:39,344.43,1.17
2024-03-25 15:36:40,343.11,1.17
2024-03-25 15:36:41,343.11,1.17
2024-03-25 15:36:42,344.43,1.17
2024-03-25 15:36:43,344.43,1.17
2024-03-25 15:36:44,343.11,1.17
2024-03-25 15:36:45,341.79,1.17
2024-03-25 15:36:46,343.11,1.17
2024-03-25 15:36:47,343.11,1.17
2024-03-25 15:36:48,343.11,1.17
2024-03-25 15:36:49,340.47,1.17
2024-03-25 15:36:50,339.15,1.17
2024-03-25 15:36:51,343.11,1.17
2024-03-25 15:36:52,343.11,1.17
2024-03-25 15:36:53,343.11,1.17
2024-03-25 15:36:54,339.15,1.17
2024-03-25 15:36:55,343.11,1.17
2024-03-25 15:36:56,343.11,1.17
2024-03-25 15:36:57,343.11,1.17
2024-03-25 15:36:58,339.15,1.17
2024-03-25 15:36:59,340.47,1.17
2024-03-25 15:37:00,340.47,1.17
2024-03-25 15:37:01,339.15,1.17
2024-03-25 15:37:02,343.11,1.17
2024-03-25 15:37:03,343.11,1.17
2024-03-25 15:37:04,340.47,1.17
2024-03-25 15:37:05,343.11,1.17
2024-03-25 15:37:06,345.75,1.23
2024-03-25 15:37:07,345.75,1.23
2024-03-25 15:37:08,344.43,2.01
2024-03-25 15:37:09,370.84,2.99
2024-03-25 15:37:10,403.83,3.95
2024-03-25 15:37:11,419.67,4.90
2024-03-25 15:37:12,394.60,5.86
2024-03-25 15:37:13,360.28,6.78
2024-03-25 15:37:14,393.28,7.74
2024-03-25 15:37:15,428.90,8.69
2024-03-25 15:37:16,442.09,9.65
2024-03-25 15:37:17,424.94,10.57
2024-03-25 15:37:18,402.52,11.53
2024-03-25 15:37:19,424.94,12.45
2024-03-25 15:37:20,464.50,13.41
2024-03-25 15:37:21,484.27,14.33
2024-03-25 15:37:22,468.45,15.26
2024-03-25 15:37:23,435.49,16.18
2024-03-25 15:37:24,467.13,17.08
2024-03-25 15:37:25,494.81,18.01
2024-03-25 15:37:26,518.52,18.94
2024-03-25 15:37:27,498.76,19.83
2024-03-25 15:37:28,477.68,20.76
2024-03-25 15:37:29,504.03,21.66
2024-03-25 15:37:30,542.22,22.58
2024-03-25 15:37:31,560.65,23.48
2024-03-25 15:37:32,539.59,24.35
2024-03-25 15:37:33,506.66,25.25
2024-03-25 15:37:34,543.54,26.15
2024-03-25 15:37:35,575.12,27.05
2024-03-25 15:37:36,596.17,27.95
2024-03-25 15:37:37,572.49,28.82
2024-03-25 15:37:38,554.07,29.69
2024-03-25 15:37:39,579.07,30.58
2024-03-25 15:37:40,617.21,31.45
2024-03-25 15:37:41,634.30,32.32
2024-03-25 15:37:42,608.01,33.19
2024-03-25 15:37:43,589.59,34.06
2024-03-25 15:37:44,629.05,34.93
2024-03-25 15:37:45,659.27,35.78
2024-03-25 15:37:46,647.45,36.65
2024-03-25 15:37:47,626.42,37.49
2024-03-25 15:37:48,639.56,38.36
2024-03-25 15:37:49,686.86,39.20
2024-03-25 15:37:50,698.68,40.04
2024-03-25 15:37:51,664.53,40.88
2024-03-25 15:37:52,660.59,41.73
2024-03-25 15:37:53,694.74,42.57
2024-03-25 15:37:54,723.63,43.38
2024-03-25 15:37:55,699.99,44.22
2024-03-25 15:37:56,685.55,45.04
2024-03-25 15:37:57,718.38,45.88
2024-03-25 15:37:58,751.18,46.69
2024-03-25 15:37:59,731.50,47.51
2024-03-25 15:38:00,705.25,48.32
2024-03-25 15:38:01,747.25,49.16
2024-03-25 15:38:02,772.17,49.95
2024-03-25 15:38:03,759.06,50.76
2024-03-25 15:38:04,739.38,51.58
2024-03-25 15:38:05,777.42,52.39
2024-03-25 15:38:06,807.58,53.18
2024-03-25 15:38:07,776.11,53.99
2024-03-25 15:38:08,769.55,54.81
2024-03-25 15:38:09,814.13,55.62
2024-03-25 15:38:10,825.92,56.43
2024-03-25 15:38:11,774.80,57.22
2024-03-25 15:38:12,807.58,58.03
2024-03-25 15:38:13,840.34,58.85
2024-03-25 15:38:14,827.24,59.63
2024-03-25 15:38:15,812.82,60.42
2024-03-25 15:38:16,856.06,61.23
2024-03-25 15:38:17,861.30,62.02
2024-03-25 15:38:18,823.30,62.80
2024-03-25 15:38:19,853.44,63.62
2024-03-25 15:38:20,894.03,64.40
2024-03-25 15:38:21,846.89,64.97
2024-03-25 15:38:22,840.34,64.97
2024-03-25 15:38:23,831.17,64.97
2024-03-25 15:38:24,837.72,64.97
2024-03-25 15:38:25,836.41,64.97
2024-03-25 15:38:26,835.10,64.97
