time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 12:36:44,241.77,0.22
2023-12-26 12:36:45,254.39,0.49
2023-12-26 12:36:46,246.62,0.86
2023-12-26 12:36:47,241.77,0.86
2023-12-26 12:36:48,242.74,0.86
2023-12-26 12:36:49,262.15,1.09
2023-12-26 12:36:50,250.51,1.50
2023-12-26 12:36:51,250.51,1.50
2023-12-26 12:36:52,249.53,1.50
2023-12-26 12:36:53,266.04,1.73
2023-12-26 12:36:54,253.42,2.14
2023-12-26 12:36:55,253.42,2.14
2023-12-26 12:36:56,251.48,2.14
2023-12-26 12:36:57,268.95,2.37
2023-12-26 12:36:58,257.30,2.74
2023-12-26 12:36:59,256.33,2.74
2023-12-26 12:37:00,255.36,2.74
2023-12-26 12:37:01,271.87,3.01
2023-12-26 12:37:02,258.27,3.38
2023-12-26 12:37:03,258.27,3.38
2023-12-26 12:37:04,256.33,3.38
2023-12-26 12:37:05,267.01,3.49
2023-12-26 12:37:06,261.18,3.72
2023-12-26 12:37:07,259.24,3.72
2023-12-26 12:37:08,258.27,3.72
2023-12-26 12:37:09,258.27,3.72
2023-12-26 12:37:10,258.27,3.72
2023-12-26 12:37:11,257.30,3.72
2023-12-26 12:37:12,257.30,3.72
2023-12-26 12:37:13,256.33,3.72
2023-12-26 12:37:14,256.33,3.72
2023-12-26 12:37:15,254.39,3.72
2023-12-26 12:37:16,254.39,3.72
2023-12-26 12:37:17,254.39,3.72
2023-12-26 12:37:18,255.36,3.72
2023-12-26 12:37:19,253.42,3.72
2023-12-26 12:37:20,254.39,3.72
2023-12-26 12:37:21,250.51,3.72
2023-12-26 12:37:22,251.48,3.72
2023-12-26 12:37:23,252.45,3.72
2023-12-26 12:37:24,254.39,3.72
2023-12-26 12:37:25,253.42,3.72
2023-12-26 12:37:26,253.42,3.72
2023-12-26 12:37:27,258.27,3.72
2023-12-26 12:37:28,270.89,3.92
2023-12-26 12:37:29,278.66,4.36
2023-12-26 12:37:30,287.41,5.00
2023-12-26 12:37:31,272.84,5.44
2023-12-26 12:37:32,270.89,5.44
2023-12-26 12:37:33,270.89,5.44
2023-12-26 12:37:34,270.89,5.44
2023-12-26 12:37:35,268.95,5.44
2023-12-26 12:37:36,269.92,5.44
2023-12-26 12:37:37,268.95,5.44
2023-12-26 12:37:38,267.98,5.44
2023-12-26 12:37:39,308.78,5.71
2023-12-26 12:37:40,327.26,6.28
2023-12-26 12:37:41,321.42,6.55
2023-12-26 12:37:42,318.51,6.55
2023-12-26 12:37:43,316.56,6.55
2023-12-26 12:37:44,314.62,6.55
2023-12-26 12:37:45,317.53,6.55
2023-12-26 12:37:46,315.59,6.55
2023-12-26 12:37:47,315.59,6.55
2023-12-26 12:37:48,315.59,6.55
2023-12-26 12:37:49,314.62,6.55
2023-12-26 12:37:50,328.23,6.65
2023-12-26 12:37:51,337.95,6.85
2023-12-26 12:37:52,331.15,6.95
2023-12-26 12:37:53,331.15,6.95
2023-12-26 12:37:54,331.15,6.95
2023-12-26 12:37:55,330.17,6.95
2023-12-26 12:37:56,330.17,6.95
2023-12-26 12:37:57,330.17,6.95
2023-12-26 12:37:58,328.23,6.95
2023-12-26 12:37:59,329.20,6.95
