time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-14 09:25:23,301.03,0.51
2025-05-14 09:25:24,348.10,0.92
2025-05-14 09:25:25,310.43,1.36
2025-05-14 09:25:26,360.68,1.76
2025-05-14 09:25:27,316.71,2.19
2025-05-14 09:25:28,318.28,2.38
2025-05-14 09:25:29,322.98,2.72
2025-05-14 09:25:30,324.55,2.91
2025-05-14 09:25:31,368.54,3.29
2025-05-14 09:25:32,329.26,3.38
2025-05-14 09:25:33,333.97,3.63
2025-05-14 09:25:34,330.83,3.63
2025-05-14 09:25:35,337.11,3.89
2025-05-14 09:25:36,335.54,3.89
2025-05-14 09:25:37,333.97,3.89
2025-05-14 09:25:38,330.83,3.89
2025-05-14 09:25:39,335.54,3.89
2025-05-14 09:25:40,333.97,3.89
2025-05-14 09:25:41,338.68,4.06
2025-05-14 09:25:42,341.82,4.06
2025-05-14 09:25:43,338.68,4.06
2025-05-14 09:25:44,341.82,4.06
2025-05-14 09:25:45,337.11,4.06
2025-05-14 09:25:46,338.68,4.06
2025-05-14 09:25:47,335.54,4.06
2025-05-14 09:25:48,338.68,4.06
2025-05-14 09:25:49,335.54,4.06
2025-05-14 09:25:50,337.11,4.06
2025-05-14 09:25:51,333.97,4.06
2025-05-14 09:25:52,377.97,4.84
2025-05-14 09:25:53,387.41,5.90
2025-05-14 09:25:54,395.28,6.94
2025-05-14 09:25:55,414.18,7.98
2025-05-14 09:25:56,436.25,9.02
2025-05-14 09:25:57,459.92,10.06
2025-05-14 09:25:58,472.56,11.10
2025-05-14 09:25:59,488.36,12.12
2025-05-14 09:26:00,491.52,13.16
2025-05-14 09:26:01,505.76,14.20
2025-05-14 09:26:02,520.00,15.21
2025-05-14 09:26:03,526.34,16.25
2025-05-14 09:26:04,521.59,17.27
2025-05-14 09:26:05,531.09,18.29
2025-05-14 09:26:06,548.52,19.31
2025-05-14 09:26:07,556.45,20.33
2025-05-14 09:26:08,567.55,21.34
2025-05-14 09:26:09,591.36,22.36
2025-05-14 09:26:10,612.02,23.38
2025-05-14 09:26:11,621.56,24.38
2025-05-14 09:26:12,637.46,25.40
2025-05-14 09:26:13,651.79,26.39
2025-05-14 09:26:14,651.79,27.41
2025-05-14 09:26:15,647.01,28.41
2025-05-14 09:26:16,661.35,29.40
2025-05-14 09:26:17,658.16,30.40
2025-05-14 09:26:18,677.29,31.40
2025-05-14 09:26:19,707.60,32.39
2025-05-14 09:26:20,721.97,33.39
2025-05-14 09:26:21,739.55,34.39
2025-05-14 09:26:22,747.54,35.39
2025-05-14 09:26:23,736.35,36.36
2025-05-14 09:26:24,747.54,37.36
2025-05-14 09:26:25,745.94,38.33
2025-05-14 09:26:26,758.74,39.33
2025-05-14 09:26:27,793.96,40.31
2025-05-14 09:26:28,803.58,41.28
2025-05-14 09:26:29,816.41,42.26
2025-05-14 09:26:30,822.83,43.26
2025-05-14 09:26:31,814.80,44.23
2025-05-14 09:26:32,835.66,45.21
2025-05-14 09:26:33,834.06,46.16
2025-05-14 09:26:34,856.54,47.14
2025-05-14 09:26:35,874.22,48.11
2025-05-14 09:26:36,891.92,49.09
2025-05-14 09:26:37,903.19,50.04
2025-05-14 09:26:38,883.87,51.02
2025-05-14 09:26:39,898.36,51.97
2025-05-14 09:26:40,911.24,52.95
2025-05-14 09:26:41,938.63,53.90
2025-05-14 09:26:42,943.47,54.86
2025-05-14 09:26:43,917.68,55.71
2025-05-14 09:26:44,956.38,56.34
2025-05-14 09:26:45,917.68,56.49
2025-05-14 09:26:46,964.45,57.00
2025-05-14 09:26:47,953.15,57.91
2025-05-14 09:26:48,980.60,58.40
2025-05-14 09:26:49,954.77,59.29
2025-05-14 09:26:50,1009.69,59.99
2025-05-14 09:26:51,970.91,60.52
2025-05-14 09:26:52,982.21,61.31
2025-05-14 09:26:53,985.44,62.01
2025-05-14 09:26:54,1038.83,62.66
2025-05-14 09:26:55,1004.84,63.34
2025-05-14 09:26:56,1037.21,63.98
2025-05-14 09:26:57,1045.30,64.76
2025-05-14 09:26:58,1014.55,64.85
2025-05-14 09:26:59,1051.78,65.32
2025-05-14 09:27:00,1038.83,66.14
2025-05-14 09:27:01,1090.70,66.76
2025-05-14 09:27:02,1092.33,67.33
2025-05-14 09:27:03,1056.65,68.01
2025-05-14 09:27:04,1093.95,68.71
2025-05-14 09:27:05,1098.82,69.26
2025-05-14 09:27:06,1077.72,69.90
2025-05-14 09:27:07,1102.07,70.43
2025-05-14 09:27:08,1090.70,70.98
2025-05-14 09:27:09,1139.45,71.62
2025-05-14 09:27:10,1103.69,71.96
2025-05-14 09:27:11,1110.19,72.49
2025-05-14 09:27:12,1165.48,72.80
2025-05-14 09:27:13,1170.37,73.25
2025-05-14 09:27:14,1124.81,73.55
2025-05-14 09:27:15,1168.74,73.95
2025-05-14 09:27:16,1131.32,74.14
2025-05-14 09:27:17,1137.82,74.50
2025-05-14 09:27:18,1139.45,74.73
2025-05-14 09:27:19,1144.33,75.01
2025-05-14 09:27:20,1139.45,75.01
2025-05-14 09:27:21,1145.95,75.26
2025-05-14 09:27:22,1132.94,75.26
2025-05-14 09:27:23,1172.00,75.50
2025-05-14 09:27:24,1145.95,75.52
2025-05-14 09:27:25,1147.58,75.63
2025-05-14 09:27:26,1145.95,75.63
2025-05-14 09:27:27,1144.33,75.71
2025-05-14 09:27:28,1147.58,75.71
2025-05-14 09:27:29,1152.46,75.79
2025-05-14 09:27:30,1152.46,75.79
2025-05-14 09:27:31,1145.95,75.79
2025-05-14 09:27:32,1145.95,75.79
2025-05-14 09:27:33,1154.09,75.86
2025-05-14 09:27:34,1147.58,75.86
2025-05-14 09:27:35,1152.46,75.86
2025-05-14 09:27:36,1147.58,75.86
2025-05-14 09:27:37,1145.95,75.86
2025-05-14 09:27:38,1149.21,75.86
2025-05-14 09:27:39,1154.09,76.05
2025-05-14 09:27:40,1152.46,76.05
2025-05-14 09:27:41,1147.58,76.05
2025-05-14 09:27:42,1150.83,76.05
2025-05-14 09:27:43,1145.95,76.05
2025-05-14 09:27:44,1152.46,76.05
2025-05-14 09:27:45,1152.46,76.05
2025-05-14 09:27:46,1145.95,76.05
2025-05-14 09:27:47,1144.33,76.05
2025-05-14 09:27:48,1149.21,76.05
2025-05-14 09:27:49,1150.83,76.05
2025-05-14 09:27:50,1149.21,76.05
2025-05-14 09:27:51,1158.97,76.20
2025-05-14 09:27:52,1154.09,76.20
2025-05-14 09:27:53,1152.46,76.20
2025-05-14 09:27:54,1155.72,76.20
2025-05-14 09:27:55,1152.46,76.20
2025-05-14 09:27:56,1150.83,76.20
2025-05-14 09:27:57,1155.72,76.20
2025-05-14 09:27:58,1147.58,76.20
2025-05-14 09:27:59,1155.72,76.20
2025-05-14 09:28:00,1152.46,76.20
2025-05-14 09:28:01,1152.46,76.20
2025-05-14 09:28:02,1147.58,76.20
2025-05-14 09:28:03,1147.58,76.20
2025-05-14 09:28:04,1150.83,76.20
2025-05-14 09:28:05,1145.95,76.20
2025-05-14 09:28:06,1152.46,76.20
2025-05-14 09:28:07,1145.95,76.20
2025-05-14 09:28:08,1145.95,76.20
2025-05-14 09:28:09,1150.83,76.20
2025-05-14 09:28:10,1145.95,76.20
2025-05-14 09:28:11,1150.83,76.20
2025-05-14 09:28:12,1150.83,76.20
2025-05-14 09:28:13,1150.83,76.20
2025-05-14 09:28:14,1144.33,76.20
2025-05-14 09:28:15,1150.83,76.20
2025-05-14 09:28:16,1142.70,76.20
2025-05-14 09:28:17,1142.70,76.20
2025-05-14 09:28:18,1142.70,76.20
2025-05-14 09:28:19,1162.23,76.35
2025-05-14 09:28:20,1162.23,76.35
2025-05-14 09:28:21,1160.60,76.35
2025-05-14 09:28:22,1157.34,76.35
2025-05-14 09:28:23,1158.97,76.35
2025-05-14 09:28:24,1157.34,76.35
2025-05-14 09:28:25,1157.34,76.35
2025-05-14 09:28:26,1155.72,76.35
2025-05-14 09:28:27,1158.97,76.35
2025-05-14 09:28:28,1152.46,76.35
2025-05-14 09:28:29,1154.09,76.35
2025-05-14 09:28:30,1157.34,76.35
2025-05-14 09:28:31,1154.09,76.35
2025-05-14 09:28:32,1158.97,76.35
2025-05-14 09:28:33,1155.72,76.35
2025-05-14 09:28:34,1157.34,76.35
2025-05-14 09:28:35,1155.72,76.35
2025-05-14 09:28:36,1155.72,76.35
2025-05-14 09:28:37,1155.72,76.35
2025-05-14 09:28:38,1155.72,76.35
2025-05-14 09:28:39,1152.46,76.35
2025-05-14 09:28:40,1152.46,76.35
2025-05-14 09:28:41,1152.46,76.35
2025-05-14 09:28:42,1150.83,76.35
2025-05-14 09:28:43,1155.72,76.35
2025-05-14 09:28:44,1154.09,76.35
2025-05-14 09:28:45,1150.83,76.35
2025-05-14 09:28:46,1152.46,76.35
2025-05-14 09:28:47,1145.95,76.35
2025-05-14 09:28:48,1150.83,76.35
2025-05-14 09:28:49,1152.46,76.35
2025-05-14 09:28:50,1152.46,76.35
2025-05-14 09:28:51,1152.46,76.35
2025-05-14 09:28:52,1150.83,76.35
2025-05-14 09:28:53,1152.46,76.35
2025-05-14 09:28:54,1142.70,76.35
2025-05-14 09:28:55,1150.83,76.35
2025-05-14 09:28:56,1152.46,76.35
2025-05-14 09:28:57,1152.46,76.35
2025-05-14 09:28:58,1150.83,76.35
2025-05-14 09:28:59,1147.58,76.35
2025-05-14 09:29:00,1149.21,76.35
2025-05-14 09:29:01,1150.83,76.35
2025-05-14 09:29:02,1144.33,76.35
2025-05-14 09:29:03,1150.83,76.35
2025-05-14 09:29:04,1145.95,76.35
2025-05-14 09:29:05,1150.83,76.35
2025-05-14 09:29:06,1145.95,76.35
2025-05-14 09:29:07,1150.83,76.35
2025-05-14 09:29:08,1142.70,76.35
2025-05-14 09:29:09,1160.60,76.47
2025-05-14 09:29:10,1160.60,76.47
2025-05-14 09:29:11,1157.34,76.47
2025-05-14 09:29:12,1157.34,76.47
2025-05-14 09:29:13,1160.60,76.47
2025-05-14 09:29:14,1155.72,76.47
2025-05-14 09:29:15,1160.60,76.47
2025-05-14 09:29:16,1160.60,76.47
2025-05-14 09:29:17,1152.46,76.47
2025-05-14 09:29:18,1157.34,76.47
2025-05-14 09:29:19,1158.97,76.47
2025-05-14 09:29:20,1158.97,76.47
2025-05-14 09:29:21,1157.34,76.47
2025-05-14 09:29:22,1157.34,76.47
2025-05-14 09:29:23,1158.97,76.47
2025-05-14 09:29:24,1158.97,76.47
2025-05-14 09:29:25,1155.72,76.47
2025-05-14 09:29:26,1155.72,76.47
2025-05-14 09:29:27,1158.97,76.47
2025-05-14 09:29:28,1155.72,76.47
2025-05-14 09:29:29,1152.46,76.47
2025-05-14 09:29:30,1158.97,76.47
2025-05-14 09:29:31,1158.97,76.47
2025-05-14 09:29:32,1154.09,76.47
2025-05-14 09:29:33,1157.34,76.47
2025-05-14 09:29:34,1152.46,76.47
2025-05-14 09:29:35,1155.72,76.47
2025-05-14 09:29:36,1147.58,76.47
2025-05-14 09:29:37,1147.58,76.47
2025-05-14 09:29:38,1157.34,76.47
2025-05-14 09:29:39,1150.83,76.47
2025-05-14 09:29:40,1154.09,76.47
2025-05-14 09:29:41,1150.83,76.47
2025-05-14 09:29:42,1152.46,76.47
2025-05-14 09:29:43,1150.83,76.47
2025-05-14 09:29:44,1152.46,76.47
2025-05-14 09:29:45,1152.46,76.47
2025-05-14 09:29:46,1155.72,76.47
2025-05-14 09:29:47,1145.95,76.47
2025-05-14 09:29:48,1152.46,76.47
2025-05-14 09:29:49,1150.83,76.47
2025-05-14 09:29:50,1152.46,76.47
2025-05-14 09:29:51,1154.09,76.47
2025-05-14 09:29:52,1147.58,76.47
2025-05-14 09:29:53,1152.46,76.47
2025-05-14 09:29:54,1145.95,76.47
2025-05-14 09:29:55,1150.83,76.47
2025-05-14 09:29:56,1152.46,76.47
2025-05-14 09:29:57,1142.70,76.47
2025-05-14 09:29:58,1149.21,76.47
2025-05-14 09:29:59,1152.46,76.47
2025-05-14 09:30:00,1145.95,76.47
2025-05-14 09:30:01,1147.58,76.47
2025-05-14 09:30:02,1147.58,76.47
2025-05-14 09:30:03,1152.46,76.47
2025-05-14 09:30:04,1150.83,76.47
2025-05-14 09:30:05,1152.46,76.47
2025-05-14 09:30:06,1152.46,76.47
2025-05-14 09:30:07,1145.95,76.47
2025-05-14 09:30:08,1145.95,76.47
2025-05-14 09:30:09,1147.58,76.47
2025-05-14 09:30:10,1144.33,76.47
2025-05-14 09:30:11,1147.58,76.47
2025-05-14 09:30:12,1150.83,76.47
2025-05-14 09:30:13,1145.95,76.47
2025-05-14 09:30:14,1142.70,76.47
2025-05-14 09:30:15,1142.70,76.47
2025-05-14 09:30:16,1142.70,76.47
2025-05-14 09:30:17,1145.95,76.47
2025-05-14 09:30:18,1147.58,76.47
2025-05-14 09:30:19,1165.48,76.60
2025-05-14 09:30:20,1160.60,76.60
2025-05-14 09:30:21,1162.23,76.60
2025-05-14 09:30:22,1160.60,76.60
2025-05-14 09:30:23,1158.97,76.60
2025-05-14 09:30:24,1162.23,76.60
2025-05-14 09:30:25,1163.85,76.60
2025-05-14 09:30:26,1162.23,76.60
2025-05-14 09:30:27,1160.60,76.60
2025-05-14 09:30:28,1162.23,76.60
2025-05-14 09:30:29,1162.23,76.60
2025-05-14 09:30:30,1158.97,76.60
2025-05-14 09:30:31,1162.23,76.60
