time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-10 10:11:17,304.16,0.39
2025-05-10 10:11:18,308.87,0.92
2025-05-10 10:11:19,313.57,1.23
2025-05-10 10:11:20,321.41,1.64
2025-05-10 10:11:21,316.71,1.96
2025-05-10 10:11:22,321.41,2.27
2025-05-10 10:11:23,321.41,2.59
2025-05-10 10:11:24,322.98,2.83
2025-05-10 10:11:25,326.12,3.06
2025-05-10 10:11:26,374.83,3.23
2025-05-10 10:11:27,330.83,3.48
2025-05-10 10:11:28,376.40,3.63
2025-05-10 10:11:29,333.97,3.89
2025-05-10 10:11:30,379.55,4.03
2025-05-10 10:11:31,338.68,4.10
2025-05-10 10:11:32,337.11,4.10
2025-05-10 10:11:33,337.11,4.10
2025-05-10 10:11:34,381.12,4.25
2025-05-10 10:11:35,335.54,4.29
2025-05-10 10:11:36,338.68,4.29
2025-05-10 10:11:37,338.68,4.29
2025-05-10 10:11:38,335.54,4.29
2025-05-10 10:11:39,337.11,4.29
2025-05-10 10:11:40,333.97,4.29
2025-05-10 10:11:41,335.54,4.29
2025-05-10 10:11:42,381.12,4.44
2025-05-10 10:11:43,409.46,5.43
2025-05-10 10:11:44,417.34,6.45
2025-05-10 10:11:45,414.18,7.45
2025-05-10 10:11:46,409.46,8.47
2025-05-10 10:11:47,417.34,9.46
2025-05-10 10:11:48,426.79,10.48
2025-05-10 10:11:49,422.06,11.48
2025-05-10 10:11:50,447.30,12.50
2025-05-10 10:11:51,477.30,13.50
2025-05-10 10:11:52,485.20,14.49
2025-05-10 10:11:53,493.11,15.49
2025-05-10 10:11:54,502.60,16.49
2025-05-10 10:11:55,501.01,17.48
2025-05-10 10:11:56,499.43,18.48
2025-05-10 10:11:57,507.34,19.48
2025-05-10 10:11:58,512.09,20.47
2025-05-10 10:11:59,521.59,21.45
2025-05-10 10:12:00,551.69,22.45
2025-05-10 10:12:01,564.38,23.44
2025-05-10 10:12:02,572.31,24.42
2025-05-10 10:12:03,583.42,25.42
2025-05-10 10:12:04,575.48,26.39
2025-05-10 10:12:05,572.31,27.37
2025-05-10 10:12:06,586.60,28.36
2025-05-10 10:12:07,581.83,29.34
2025-05-10 10:12:08,600.89,30.32
2025-05-10 10:12:09,626.33,31.29
2025-05-10 10:12:10,637.46,32.27
2025-05-10 10:12:11,651.79,33.24
2025-05-10 10:12:12,631.10,34.22
