time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-26 18:42:56,363.36,-0.04
2025-04-26 18:42:57,371.57,0.19
2025-04-26 18:42:58,369.52,0.19
2025-04-26 18:42:59,379.77,0.35
2025-04-26 18:43:00,377.72,0.35
2025-04-26 18:43:01,402.34,0.46
2025-04-26 18:43:02,375.67,0.48
2025-04-26 18:43:03,377.72,0.48
2025-04-26 18:43:04,381.82,0.59
2025-04-26 18:43:05,377.72,0.59
2025-04-26 18:43:06,383.88,0.69
2025-04-26 18:43:07,377.72,0.69
2025-04-26 18:43:08,383.88,0.80
2025-04-26 18:43:09,385.93,0.80
2025-04-26 18:43:10,390.03,0.92
2025-04-26 18:43:11,379.77,0.92
2025-04-26 18:43:12,410.54,1.00
2025-04-26 18:43:13,390.03,1.03
2025-04-26 18:43:14,387.98,1.03
2025-04-26 18:43:15,390.03,1.14
2025-04-26 18:43:16,390.03,1.14
2025-04-26 18:43:17,396.18,1.25
2025-04-26 18:43:18,394.13,1.25
2025-04-26 18:43:19,392.08,1.30
2025-04-26 18:43:20,394.13,1.30
2025-04-26 18:43:21,398.24,1.43
2025-04-26 18:43:22,394.13,1.43
2025-04-26 18:43:23,394.13,1.48
2025-04-26 18:43:24,398.24,1.48
2025-04-26 18:43:25,402.34,1.53
2025-04-26 18:43:26,396.18,1.53
2025-04-26 18:43:27,416.70,1.55
2025-04-26 18:43:28,398.24,1.59
2025-04-26 18:43:29,394.13,1.59
2025-04-26 18:43:30,400.29,1.64
2025-04-26 18:43:31,400.29,1.64
2025-04-26 18:43:32,439.27,2.12
2025-04-26 18:43:33,447.48,2.70
2025-04-26 18:43:34,453.64,3.27
2025-04-26 18:43:35,457.74,3.86
2025-04-26 18:43:36,459.79,4.43
2025-04-26 18:43:37,461.85,5.00
2025-04-26 18:43:38,465.95,5.58
2025-04-26 18:43:39,474.16,6.15
2025-04-26 18:43:40,486.48,6.72
2025-04-26 18:43:41,494.69,7.29
2025-04-26 18:43:42,502.90,7.88
2025-04-26 18:43:43,504.95,8.46
2025-04-26 18:43:44,513.16,9.03
2025-04-26 18:43:45,519.32,9.58
2025-04-26 18:43:46,519.32,10.16
2025-04-26 18:43:47,531.64,10.73
2025-04-26 18:43:48,533.69,11.30
2025-04-26 18:43:49,550.12,11.87
2025-04-26 18:43:50,556.28,12.45
2025-04-26 18:43:51,562.44,13.00
2025-04-26 18:43:52,566.55,13.57
2025-04-26 18:43:53,562.44,14.15
2025-04-26 18:43:54,572.71,14.70
2025-04-26 18:43:55,578.88,15.27
2025-04-26 18:43:56,587.09,15.83
2025-04-26 18:43:57,597.36,16.40
