time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-04-04 11:21:34,239.23,0.17
2025-04-04 11:21:35,264.26,0.39
2025-04-04 11:21:36,248.61,0.75
2025-04-04 11:21:37,243.92,0.83
2025-04-04 11:21:38,248.61,1.13
2025-04-04 11:21:39,245.49,1.26
2025-04-04 11:21:40,248.61,1.43
2025-04-04 11:21:41,281.49,1.62
2025-04-04 11:21:42,253.31,1.79
2025-04-04 11:21:43,283.06,1.98
2025-04-04 11:21:44,253.31,2.19
2025-04-04 11:21:45,261.13,2.32
2025-04-04 11:21:46,258.00,2.40
2025-04-04 11:21:47,272.09,2.57
2025-04-04 11:21:48,258.00,2.57
2025-04-04 11:21:49,253.31,2.57
2025-04-04 11:21:50,258.00,2.74
2025-04-04 11:21:51,258.00,2.74
2025-04-04 11:21:52,254.87,2.91
2025-04-04 11:21:53,287.76,2.95
2025-04-04 11:21:54,326.97,4.06
2025-04-04 11:21:55,342.68,5.14
2025-04-04 11:21:56,345.82,6.22
2025-04-04 11:21:57,344.25,7.30
2025-04-04 11:21:58,358.39,8.36
2025-04-04 11:21:59,377.27,9.44
2025-04-04 11:22:00,388.28,10.50
2025-04-04 11:22:01,400.88,11.56
2025-04-04 11:22:02,419.79,12.63
2025-04-04 11:22:03,438.72,13.69
2025-04-04 11:22:04,452.92,14.73
2025-04-04 11:22:05,481.36,15.76
2025-04-04 11:22:06,489.27,16.80
2025-04-04 11:22:07,478.20,17.84
2025-04-04 11:22:08,463.98,18.63
2025-04-04 11:22:09,492.43,18.78
2025-04-04 11:22:10,473.46,19.54
2025-04-04 11:22:11,498.76,19.69
2025-04-04 11:22:12,486.11,20.28
2025-04-04 11:22:13,498.76,20.41
2025-04-04 11:22:14,492.43,20.86
2025-04-04 11:22:15,503.51,20.98
2025-04-04 11:22:16,497.18,21.47
2025-04-04 11:22:17,519.34,21.60
2025-04-04 11:22:18,505.09,22.00
2025-04-04 11:22:19,533.59,22.13
2025-04-04 11:22:20,505.09,22.36
2025-04-04 11:22:21,539.93,22.49
2025-04-04 11:22:22,511.42,22.76
2025-04-04 11:22:23,544.69,22.87
2025-04-04 11:22:24,508.25,23.04
2025-04-04 11:22:25,549.45,23.15
2025-04-04 11:22:26,513.00,23.34
2025-04-04 11:22:27,557.38,23.44
2025-04-04 11:22:28,513.00,23.57
2025-04-04 11:22:29,497.18,23.66
2025-04-04 11:22:30,519.34,23.80
2025-04-04 11:22:31,560.55,23.91
2025-04-04 11:22:32,517.75,23.95
2025-04-04 11:22:33,511.42,23.95
2025-04-04 11:22:34,520.92,24.08
2025-04-04 11:22:35,514.59,24.08
2025-04-04 11:22:36,519.34,24.08
2025-04-04 11:22:37,511.42,24.08
2025-04-04 11:22:38,517.75,24.23
2025-04-04 11:22:39,517.75,24.23
2025-04-04 11:22:40,519.34,24.23
2025-04-04 11:22:41,578.01,24.53
2025-04-04 11:22:42,611.37,25.52
2025-04-04 11:22:43,617.74,26.50
2025-04-04 11:22:44,600.25,27.47
2025-04-04 11:22:45,603.43,28.45
2025-04-04 11:22:46,617.74,29.40
2025-04-04 11:22:47,652.76,30.38
2025-04-04 11:22:48,679.85,31.33
2025-04-04 11:22:49,694.21,32.29
2025-04-04 11:22:50,678.26,33.24
2025-04-04 11:22:51,676.66,34.18
2025-04-04 11:22:52,691.02,35.11
2025-04-04 11:22:53,732.55,36.04
2025-04-04 11:22:54,762.94,36.98
2025-04-04 11:22:55,756.54,37.89
2025-04-04 11:22:56,743.74,38.80
2025-04-04 11:22:57,746.94,39.71
2025-04-04 11:22:58,796.58,40.63
2025-04-04 11:22:59,828.66,41.52
2025-04-04 11:23:00,812.62,42.41
2025-04-04 11:23:01,793.37,43.28
2025-04-04 11:23:02,809.41,44.17
