time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-10 07:49:15,420.49,0.51
2025-05-10 07:49:16,452.03,0.85
2025-05-10 07:49:17,452.03,1.36
2025-05-10 07:49:18,429.95,1.74
2025-05-10 07:49:19,458.35,2.23
2025-05-10 07:49:20,440.99,2.59
2025-05-10 07:49:21,472.56,2.95
2025-05-10 07:49:22,447.30,3.23
2025-05-10 07:49:23,453.61,3.53
2025-05-10 07:49:24,453.61,3.67
2025-05-10 07:49:25,453.61,4.01
2025-05-10 07:49:26,453.61,4.01
2025-05-10 07:49:27,463.08,4.29
2025-05-10 07:49:28,453.61,4.29
2025-05-10 07:49:29,459.92,4.54
2025-05-10 07:49:30,459.92,4.54
2025-05-10 07:49:31,461.50,4.63
2025-05-10 07:49:32,459.92,4.63
2025-05-10 07:49:33,463.08,4.71
2025-05-10 07:49:34,458.35,4.71
2025-05-10 07:49:35,466.24,4.86
2025-05-10 07:49:36,461.50,4.86
2025-05-10 07:49:37,466.24,4.86
2025-05-10 07:49:38,463.08,4.86
2025-05-10 07:49:39,459.92,4.86
2025-05-10 07:49:40,464.66,4.86
2025-05-10 07:49:41,464.66,4.86
2025-05-10 07:49:42,466.24,5.01
2025-05-10 07:49:43,463.08,5.01
2025-05-10 07:49:44,520.00,5.86
2025-05-10 07:49:45,534.26,6.79
2025-05-10 07:49:46,551.69,7.66
2025-05-10 07:49:47,565.96,8.45
2025-05-10 07:49:48,581.83,9.21
2025-05-10 07:49:49,591.36,10.00
2025-05-10 07:49:50,608.84,10.80
2025-05-10 07:49:51,604.07,11.54
2025-05-10 07:49:52,626.33,12.48
2025-05-10 07:49:53,654.98,13.39
2025-05-10 07:49:54,667.72,14.03
2025-05-10 07:49:55,685.26,14.90
2025-05-10 07:49:56,702.81,15.64
2025-05-10 07:49:57,710.79,16.38
2025-05-10 07:49:58,723.57,17.29
2025-05-10 07:49:59,672.50,18.06
2025-05-10 07:50:00,685.26,18.78
2025-05-10 07:50:01,769.94,19.65
2025-05-10 07:50:02,717.18,20.18
2025-05-10 07:50:03,781.15,21.00
2025-05-10 07:50:04,763.54,21.87
2025-05-10 07:50:05,784.35,22.32
2025-05-10 07:50:06,769.94,23.08
2025-05-10 07:50:07,822.83,23.97
2025-05-10 07:50:08,822.83,24.25
2025-05-10 07:50:09,840.48,25.16
2025-05-10 07:50:10,848.51,26.05
2025-05-10 07:50:11,866.19,26.67
2025-05-10 07:50:12,888.70,27.28
2025-05-10 07:50:13,843.69,28.07
2025-05-10 07:50:14,916.07,28.75
2025-05-10 07:50:15,917.68,29.30
2025-05-10 07:50:16,922.52,30.02
2025-05-10 07:50:17,937.02,30.55
2025-05-10 07:50:18,949.93,31.38
2025-05-10 07:50:19,941.86,32.03
2025-05-10 07:50:20,940.25,32.50
2025-05-10 07:50:21,970.91,33.39
2025-05-10 07:50:22,980.60,33.90
2025-05-10 07:50:23,985.44,34.49
2025-05-10 07:50:24,959.61,35.09
2025-05-10 07:50:25,1004.84,35.73
2025-05-10 07:50:26,1021.02,36.17
2025-05-10 07:50:27,1042.06,36.96
2025-05-10 07:50:28,1050.16,37.49
2025-05-10 07:50:29,1056.65,37.93
2025-05-10 07:50:30,1082.59,38.80
2025-05-10 07:50:31,1090.70,39.33
2025-05-10 07:50:32,1085.84,39.95
2025-05-10 07:50:33,1085.84,40.60
2025-05-10 07:50:34,1090.70,40.99
2025-05-10 07:50:35,1069.61,41.73
2025-05-10 07:50:36,1090.70,42.43
2025-05-10 07:50:37,1124.81,42.98
2025-05-10 07:50:38,1089.08,43.43
2025-05-10 07:50:39,1168.74,44.10
2025-05-10 07:50:40,1111.81,44.59
2025-05-10 07:50:41,1180.14,45.27
2025-05-10 07:50:42,1178.51,45.67
2025-05-10 07:50:43,1144.33,46.35
2025-05-10 07:50:44,1186.66,46.90
2025-05-10 07:50:45,1186.66,47.29
2025-05-10 07:50:46,1168.74,47.88
2025-05-10 07:50:47,1202.96,48.45
2025-05-10 07:50:48,1178.51,48.96
2025-05-10 07:50:49,1191.55,49.49
2025-05-10 07:50:50,1266.65,50.15
2025-05-10 07:50:51,1207.85,50.66
2025-05-10 07:50:52,1258.47,51.13
2025-05-10 07:50:53,1281.37,51.53
2025-05-10 07:50:54,1237.23,52.25
2025-05-10 07:50:55,1284.64,52.57
2025-05-10 07:50:56,1271.55,53.08
2025-05-10 07:50:57,1294.46,53.93
2025-05-10 07:50:58,1292.82,54.14
2025-05-10 07:50:59,1322.30,54.90
2025-05-10 07:51:00,1335.42,55.26
2025-05-10 07:51:01,1292.82,55.81
2025-05-10 07:51:02,1292.82,56.43
2025-05-10 07:51:03,1304.28,57.04
2025-05-10 07:51:04,1363.31,57.57
2025-05-10 07:51:05,1350.18,58.00
2025-05-10 07:51:06,1328.86,58.66
2025-05-10 07:51:07,1376.45,59.12
2025-05-10 07:51:08,1387.95,59.46
2025-05-10 07:51:09,1366.60,60.27
2025-05-10 07:51:10,1420.84,60.52
2025-05-10 07:51:11,1430.72,61.12
2025-05-10 07:51:12,1384.66,61.73
2025-05-10 07:51:13,1440.60,62.13
2025-05-10 07:51:14,1409.32,62.75
2025-05-10 07:51:15,1457.07,63.13
2025-05-10 07:51:16,1450.48,63.36
2025-05-10 07:51:17,1471.91,64.19
2025-05-10 07:51:18,1486.76,64.51
2025-05-10 07:51:19,1435.66,64.98
2025-05-10 07:51:20,1499.96,65.74
2025-05-10 07:51:21,1519.78,66.06
2025-05-10 07:51:22,1457.07,66.63
2025-05-10 07:51:23,1503.26,67.14
2025-05-10 07:51:24,1519.78,67.48
2025-05-10 07:51:25,1531.35,68.12
2025-05-10 07:51:26,1496.66,68.46
2025-05-10 07:51:27,1552.85,68.96
2025-05-10 07:51:28,1509.87,69.30
2025-05-10 07:51:29,1514.83,69.79
2025-05-10 07:51:30,1562.78,70.07
