time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-10 10:37:36,537.43,0.64
2025-05-10 10:37:37,578.66,1.40
2025-05-10 10:37:38,516.84,1.85
2025-05-10 10:37:39,529.50,2.38
2025-05-10 10:37:40,529.50,2.89
2025-05-10 10:37:41,562.79,3.38
2025-05-10 10:37:42,539.01,3.74
2025-05-10 10:37:43,569.14,4.16
2025-05-10 10:37:44,551.69,4.46
2025-05-10 10:37:45,592.95,4.88
2025-05-10 10:37:46,558.03,5.07
2025-05-10 10:37:47,558.03,5.39
2025-05-10 10:37:48,564.38,5.56
2025-05-10 10:37:49,607.25,5.73
2025-05-10 10:37:50,567.55,5.88
2025-05-10 10:37:51,596.12,6.05
2025-05-10 10:37:52,564.38,6.05
2025-05-10 10:37:53,567.55,6.05
2025-05-10 10:37:54,569.14,6.20
2025-05-10 10:37:55,565.96,6.20
2025-05-10 10:37:56,572.31,6.20
2025-05-10 10:37:57,570.72,6.20
2025-05-10 10:37:58,569.14,6.20
2025-05-10 10:37:59,570.72,6.20
2025-05-10 10:38:00,569.14,6.20
2025-05-10 10:38:01,567.55,6.20
2025-05-10 10:38:02,565.96,6.20
2025-05-10 10:38:03,562.79,6.20
2025-05-10 10:38:04,578.66,6.37
2025-05-10 10:38:05,573.90,6.37
2025-05-10 10:38:06,575.48,6.37
2025-05-10 10:38:07,575.48,6.37
2025-05-10 10:38:08,573.90,6.37
2025-05-10 10:38:09,575.48,6.37
2025-05-10 10:38:10,569.14,6.37
2025-05-10 10:38:11,569.14,6.37
2025-05-10 10:38:12,604.07,6.47
2025-05-10 10:38:13,608.84,7.47
2025-05-10 10:38:14,643.83,8.47
2025-05-10 10:38:15,651.79,9.46
2025-05-10 10:38:16,658.16,10.46
2025-05-10 10:38:17,656.57,11.46
2025-05-10 10:38:18,647.01,12.46
2025-05-10 10:38:19,658.16,13.45
2025-05-10 10:38:20,670.91,14.45
2025-05-10 10:38:21,696.42,15.45
2025-05-10 10:38:22,699.62,16.42
2025-05-10 10:38:23,704.40,17.42
2025-05-10 10:38:24,699.62,18.40
2025-05-10 10:38:25,709.19,19.39
2025-05-10 10:38:26,726.76,20.37
2025-05-10 10:38:27,750.74,21.34
2025-05-10 10:38:28,757.14,22.34
2025-05-10 10:38:29,758.74,23.32
2025-05-10 10:38:30,752.34,24.29
2025-05-10 10:38:31,750.74,25.27
2025-05-10 10:38:32,776.34,26.24
2025-05-10 10:38:33,795.57,27.22
2025-05-10 10:38:34,809.99,28.19
2025-05-10 10:38:35,792.36,29.17
2025-05-10 10:38:36,800.37,30.15
2025-05-10 10:38:37,814.80,31.10
2025-05-10 10:38:38,834.06,32.08
2025-05-10 10:38:39,840.48,33.05
2025-05-10 10:38:40,843.69,34.03
2025-05-10 10:38:41,840.48,34.98
2025-05-10 10:38:42,842.09,35.96
2025-05-10 10:38:43,872.62,36.91
2025-05-10 10:38:44,879.05,37.89
2025-05-10 10:38:45,885.48,38.84
2025-05-10 10:38:46,879.05,39.80
2025-05-10 10:38:47,875.83,40.77
2025-05-10 10:38:48,909.63,41.73
2025-05-10 10:38:49,909.63,42.68
2025-05-10 10:38:50,919.29,43.64
2025-05-10 10:38:51,917.68,44.59
2025-05-10 10:38:52,914.46,45.55
2025-05-10 10:38:53,946.70,46.50
2025-05-10 10:38:54,953.15,47.46
2025-05-10 10:38:55,946.70,48.41
2025-05-10 10:38:56,953.15,49.36
2025-05-10 10:38:57,961.22,50.32
2025-05-10 10:38:58,985.44,50.89
2025-05-10 10:38:59,983.83,51.63
2025-05-10 10:39:00,945.09,52.29
2025-05-10 10:39:01,983.83,52.84
2025-05-10 10:39:02,988.68,53.78
2025-05-10 10:39:03,983.83,54.18
2025-05-10 10:39:04,1017.78,54.92
2025-05-10 10:39:05,974.14,55.62
2025-05-10 10:39:06,1029.11,56.15
2025-05-10 10:39:07,985.44,56.77
2025-05-10 10:39:08,1019.40,57.43
2025-05-10 10:39:09,1024.25,58.02
2025-05-10 10:39:10,1045.30,58.85
2025-05-10 10:39:11,1064.75,59.55
2025-05-10 10:39:12,1074.48,60.14
2025-05-10 10:39:13,1055.03,60.52
2025-05-10 10:39:14,1063.13,61.46
2025-05-10 10:39:15,1053.40,61.88
2025-05-10 10:39:16,1089.08,62.73
2025-05-10 10:39:17,1089.08,63.09
2025-05-10 10:39:18,1040.44,63.87
2025-05-10 10:39:19,1084.21,64.55
2025-05-10 10:39:20,1092.33,65.08
2025-05-10 10:39:21,1090.70,65.72
2025-05-10 10:39:22,1067.99,66.53
2025-05-10 10:39:23,1131.32,67.10
2025-05-10 10:39:24,1084.21,67.73
2025-05-10 10:39:25,1118.31,68.26
2025-05-10 10:39:26,1108.56,68.65
2025-05-10 10:39:27,1102.07,69.16
2025-05-10 10:39:28,1152.46,69.79
2025-05-10 10:39:29,1152.46,70.13
2025-05-10 10:39:30,1115.06,70.62
2025-05-10 10:39:31,1106.94,71.09
2025-05-10 10:39:32,1121.56,71.34
2025-05-10 10:39:33,1106.94,71.81
2025-05-10 10:39:34,1124.81,72.08
2025-05-10 10:39:35,1142.70,72.46
2025-05-10 10:39:36,1131.32,72.74
2025-05-10 10:39:37,1181.77,73.06
2025-05-10 10:39:38,1137.82,73.33
2025-05-10 10:39:39,1144.33,73.67
2025-05-10 10:39:40,1131.32,73.89
2025-05-10 10:39:41,1186.66,74.03
2025-05-10 10:39:42,1142.70,74.29
2025-05-10 10:39:43,1168.74,74.39
2025-05-10 10:39:44,1145.95,74.63
2025-05-10 10:39:45,1172.00,74.71
2025-05-10 10:39:46,1147.58,74.95
2025-05-10 10:39:47,1185.03,75.03
2025-05-10 10:39:48,1147.58,75.12
2025-05-10 10:39:49,1202.96,75.18
2025-05-10 10:39:50,1142.70,75.26
2025-05-10 10:39:51,1149.21,75.26
2025-05-10 10:39:52,1150.83,75.39
2025-05-10 10:39:53,1154.09,75.39
2025-05-10 10:39:54,1152.46,75.39
2025-05-10 10:39:55,1154.09,75.39
2025-05-10 10:39:56,1142.70,75.39
2025-05-10 10:39:57,1204.59,75.48
2025-05-10 10:39:58,1152.46,75.50
2025-05-10 10:39:59,1155.72,75.50
2025-05-10 10:40:00,1152.46,75.50
2025-05-10 10:40:01,1155.72,75.50
2025-05-10 10:40:02,1147.58,75.50
2025-05-10 10:40:03,1152.46,75.50
2025-05-10 10:40:04,1150.83,75.50
2025-05-10 10:40:05,1150.83,75.50
2025-05-10 10:40:06,1158.97,75.65
2025-05-10 10:40:07,1158.97,75.65
2025-05-10 10:40:08,1155.72,75.65
2025-05-10 10:40:09,1152.46,75.65
2025-05-10 10:40:10,1145.95,75.65
2025-05-10 10:40:11,1152.46,75.65
2025-05-10 10:40:12,1152.46,75.65
2025-05-10 10:40:13,1154.09,75.65
2025-05-10 10:40:14,1145.95,75.65
2025-05-10 10:40:15,1155.72,75.65
2025-05-10 10:40:16,1154.09,75.65
2025-05-10 10:40:17,1152.46,75.65
2025-05-10 10:40:18,1154.09,75.65
2025-05-10 10:40:19,1145.95,75.65
2025-05-10 10:40:20,1152.46,75.65
2025-05-10 10:40:21,1145.95,75.65
2025-05-10 10:40:22,1158.97,75.77
2025-05-10 10:40:23,1152.46,75.77
2025-05-10 10:40:24,1158.97,75.77
2025-05-10 10:40:25,1154.09,75.77
2025-05-10 10:40:26,1158.97,75.77
2025-05-10 10:40:27,1150.83,75.77
2025-05-10 10:40:28,1155.72,75.77
2025-05-10 10:40:29,1152.46,75.77
2025-05-10 10:40:30,1157.34,75.77
2025-05-10 10:40:31,1155.72,75.77
2025-05-10 10:40:32,1155.72,75.77
2025-05-10 10:40:33,1155.72,75.77
2025-05-10 10:40:34,1150.83,75.77
2025-05-10 10:40:35,1157.34,75.77
2025-05-10 10:40:36,1152.46,75.77
2025-05-10 10:40:37,1150.83,75.77
2025-05-10 10:40:38,1155.72,75.77
2025-05-10 10:40:39,1154.09,75.77
2025-05-10 10:40:40,1154.09,75.77
2025-05-10 10:40:41,1152.46,75.77
2025-05-10 10:40:42,1147.58,75.77
2025-05-10 10:40:43,1154.09,75.77
2025-05-10 10:40:44,1150.83,75.77
2025-05-10 10:40:45,1152.46,75.77
2025-05-10 10:40:46,1149.21,75.77
2025-05-10 10:40:47,1144.33,75.77
2025-05-10 10:40:48,1152.46,75.77
2025-05-10 10:40:49,1211.12,75.82
2025-05-10 10:40:50,1160.60,75.94
2025-05-10 10:40:51,1162.23,75.94
2025-05-10 10:40:52,1158.97,75.94
2025-05-10 10:40:53,1158.97,75.94
2025-05-10 10:40:54,1160.60,75.94
2025-05-10 10:40:55,1158.97,75.94
2025-05-10 10:40:56,1160.60,75.94
2025-05-10 10:40:57,1158.97,75.94
2025-05-10 10:40:58,1160.60,75.94
2025-05-10 10:40:59,1158.97,75.94
2025-05-10 10:41:00,1154.09,75.94
2025-05-10 10:41:01,1158.97,75.94
2025-05-10 10:41:02,1158.97,75.94
2025-05-10 10:41:03,1158.97,75.94
2025-05-10 10:41:04,1158.97,75.94
2025-05-10 10:41:05,1158.97,75.94
2025-05-10 10:41:06,1157.34,75.94
2025-05-10 10:41:07,1157.34,75.94
2025-05-10 10:41:08,1158.97,75.94
2025-05-10 10:41:09,1157.34,75.94
2025-05-10 10:41:10,1154.09,75.94
2025-05-10 10:41:11,1155.72,75.94
2025-05-10 10:41:12,1155.72,75.94
2025-05-10 10:41:13,1154.09,75.94
2025-05-10 10:41:14,1157.34,75.94
2025-05-10 10:41:15,1154.09,75.94
2025-05-10 10:41:16,1155.72,75.94
2025-05-10 10:41:17,1149.21,75.94
2025-05-10 10:41:18,1154.09,75.94
2025-05-10 10:41:19,1154.09,75.94
2025-05-10 10:41:20,1152.46,75.94
2025-05-10 10:41:21,1145.95,75.94
2025-05-10 10:41:22,1152.46,75.94
2025-05-10 10:41:23,1152.46,75.94
2025-05-10 10:41:24,1152.46,75.94
2025-05-10 10:41:25,1154.09,75.94
2025-05-10 10:41:26,1154.09,75.94
2025-05-10 10:41:27,1150.83,75.94
2025-05-10 10:41:28,1154.09,75.94
2025-05-10 10:41:29,1152.46,75.94
2025-05-10 10:41:30,1152.46,75.94
2025-05-10 10:41:31,1152.46,75.94
2025-05-10 10:41:32,1152.46,75.94
2025-05-10 10:41:33,1147.58,75.94
2025-05-10 10:41:34,1165.48,76.07
2025-05-10 10:41:35,1158.97,76.07
2025-05-10 10:41:36,1160.60,76.07
2025-05-10 10:41:37,1155.72,76.07
2025-05-10 10:41:38,1163.85,76.07
2025-05-10 10:41:39,1160.60,76.07
2025-05-10 10:41:40,1155.72,76.07
2025-05-10 10:41:41,1158.97,76.07
2025-05-10 10:41:42,1162.23,76.07
2025-05-10 10:41:43,1162.23,76.07
2025-05-10 10:41:44,1158.97,76.07
2025-05-10 10:41:45,1158.97,76.07
2025-05-10 10:41:46,1160.60,76.07
2025-05-10 10:41:47,1162.23,76.07
2025-05-10 10:41:48,1157.34,76.07
2025-05-10 10:41:49,1158.97,76.07
2025-05-10 10:41:50,1162.23,76.07
2025-05-10 10:41:51,1158.97,76.07
2025-05-10 10:41:52,1152.46,76.07
2025-05-10 10:41:53,1152.46,76.07
2025-05-10 10:41:54,1158.97,76.07
2025-05-10 10:41:55,1158.97,76.07
2025-05-10 10:41:56,1155.72,76.07
2025-05-10 10:41:57,1158.97,76.07
2025-05-10 10:41:58,1157.34,76.07
2025-05-10 10:41:59,1158.97,76.07
2025-05-10 10:42:00,1150.83,76.07
2025-05-10 10:42:01,1147.58,76.07
2025-05-10 10:42:02,1158.97,76.07
2025-05-10 10:42:03,1150.83,76.07
2025-05-10 10:42:04,1154.09,76.07
2025-05-10 10:42:05,1150.83,76.07
2025-05-10 10:42:06,1154.09,76.07
2025-05-10 10:42:07,1155.72,76.07
2025-05-10 10:42:08,1157.34,76.07
