time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-05-05 15:19:36,244.58,0.95
2024-05-05 15:19:37,258.02,2.13
2024-05-05 15:19:38,270.14,3.33
2024-05-05 15:19:39,231.14,4.04
2024-05-05 15:19:40,229.80,4.04
2024-05-05 15:19:41,236.52,4.37
2024-05-05 15:19:42,229.80,4.37
2024-05-05 15:19:43,279.57,4.51
2024-05-05 15:19:44,290.35,5.68
2024-05-05 15:19:45,294.39,6.89
2024-05-05 15:19:46,309.24,8.09
2024-05-05 15:19:47,317.34,9.27
2024-05-05 15:19:48,322.74,10.47
2024-05-05 15:19:49,333.56,11.65
2024-05-05 15:19:50,340.32,12.85
2024-05-05 15:19:51,344.38,14.06
2024-05-05 15:19:52,345.74,15.24
2024-05-05 15:19:53,356.57,16.44
2024-05-05 15:19:54,364.70,17.62
2024-05-05 15:19:55,371.47,18.82
2024-05-05 15:19:56,382.33,20.00
2024-05-05 15:19:57,393.18,21.20
2024-05-05 15:19:58,404.05,22.38
2024-05-05 15:19:59,410.85,23.56
2024-05-05 15:20:00,419.01,24.76
2024-05-05 15:20:01,425.81,25.94
2024-05-05 15:20:02,439.43,27.11
2024-05-05 15:20:03,450.33,28.29
2024-05-05 15:20:04,458.51,29.49
2024-05-05 15:20:05,469.42,30.67
2024-05-05 15:20:06,474.89,31.85
2024-05-05 15:20:07,488.55,33.02
2024-05-05 15:20:08,491.28,34.20
2024-05-05 15:20:09,504.96,35.38
2024-05-05 15:20:10,511.80,36.56
2024-05-05 15:20:11,463.97,36.61
2024-05-05 15:20:12,465.33,36.61
2024-05-05 15:20:13,465.33,37.05
2024-05-05 15:20:14,470.79,37.05
2024-05-05 15:20:15,524.12,37.68
2024-05-05 15:20:16,535.09,38.85
2024-05-05 15:20:17,550.18,40.03
2024-05-05 15:20:18,557.04,41.18
2024-05-05 15:20:19,569.40,42.36
2024-05-05 15:20:20,574.90,43.53
2024-05-05 15:20:21,584.52,44.68
2024-05-05 15:20:22,599.66,45.86
2024-05-05 15:20:23,613.44,47.01
2024-05-05 15:20:24,620.33,48.19
2024-05-05 15:20:25,629.99,49.34
2024-05-05 15:20:26,636.89,50.49
2024-05-05 15:20:27,643.79,51.66
2024-05-05 15:20:28,660.37,52.81
2024-05-05 15:20:29,672.82,53.96
2024-05-05 15:20:30,682.51,55.11
2024-05-05 15:20:31,694.97,56.26
2024-05-05 15:20:32,703.29,57.41
2024-05-05 15:20:33,711.61,58.56
2024-05-05 15:20:34,715.77,59.71
2024-05-05 15:20:35,736.60,60.86
2024-05-05 15:20:36,739.38,62.01
2024-05-05 15:20:37,756.06,63.16
2024-05-05 15:20:38,768.59,64.31
2024-05-05 15:20:39,776.94,65.43
2024-05-05 15:20:40,782.52,66.58
2024-05-05 15:20:41,788.09,67.73
2024-05-05 15:20:42,800.64,68.85
2024-05-05 15:20:43,814.60,70.00
2024-05-05 15:20:44,817.39,71.12
2024-05-05 15:20:45,831.37,72.24
2024-05-05 15:20:46,842.55,73.39
2024-05-05 15:20:47,850.95,74.52
2024-05-05 15:20:48,853.75,75.64
2024-05-05 15:20:49,871.96,76.79
2024-05-05 15:20:50,881.77,77.91
2024-05-05 15:20:51,822.98,78.27
