time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-23 06:16:59,471.59,0.40
2025-06-23 06:17:00,487.74,0.97
2025-06-23 06:17:01,460.28,1.36
2025-06-23 06:17:02,460.28,1.36
2025-06-23 06:17:03,455.43,1.36
2025-06-23 06:17:04,455.43,1.36
2025-06-23 06:17:05,490.97,1.55
2025-06-23 06:17:06,510.33,2.10
2025-06-23 06:17:07,492.58,2.31
2025-06-23 06:17:08,524.83,2.66
2025-06-23 06:17:09,518.39,2.68
2025-06-23 06:17:10,502.26,3.02
2025-06-23 06:17:11,532.89,3.25
2025-06-23 06:17:12,503.87,3.37
2025-06-23 06:17:13,516.78,3.72
2025-06-23 06:17:14,539.33,3.79
2025-06-23 06:17:15,542.56,3.97
2025-06-23 06:17:16,534.50,4.04
2025-06-23 06:17:17,516.78,4.11
2025-06-23 06:17:18,516.78,4.11
2025-06-23 06:17:19,513.55,4.11
2025-06-23 06:17:20,510.33,4.11
2025-06-23 06:17:21,520.00,4.22
2025-06-23 06:17:22,518.39,4.22
2025-06-23 06:17:23,516.78,4.22
2025-06-23 06:17:24,516.78,4.22
2025-06-23 06:17:25,549.00,4.62
2025-06-23 06:17:26,568.31,5.17
2025-06-23 06:17:27,579.56,5.70
2025-06-23 06:17:28,579.56,6.25
2025-06-23 06:17:29,589.21,6.81
2025-06-23 06:17:30,602.06,7.34
2025-06-23 06:17:31,605.27,7.89
2025-06-23 06:17:32,613.30,8.42
2025-06-23 06:17:33,618.12,8.97
2025-06-23 06:17:34,616.51,9.50
2025-06-23 06:17:35,590.82,9.85
2025-06-23 06:17:36,626.14,10.38
2025-06-23 06:17:37,619.72,10.91
2025-06-23 06:17:38,638.97,11.46
2025-06-23 06:17:39,648.59,11.99
2025-06-23 06:17:40,648.59,12.52
2025-06-23 06:17:41,659.81,13.06
2025-06-23 06:17:42,669.42,13.61
2025-06-23 06:17:43,669.42,14.14
2025-06-23 06:17:44,674.22,14.67
2025-06-23 06:17:45,683.83,15.20
2025-06-23 06:17:46,687.03,15.73
2025-06-23 06:17:47,696.63,16.26
2025-06-23 06:17:48,698.23,16.79
2025-06-23 06:17:49,696.63,17.30
2025-06-23 06:17:50,703.02,17.83
2025-06-23 06:17:51,693.43,18.36
2025-06-23 06:17:52,709.42,18.89
2025-06-23 06:17:53,709.42,19.42
2025-06-23 06:17:54,722.20,19.93
2025-06-23 06:17:55,727.00,20.46
2025-06-23 06:17:56,730.19,20.99
2025-06-23 06:17:57,734.98,21.49
2025-06-23 06:17:58,739.77,22.02
2025-06-23 06:17:59,715.81,22.30
2025-06-23 06:18:00,709.42,22.30
2025-06-23 06:18:01,709.42,22.30
2025-06-23 06:18:02,707.82,22.30
2025-06-23 06:18:03,749.35,22.69
2025-06-23 06:18:04,758.92,23.22
2025-06-23 06:18:05,773.27,23.73
2025-06-23 06:18:06,774.86,24.26
2025-06-23 06:18:07,782.83,24.77
2025-06-23 06:18:08,782.83,25.28
2025-06-23 06:18:09,795.57,25.78
2025-06-23 06:18:10,776.46,26.29
2025-06-23 06:18:11,768.49,26.29
2025-06-23 06:18:12,763.70,26.29
2025-06-23 06:18:13,763.70,26.29
2025-06-23 06:18:14,784.42,26.36
2025-06-23 06:18:15,803.53,26.87
2025-06-23 06:18:16,808.31,27.37
2025-06-23 06:18:17,825.81,27.88
2025-06-23 06:18:18,830.58,28.39
2025-06-23 06:18:19,838.53,28.90
2025-06-23 06:18:20,843.29,29.40
2025-06-23 06:18:21,851.24,29.91
2025-06-23 06:18:22,822.63,30.21
2025-06-23 06:18:23,819.45,30.21
2025-06-23 06:18:24,809.90,30.21
2025-06-23 06:18:25,809.90,30.21
2025-06-23 06:18:26,852.83,30.37
2025-06-23 06:18:27,863.94,30.88
2025-06-23 06:18:28,862.35,31.36
2025-06-23 06:18:29,875.05,31.87
2025-06-23 06:18:30,876.64,32.38
2025-06-23 06:18:31,892.50,32.86
2025-06-23 06:18:32,890.91,33.37
2025-06-23 06:18:33,905.18,33.85
2025-06-23 06:18:34,897.25,34.36
2025-06-23 06:18:35,884.57,34.78
2025-06-23 06:18:36,879.81,34.78
2025-06-23 06:18:37,875.05,34.78
2025-06-23 06:18:38,911.51,34.96
2025-06-23 06:18:39,919.43,35.45
2025-06-23 06:18:40,932.10,35.93
2025-06-23 06:18:41,936.84,36.44
2025-06-23 06:18:42,943.17,36.92
2025-06-23 06:18:43,944.75,37.41
2025-06-23 06:18:44,954.24,37.91
2025-06-23 06:18:45,960.56,38.40
2025-06-23 06:18:46,971.63,38.88
2025-06-23 06:18:47,968.47,39.37
2025-06-23 06:18:48,979.52,39.85
2025-06-23 06:18:49,985.84,40.33
2025-06-23 06:18:50,995.31,40.82
2025-06-23 06:18:51,1001.62,41.30
2025-06-23 06:18:52,1009.51,41.76
2025-06-23 06:18:53,979.52,42.06
2025-06-23 06:18:54,1011.08,42.25
2025-06-23 06:18:55,976.36,42.34
2025-06-23 06:18:56,990.57,42.64
2025-06-23 06:18:57,1015.81,42.76
2025-06-23 06:18:58,992.15,42.94
2025-06-23 06:18:59,1025.27,43.24
2025-06-23 06:19:00,1026.85,43.24
2025-06-23 06:19:01,998.46,43.52
2025-06-23 06:19:02,1031.57,43.72
2025-06-23 06:19:03,1000.04,43.82
2025-06-23 06:19:04,1007.93,44.12
2025-06-23 06:19:05,1026.85,44.21
2025-06-23 06:19:06,1006.35,44.42
2025-06-23 06:19:07,1033.15,44.69
2025-06-23 06:19:08,1007.93,44.69
2025-06-23 06:19:09,1012.66,44.90
2025-06-23 06:19:10,1012.66,44.95
2025-06-23 06:19:11,1041.02,45.18
2025-06-23 06:19:12,1012.66,45.20
2025-06-23 06:19:13,1012.66,45.29
2025-06-23 06:19:14,1036.30,45.34
2025-06-23 06:19:15,1012.66,45.41
2025-06-23 06:19:16,1012.66,45.41
2025-06-23 06:19:17,1012.66,45.50
2025-06-23 06:19:18,1012.66,45.50
2025-06-23 06:19:19,1012.66,45.59
2025-06-23 06:19:20,1012.66,45.59
2025-06-23 06:19:21,1007.93,45.59
2025-06-23 06:19:22,1017.39,45.71
2025-06-23 06:19:23,1015.81,45.71
2025-06-23 06:19:24,1022.12,45.80
2025-06-23 06:19:25,1012.66,45.80
2025-06-23 06:19:26,1014.24,45.80
2025-06-23 06:19:27,1039.45,45.87
2025-06-23 06:19:28,1017.39,45.89
2025-06-23 06:19:29,1009.51,45.89
2025-06-23 06:19:30,1017.39,46.01
2025-06-23 06:19:31,1017.39,46.01
2025-06-23 06:19:32,1022.12,46.10
2025-06-23 06:19:33,1018.97,46.10
2025-06-23 06:19:34,1017.39,46.10
2025-06-23 06:19:35,1018.97,46.19
2025-06-23 06:19:36,1018.97,46.19
2025-06-23 06:19:37,1017.39,46.19
2025-06-23 06:19:38,1007.93,46.19
2025-06-23 06:19:39,1012.66,46.19
2025-06-23 06:19:40,1012.66,46.19
2025-06-23 06:19:41,1014.24,46.19
2025-06-23 06:19:42,1012.66,46.19
2025-06-23 06:19:43,1012.66,46.19
2025-06-23 06:19:44,1012.66,46.19
2025-06-23 06:19:45,1012.66,46.19
2025-06-23 06:19:46,1012.66,46.19
2025-06-23 06:19:47,1004.77,46.19
2025-06-23 06:19:48,1011.08,46.19
2025-06-23 06:19:49,1011.08,46.19
