time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-01 07:51:34,281.58,-0.02
2023-12-01 07:51:35,262.15,-0.02
2023-12-01 07:51:36,261.18,-0.02
2023-12-01 07:51:37,260.21,-0.02
2023-12-01 07:51:38,259.24,-0.02
2023-12-01 07:51:39,259.24,-0.02
2023-12-01 07:51:40,310.73,0.29
2023-12-01 07:51:41,324.34,0.76
2023-12-01 07:51:42,333.09,1.30
2023-12-01 07:51:43,334.06,1.83
2023-12-01 07:51:44,338.93,2.37
2023-12-01 07:51:45,281.58,2.51
2023-12-01 07:51:46,276.72,2.51
2023-12-01 07:51:47,276.72,2.51
2023-12-01 07:51:48,276.72,2.51
2023-12-01 07:51:49,274.78,2.51
2023-12-01 07:51:50,274.78,2.51
2023-12-01 07:51:51,274.78,2.51
2023-12-01 07:51:52,274.78,2.51
2023-12-01 07:51:53,271.87,2.51
2023-12-01 07:51:54,273.81,2.51
2023-12-01 07:51:55,273.81,2.51
2023-12-01 07:51:56,272.84,2.51
2023-12-01 07:51:57,270.89,2.51
2023-12-01 07:51:58,273.81,2.51
2023-12-01 07:51:59,278.66,2.58
2023-12-01 07:52:00,277.69,2.58
2023-12-01 07:52:01,274.78,2.58
2023-12-01 07:52:02,275.75,2.58
2023-12-01 07:52:03,275.75,2.58
2023-12-01 07:52:04,274.78,2.58
2023-12-01 07:52:05,274.78,2.58
2023-12-01 07:52:06,274.78,2.58
2023-12-01 07:52:07,322.39,2.61
2023-12-01 07:52:08,329.20,3.11
2023-12-01 07:52:09,286.43,3.55
2023-12-01 07:52:10,283.52,3.55
2023-12-01 07:52:11,281.58,3.55
2023-12-01 07:52:12,282.55,3.55
2023-12-01 07:52:13,279.64,3.55
2023-12-01 07:52:14,281.58,3.55
2023-12-01 07:52:15,278.66,3.55
2023-12-01 07:52:16,280.61,3.55
2023-12-01 07:52:17,278.66,3.55
2023-12-01 07:52:18,295.18,3.59
2023-12-01 07:52:19,300.04,3.79
2023-12-01 07:52:20,282.55,3.96
2023-12-01 07:52:21,282.55,3.96
2023-12-01 07:52:22,282.55,3.96
2023-12-01 07:52:23,281.58,3.96
2023-12-01 07:52:24,280.61,3.96
2023-12-01 07:52:25,281.58,3.96
2023-12-01 07:52:26,278.66,3.96
2023-12-01 07:52:27,279.64,3.96
2023-12-01 07:52:28,279.64,3.96
2023-12-01 07:52:29,301.98,3.99
2023-12-01 07:52:30,302.95,4.19
2023-12-01 07:52:31,283.52,4.36
2023-12-01 07:52:32,284.49,4.36
2023-12-01 07:52:33,280.61,4.36
2023-12-01 07:52:34,282.55,4.36
2023-12-01 07:52:35,283.52,4.36
2023-12-01 07:52:36,281.58,4.36
2023-12-01 07:52:37,279.64,4.36
2023-12-01 07:52:38,280.61,4.36
2023-12-01 07:52:39,282.55,4.36
2023-12-01 07:52:40,301.98,4.39
2023-12-01 07:52:41,305.87,4.60
2023-12-01 07:52:42,284.49,4.73
2023-12-01 07:52:43,286.43,4.73
2023-12-01 07:52:44,284.49,4.73
2023-12-01 07:52:45,282.55,4.73
2023-12-01 07:52:46,284.49,4.73
2023-12-01 07:52:47,284.49,4.73
