time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-09 12:11:17,433.10,0.56
2025-05-09 12:11:18,444.14,1.02
2025-05-09 12:11:19,440.99,1.47
2025-05-09 12:11:20,444.14,1.93
2025-05-09 12:11:21,445.72,2.34
2025-05-09 12:11:22,452.03,2.74
2025-05-09 12:11:23,494.69,2.97
2025-05-09 12:11:24,453.61,3.10
2025-05-09 12:11:25,497.85,3.36
2025-05-09 12:11:26,453.61,3.46
2025-05-09 12:11:27,459.92,3.63
2025-05-09 12:11:28,458.35,3.63
2025-05-09 12:11:29,461.50,3.78
2025-05-09 12:11:30,461.50,3.78
2025-05-09 12:11:31,456.77,3.78
2025-05-09 12:11:32,459.92,3.78
2025-05-09 12:11:33,459.92,3.78
2025-05-09 12:11:34,459.92,3.78
2025-05-09 12:11:35,466.24,3.91
2025-05-09 12:11:36,463.08,3.91
2025-05-09 12:11:37,459.92,3.91
2025-05-09 12:11:38,461.50,3.91
2025-05-09 12:11:39,461.50,3.91
2025-05-09 12:11:40,459.92,3.91
2025-05-09 12:11:41,459.92,3.91
2025-05-09 12:11:42,459.92,3.91
2025-05-09 12:11:43,458.35,3.91
2025-05-09 12:11:44,455.19,3.91
2025-05-09 12:11:45,455.19,3.91
2025-05-09 12:11:46,502.60,4.67
2025-05-09 12:11:47,505.76,5.75
2025-05-09 12:11:48,518.42,6.86
2025-05-09 12:11:49,526.34,7.94
2025-05-09 12:11:50,537.43,9.02
2025-05-09 12:11:51,565.96,10.10
2025-05-09 12:11:52,591.36,11.18
2025-05-09 12:11:53,610.43,12.26
2025-05-09 12:11:54,618.37,13.33
2025-05-09 12:11:55,631.10,14.41
2025-05-09 12:11:56,647.01,15.47
2025-05-09 12:11:57,643.83,16.55
2025-05-09 12:11:58,645.42,17.61
2025-05-09 12:11:59,662.94,18.67
2025-05-09 12:12:00,664.53,19.73
2025-05-09 12:12:01,677.29,20.79
2025-05-09 12:12:02,698.02,21.85
2025-05-09 12:12:03,718.77,22.91
2025-05-09 12:12:04,733.15,23.97
2025-05-09 12:12:05,749.14,25.03
2025-05-09 12:12:06,747.54,26.07
2025-05-09 12:12:07,737.95,27.13
2025-05-09 12:12:08,757.14,28.17
2025-05-09 12:12:09,757.14,29.21
2025-05-09 12:12:10,785.95,30.27
2025-05-09 12:12:11,806.79,31.31
2025-05-09 12:12:12,822.83,32.35
2025-05-09 12:12:13,837.27,33.39
2025-05-09 12:12:14,822.83,34.41
2025-05-09 12:12:15,837.27,35.45
2025-05-09 12:12:16,834.06,36.49
2025-05-09 12:12:17,834.06,37.21
2025-05-09 12:12:18,883.87,37.85
2025-05-09 12:12:19,896.75,38.69
2025-05-09 12:12:20,896.75,39.12
2025-05-09 12:12:21,930.57,40.01
2025-05-09 12:12:22,920.90,40.63
2025-05-09 12:12:23,920.90,41.05
2025-05-09 12:12:24,909.63,42.07
2025-05-09 12:12:25,920.90,42.66
2025-05-09 12:12:26,925.74,43.26
2025-05-09 12:12:27,922.52,43.93
2025-05-09 12:12:28,957.99,44.63
2025-05-09 12:12:29,956.38,45.27
2025-05-09 12:12:30,925.74,46.10
2025-05-09 12:12:31,1001.61,46.73
2025-05-09 12:12:32,1006.46,47.33
2025-05-09 12:12:33,1016.16,47.75
2025-05-09 12:12:34,993.52,48.75
2025-05-09 12:12:35,996.76,49.03
2025-05-09 12:12:36,1012.93,49.89
2025-05-09 12:12:37,1017.78,50.28
2025-05-09 12:12:38,1011.31,50.89
2025-05-09 12:12:39,1055.03,51.63
2025-05-09 12:12:40,1022.64,52.14
2025-05-09 12:12:41,1040.44,52.93
2025-05-09 12:12:42,1084.21,53.39
2025-05-09 12:12:43,1048.54,54.09
2025-05-09 12:12:44,1085.84,54.58
2025-05-09 12:12:45,1058.27,55.09
2025-05-09 12:12:46,1089.08,55.92
2025-05-09 12:12:47,1098.82,56.53
2025-05-09 12:12:48,1105.32,57.13
2025-05-09 12:12:49,1098.82,57.91
2025-05-09 12:12:50,1152.46,58.42
2025-05-09 12:12:51,1158.97,59.10
2025-05-09 12:12:52,1118.31,59.59
2025-05-09 12:12:53,1155.72,60.48
2025-05-09 12:12:54,1155.72,60.99
2025-05-09 12:12:55,1145.95,61.84
2025-05-09 12:12:56,1157.34,62.22
2025-05-09 12:12:57,1157.34,62.98
2025-05-09 12:12:58,1202.96,63.49
2025-05-09 12:12:59,1167.11,64.17
2025-05-09 12:13:00,1216.01,65.00
2025-05-09 12:13:01,1199.70,65.63
2025-05-09 12:13:02,1209.48,66.10
2025-05-09 12:13:03,1219.27,66.86
2025-05-09 12:13:04,1240.50,67.44
2025-05-09 12:13:05,1242.13,67.88
2025-05-09 12:13:06,1219.27,68.33
