time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-29 07:49:36,390.68,-0.16
2025-06-29 07:49:37,387.43,-0.16
2025-06-29 07:49:38,389.05,-0.16
2025-06-29 07:49:39,487.74,0.33
2025-06-29 07:49:40,557.04,0.93
2025-06-29 07:49:41,622.93,1.50
2025-06-29 07:49:42,645.39,2.08
2025-06-29 07:49:43,650.20,2.63
2025-06-29 07:49:44,656.61,3.21
2025-06-29 07:49:45,658.21,3.79
2025-06-29 07:49:46,635.77,4.04
2025-06-29 07:49:47,632.56,4.04
2025-06-29 07:49:48,629.35,4.04
2025-06-29 07:49:49,674.22,4.36
2025-06-29 07:49:50,706.22,4.92
2025-06-29 07:49:51,695.03,5.17
2025-06-29 07:49:52,742.96,5.49
2025-06-29 07:49:53,711.02,5.54
2025-06-29 07:49:54,725.40,5.77
2025-06-29 07:49:55,717.41,5.77
2025-06-29 07:49:56,715.81,5.77
2025-06-29 07:49:57,728.59,5.88
2025-06-29 07:49:58,723.80,5.88
2025-06-29 07:49:59,725.40,5.88
2025-06-29 07:50:00,722.20,5.88
2025-06-29 07:50:01,720.61,5.88
2025-06-29 07:50:02,715.81,5.88
2025-06-29 07:50:03,722.20,5.88
2025-06-29 07:50:04,720.61,5.88
2025-06-29 07:50:05,717.41,5.88
2025-06-29 07:50:06,727.00,6.00
2025-06-29 07:50:07,757.32,6.37
2025-06-29 07:50:08,762.11,6.92
2025-06-29 07:50:09,778.05,7.47
2025-06-29 07:50:10,781.24,8.01
2025-06-29 07:50:11,795.57,8.56
2025-06-29 07:50:12,787.61,9.11
2025-06-29 07:50:13,803.53,9.67
2025-06-29 07:50:14,814.67,10.20
2025-06-29 07:50:15,817.86,10.75
2025-06-29 07:50:16,821.04,11.05
2025-06-29 07:50:17,828.99,11.58
2025-06-29 07:50:18,836.94,12.11
2025-06-29 07:50:19,848.06,12.66
2025-06-29 07:50:20,860.77,13.19
2025-06-29 07:50:21,865.53,13.72
2025-06-29 07:50:22,878.22,14.25
2025-06-29 07:50:23,875.05,14.78
2025-06-29 07:50:24,894.08,15.31
2025-06-29 07:50:25,902.01,15.85
2025-06-29 07:50:26,911.51,16.38
2025-06-29 07:50:27,917.85,16.88
2025-06-29 07:50:28,925.77,17.41
2025-06-29 07:50:29,943.17,17.94
2025-06-29 07:50:30,944.75,18.45
2025-06-29 07:50:31,947.92,18.98
2025-06-29 07:50:32,958.98,19.49
2025-06-29 07:50:33,965.31,20.02
2025-06-29 07:50:34,981.10,20.53
2025-06-29 07:50:35,987.42,21.06
2025-06-29 07:50:36,1000.04,21.56
2025-06-29 07:50:37,1012.66,22.07
2025-06-29 07:50:38,1012.66,22.58
2025-06-29 07:50:39,1025.27,23.09
2025-06-29 07:50:40,1030.00,23.59
2025-06-29 07:50:41,1034.72,24.10
2025-06-29 07:50:42,1048.89,24.61
2025-06-29 07:50:43,1052.04,25.11
2025-06-29 07:50:44,1061.48,25.62
2025-06-29 07:50:45,1072.49,26.13
2025-06-29 07:50:46,1080.35,26.61
2025-06-29 07:50:47,1091.36,27.12
2025-06-29 07:50:48,1100.78,27.63
2025-06-29 07:50:49,1103.92,28.11
2025-06-29 07:50:50,1116.48,28.62
2025-06-29 07:50:51,1124.32,29.10
2025-06-29 07:50:52,1118.05,29.59
2025-06-29 07:50:53,1135.30,30.10
2025-06-29 07:50:54,1144.71,30.58
2025-06-29 07:50:55,1146.27,31.06
2025-06-29 07:50:56,1163.50,31.55
2025-06-29 07:50:57,1172.90,32.03
2025-06-29 07:50:58,1174.46,32.52
2025-06-29 07:50:59,1190.11,33.00
2025-06-29 07:51:00,1196.36,33.49
2025-06-29 07:51:01,1188.54,33.97
2025-06-29 07:51:02,1201.05,34.43
2025-06-29 07:51:03,1211.99,34.91
2025-06-29 07:51:04,1226.04,35.38
2025-06-29 07:51:05,1226.04,35.86
2025-06-29 07:51:06,1241.65,36.32
2025-06-29 07:51:07,1246.33,36.81
2025-06-29 07:51:08,1252.57,37.27
2025-06-29 07:51:09,1263.48,37.73
2025-06-29 07:51:10,1266.60,38.19
2025-06-29 07:51:11,1272.83,38.65
2025-06-29 07:51:12,1285.29,39.11
2025-06-29 07:51:13,1285.29,39.57
2025-06-29 07:51:14,1291.52,40.03
2025-06-29 07:51:15,1300.85,40.50
2025-06-29 07:51:16,1311.74,40.96
2025-06-29 07:51:17,1317.96,41.39
2025-06-29 07:51:18,1325.73,41.86
2025-06-29 07:51:19,1293.07,41.92
2025-06-29 07:51:20,1324.18,42.13
2025-06-29 07:51:21,1330.39,42.57
2025-06-29 07:51:22,1342.82,43.03
2025-06-29 07:51:23,1349.03,43.47
2025-06-29 07:51:24,1350.58,43.91
2025-06-29 07:51:25,1362.99,44.35
2025-06-29 07:51:26,1367.65,44.78
2025-06-29 07:51:27,1373.85,45.25
2025-06-29 07:51:28,1370.75,45.68
2025-06-29 07:51:29,1389.35,46.12
2025-06-29 07:51:30,1384.70,46.56
2025-06-29 07:51:31,1403.29,46.97
2025-06-29 07:51:32,1376.95,47.25
2025-06-29 07:51:33,1407.93,47.41
2025-06-29 07:51:34,1376.95,47.51
2025-06-29 07:51:35,1389.35,47.76
2025-06-29 07:51:36,1404.83,47.85
2025-06-29 07:51:37,1383.15,48.01
2025-06-29 07:51:38,1420.31,48.27
2025-06-29 07:51:39,1383.15,48.27
2025-06-29 07:51:40,1397.09,48.52
2025-06-29 07:51:41,1417.22,48.68
2025-06-29 07:51:42,1395.54,48.77
2025-06-29 07:51:43,1407.93,49.03
2025-06-29 07:51:44,1428.04,49.10
2025-06-29 07:51:45,1395.54,49.21
2025-06-29 07:51:46,1400.19,49.28
2025-06-29 07:51:47,1401.74,49.33
2025-06-29 07:51:48,1420.31,49.49
2025-06-29 07:51:49,1398.64,49.49
2025-06-29 07:51:50,1407.93,49.58
2025-06-29 07:51:51,1409.48,49.65
2025-06-29 07:51:52,1431.14,49.70
2025-06-29 07:51:53,1397.09,49.74
2025-06-29 07:51:54,1424.95,49.81
2025-06-29 07:51:55,1407.93,49.81
2025-06-29 07:51:56,1432.68,49.90
2025-06-29 07:51:57,1403.29,49.90
2025-06-29 07:51:58,1400.19,49.90
2025-06-29 07:51:59,1400.19,49.90
2025-06-29 07:52:00,1401.74,49.90
2025-06-29 07:52:01,1407.93,49.97
2025-06-29 07:52:02,1404.83,49.97
2025-06-29 07:52:03,1411.03,50.06
2025-06-29 07:52:04,1406.38,50.06
2025-06-29 07:52:05,1407.93,50.06
2025-06-29 07:52:06,1406.38,50.06
2025-06-29 07:52:07,1406.38,50.06
2025-06-29 07:52:08,1398.64,50.06
2025-06-29 07:52:09,1411.03,50.13
2025-06-29 07:52:10,1407.93,50.13
2025-06-29 07:52:11,1407.93,50.13
2025-06-29 07:52:12,1404.83,50.13
2025-06-29 07:52:13,1403.29,50.13
2025-06-29 07:52:14,1401.74,50.13
2025-06-29 07:52:15,1428.04,50.20
2025-06-29 07:52:16,1401.74,50.23
2025-06-29 07:52:17,1409.48,50.23
2025-06-29 07:52:18,1404.83,50.23
2025-06-29 07:52:19,1407.93,50.23
2025-06-29 07:52:20,1401.74,50.23
2025-06-29 07:52:21,1403.29,50.23
2025-06-29 07:52:22,1404.83,50.23
2025-06-29 07:52:23,1401.74,50.23
2025-06-29 07:52:24,1401.74,50.23
2025-06-29 07:52:25,1401.74,50.23
2025-06-29 07:52:26,1400.19,50.23
2025-06-29 07:52:27,1401.74,50.23
2025-06-29 07:52:28,1401.74,50.23
2025-06-29 07:52:29,1401.74,50.23
2025-06-29 07:52:30,1350.58,49.90
2025-06-29 07:52:31,1176.03,48.75
2025-06-29 07:52:32,1006.35,47.60
2025-06-29 07:52:33,887.74,46.44
2025-06-29 07:52:34,958.98,45.22
2025-06-29 07:52:35,747.75,43.98
2025-06-29 07:52:36,490.97,42.71
2025-06-29 07:52:37,298.09,41.49
2025-06-29 07:52:38,203.50,40.29
2025-06-29 07:52:39,126.56,39.13
2025-06-29 07:52:40,92.11,39.13
2025-06-29 07:52:41,83.89,39.13
2025-06-29 07:52:42,49.38,39.13
2025-06-29 07:52:43,46.09,39.13
2025-06-29 07:52:44,37.86,39.13
2025-06-29 07:52:45,39.50,39.13
2025-06-29 07:52:46,32.92,39.13
2025-06-29 07:52:47,29.63,39.13
2025-06-29 07:52:48,23.04,39.13
