time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-25 08:46:47,279.75,-0.15
2024-06-25 08:46:48,282.40,0.24
2024-06-25 08:46:49,283.72,0.24
2024-06-25 08:46:50,285.04,0.55
2024-06-25 08:46:51,285.04,0.55
2024-06-25 08:46:52,307.51,0.75
2024-06-25 08:46:53,286.36,0.80
2024-06-25 08:46:54,304.87,0.83
2024-06-25 08:46:55,287.69,1.03
2024-06-25 08:46:56,287.69,1.03
2024-06-25 08:46:57,286.36,1.20
2024-06-25 08:46:58,289.01,1.20
2024-06-25 08:46:59,287.69,1.34
2024-06-25 08:47:00,287.69,1.34
2024-06-25 08:47:01,290.33,1.51
2024-06-25 08:47:02,287.69,1.51
2024-06-25 08:47:03,290.33,1.67
2024-06-25 08:47:04,287.69,1.67
2024-06-25 08:47:05,294.30,1.81
2024-06-25 08:47:06,290.33,1.81
2024-06-25 08:47:07,295.62,1.95
2024-06-25 08:47:08,291.65,1.95
2024-06-25 08:47:09,295.62,2.04
2024-06-25 08:47:10,295.62,2.04
2024-06-25 08:47:11,303.55,2.12
2024-06-25 08:47:12,291.65,2.15
2024-06-25 08:47:13,291.65,2.15
2024-06-25 08:47:14,296.94,2.24
2024-06-25 08:47:15,295.62,2.24
2024-06-25 08:47:16,295.62,2.32
2024-06-25 08:47:17,292.97,2.32
2024-06-25 08:47:18,295.62,2.38
2024-06-25 08:47:19,294.30,2.38
2024-06-25 08:47:20,298.26,2.46
2024-06-25 08:47:21,298.26,2.46
2024-06-25 08:47:22,298.26,2.57
2024-06-25 08:47:23,298.26,2.57
2024-06-25 08:47:24,296.94,2.63
2024-06-25 08:47:25,300.91,2.63
2024-06-25 08:47:26,300.91,2.68
2024-06-25 08:47:27,300.91,2.68
2024-06-25 08:47:28,299.58,2.68
2024-06-25 08:47:29,296.94,2.68
2024-06-25 08:47:30,300.91,2.68
2024-06-25 08:47:31,298.26,2.68
2024-06-25 08:47:32,300.91,2.71
2024-06-25 08:47:33,300.91,2.71
2024-06-25 08:47:34,296.94,2.71
2024-06-25 08:47:35,300.91,2.71
2024-06-25 08:47:36,300.91,2.71
2024-06-25 08:47:37,300.91,2.71
2024-06-25 08:47:38,300.91,2.71
2024-06-25 08:47:39,296.94,2.71
2024-06-25 08:47:40,300.91,2.71
2024-06-25 08:47:41,300.91,2.71
2024-06-25 08:47:42,300.91,2.71
2024-06-25 08:47:43,298.26,2.71
2024-06-25 08:47:44,303.55,2.77
2024-06-25 08:47:45,303.55,2.77
2024-06-25 08:47:46,302.23,2.77
2024-06-25 08:47:47,302.23,2.77
2024-06-25 08:47:48,304.87,2.80
2024-06-25 08:47:49,302.23,2.80
2024-06-25 08:47:50,326.01,3.22
2024-06-25 08:47:51,339.22,4.17
2024-06-25 08:47:52,347.15,5.13
2024-06-25 08:47:53,339.22,6.05
2024-06-25 08:47:54,344.51,7.01
2024-06-25 08:47:55,349.79,7.93
2024-06-25 08:47:56,360.36,8.86
2024-06-25 08:47:57,376.20,9.79
2024-06-25 08:47:58,396.00,10.68
2024-06-25 08:47:59,397.32,11.61
2024-06-25 08:48:00,394.68,12.48
2024-06-25 08:48:01,397.32,13.38
2024-06-25 08:48:02,410.52,14.28
2024-06-25 08:48:03,427.67,15.15
2024-06-25 08:48:04,444.81,16.02
2024-06-25 08:48:05,447.45,16.89
2024-06-25 08:48:06,443.49,17.76
2024-06-25 08:48:07,442.17,18.60
2024-06-25 08:48:08,446.13,19.44
2024-06-25 08:48:09,477.77,20.28
2024-06-25 08:48:10,494.90,21.12
2024-06-25 08:48:11,487.00,21.97
2024-06-25 08:48:12,480.41,22.78
2024-06-25 08:48:13,485.68,23.59
2024-06-25 08:48:14,493.58,24.41
2024-06-25 08:48:15,514.66,25.22
2024-06-25 08:48:16,526.52,26.01
2024-06-25 08:48:17,519.93,26.82
2024-06-25 08:48:18,514.66,27.61
2024-06-25 08:48:19,518.62,28.39
2024-06-25 08:48:20,539.69,29.18
2024-06-25 08:48:21,568.65,29.97
2024-06-25 08:48:22,572.60,30.72
2024-06-25 08:48:23,555.48,31.48
2024-06-25 08:48:24,555.48,32.27
2024-06-25 08:48:25,567.33,33.03
2024-06-25 08:48:26,591.02,33.78
2024-06-25 08:48:27,608.12,34.54
2024-06-25 08:48:28,593.65,35.27
2024-06-25 08:48:29,588.39,36.00
2024-06-25 08:48:30,596.28,36.76
2024-06-25 08:48:31,626.53,37.49
2024-06-25 08:48:32,648.88,38.22
2024-06-25 08:48:33,644.93,38.95
2024-06-25 08:48:34,631.79,39.65
2024-06-25 08:48:35,633.10,40.35
2024-06-25 08:48:36,651.50,41.08
2024-06-25 08:48:37,683.04,41.78
2024-06-25 08:48:38,683.04,42.48
2024-06-25 08:48:39,662.02,43.16
2024-06-25 08:48:40,662.02,43.86
2024-06-25 08:48:41,686.98,44.53
2024-06-25 08:48:42,715.87,45.21
2024-06-25 08:48:43,711.93,45.88
2024-06-25 08:48:44,696.18,46.55
2024-06-25 08:48:45,698.80,47.23
2024-06-25 08:48:46,719.81,47.90
2024-06-25 08:48:47,748.69,48.55
2024-06-25 08:48:48,736.88,49.19
2024-06-25 08:48:49,719.81,49.84
2024-06-25 08:48:50,726.38,50.51
2024-06-25 08:48:51,760.50,51.13
2024-06-25 08:48:52,780.17,51.77
2024-06-25 08:48:53,755.25,52.39
2024-06-25 08:48:54,750.00,53.04
2024-06-25 08:48:55,768.37,53.65
2024-06-25 08:48:56,798.53,54.27
2024-06-25 08:48:57,798.53,54.89
2024-06-25 08:48:58,777.55,55.51
2024-06-25 08:48:59,781.49,56.12
2024-06-25 08:49:00,807.71,56.71
2024-06-25 08:49:01,840.48,57.33
2024-06-25 08:49:02,798.53,57.92
2024-06-25 08:49:03,793.29,58.51
2024-06-25 08:49:04,809.02,59.10
2024-06-25 08:49:05,840.48,59.69
2024-06-25 08:49:06,831.30,60.28
2024-06-25 08:49:07,812.95,60.87
2024-06-25 08:49:08,819.51,61.46
2024-06-25 08:49:09,848.34,62.02
2024-06-25 08:49:10,856.20,62.61
2024-06-25 08:49:11,836.55,63.17
2024-06-25 08:49:12,836.55,63.76
2024-06-25 08:49:13,833.92,63.84
2024-06-25 08:49:14,835.24,63.84
2024-06-25 08:49:15,873.23,64.29
2024-06-25 08:49:16,886.32,64.88
2024-06-25 08:49:17,856.20,65.41
2024-06-25 08:49:18,854.89,65.98
2024-06-25 08:49:19,894.17,66.54
2024-06-25 08:49:20,911.19,67.10
2024-06-25 08:49:21,885.01,67.66
2024-06-25 08:49:22,878.46,68.19
2024-06-25 08:49:23,894.17,68.75
2024-06-25 08:49:24,917.73,69.29
2024-06-25 08:49:25,912.50,69.85
2024-06-25 08:49:26,891.56,70.38
2024-06-25 08:49:27,896.79,70.94
2024-06-25 08:49:28,925.59,71.48
2024-06-25 08:49:29,929.51,72.01
2024-06-25 08:49:30,899.41,72.54
2024-06-25 08:49:31,907.26,73.08
2024-06-25 08:49:32,928.20,73.61
2024-06-25 08:49:33,951.75,74.14
2024-06-25 08:49:34,932.13,74.68
2024-06-25 08:49:35,924.28,74.84
2024-06-25 08:49:36,924.28,74.84
2024-06-25 08:49:37,916.43,75.21
2024-06-25 08:49:38,949.13,75.74
2024-06-25 08:49:39,983.13,76.28
2024-06-25 08:49:40,954.37,76.78
2024-06-25 08:49:41,942.59,77.31
2024-06-25 08:49:42,954.37,77.85
2024-06-25 08:49:43,988.36,78.38
2024-06-25 08:49:44,977.90,78.89
2024-06-25 08:49:45,959.60,79.39
2024-06-25 08:49:46,966.14,79.93
2024-06-25 08:49:47,992.28,80.46
2024-06-25 08:49:48,993.59,80.96
2024-06-25 08:49:49,972.67,81.27
2024-06-25 08:49:50,968.75,81.27
2024-06-25 08:49:51,967.44,81.50
2024-06-25 08:49:52,972.67,81.58
2024-06-25 08:49:53,967.44,81.58
2024-06-25 08:49:54,972.67,81.81
2024-06-25 08:49:55,967.44,81.81
2024-06-25 08:49:56,972.67,81.97
2024-06-25 08:49:57,972.67,81.97
2024-06-25 08:49:58,1004.04,82.06
2024-06-25 08:49:59,970.06,82.20
2024-06-25 08:50:00,973.98,82.20
2024-06-25 08:50:01,972.67,82.34
2024-06-25 08:50:02,973.98,82.34
2024-06-25 08:50:03,975.29,82.42
2024-06-25 08:50:04,975.29,82.42
2024-06-25 08:50:05,975.29,82.54
2024-06-25 08:50:06,972.67,82.54
2024-06-25 08:50:07,996.20,82.62
2024-06-25 08:50:08,977.90,82.65
2024-06-25 08:50:09,976.60,82.65
2024-06-25 08:50:10,976.60,82.68
2024-06-25 08:50:11,970.06,82.68
2024-06-25 08:50:12,975.29,82.79
2024-06-25 08:50:13,977.90,82.79
2024-06-25 08:50:14,980.52,82.87
2024-06-25 08:50:15,977.90,82.87
2024-06-25 08:50:16,977.90,82.93
2024-06-25 08:50:17,972.67,82.93
2024-06-25 08:50:18,981.82,83.01
2024-06-25 08:50:19,980.52,83.01
2024-06-25 08:50:20,981.82,83.10
2024-06-25 08:50:21,980.52,83.10
2024-06-25 08:50:22,990.97,83.15
2024-06-25 08:50:23,981.82,83.18
2024-06-25 08:50:24,976.60,83.18
2024-06-25 08:50:25,973.98,83.24
2024-06-25 08:50:26,976.60,83.24
2024-06-25 08:50:27,980.52,83.27
2024-06-25 08:50:28,979.21,83.27
2024-06-25 08:50:29,979.21,83.32
2024-06-25 08:50:30,972.67,83.32
2024-06-25 08:50:31,979.21,83.41
2024-06-25 08:50:32,979.21,83.41
2024-06-25 08:50:33,983.13,83.46
2024-06-25 08:50:34,981.82,83.46
2024-06-25 08:50:35,977.90,83.55
2024-06-25 08:50:36,983.13,83.55
2024-06-25 08:50:37,977.90,83.57
2024-06-25 08:50:38,983.13,83.57
2024-06-25 08:50:39,987.05,83.63
2024-06-25 08:50:40,983.13,83.63
2024-06-25 08:50:41,1010.58,83.69
2024-06-25 08:50:42,979.21,83.69
2024-06-25 08:50:43,983.13,83.69
2024-06-25 08:50:44,980.52,83.71
2024-06-25 08:50:45,980.52,83.71
2024-06-25 08:50:46,979.21,83.77
2024-06-25 08:50:47,983.13,83.77
2024-06-25 08:50:48,983.13,83.83
2024-06-25 08:50:49,984.44,83.83
2024-06-25 08:50:50,983.13,83.88
2024-06-25 08:50:51,983.13,83.88
2024-06-25 08:50:52,983.13,83.91
2024-06-25 08:50:53,984.44,83.91
2024-06-25 08:50:54,976.60,83.97
2024-06-25 08:50:55,983.13,83.97
2024-06-25 08:50:56,985.75,83.99
2024-06-25 08:50:57,984.44,83.99
2024-06-25 08:50:58,987.05,84.02
2024-06-25 08:50:59,984.44,84.02
2024-06-25 08:51:00,985.75,84.08
2024-06-25 08:51:01,983.13,84.08
2024-06-25 08:51:02,987.05,84.11
2024-06-25 08:51:03,981.82,84.11
2024-06-25 08:51:04,987.05,84.16
2024-06-25 08:51:05,983.13,84.16
2024-06-25 08:51:06,987.05,84.22
2024-06-25 08:51:07,988.36,84.22
2024-06-25 08:51:08,979.21,84.22
2024-06-25 08:51:09,984.44,84.22
2024-06-25 08:51:10,984.44,84.22
2024-06-25 08:51:11,988.36,84.22
2024-06-25 08:51:12,981.82,84.22
