time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-20 12:45:39,373.62,0.53
2025-05-20 12:45:40,377.72,1.10
2025-05-20 12:45:41,387.98,1.68
2025-05-20 12:45:42,400.29,2.23
2025-05-20 12:45:43,400.29,2.80
2025-05-20 12:45:44,406.44,3.38
2025-05-20 12:45:45,412.60,3.93
2025-05-20 12:45:46,422.86,4.50
2025-05-20 12:45:47,433.11,5.06
2025-05-20 12:45:48,431.06,5.63
2025-05-20 12:45:49,437.22,6.18
2025-05-20 12:45:50,447.48,6.74
2025-05-20 12:45:51,457.74,7.31
2025-05-20 12:45:52,457.74,7.87
2025-05-20 12:45:53,465.95,8.42
2025-05-20 12:45:54,478.26,8.98
2025-05-20 12:45:55,484.42,9.55
2025-05-20 12:45:56,490.58,10.10
2025-05-20 12:45:57,492.63,10.64
2025-05-20 12:45:58,500.85,11.19
2025-05-20 12:45:59,504.95,11.75
2025-05-20 12:46:00,507.00,12.30
2025-05-20 12:46:01,482.37,12.45
2025-05-20 12:46:02,482.37,12.45
2025-05-20 12:46:03,490.58,12.66
2025-05-20 12:46:04,484.42,12.66
2025-05-20 12:46:05,504.95,12.82
2025-05-20 12:46:06,488.53,12.82
2025-05-20 12:46:07,529.59,12.84
2025-05-20 12:46:08,492.63,13.04
2025-05-20 12:46:09,492.63,13.04
2025-05-20 12:46:10,496.74,13.20
2025-05-20 12:46:11,490.58,13.20
2025-05-20 12:46:12,490.58,13.34
2025-05-20 12:46:13,490.58,13.34
2025-05-20 12:46:14,529.59,13.36
2025-05-20 12:46:15,498.79,13.45
2025-05-20 12:46:16,494.69,13.45
2025-05-20 12:46:17,498.79,13.56
2025-05-20 12:46:18,496.74,13.56
2025-05-20 12:46:19,492.63,13.64
2025-05-20 12:46:20,498.79,13.64
2025-05-20 12:46:21,498.79,13.75
2025-05-20 12:46:22,498.79,13.75
2025-05-20 12:46:23,492.63,13.86
2025-05-20 12:46:24,500.85,13.86
2025-05-20 12:46:25,500.85,13.86
2025-05-20 12:46:26,498.79,13.95
2025-05-20 12:46:27,502.90,13.95
2025-05-20 12:46:28,507.00,14.06
2025-05-20 12:46:29,502.90,14.06
2025-05-20 12:46:30,502.90,14.16
2025-05-20 12:46:31,507.00,14.16
2025-05-20 12:46:32,504.95,14.16
2025-05-20 12:46:33,502.90,14.16
2025-05-20 12:46:34,498.79,14.16
2025-05-20 12:46:35,502.90,14.16
2025-05-20 12:46:36,502.90,14.16
2025-05-20 12:46:37,502.90,14.16
2025-05-20 12:46:38,500.85,14.16
2025-05-20 12:46:39,500.85,14.16
2025-05-20 12:46:40,502.90,14.16
2025-05-20 12:46:41,502.90,14.16
2025-05-20 12:46:42,498.79,14.16
2025-05-20 12:46:43,502.90,14.16
2025-05-20 12:46:44,502.90,14.16
2025-05-20 12:46:45,502.90,14.16
2025-05-20 12:46:46,498.79,14.16
2025-05-20 12:46:47,502.90,14.16
2025-05-20 12:46:48,502.90,14.16
2025-05-20 12:46:49,502.90,14.16
2025-05-20 12:46:50,502.90,14.16
2025-05-20 12:46:51,502.90,14.16
2025-05-20 12:46:52,502.90,14.16
2025-05-20 12:46:53,543.96,14.27
2025-05-20 12:46:54,582.98,14.81
2025-05-20 12:46:55,593.25,15.34
2025-05-20 12:46:56,599.42,15.88
2025-05-20 12:46:57,605.58,16.42
2025-05-20 12:46:58,613.80,16.95
2025-05-20 12:46:59,617.91,17.49
2025-05-20 12:47:00,622.01,18.03
2025-05-20 12:47:01,632.29,18.56
2025-05-20 12:47:02,638.45,19.10
2025-05-20 12:47:03,636.40,19.64
2025-05-20 12:47:04,652.84,20.17
2025-05-20 12:47:05,652.84,20.71
2025-05-20 12:47:06,652.84,21.23
2025-05-20 12:47:07,663.11,21.77
2025-05-20 12:47:08,665.17,22.30
2025-05-20 12:47:09,669.28,22.82
2025-05-20 12:47:10,679.55,23.36
2025-05-20 12:47:11,683.66,23.88
2025-05-20 12:47:12,689.83,24.41
2025-05-20 12:47:13,689.83,24.93
2025-05-20 12:47:14,698.05,25.45
2025-05-20 12:47:15,708.33,25.99
2025-05-20 12:47:16,708.33,26.51
2025-05-20 12:47:17,718.61,27.03
2025-05-20 12:47:18,728.89,27.55
2025-05-20 12:47:19,726.83,28.06
2025-05-20 12:47:20,739.17,28.58
2025-05-20 12:47:21,747.39,29.10
2025-05-20 12:47:22,745.34,29.62
2025-05-20 12:47:23,759.73,30.14
2025-05-20 12:47:24,753.56,30.66
2025-05-20 12:47:25,763.85,31.18
2025-05-20 12:47:26,774.13,31.68
2025-05-20 12:47:27,770.02,32.20
2025-05-20 12:47:28,782.35,32.72
2025-05-20 12:47:29,784.41,33.22
2025-05-20 12:47:30,792.64,33.74
2025-05-20 12:47:31,798.81,34.24
2025-05-20 12:47:32,802.92,34.74
2025-05-20 12:47:33,807.04,35.26
2025-05-20 12:47:34,807.04,35.76
2025-05-20 12:47:35,823.50,36.26
2025-05-20 12:47:36,819.38,36.78
2025-05-20 12:47:37,825.55,37.28
2025-05-20 12:47:38,839.95,37.78
2025-05-20 12:47:39,839.95,38.28
2025-05-20 12:47:40,850.24,38.78
2025-05-20 12:47:41,850.24,39.28
2025-05-20 12:47:42,858.47,39.76
2025-05-20 12:47:43,866.70,40.27
2025-05-20 12:47:44,864.65,40.77
2025-05-20 12:47:45,876.99,41.27
2025-05-20 12:47:46,872.88,41.75
2025-05-20 12:47:47,889.34,42.25
2025-05-20 12:47:48,891.40,42.73
2025-05-20 12:47:49,895.52,43.23
2025-05-20 12:47:50,897.58,43.72
2025-05-20 12:47:51,914.04,44.22
2025-05-20 12:47:52,909.93,44.70
2025-05-20 12:47:53,920.22,45.18
2025-05-20 12:47:54,930.51,45.67
2025-05-20 12:47:55,936.69,46.17
2025-05-20 12:47:56,944.92,46.65
2025-05-20 12:47:57,949.04,47.13
2025-05-20 12:47:58,953.16,47.62
2025-05-20 12:47:59,963.46,48.08
2025-05-20 12:48:00,971.69,48.57
2025-05-20 12:48:01,973.75,49.05
2025-05-20 12:48:02,979.93,49.53
2025-05-20 12:48:03,986.11,50.00
2025-05-20 12:48:04,986.11,50.48
2025-05-20 12:48:05,996.41,50.95
2025-05-20 12:48:06,1002.59,51.43
2025-05-20 12:48:07,1010.83,51.89
2025-05-20 12:48:08,1012.88,52.38
2025-05-20 12:48:09,1021.12,52.84
2025-05-20 12:48:10,1023.18,53.31
2025-05-20 12:48:11,1029.36,53.77
2025-05-20 12:48:12,1029.36,54.26
2025-05-20 12:48:13,1049.97,54.72
2025-05-20 12:48:14,1047.91,55.19
2025-05-20 12:48:15,1054.09,55.65
2025-05-20 12:48:16,1060.27,56.12
2025-05-20 12:48:17,1070.57,56.58
2025-05-20 12:48:18,1062.33,57.03
2025-05-20 12:48:19,1078.82,57.49
2025-05-20 12:48:20,1082.94,57.96
2025-05-20 12:48:21,1085.00,58.42
2025-05-20 12:48:22,1093.24,58.87
2025-05-20 12:48:23,1089.12,59.34
2025-05-20 12:48:24,1105.61,59.80
2025-05-20 12:48:25,1101.49,60.25
2025-05-20 12:48:26,1107.67,60.71
2025-05-20 12:48:27,1109.73,61.16
2025-05-20 12:48:28,1113.85,61.63
2025-05-20 12:48:29,1122.10,62.07
2025-05-20 12:48:30,1126.22,62.52
2025-05-20 12:48:31,1136.53,62.99
2025-05-20 12:48:32,1136.53,63.43
2025-05-20 12:48:33,1140.65,63.88
2025-05-20 12:48:34,1153.02,64.33
2025-05-20 12:48:35,1157.14,64.77
2025-05-20 12:48:36,1165.39,65.22
2025-05-20 12:48:37,1167.45,65.67
2025-05-20 12:48:38,1169.52,66.12
2025-05-20 12:48:39,1179.83,66.56
2025-05-20 12:48:40,1181.89,67.01
2025-05-20 12:48:41,1192.20,67.46
2025-05-20 12:48:42,1190.14,67.89
2025-05-20 12:48:43,1196.32,68.33
2025-05-20 12:48:44,1200.45,68.78
2025-05-20 12:48:45,1206.64,69.21
2025-05-20 12:48:46,1206.64,69.66
2025-05-20 12:48:47,1221.07,70.09
2025-05-20 12:48:48,1214.89,70.52
2025-05-20 12:48:49,1233.45,70.96
2025-05-20 12:48:50,1229.33,71.39
