time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-03 11:56:19,490.58,0.53
2025-06-03 11:56:20,492.63,1.09
2025-06-03 11:56:21,507.00,1.66
2025-06-03 11:56:22,515.22,2.21
2025-06-03 11:56:23,490.58,2.64
2025-06-03 11:56:24,490.58,2.64
2025-06-03 11:56:25,519.32,2.77
2025-06-03 11:56:26,492.63,2.86
2025-06-03 11:56:27,488.53,2.86
2025-06-03 11:56:28,494.69,3.07
2025-06-03 11:56:29,492.63,3.07
2025-06-03 11:56:30,496.74,3.23
2025-06-03 11:56:31,492.63,3.23
2025-06-03 11:56:32,517.27,3.30
2025-06-03 11:56:33,498.79,3.39
2025-06-03 11:56:34,498.79,3.39
2025-06-03 11:56:35,498.79,3.50
2025-06-03 11:56:36,498.79,3.50
2025-06-03 11:56:37,500.85,3.61
2025-06-03 11:56:38,498.79,3.61
2025-06-03 11:56:39,504.95,3.70
2025-06-03 11:56:40,498.79,3.70
2025-06-03 11:56:41,482.37,3.81
2025-06-03 11:56:42,504.95,3.81
2025-06-03 11:56:43,500.85,3.81
2025-06-03 11:56:44,507.00,3.91
2025-06-03 11:56:45,507.00,3.91
2025-06-03 11:56:46,507.00,4.02
2025-06-03 11:56:47,507.00,4.02
2025-06-03 11:56:48,507.00,4.13
2025-06-03 11:56:49,509.06,4.13
2025-06-03 11:56:50,511.11,4.22
2025-06-03 11:56:51,509.06,4.22
2025-06-03 11:56:52,509.06,4.27
2025-06-03 11:56:53,511.11,4.27
2025-06-03 11:56:54,537.80,4.32
2025-06-03 11:56:55,511.11,4.38
2025-06-03 11:56:56,507.00,4.38
2025-06-03 11:56:57,548.07,4.88
2025-06-03 11:56:58,546.02,5.43
2025-06-03 11:56:59,558.34,5.99
2025-06-03 11:57:00,566.55,6.54
2025-06-03 11:57:01,560.39,7.10
2025-06-03 11:57:02,576.82,7.63
2025-06-03 11:57:03,582.98,8.19
2025-06-03 11:57:04,585.04,8.74
2025-06-03 11:57:05,601.47,9.30
2025-06-03 11:57:06,605.58,9.83
2025-06-03 11:57:07,617.91,10.39
2025-06-03 11:57:08,617.91,10.94
2025-06-03 11:57:09,626.12,11.48
2025-06-03 11:57:10,640.51,12.03
2025-06-03 11:57:11,642.56,12.57
2025-06-03 11:57:12,654.89,13.11
2025-06-03 11:57:13,656.95,13.66
2025-06-03 11:57:14,665.17,14.20
2025-06-03 11:57:15,667.22,14.74
2025-06-03 11:57:16,673.39,15.27
2025-06-03 11:57:17,687.77,15.83
2025-06-03 11:57:18,677.50,16.36
2025-06-03 11:57:19,693.94,16.90
2025-06-03 11:57:20,696.00,17.44
2025-06-03 11:57:21,698.05,17.97
2025-06-03 11:57:22,708.33,18.51
2025-06-03 11:57:23,716.55,19.03
2025-06-03 11:57:24,722.72,19.57
2025-06-03 11:57:25,724.78,20.10
2025-06-03 11:57:26,737.11,20.64
2025-06-03 11:57:27,739.17,21.16
2025-06-03 11:57:28,751.51,21.70
2025-06-03 11:57:29,749.45,22.23
2025-06-03 11:57:30,763.85,22.75
2025-06-03 11:57:31,761.79,23.29
2025-06-03 11:57:32,772.07,23.81
2025-06-03 11:57:33,767.96,24.33
2025-06-03 11:57:34,782.35,24.86
2025-06-03 11:57:35,780.30,25.38
2025-06-03 11:57:36,794.70,25.90
2025-06-03 11:57:37,796.75,26.44
2025-06-03 11:57:38,800.87,26.95
2025-06-03 11:57:39,809.09,27.47
2025-06-03 11:57:40,817.32,27.99
2025-06-03 11:57:41,817.32,28.51
2025-06-03 11:57:42,831.72,29.03
2025-06-03 11:57:43,833.78,29.55
2025-06-03 11:57:44,846.13,30.07
2025-06-03 11:57:45,848.18,30.59
2025-06-03 11:57:46,858.47,31.09
2025-06-03 11:57:47,860.53,31.61
2025-06-03 11:57:48,864.65,32.13
2025-06-03 11:57:49,870.82,32.63
2025-06-03 11:57:50,874.94,33.14
2025-06-03 11:57:51,881.11,33.65
2025-06-03 11:57:52,885.23,34.15
2025-06-03 11:57:53,899.63,34.67
2025-06-03 11:57:54,905.81,35.17
2025-06-03 11:57:55,907.87,35.67
2025-06-03 11:57:56,916.10,36.19
2025-06-03 11:57:57,924.34,36.69
2025-06-03 11:57:58,930.51,37.19
2025-06-03 11:57:59,942.87,37.69
2025-06-03 11:58:00,942.87,38.19
2025-06-03 11:58:01,951.10,38.69
2025-06-03 11:58:02,955.22,39.17
2025-06-03 11:58:03,963.46,39.67
2025-06-03 11:58:04,971.69,40.18
2025-06-03 11:58:05,971.69,40.68
2025-06-03 11:58:06,977.87,41.16
2025-06-03 11:58:07,977.87,41.66
2025-06-03 11:58:08,986.11,42.14
2025-06-03 11:58:09,994.35,42.64
2025-06-03 11:58:10,986.11,43.13
2025-06-03 11:58:11,1000.53,43.63
2025-06-03 11:58:12,1004.65,44.11
2025-06-03 11:58:13,1010.83,44.59
2025-06-03 11:58:14,1017.00,45.10
2025-06-03 11:58:15,1023.18,45.58
2025-06-03 11:58:16,1025.24,46.06
2025-06-03 11:58:17,1037.61,46.54
2025-06-03 11:58:18,1043.79,47.03
2025-06-03 11:58:19,1049.97,47.51
2025-06-03 11:58:20,1052.03,47.99
2025-06-03 11:58:21,1062.33,48.48
2025-06-03 11:58:22,1062.33,48.94
2025-06-03 11:58:23,1068.51,49.42
2025-06-03 11:58:24,1085.00,49.91
2025-06-03 11:58:25,1082.94,50.37
2025-06-03 11:58:26,1089.12,50.86
2025-06-03 11:58:27,1097.36,51.32
2025-06-03 11:58:28,1097.36,51.80
2025-06-03 11:58:29,1105.61,52.27
2025-06-03 11:58:30,1117.97,52.73
2025-06-03 11:58:31,1113.85,53.20
2025-06-03 11:58:32,1128.28,53.68
2025-06-03 11:58:33,1136.53,54.15
2025-06-03 11:58:34,1134.47,54.61
2025-06-03 11:58:35,1142.71,55.08
2025-06-03 11:58:36,1150.96,55.54
2025-06-03 11:58:37,1148.90,55.99
2025-06-03 11:58:38,1148.90,56.46
2025-06-03 11:58:39,1159.21,56.92
2025-06-03 11:58:40,1163.33,57.39
2025-06-03 11:58:41,1173.64,57.83
2025-06-03 11:58:42,1179.83,58.30
2025-06-03 11:58:43,1190.14,58.75
2025-06-03 11:58:44,1190.14,59.21
2025-06-03 11:58:45,1194.26,59.66
2025-06-03 11:58:46,1200.45,60.11
