time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-12 07:58:47,347.68,0.21
2025-07-12 07:58:48,341.23,0.54
2025-07-12 07:58:49,402.59,0.93
2025-07-12 07:58:50,418.77,1.80
2025-07-12 07:58:51,434.96,2.67
2025-07-12 07:58:52,454.41,3.54
2025-07-12 07:58:53,462.52,4.38
2025-07-12 07:58:54,473.88,5.25
2025-07-12 07:58:55,490.11,6.11
2025-07-12 07:58:56,498.24,6.96
2025-07-12 07:58:57,509.62,7.80
2025-07-12 07:58:58,530.76,8.67
2025-07-12 07:58:59,543.79,9.51
2025-07-12 07:59:00,550.31,10.36
2025-07-12 07:59:01,561.72,11.20
2025-07-12 07:59:02,579.66,12.04
2025-07-12 07:59:03,599.24,12.89
2025-07-12 07:59:04,610.68,13.71
2025-07-12 07:59:05,617.22,14.55
2025-07-12 07:59:06,638.48,15.37
2025-07-12 07:59:07,656.49,16.21
2025-07-12 07:59:08,676.15,17.04
2025-07-12 07:59:09,692.55,17.86
2025-07-12 07:59:10,700.76,18.68
2025-07-12 07:59:11,713.90,19.50
2025-07-12 07:59:12,728.68,20.32
2025-07-12 07:59:13,751.71,21.11
2025-07-12 07:59:14,768.17,21.93
2025-07-12 07:59:15,778.05,22.73
2025-07-12 07:59:16,789.59,23.55
2025-07-12 07:59:17,804.43,24.35
2025-07-12 07:59:18,822.59,25.14
2025-07-12 07:59:19,834.15,25.96
2025-07-12 07:59:20,835.80,26.76
2025-07-12 07:59:21,860.60,27.56
2025-07-12 07:59:22,873.84,28.36
2025-07-12 07:59:23,882.12,29.15
2025-07-12 07:59:24,898.68,29.93
2025-07-12 07:59:25,905.31,30.72
2025-07-12 07:59:26,928.53,31.50
2025-07-12 07:59:27,940.15,32.29
2025-07-12 07:59:28,950.12,33.07
2025-07-12 07:59:29,958.43,33.86
2025-07-12 07:59:30,973.39,34.64
2025-07-12 07:59:31,990.03,35.41
2025-07-12 07:59:32,1001.69,36.18
2025-07-12 07:59:33,1021.68,36.96
2025-07-12 07:59:34,1030.02,37.73
2025-07-12 07:59:35,1041.69,38.48
2025-07-12 07:59:36,1056.72,39.25
2025-07-12 07:59:37,1065.07,40.03
2025-07-12 07:59:38,1083.45,40.78
2025-07-12 07:59:39,1101.85,41.53
