time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-03-30 15:12:46,451.97,0.98
2024-03-30 15:12:47,504.98,2.21
2024-03-30 15:12:48,536.33,3.44
2024-03-30 15:12:49,556.81,4.67
2024-03-30 15:12:50,588.27,5.87
2024-03-30 15:12:51,551.35,6.09
2024-03-30 15:12:52,544.52,6.09
2024-03-30 15:12:53,563.65,6.45
2024-03-30 15:12:54,562.28,6.45
2024-03-30 15:12:55,626.67,7.08
2024-03-30 15:12:56,644.52,8.28
2024-03-30 15:12:57,662.40,9.49
2024-03-30 15:12:58,680.30,10.69
2024-03-30 15:12:59,698.23,11.90
2024-03-30 15:13:00,703.75,13.10
2024-03-30 15:13:01,717.55,14.30
2024-03-30 15:13:02,729.99,15.48
2024-03-30 15:13:03,738.28,16.69
2024-03-30 15:13:04,747.97,17.89
2024-03-30 15:13:05,756.27,19.07
2024-03-30 15:13:06,772.90,20.27
2024-03-30 15:13:07,782.61,21.48
2024-03-30 15:13:08,789.54,22.65
2024-03-30 15:13:09,800.65,23.83
2024-03-30 15:13:10,818.72,25.03
2024-03-30 15:13:11,824.28,26.21
2024-03-30 15:13:12,838.19,27.39
2024-03-30 15:13:13,853.52,28.56
2024-03-30 15:13:14,859.09,29.74
2024-03-30 15:13:15,875.83,30.92
2024-03-30 15:13:16,887.00,32.09
2024-03-30 15:13:17,898.17,33.27
2024-03-30 15:13:18,906.56,34.45
2024-03-30 15:13:19,919.15,35.63
2024-03-30 15:13:20,924.75,36.77
2024-03-30 15:13:21,928.95,37.95
2024-03-30 15:13:22,952.77,39.13
2024-03-30 15:13:23,961.19,40.28
2024-03-30 15:13:24,973.83,41.45
2024-03-30 15:13:25,982.26,42.60
2024-03-30 15:13:26,921.95,42.66
2024-03-30 15:13:27,917.75,42.66
2024-03-30 15:13:28,994.91,43.75
2024-03-30 15:13:29,999.13,44.90
2024-03-30 15:13:30,1017.42,46.05
2024-03-30 15:13:31,1023.06,47.23
2024-03-30 15:13:32,1030.10,48.38
2024-03-30 15:13:33,1039.97,49.53
2024-03-30 15:13:34,1045.61,50.71
2024-03-30 15:13:35,1058.32,51.85
2024-03-30 15:13:36,1059.73,53.00
2024-03-30 15:13:37,1072.44,54.15
2024-03-30 15:13:38,1086.58,55.30
2024-03-30 15:13:39,1100.73,56.45
2024-03-30 15:13:40,1113.48,57.60
2024-03-30 15:13:41,1124.82,58.75
2024-03-30 15:13:42,1124.82,59.90
2024-03-30 15:13:43,1139.00,61.05
2024-03-30 15:13:44,1150.36,62.20
2024-03-30 15:13:45,1157.46,63.32
2024-03-30 15:13:46,1168.83,64.47
2024-03-30 15:13:47,1178.79,65.59
2024-03-30 15:13:48,1114.90,65.81
2024-03-30 15:13:49,1121.98,65.81
2024-03-30 15:13:50,1197.29,66.72
2024-03-30 15:13:51,1204.42,67.87
2024-03-30 15:13:52,1158.88,68.66
2024-03-30 15:13:53,1153.20,68.66
