time,3063（3000kN）力值曲线,3063（3000kN）位移曲线
2024-07-11 10:43:35,340.38,0.75
2024-07-11 10:43:36,340.38,0.75
2024-07-11 10:43:37,342.45,0.75
2024-07-11 10:43:38,340.38,0.75
2024-07-11 10:43:39,338.31,0.75
2024-07-11 10:43:40,340.38,0.75
2024-07-11 10:43:41,340.38,0.75
2024-07-11 10:43:42,340.38,0.75
2024-07-11 10:43:43,338.31,0.75
2024-07-11 10:43:44,336.23,0.75
2024-07-11 10:43:45,338.31,0.75
2024-07-11 10:43:46,338.31,0.75
2024-07-11 10:43:47,336.23,0.75
2024-07-11 10:43:48,336.23,0.75
2024-07-11 10:43:49,338.31,0.75
2024-07-11 10:43:50,338.31,0.75
2024-07-11 10:43:51,336.23,0.75
2024-07-11 10:43:52,338.31,0.75
2024-07-11 10:43:53,338.31,0.75
2024-07-11 10:43:54,336.23,0.75
2024-07-11 10:43:55,359.02,0.85
2024-07-11 10:43:56,363.17,1.36
2024-07-11 10:43:57,371.45,2.40
2024-07-11 10:43:58,394.24,3.44
2024-07-11 10:43:59,410.81,4.49
2024-07-11 10:44:00,435.67,5.53
2024-07-11 10:44:01,431.53,6.58
2024-07-11 10:44:02,425.31,7.62
2024-07-11 10:44:03,435.67,8.66
2024-07-11 10:44:04,448.10,9.69
2024-07-11 10:44:05,468.82,10.73
2024-07-11 10:44:06,470.89,11.76
2024-07-11 10:44:07,472.96,12.80
2024-07-11 10:44:08,481.25,13.83
2024-07-11 10:44:09,499.89,14.87
2024-07-11 10:44:10,518.54,15.90
2024-07-11 10:44:11,518.54,16.94
2024-07-11 10:44:12,518.54,17.97
2024-07-11 10:44:13,518.54,18.99
2024-07-11 10:44:14,543.39,20.02
2024-07-11 10:44:15,559.97,21.06
2024-07-11 10:44:16,564.11,22.09
2024-07-11 10:44:17,566.18,23.11
2024-07-11 10:44:18,559.97,24.14
2024-07-11 10:44:19,578.61,25.17
2024-07-11 10:44:20,591.04,26.19
2024-07-11 10:44:21,603.47,27.22
2024-07-11 10:44:22,607.61,28.24
2024-07-11 10:44:23,601.39,29.27
2024-07-11 10:44:24,570.32,30.24
2024-07-11 10:44:25,593.11,30.24
2024-07-11 10:44:26,591.04,30.24
2024-07-11 10:44:27,588.97,30.24
2024-07-11 10:44:28,586.89,30.24
2024-07-11 10:44:29,591.04,30.24
2024-07-11 10:44:30,591.04,30.24
2024-07-11 10:44:31,588.97,30.24
2024-07-11 10:44:32,584.82,30.24
2024-07-11 10:44:33,586.89,30.24
2024-07-11 10:44:34,586.89,30.24
2024-07-11 10:44:35,584.82,30.24
2024-07-11 10:44:36,586.89,30.24
2024-07-11 10:44:37,582.75,30.24
2024-07-11 10:44:38,582.75,30.24
2024-07-11 10:44:39,578.61,30.24
2024-07-11 10:44:40,586.89,30.24
2024-07-11 10:44:41,586.89,30.22
2024-07-11 10:44:42,584.82,30.22
2024-07-11 10:44:43,584.82,30.22
2024-07-11 10:44:44,584.82,30.22
2024-07-11 10:44:45,584.82,30.22
2024-07-11 10:44:46,624.18,31.07
2024-07-11 10:44:47,642.82,32.09
2024-07-11 10:44:48,673.89,33.12
2024-07-11 10:44:49,671.82,34.13
2024-07-11 10:44:50,675.96,35.14
2024-07-11 10:44:51,686.32,36.16
2024-07-11 10:44:52,702.89,37.19
2024-07-11 10:44:53,719.46,38.19
2024-07-11 10:44:54,723.61,39.22
2024-07-11 10:44:55,723.61,40.23
2024-07-11 10:44:56,738.11,41.25
2024-07-11 10:44:57,754.68,42.26
2024-07-11 10:44:58,765.03,43.27
2024-07-11 10:44:59,767.10,44.28
2024-07-11 10:45:00,771.25,45.30
2024-07-11 10:45:01,777.46,46.31
2024-07-11 10:45:02,808.53,47.32
2024-07-11 10:45:03,804.39,48.33
2024-07-11 10:45:04,812.67,49.33
2024-07-11 10:45:05,796.10,49.69
2024-07-11 10:45:06,789.89,49.69
2024-07-11 10:45:07,791.96,49.69
2024-07-11 10:45:08,789.89,49.69
2024-07-11 10:45:09,783.67,49.69
2024-07-11 10:45:10,789.89,49.69
2024-07-11 10:45:11,779.53,49.69
2024-07-11 10:45:12,785.74,49.69
2024-07-11 10:45:13,783.67,49.69
2024-07-11 10:45:14,783.67,49.69
2024-07-11 10:45:15,787.82,49.69
2024-07-11 10:45:16,787.82,49.69
2024-07-11 10:45:17,785.74,49.69
2024-07-11 10:45:18,781.60,49.69
2024-07-11 10:45:19,779.53,49.69
2024-07-11 10:45:20,783.67,49.69
2024-07-11 10:45:21,783.67,49.69
2024-07-11 10:45:22,783.67,49.69
2024-07-11 10:45:23,781.60,49.69
2024-07-11 10:45:24,779.53,49.69
2024-07-11 10:45:25,775.39,49.69
2024-07-11 10:45:26,781.60,49.69
2024-07-11 10:45:27,775.39,49.69
2024-07-11 10:45:28,775.39,49.69
2024-07-11 10:45:29,783.67,49.69
2024-07-11 10:45:30,820.96,50.00
2024-07-11 10:45:31,835.45,50.99
2024-07-11 10:45:32,858.24,52.00
2024-07-11 10:45:33,885.16,53.01
2024-07-11 10:45:34,885.16,54.00
2024-07-11 10:45:35,887.23,55.00
2024-07-11 10:45:36,903.80,55.99
2024-07-11 10:45:37,924.51,57.00
2024-07-11 10:45:38,924.51,57.99
2024-07-11 10:45:39,928.66,59.00
2024-07-11 10:45:40,949.37,59.99
2024-07-11 10:45:41,959.72,60.98
2024-07-11 10:45:42,955.58,61.99
2024-07-11 10:45:43,974.22,62.98
2024-07-11 10:45:44,997.00,63.97
2024-07-11 10:45:45,988.72,64.95
2024-07-11 10:45:46,992.86,65.94
2024-07-11 10:45:47,982.51,66.61
2024-07-11 10:45:48,976.29,66.61
2024-07-11 10:45:49,976.29,66.61
2024-07-11 10:45:50,968.01,66.61
2024-07-11 10:45:51,970.08,66.61
2024-07-11 10:45:52,968.01,66.61
2024-07-11 10:45:53,970.08,66.61
2024-07-11 10:45:54,970.08,66.61
2024-07-11 10:45:55,970.08,66.61
2024-07-11 10:45:56,970.08,66.61
2024-07-11 10:45:57,965.94,66.61
2024-07-11 10:45:58,970.08,66.61
2024-07-11 10:45:59,965.94,66.61
2024-07-11 10:46:00,968.01,66.61
2024-07-11 10:46:01,963.87,66.61
2024-07-11 10:46:02,965.94,66.61
2024-07-11 10:46:03,968.01,66.61
2024-07-11 10:46:04,959.72,66.61
2024-07-11 10:46:05,965.94,66.61
2024-07-11 10:46:06,963.87,66.61
2024-07-11 10:46:07,963.87,66.61
2024-07-11 10:46:08,965.94,66.61
2024-07-11 10:46:09,961.79,66.61
2024-07-11 10:46:10,959.72,66.61
2024-07-11 10:46:11,961.79,66.61
2024-07-11 10:46:12,959.72,66.61
2024-07-11 10:46:13,963.87,66.61
2024-07-11 10:46:14,959.72,66.61
2024-07-11 10:46:15,957.65,66.61
2024-07-11 10:46:16,961.79,66.61
2024-07-11 10:46:17,959.72,66.61
2024-07-11 10:46:18,955.58,66.61
2024-07-11 10:46:19,961.79,66.61
2024-07-11 10:46:20,961.79,66.61
