time,4052（3000kN）力值曲线,4052（3000kN）位移曲线
2025-05-18 10:47:36,290.77,0.46
2025-05-18 10:47:37,319.49,0.98
2025-05-18 10:47:38,325.65,1.34
2025-05-18 10:47:39,309.24,1.57
2025-05-18 10:47:40,325.65,1.91
2025-05-18 10:47:41,303.08,2.36
2025-05-18 10:47:42,305.13,2.87
2025-05-18 10:47:43,309.24,3.38
2025-05-18 10:47:44,309.24,3.89
2025-05-18 10:47:45,319.49,4.40
2025-05-18 10:47:46,319.49,4.90
2025-05-18 10:47:47,325.65,5.20
2025-05-18 10:47:48,309.24,5.43
2025-05-18 10:47:49,315.39,5.68
2025-05-18 10:47:50,325.65,5.88
2025-05-18 10:47:51,342.06,6.04
2025-05-18 10:47:52,317.44,6.15
2025-05-18 10:47:53,319.49,6.15
2025-05-18 10:47:54,321.54,6.15
2025-05-18 10:47:55,317.44,6.15
2025-05-18 10:47:56,319.49,6.15
2025-05-18 10:47:57,317.44,6.15
2025-05-18 10:47:58,315.39,6.15
2025-05-18 10:47:59,317.44,6.15
2025-05-18 10:48:00,321.54,6.20
2025-05-18 10:48:01,323.60,6.20
2025-05-18 10:48:02,317.44,6.20
2025-05-18 10:48:03,319.49,6.20
2025-05-18 10:48:04,321.54,6.20
2025-05-18 10:48:05,319.49,6.20
2025-05-18 10:48:06,321.54,6.20
2025-05-18 10:48:07,319.49,6.20
2025-05-18 10:48:08,321.54,6.20
2025-05-18 10:48:09,317.44,6.20
2025-05-18 10:48:10,319.49,6.20
2025-05-18 10:48:11,319.49,6.20
2025-05-18 10:48:12,317.44,6.20
2025-05-18 10:48:13,315.39,6.20
2025-05-18 10:48:14,317.44,6.20
2025-05-18 10:48:15,319.49,6.20
2025-05-18 10:48:16,319.49,6.20
2025-05-18 10:48:17,350.27,6.27
2025-05-18 10:48:18,358.48,6.79
2025-05-18 10:48:19,366.69,7.29
2025-05-18 10:48:20,360.53,7.79
2025-05-18 10:48:21,370.79,8.30
2025-05-18 10:48:22,374.90,8.81
2025-05-18 10:48:23,381.05,9.32
2025-05-18 10:48:24,387.21,9.82
2025-05-18 10:48:25,387.21,10.32
2025-05-18 10:48:26,395.42,10.84
2025-05-18 10:48:27,401.58,11.34
2025-05-18 10:48:28,401.58,11.84
2025-05-18 10:48:29,405.69,12.34
2025-05-18 10:48:30,409.79,12.84
2025-05-18 10:48:31,413.90,13.36
2025-05-18 10:48:32,420.06,13.86
2025-05-18 10:48:33,418.00,14.36
2025-05-18 10:48:34,426.22,14.86
2025-05-18 10:48:35,430.32,15.36
2025-05-18 10:48:36,434.43,15.88
2025-05-18 10:48:37,432.38,16.38
2025-05-18 10:48:38,436.48,16.88
2025-05-18 10:48:39,444.69,17.38
2025-05-18 10:48:40,444.69,17.88
2025-05-18 10:48:41,446.75,18.40
2025-05-18 10:48:42,459.07,18.90
2025-05-18 10:48:43,461.12,19.41
2025-05-18 10:48:44,463.18,19.91
2025-05-18 10:48:45,463.18,20.41
2025-05-18 10:48:46,469.34,20.91
2025-05-18 10:48:47,471.39,21.41
2025-05-18 10:48:48,479.61,21.93
2025-05-18 10:48:49,485.77,22.43
2025-05-18 10:48:50,489.88,22.93
2025-05-18 10:48:51,491.93,23.43
2025-05-18 10:48:52,496.04,23.93
2025-05-18 10:48:53,504.25,24.43
2025-05-18 10:48:54,506.31,24.93
2025-05-18 10:48:55,512.47,25.43
2025-05-18 10:48:56,512.47,25.94
2025-05-18 10:48:57,516.58,26.44
2025-05-18 10:48:58,522.74,26.94
2025-05-18 10:48:59,528.91,27.44
2025-05-18 10:49:00,528.91,27.94
2025-05-18 10:49:01,530.96,28.46
2025-05-18 10:49:02,539.18,28.96
2025-05-18 10:49:03,539.18,29.46
2025-05-18 10:49:04,547.40,29.96
2025-05-18 10:49:05,555.62,30.46
2025-05-18 10:49:06,557.67,30.96
2025-05-18 10:49:07,557.67,31.46
2025-05-18 10:49:08,563.84,31.95
2025-05-18 10:49:09,567.95,32.45
2025-05-18 10:49:10,572.06,32.95
2025-05-18 10:49:11,578.22,33.45
2025-05-18 10:49:12,582.33,33.95
2025-05-18 10:49:13,586.44,34.45
2025-05-18 10:49:14,584.39,34.95
2025-05-18 10:49:15,588.50,35.45
2025-05-18 10:49:16,594.66,35.95
2025-05-18 10:49:17,596.72,36.45
2025-05-18 10:49:18,602.89,36.96
2025-05-18 10:49:19,607.00,37.46
2025-05-18 10:49:20,611.11,37.96
2025-05-18 10:49:21,615.22,38.44
2025-05-18 10:49:22,617.27,38.94
2025-05-18 10:49:23,623.44,39.44
2025-05-18 10:49:24,627.55,39.94
2025-05-18 10:49:25,627.55,40.44
2025-05-18 10:49:26,631.67,40.94
2025-05-18 10:49:27,637.83,41.43
2025-05-18 10:49:28,646.06,41.93
2025-05-18 10:49:29,650.17,42.43
2025-05-18 10:49:30,650.17,42.93
2025-05-18 10:49:31,656.34,43.43
2025-05-18 10:49:32,658.39,43.93
2025-05-18 10:49:33,664.56,44.42
2025-05-18 10:49:34,670.73,44.92
2025-05-18 10:49:35,674.85,45.42
2025-05-18 10:49:36,674.85,45.92
2025-05-18 10:49:37,674.85,46.40
2025-05-18 10:49:38,681.02,46.90
2025-05-18 10:49:39,683.07,47.40
2025-05-18 10:49:40,683.07,47.90
2025-05-18 10:49:41,689.24,48.39
2025-05-18 10:49:42,693.35,48.89
2025-05-18 10:49:43,699.53,49.39
