time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-16 08:23:44,463.08,0.30
2025-05-16 08:23:45,422.06,0.70
2025-05-16 08:23:46,470.98,1.17
2025-05-16 08:23:47,434.68,1.51
2025-05-16 08:23:48,440.99,1.83
2025-05-16 08:23:49,442.56,2.04
2025-05-16 08:23:50,499.43,2.27
2025-05-16 08:23:51,447.30,2.36
2025-05-16 08:23:52,450.45,2.61
2025-05-16 08:23:53,448.88,2.61
2025-05-16 08:23:54,453.61,2.83
2025-05-16 08:23:55,453.61,2.83
2025-05-16 08:23:56,452.03,2.83
2025-05-16 08:23:57,453.61,2.83
2025-05-16 08:23:58,453.61,2.83
2025-05-16 08:23:59,448.88,2.83
2025-05-16 08:24:00,447.30,2.83
2025-05-16 08:24:01,452.03,2.83
2025-05-16 08:24:02,478.88,2.97
2025-05-16 08:24:03,459.92,2.97
2025-05-16 08:24:04,459.92,2.97
2025-05-16 08:24:05,458.35,2.97
2025-05-16 08:24:06,458.35,2.97
2025-05-16 08:24:07,453.61,2.97
2025-05-16 08:24:08,456.77,2.97
2025-05-16 08:24:09,455.19,2.97
2025-05-16 08:24:10,456.77,2.97
2025-05-16 08:24:11,453.61,2.97
2025-05-16 08:24:12,453.61,2.97
2025-05-16 08:24:13,453.61,2.97
2025-05-16 08:24:14,455.19,2.97
2025-05-16 08:24:15,455.19,2.97
2025-05-16 08:24:16,502.60,3.59
2025-05-16 08:24:17,513.67,4.61
2025-05-16 08:24:18,518.42,5.60
2025-05-16 08:24:19,543.76,6.62
2025-05-16 08:24:20,559.62,7.62
2025-05-16 08:24:21,567.55,8.62
2025-05-16 08:24:22,578.66,9.63
2025-05-16 08:24:23,558.03,10.63
2025-05-16 08:24:24,572.31,11.63
2025-05-16 08:24:25,577.07,12.63
2025-05-16 08:24:26,597.71,13.62
2025-05-16 08:24:27,621.56,14.62
2025-05-16 08:24:28,624.74,15.62
2025-05-16 08:24:29,637.46,16.61
2025-05-16 08:24:30,627.92,17.59
2025-05-16 08:24:31,647.01,18.59
2025-05-16 08:24:32,654.98,19.56
2025-05-16 08:24:33,677.29,20.56
2025-05-16 08:24:34,686.85,21.53
2025-05-16 08:24:35,704.40,22.51
2025-05-16 08:24:36,701.21,23.49
2025-05-16 08:24:37,710.79,24.46
2025-05-16 08:24:38,718.77,25.44
2025-05-16 08:24:39,749.14,26.41
2025-05-16 08:24:40,758.74,27.39
2025-05-16 08:24:41,773.14,28.36
2025-05-16 08:24:42,760.34,29.34
2025-05-16 08:24:43,769.94,30.29
2025-05-16 08:24:44,781.15,31.27
2025-05-16 08:24:45,819.62,32.25
2025-05-16 08:24:46,827.64,33.20
2025-05-16 08:24:47,830.85,34.16
2025-05-16 08:24:48,834.06,35.11
2025-05-16 08:24:49,830.85,36.06
2025-05-16 08:24:50,859.76,37.04
2025-05-16 08:24:51,869.40,37.97
2025-05-16 08:24:52,895.14,38.93
2025-05-16 08:24:53,882.27,39.88
2025-05-16 08:24:54,890.31,40.84
2025-05-16 08:24:55,924.13,41.79
2025-05-16 08:24:56,930.57,42.73
2025-05-16 08:24:57,935.41,43.68
2025-05-16 08:24:58,933.80,44.61
2025-05-16 08:24:59,937.02,45.57
2025-05-16 08:25:00,978.98,46.50
2025-05-16 08:25:01,987.06,47.43
2025-05-16 08:25:02,980.60,48.37
2025-05-16 08:25:03,985.44,49.32
2025-05-16 08:25:04,1001.61,50.23
2025-05-16 08:25:05,1014.55,51.19
2025-05-16 08:25:06,1022.64,52.10
2025-05-16 08:25:07,1022.64,53.03
2025-05-16 08:25:08,1016.16,53.48
2025-05-16 08:25:09,1032.35,54.29
2025-05-16 08:25:10,1059.89,54.77
2025-05-16 08:25:11,1012.93,55.35
2025-05-16 08:25:12,1072.86,55.92
2025-05-16 08:25:13,1024.25,56.66
2025-05-16 08:25:14,1043.68,57.32
2025-05-16 08:25:15,1095.57,57.89
2025-05-16 08:25:16,1102.07,58.53
2025-05-16 08:25:17,1111.81,59.23
2025-05-16 08:25:18,1098.82,59.78
2025-05-16 08:25:19,1080.97,60.39
2025-05-16 08:25:20,1111.81,61.12
2025-05-16 08:25:21,1149.21,61.52
2025-05-16 08:25:22,1098.82,62.22
2025-05-16 08:25:23,1165.48,62.86
2025-05-16 08:25:24,1147.58,63.41
2025-05-16 08:25:25,1154.09,64.04
2025-05-16 08:25:26,1126.44,64.70
2025-05-16 08:25:27,1180.14,65.34
2025-05-16 08:25:28,1198.07,65.99
2025-05-16 08:25:29,1150.83,66.46
2025-05-16 08:25:30,1198.07,67.29
2025-05-16 08:25:31,1207.85,67.86
2025-05-16 08:25:32,1233.97,68.69
2025-05-16 08:25:33,1178.51,68.75
2025-05-16 08:25:34,1235.60,69.64
2025-05-16 08:25:35,1235.60,70.11
2025-05-16 08:25:36,1243.76,71.00
2025-05-16 08:25:37,1268.28,71.51
2025-05-16 08:25:38,1268.28,72.32
2025-05-16 08:25:39,1256.84,72.85
2025-05-16 08:25:40,1242.13,73.36
2025-05-16 08:25:41,1289.55,74.01
2025-05-16 08:25:42,1302.64,74.59
2025-05-16 08:25:43,1322.30,75.26
2025-05-16 08:25:44,1297.73,75.84
2025-05-16 08:25:45,1274.82,76.54
2025-05-16 08:25:46,1330.50,77.19
2025-05-16 08:25:47,1328.86,77.70
2025-05-16 08:25:48,1335.42,78.30
2025-05-16 08:25:49,1301.01,79.10
2025-05-16 08:25:50,1346.90,79.59
2025-05-16 08:25:51,1314.11,80.25
2025-05-16 08:25:52,1378.09,80.91
2025-05-16 08:25:53,1358.39,81.33
2025-05-16 08:25:54,1366.60,82.05
2025-05-16 08:25:55,1397.81,82.67
2025-05-16 08:25:56,1414.26,83.37
2025-05-16 08:25:57,1358.39,83.81
2025-05-16 08:25:58,1353.46,83.81
2025-05-16 08:25:59,1410.97,84.41
2025-05-16 08:26:00,1383.02,85.17
2025-05-16 08:26:01,1422.49,85.68
2025-05-16 08:26:02,1387.95,86.23
2025-05-16 08:26:03,1429.07,87.06
2025-05-16 08:26:04,1419.20,87.36
2025-05-16 08:26:05,1457.07,88.22
2025-05-16 08:26:06,1466.96,88.76
2025-05-16 08:26:07,1417.55,89.20
2025-05-16 08:26:08,1460.37,89.99
2025-05-16 08:26:09,1437.30,90.69
2025-05-16 08:26:10,1496.66,91.11
2025-05-16 08:26:11,1450.48,91.79
2025-05-16 08:26:12,1490.06,92.49
2025-05-16 08:26:13,1509.87,93.04
2025-05-16 08:26:14,1466.96,93.70
2025-05-16 08:26:15,1504.92,94.25
2025-05-16 08:26:16,1518.13,94.97
2025-05-16 08:26:17,1490.06,95.37
2025-05-16 08:26:18,1539.62,95.86
2025-05-16 08:26:19,1531.35,96.12
2025-05-16 08:26:20,1503.26,96.58
2025-05-16 08:26:21,1533.01,97.07
2025-05-16 08:26:22,1567.75,97.39
2025-05-16 08:26:23,1523.09,97.77
2025-05-16 08:26:24,1526.39,98.07
2025-05-16 08:26:25,1533.01,98.32
2025-05-16 08:26:26,1544.58,98.56
2025-05-16 08:26:27,1546.23,98.85
2025-05-16 08:26:28,1546.23,99.00
2025-05-16 08:26:29,1533.01,99.11
2025-05-16 08:26:30,1539.62,99.26
2025-05-16 08:26:31,1542.93,99.36
2025-05-16 08:26:32,1554.51,99.49
2025-05-16 08:26:33,1547.89,99.49
2025-05-16 08:26:34,1592.60,99.51
2025-05-16 08:26:35,1549.54,99.59
2025-05-16 08:26:36,1547.89,99.59
2025-05-16 08:26:37,1549.54,99.59
2025-05-16 08:26:38,1547.89,99.59
2025-05-16 08:26:39,1554.51,99.72
