time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-05-01 14:44:57,253.31,0.26
2025-05-01 14:44:58,258.00,0.60
2025-05-01 14:44:59,261.13,0.98
2025-05-01 14:45:00,264.26,1.36
2025-05-01 14:45:01,264.26,1.74
2025-05-01 14:45:02,279.92,2.00
2025-05-01 14:45:03,270.53,2.32
2025-05-01 14:45:04,270.53,2.61
2025-05-01 14:45:05,273.66,2.91
2025-05-01 14:45:06,314.41,3.14
2025-05-01 14:45:07,279.92,3.38
2025-05-01 14:45:08,303.43,3.61
2025-05-01 14:45:09,281.49,3.89
2025-05-01 14:45:10,283.06,4.16
2025-05-01 14:45:11,283.06,4.46
2025-05-01 14:45:12,298.73,4.69
2025-05-01 14:45:13,287.76,4.73
2025-05-01 14:45:14,289.32,4.88
2025-05-01 14:45:15,289.32,4.88
2025-05-01 14:45:16,287.76,5.12
2025-05-01 14:45:17,287.76,5.29
2025-05-01 14:45:18,287.76,5.29
2025-05-01 14:45:19,287.76,5.29
2025-05-01 14:45:20,287.76,5.43
2025-05-01 14:45:21,286.19,5.43
2025-05-01 14:45:22,287.76,5.43
2025-05-01 14:45:23,287.76,5.43
2025-05-01 14:45:24,292.46,5.67
2025-05-01 14:45:25,294.03,5.82
2025-05-01 14:45:26,287.76,5.82
2025-05-01 14:45:27,290.89,5.82
2025-05-01 14:45:28,348.96,6.43
2025-05-01 14:45:29,347.39,7.51
2025-05-01 14:45:30,342.68,8.60
2025-05-01 14:45:31,342.68,9.68
2025-05-01 14:45:32,358.39,10.76
2025-05-01 14:45:33,397.73,11.82
2025-05-01 14:45:34,413.49,12.88
2025-05-01 14:45:35,433.99,13.94
2025-05-01 14:45:36,427.68,14.98
2025-05-01 14:45:37,418.22,16.04
2025-05-01 14:45:38,413.49,17.08
2025-05-01 14:45:39,432.41,18.12
2025-05-01 14:45:40,478.20,19.14
2025-05-01 14:45:41,498.76,20.18
2025-05-01 14:45:42,494.01,21.20
2025-05-01 14:45:43,476.62,22.19
2025-05-01 14:45:44,465.56,23.21
2025-05-01 14:45:45,489.27,24.21
2025-05-01 14:45:46,533.59,25.20
2025-05-01 14:45:47,570.07,26.20
2025-05-01 14:45:48,558.96,27.18
2025-05-01 14:45:49,519.34,28.15
2025-05-01 14:45:50,514.59,29.13
2025-05-01 14:45:51,571.66,30.08
2025-05-01 14:45:52,611.37,31.06
2025-05-01 14:45:53,620.92,32.01
2025-05-01 14:45:54,578.01,32.95
2025-05-01 14:45:55,565.31,33.88
2025-05-01 14:45:56,606.60,34.83
2025-05-01 14:45:57,659.13,35.77
2025-05-01 14:45:58,657.53,36.68
