time,3057（200kN）力值曲线,3057（200kN）位移曲线
2024-06-25 08:36:14,285.04,-0.15
2024-06-25 08:36:15,290.33,0.24
2024-06-25 08:36:16,289.01,0.24
2024-06-25 08:36:17,292.97,0.55
2024-06-25 08:36:18,291.65,0.55
2024-06-25 08:36:19,323.37,0.75
2024-06-25 08:36:20,291.65,0.75
2024-06-25 08:36:21,291.65,0.75
2024-06-25 08:36:22,294.30,0.97
2024-06-25 08:36:23,295.62,0.97
2024-06-25 08:36:24,295.62,1.14
2024-06-25 08:36:25,292.97,1.14
2024-06-25 08:36:26,295.62,1.28
2024-06-25 08:36:27,295.62,1.28
2024-06-25 08:36:28,299.58,1.42
2024-06-25 08:36:29,298.26,1.42
2024-06-25 08:36:30,299.58,1.59
2024-06-25 08:36:31,296.94,1.59
2024-06-25 08:36:32,299.58,1.76
2024-06-25 08:36:33,299.58,1.76
2024-06-25 08:36:34,299.58,1.87
2024-06-25 08:36:35,299.58,1.87
2024-06-25 08:36:36,299.58,1.95
2024-06-25 08:36:37,299.58,1.95
2024-06-25 08:36:38,299.58,2.04
2024-06-25 08:36:39,299.58,2.04
2024-06-25 08:36:40,300.91,2.12
2024-06-25 08:36:41,299.58,2.12
2024-06-25 08:36:42,302.23,2.21
2024-06-25 08:36:43,300.91,2.21
2024-06-25 08:36:44,302.23,2.26
2024-06-25 08:36:45,300.91,2.26
2024-06-25 08:36:46,304.87,2.35
2024-06-25 08:36:47,300.91,2.35
2024-06-25 08:36:48,292.97,2.40
2024-06-25 08:36:49,303.55,2.40
2024-06-25 08:36:50,299.58,2.43
2024-06-25 08:36:51,300.91,2.43
2024-06-25 08:36:52,299.58,2.49
2024-06-25 08:36:53,303.55,2.49
2024-06-25 08:36:54,302.23,2.49
2024-06-25 08:36:55,304.87,2.54
2024-06-25 08:36:56,304.87,2.54
2024-06-25 08:36:57,303.55,2.54
2024-06-25 08:36:58,304.87,2.54
2024-06-25 08:36:59,303.55,2.54
2024-06-25 08:37:00,307.51,2.63
2024-06-25 08:37:01,303.55,2.63
2024-06-25 08:37:02,307.51,2.63
2024-06-25 08:37:03,306.19,2.63
2024-06-25 08:37:04,304.87,2.63
2024-06-25 08:37:05,304.87,2.63
2024-06-25 08:37:06,304.87,2.63
2024-06-25 08:37:07,304.87,2.63
2024-06-25 08:37:08,304.87,2.63
2024-06-25 08:37:09,300.91,2.63
2024-06-25 08:37:10,300.91,2.63
2024-06-25 08:37:11,302.23,2.63
2024-06-25 08:37:12,303.55,2.63
2024-06-25 08:37:13,303.55,2.63
2024-06-25 08:37:14,303.55,2.63
2024-06-25 08:37:15,304.87,2.63
2024-06-25 08:37:16,302.23,2.63
2024-06-25 08:37:17,304.87,2.63
2024-06-25 08:37:18,300.91,2.63
2024-06-25 08:37:19,308.84,2.68
2024-06-25 08:37:20,307.51,2.68
2024-06-25 08:37:21,307.51,2.74
2024-06-25 08:37:22,307.51,2.74
2024-06-25 08:37:23,340.55,3.16
2024-06-25 08:37:24,339.22,4.09
2024-06-25 08:37:25,345.83,5.04
2024-06-25 08:37:26,348.47,6.00
2024-06-25 08:37:27,361.68,6.92
2024-06-25 08:37:28,366.96,7.88
2024-06-25 08:37:29,376.20,8.80
2024-06-25 08:37:30,389.40,9.73
2024-06-25 08:37:31,406.56,10.63
2024-06-25 08:37:32,402.60,11.55
2024-06-25 08:37:33,401.28,12.45
2024-06-25 08:37:34,403.92,13.35
2024-06-25 08:37:35,418.43,14.25
2024-06-25 08:37:36,427.67,15.12
2024-06-25 08:37:37,442.17,16.02
2024-06-25 08:37:38,460.63,16.89
2024-06-25 08:37:39,471.18,17.76
2024-06-25 08:37:40,461.95,18.60
2024-06-25 08:37:41,460.63,19.47
2024-06-25 08:37:42,465.91,20.31
2024-06-25 08:37:43,481.72,21.15
2024-06-25 08:37:44,504.13,21.99
2024-06-25 08:37:45,514.66,22.81
2024-06-25 08:37:46,526.52,23.62
2024-06-25 08:37:47,512.03,24.44
2024-06-25 08:37:48,510.71,25.25
2024-06-25 08:37:49,509.40,26.06
