time,3060（150kN）力值曲线,3060（150kN）位移曲线
2024-10-27 12:56:51,195.04,-0.22
2024-10-27 12:56:52,196.01,-0.22
2024-10-27 12:56:53,195.04,-0.22
2024-10-27 12:56:54,197.95,-0.22
2024-10-27 12:56:55,218.33,-0.05
2024-10-27 12:56:56,213.48,0.18
2024-10-27 12:56:57,212.51,0.18
2024-10-27 12:56:58,209.59,0.18
2024-10-27 12:56:59,209.59,0.18
2024-10-27 12:57:00,215.42,0.18
2024-10-27 12:57:01,223.18,0.32
2024-10-27 12:57:02,220.27,0.32
2024-10-27 12:57:03,216.39,0.32
2024-10-27 12:57:04,218.33,0.32
2024-10-27 12:57:05,218.33,0.32
2024-10-27 12:57:06,220.27,0.32
2024-10-27 12:57:07,225.13,0.42
2024-10-27 12:57:08,221.24,0.42
2024-10-27 12:57:09,223.18,0.42
2024-10-27 12:57:10,224.15,0.42
2024-10-27 12:57:11,227.07,0.49
2024-10-27 12:57:12,226.10,0.49
2024-10-27 12:57:13,224.15,0.49
2024-10-27 12:57:14,224.15,0.49
2024-10-27 12:57:15,224.15,0.49
2024-10-27 12:57:16,224.15,0.49
2024-10-27 12:57:17,222.21,0.49
2024-10-27 12:57:18,221.24,0.49
2024-10-27 12:57:19,261.07,0.72
2024-10-27 12:57:20,274.67,1.40
2024-10-27 12:57:21,289.26,2.14
2024-10-27 12:57:22,295.09,2.91
2024-10-27 12:57:23,301.90,3.75
2024-10-27 12:57:24,310.65,4.63
2024-10-27 12:57:25,315.52,5.57
2024-10-27 12:57:26,325.25,6.55
2024-10-27 12:57:27,338.88,7.56
2024-10-27 12:57:28,357.38,8.64
2024-10-27 12:57:29,365.17,9.75
2024-10-27 12:57:30,376.86,10.90
2024-10-27 12:57:31,385.63,12.07
2024-10-27 12:57:32,337.90,12.82
2024-10-27 12:57:33,334.01,12.82
2024-10-27 12:57:34,334.98,12.82
2024-10-27 12:57:35,403.18,13.25
2024-10-27 12:57:36,415.85,14.47
2024-10-27 12:57:37,423.66,15.68
2024-10-27 12:57:38,432.44,16.89
2024-10-27 12:57:39,387.58,17.63
2024-10-27 12:57:40,382.71,17.63
2024-10-27 12:57:41,381.73,17.63
2024-10-27 12:57:42,448.05,18.04
2024-10-27 12:57:43,470.50,19.25
2024-10-27 12:57:44,479.29,20.46
2024-10-27 12:57:45,485.15,21.67
2024-10-27 12:57:46,438.29,22.42
2024-10-27 12:57:47,434.39,22.42
2024-10-27 12:57:48,430.49,22.42
2024-10-27 12:57:49,498.83,22.75
2024-10-27 12:57:50,519.36,23.93
2024-10-27 12:57:51,529.13,25.11
2024-10-27 12:57:52,536.96,26.29
2024-10-27 12:57:53,544.78,27.47
2024-10-27 12:57:54,498.83,28.17
2024-10-27 12:57:55,493.95,28.17
2024-10-27 12:57:56,493.95,28.17
2024-10-27 12:57:57,562.39,28.58
2024-10-27 12:57:58,585.88,29.76
2024-10-27 12:57:59,595.67,30.94
2024-10-27 12:58:00,600.57,32.12
2024-10-27 12:58:01,611.35,33.29
2024-10-27 12:58:02,563.37,34.00
2024-10-27 12:58:03,557.50,34.00
2024-10-27 12:58:04,557.50,34.00
2024-10-27 12:58:05,620.16,34.37
2024-10-27 12:58:06,641.73,35.52
2024-10-27 12:58:07,651.53,36.70
2024-10-27 12:58:08,658.40,37.81
2024-10-27 12:58:09,610.37,38.58
2024-10-27 12:58:10,606.45,38.58
2024-10-27 12:58:11,605.47,38.58
2024-10-27 12:58:12,677.03,38.99
2024-10-27 12:58:13,691.75,40.13
2024-10-27 12:58:14,698.62,41.24
2024-10-27 12:58:15,705.49,42.39
2024-10-27 12:58:16,651.53,43.06
2024-10-27 12:58:17,650.55,43.06
2024-10-27 12:58:18,649.57,43.06
2024-10-27 12:58:19,718.26,43.47
2024-10-27 12:58:20,740.85,44.61
2024-10-27 12:58:21,745.77,45.76
2024-10-27 12:58:22,755.59,46.90
2024-10-27 12:58:23,763.46,48.01
2024-10-27 12:58:24,758.54,49.06
2024-10-27 12:58:25,723.17,49.53
2024-10-27 12:58:26,713.35,49.53
2024-10-27 12:58:27,709.42,49.53
2024-10-27 12:58:28,762.47,49.77
2024-10-27 12:58:29,772.31,50.47
2024-10-27 12:58:30,782.14,51.21
2024-10-27 12:58:31,790.01,51.92
2024-10-27 12:58:32,797.88,52.63
2024-10-27 12:58:33,809.69,53.34
2024-10-27 12:58:34,813.62,54.04
2024-10-27 12:58:35,820.51,54.75
2024-10-27 12:58:36,825.43,55.46
2024-10-27 12:58:37,828.39,56.13
2024-10-27 12:58:38,840.20,56.84
2024-10-27 12:58:39,848.08,57.55
2024-10-27 12:58:40,853.01,58.25
2024-10-27 12:58:41,857.93,58.93
2024-10-27 12:58:42,864.83,59.63
2024-10-27 12:58:43,873.70,60.31
2024-10-27 12:58:44,882.57,61.02
2024-10-27 12:58:45,888.49,61.72
2024-10-27 12:58:46,894.40,62.40
2024-10-27 12:58:47,902.29,63.10
2024-10-27 12:58:48,907.22,63.78
2024-10-27 12:58:49,912.15,64.45
2024-10-27 12:58:50,919.06,65.16
2024-10-27 12:58:51,915.11,65.77
2024-10-27 12:58:52,919.06,66.24
2024-10-27 12:58:53,924.98,66.78
2024-10-27 12:58:54,930.90,67.25
2024-10-27 12:58:55,938.79,67.68
2024-10-27 12:58:56,938.79,68.16
2024-10-27 12:58:57,950.64,68.63
2024-10-27 12:58:58,948.66,69.07
2024-10-27 12:58:59,954.59,69.54
2024-10-27 12:59:00,965.45,69.98
2024-10-27 12:59:01,934.84,70.08
2024-10-27 12:59:02,925.96,70.08
2024-10-27 12:59:03,928.92,70.08
2024-10-27 12:59:04,926.95,70.08
2024-10-27 12:59:05,924.98,70.08
2024-10-27 12:59:06,923.00,70.08
2024-10-27 12:59:07,964.46,70.24
2024-10-27 12:59:08,932.87,70.35
2024-10-27 12:59:09,932.87,70.35
2024-10-27 12:59:10,935.83,70.35
2024-10-27 12:59:11,934.84,70.35
2024-10-27 12:59:12,930.90,70.35
2024-10-27 12:59:13,930.90,70.35
2024-10-27 12:59:14,953.60,70.48
2024-10-27 12:59:15,945.70,70.65
2024-10-27 12:59:16,948.66,70.65
2024-10-27 12:59:17,944.71,70.65
2024-10-27 12:59:18,944.71,70.65
2024-10-27 12:59:19,941.75,70.65
2024-10-27 12:59:20,972.36,70.78
2024-10-27 12:59:21,950.64,70.85
2024-10-27 12:59:22,953.60,70.85
2024-10-27 12:59:23,950.64,70.85
2024-10-27 12:59:24,952.61,70.85
2024-10-27 12:59:25,950.64,70.85
2024-10-27 12:59:26,980.27,70.99
2024-10-27 12:59:27,960.51,70.99
2024-10-27 12:59:28,959.52,70.99
2024-10-27 12:59:29,951.63,70.99
2024-10-27 12:59:30,957.55,70.99
2024-10-27 12:59:31,955.57,70.99
2024-10-27 12:59:32,964.46,71.05
2024-10-27 12:59:33,957.55,71.05
2024-10-27 12:59:34,960.51,71.05
2024-10-27 12:59:35,960.51,71.05
2024-10-27 12:59:36,959.52,71.05
2024-10-27 12:59:37,955.57,71.05
2024-10-27 12:59:38,968.41,71.12
2024-10-27 12:59:39,964.46,71.12
2024-10-27 12:59:40,964.46,71.12
2024-10-27 12:59:41,957.55,71.12
2024-10-27 12:59:42,963.47,71.12
2024-10-27 12:59:43,957.55,71.12
2024-10-27 12:59:44,968.41,71.19
2024-10-27 12:59:45,960.51,71.19
2024-10-27 12:59:46,960.51,71.19
2024-10-27 12:59:47,956.56,71.19
2024-10-27 12:59:48,959.52,71.19
2024-10-27 12:59:49,960.51,71.19
2024-10-27 12:59:50,970.39,71.26
2024-10-27 12:59:51,967.42,71.26
2024-10-27 12:59:52,968.41,71.26
2024-10-27 12:59:53,961.50,71.26
2024-10-27 12:59:54,967.42,71.26
2024-10-27 12:59:55,962.49,71.26
2024-10-27 12:59:56,964.46,71.32
2024-10-27 12:59:57,967.42,71.32
2024-10-27 12:59:58,968.41,71.32
2024-10-27 12:59:59,968.41,71.32
2024-10-27 13:00:00,967.42,71.32
2024-10-27 13:00:01,969.40,71.32
2024-10-27 13:00:02,970.39,71.36
2024-10-27 13:00:03,972.36,71.36
2024-10-27 13:00:04,966.44,71.36
2024-10-27 13:00:05,962.49,71.36
2024-10-27 13:00:06,968.41,71.36
2024-10-27 13:00:07,969.40,71.36
2024-10-27 13:00:08,973.35,71.39
2024-10-27 13:00:09,971.38,71.39
2024-10-27 13:00:10,971.38,71.39
2024-10-27 13:00:11,972.36,71.39
2024-10-27 13:00:12,971.38,71.39
2024-10-27 13:00:13,971.38,71.39
2024-10-27 13:00:14,976.31,71.39
2024-10-27 13:00:15,976.31,71.39
2024-10-27 13:00:16,972.36,71.39
2024-10-27 13:00:17,973.35,71.39
2024-10-27 13:00:18,973.35,71.39
2024-10-27 13:00:19,969.40,71.39
2024-10-27 13:00:20,973.35,71.42
2024-10-27 13:00:21,968.41,71.42
2024-10-27 13:00:22,972.36,71.42
