time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-03-30 13:40:35,442.47,0.89
2024-03-30 13:40:36,485.93,2.07
2024-03-30 13:40:37,515.88,3.22
2024-03-30 13:40:38,526.78,4.40
2024-03-30 13:40:39,534.97,5.55
2024-03-30 13:40:40,549.98,6.72
2024-03-30 13:40:41,556.81,7.87
2024-03-30 13:40:42,563.65,9.02
2024-03-30 13:40:43,584.17,10.17
2024-03-30 13:40:44,536.33,10.47
2024-03-30 13:40:45,532.24,10.47
2024-03-30 13:40:46,543.15,10.80
2024-03-30 13:40:47,541.79,10.80
2024-03-30 13:40:48,601.97,11.29
2024-03-30 13:40:49,636.28,12.44
2024-03-30 13:40:50,661.03,13.59
2024-03-30 13:40:51,688.57,14.74
2024-03-30 13:40:52,699.61,15.89
2024-03-30 13:40:53,713.41,17.01
2024-03-30 13:40:54,729.99,18.16
2024-03-30 13:40:55,732.75,19.31
2024-03-30 13:40:56,743.82,20.44
2024-03-30 13:40:57,757.66,21.58
2024-03-30 13:40:58,770.13,22.71
2024-03-30 13:40:59,781.22,23.83
2024-03-30 13:41:00,790.93,24.98
2024-03-30 13:41:01,799.26,26.10
2024-03-30 13:41:02,806.21,27.22
2024-03-30 13:41:03,813.15,28.37
2024-03-30 13:41:04,831.23,29.49
2024-03-30 13:41:05,842.37,30.62
2024-03-30 13:41:06,843.76,31.74
2024-03-30 13:41:07,860.48,32.86
2024-03-30 13:41:08,864.67,33.98
2024-03-30 13:41:09,875.83,35.11
2024-03-30 13:41:10,891.19,36.23
2024-03-30 13:41:11,902.37,37.35
2024-03-30 13:41:12,910.76,38.47
2024-03-30 13:41:13,916.35,39.57
2024-03-30 13:41:14,926.15,40.69
2024-03-30 13:41:15,935.95,41.81
2024-03-30 13:41:16,945.76,42.91
2024-03-30 13:41:17,895.38,43.73
2024-03-30 13:41:18,895.38,43.73
2024-03-30 13:41:19,956.98,44.00
2024-03-30 13:41:20,968.21,45.12
2024-03-30 13:41:21,982.26,46.22
2024-03-30 13:41:22,993.50,47.34
2024-03-30 13:41:23,1003.35,48.43
2024-03-30 13:41:24,1014.61,49.53
2024-03-30 13:41:25,1027.28,50.65
2024-03-30 13:41:26,1035.74,51.75
2024-03-30 13:41:27,1041.38,52.84
2024-03-30 13:41:28,1056.91,53.96
2024-03-30 13:41:29,1058.32,55.06
2024-03-30 13:41:30,1063.97,56.15
2024-03-30 13:41:31,1075.27,57.25
2024-03-30 13:41:32,1086.58,58.34
2024-03-30 13:41:33,1095.07,59.44
2024-03-30 13:41:34,1100.73,60.53
2024-03-30 13:41:35,1123.40,61.63
2024-03-30 13:41:36,1131.91,62.69
2024-03-30 13:41:37,1139.00,63.79
2024-03-30 13:41:38,1150.36,64.88
2024-03-30 13:41:39,1099.32,65.81
2024-03-30 13:41:40,1096.49,65.81
2024-03-30 13:41:41,1153.20,65.95
2024-03-30 13:41:42,1164.57,67.02
2024-03-30 13:41:43,1180.21,68.11
2024-03-30 13:41:44,1190.17,69.18
2024-03-30 13:41:45,1197.29,70.27
2024-03-30 13:41:46,1211.54,71.34
2024-03-30 13:41:47,1144.68,71.75
2024-03-30 13:41:48,1144.68,71.75
2024-03-30 13:41:49,1153.20,72.27
2024-03-30 13:41:50,1151.78,72.27
2024-03-30 13:41:51,1210.12,72.38
2024-03-30 13:41:52,1147.52,72.68
2024-03-30 13:41:53,1150.36,72.68
2024-03-30 13:41:54,1160.30,72.98
2024-03-30 13:41:55,1156.04,72.98
2024-03-30 13:41:56,1164.57,73.28
2024-03-30 13:41:57,1157.46,73.28
2024-03-30 13:41:58,1220.10,73.37
2024-03-30 13:41:59,1164.57,73.56
2024-03-30 13:42:00,1161.73,73.56
2024-03-30 13:42:01,1158.88,73.86
2024-03-30 13:42:02,1157.46,73.86
2024-03-30 13:42:03,1170.25,74.16
2024-03-30 13:42:04,1168.83,74.16
2024-03-30 13:42:05,1231.51,74.32
2024-03-30 13:42:06,1171.68,74.35
2024-03-30 13:42:07,1170.25,74.35
2024-03-30 13:42:08,1167.41,74.54
2024-03-30 13:42:09,1167.41,74.54
2024-03-30 13:42:10,1177.37,74.74
2024-03-30 13:42:11,1167.41,74.74
2024-03-30 13:42:12,1178.79,74.93
2024-03-30 13:42:13,1170.25,74.93
2024-03-30 13:42:14,1184.48,75.12
2024-03-30 13:42:15,1171.68,75.12
2024-03-30 13:42:16,1245.79,75.26
2024-03-30 13:42:17,1183.06,75.31
2024-03-30 13:42:18,1175.94,75.31
2024-03-30 13:42:19,1177.37,75.50
2024-03-30 13:42:20,1180.21,75.50
2024-03-30 13:42:21,1184.48,75.69
2024-03-30 13:42:22,1185.90,75.69
2024-03-30 13:42:23,1180.21,75.88
2024-03-30 13:42:24,1180.21,75.88
2024-03-30 13:42:25,1195.87,76.08
2024-03-30 13:42:26,1184.48,76.08
2024-03-30 13:42:27,1245.79,76.19
2024-03-30 13:42:28,1191.60,76.27
2024-03-30 13:42:29,1190.17,76.27
2024-03-30 13:42:30,1190.17,76.46
2024-03-30 13:42:31,1194.44,76.46
2024-03-30 13:42:32,1198.72,76.65
2024-03-30 13:42:33,1187.33,76.65
2024-03-30 13:42:34,1194.44,76.84
2024-03-30 13:42:35,1197.29,76.84
2024-03-30 13:42:36,1204.42,77.03
2024-03-30 13:42:37,1198.72,77.03
2024-03-30 13:42:38,1254.37,77.12
2024-03-30 13:42:39,1202.99,77.23
2024-03-30 13:42:40,1194.44,77.23
2024-03-30 13:42:41,1198.72,77.42
2024-03-30 13:42:42,1200.14,77.42
2024-03-30 13:42:43,1198.72,77.47
2024-03-30 13:42:44,1194.44,77.47
2024-03-30 13:42:45,1204.42,77.58
2024-03-30 13:42:46,1204.42,77.58
2024-03-30 13:42:47,1211.54,77.77
2024-03-30 13:42:48,1197.29,77.77
2024-03-30 13:42:49,1205.84,77.77
2024-03-30 13:42:50,1198.72,77.77
2024-03-30 13:42:51,1201.57,77.91
2024-03-30 13:42:52,1205.84,77.91
2024-03-30 13:42:53,1198.72,77.91
2024-03-30 13:42:54,1201.57,77.91
2024-03-30 13:42:55,1198.72,77.91
