time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-02 17:24:55,318.25,-0.04
2025-06-02 17:24:56,324.40,0.25
2025-06-02 17:24:57,322.35,0.25
2025-06-02 17:24:58,328.50,0.42
2025-06-02 17:24:59,326.45,0.42
2025-06-02 17:25:00,344.91,0.46
2025-06-02 17:25:01,326.45,0.53
2025-06-02 17:25:02,322.35,0.53
2025-06-02 17:25:03,332.60,0.69
2025-06-02 17:25:04,328.50,0.69
2025-06-02 17:25:05,332.60,0.80
2025-06-02 17:25:06,330.55,0.80
2025-06-02 17:25:07,332.60,0.91
2025-06-02 17:25:08,336.70,0.91
2025-06-02 17:25:09,346.96,1.01
2025-06-02 17:25:10,336.70,1.01
2025-06-02 17:25:11,334.65,1.01
2025-06-02 17:25:12,336.70,1.07
2025-06-02 17:25:13,336.70,1.07
2025-06-02 17:25:14,336.70,1.12
2025-06-02 17:25:15,338.75,1.12
2025-06-02 17:25:16,336.70,1.23
2025-06-02 17:25:17,338.75,1.23
2025-06-02 17:25:18,338.75,1.34
2025-06-02 17:25:19,338.75,1.34
2025-06-02 17:25:20,340.80,1.39
2025-06-02 17:25:21,340.80,1.39
2025-06-02 17:25:22,344.91,1.44
2025-06-02 17:25:23,338.75,1.44
2025-06-02 17:25:24,344.91,1.50
2025-06-02 17:25:25,338.75,1.50
2025-06-02 17:25:26,363.36,1.53
2025-06-02 17:25:27,344.91,1.55
2025-06-02 17:25:28,340.80,1.55
2025-06-02 17:25:29,346.96,1.60
2025-06-02 17:25:30,342.85,1.60
2025-06-02 17:25:31,342.85,1.66
2025-06-02 17:25:32,346.96,1.66
2025-06-02 17:25:33,346.96,1.71
2025-06-02 17:25:34,344.91,1.71
2025-06-02 17:25:35,379.77,2.07
2025-06-02 17:25:36,383.88,2.64
2025-06-02 17:25:37,396.18,3.21
2025-06-02 17:25:38,400.29,3.79
2025-06-02 17:25:39,410.54,4.34
2025-06-02 17:25:40,422.86,4.91
2025-06-02 17:25:41,426.96,5.49
2025-06-02 17:25:42,439.27,6.04
2025-06-02 17:25:43,435.17,6.61
2025-06-02 17:25:44,447.48,7.19
2025-06-02 17:25:45,441.32,7.74
2025-06-02 17:25:46,451.58,8.31
2025-06-02 17:25:47,461.85,8.87
2025-06-02 17:25:48,457.74,9.42
2025-06-02 17:25:49,465.95,10.00
2025-06-02 17:25:50,474.16,10.55
2025-06-02 17:25:51,474.16,11.10
2025-06-02 17:25:52,490.58,11.68
2025-06-02 17:25:53,490.58,12.23
2025-06-02 17:25:54,502.90,12.79
2025-06-02 17:25:55,507.00,13.34
2025-06-02 17:25:56,515.22,13.90
2025-06-02 17:25:57,527.54,14.45
2025-06-02 17:25:58,525.48,15.00
2025-06-02 17:25:59,531.64,15.56
2025-06-02 17:26:00,546.02,16.11
2025-06-02 17:26:01,543.96,16.67
2025-06-02 17:26:02,552.18,17.22
2025-06-02 17:26:03,556.28,17.76
2025-06-02 17:26:04,558.34,18.31
2025-06-02 17:26:05,572.71,18.87
2025-06-02 17:26:06,570.66,19.42
2025-06-02 17:26:07,582.98,19.96
2025-06-02 17:26:08,585.04,20.51
2025-06-02 17:26:09,589.15,21.05
2025-06-02 17:26:10,599.42,21.61
2025-06-02 17:26:11,607.63,22.14
2025-06-02 17:26:12,609.69,22.70
2025-06-02 17:26:13,617.91,23.23
2025-06-02 17:26:14,628.18,23.77
2025-06-02 17:26:15,632.29,24.33
2025-06-02 17:26:16,630.23,24.86
2025-06-02 17:26:17,638.45,25.40
2025-06-02 17:26:18,648.73,25.94
2025-06-02 17:26:19,652.84,26.47
2025-06-02 17:26:20,656.95,27.01
2025-06-02 17:26:21,665.17,27.55
2025-06-02 17:26:22,663.11,28.08
2025-06-02 17:26:23,665.17,28.62
2025-06-02 17:26:24,673.39,29.16
2025-06-02 17:26:25,683.66,29.69
2025-06-02 17:26:26,679.55,30.23
2025-06-02 17:26:27,691.89,30.77
2025-06-02 17:26:28,704.22,31.30
2025-06-02 17:26:29,700.11,31.82
2025-06-02 17:26:30,706.27,32.36
2025-06-02 17:26:31,716.55,32.88
2025-06-02 17:26:32,724.78,33.41
2025-06-02 17:26:33,728.89,33.93
2025-06-02 17:26:34,728.89,34.47
2025-06-02 17:26:35,743.28,34.99
2025-06-02 17:26:36,751.51,35.52
2025-06-02 17:26:37,757.68,36.04
2025-06-02 17:26:38,757.68,36.56
2025-06-02 17:26:39,761.79,37.10
2025-06-02 17:26:40,770.02,37.62
2025-06-02 17:26:41,780.30,38.14
2025-06-02 17:26:42,786.47,38.65
2025-06-02 17:26:43,786.47,39.17
2025-06-02 17:26:44,794.70,39.69
2025-06-02 17:26:45,798.81,40.21
2025-06-02 17:26:46,811.15,40.73
2025-06-02 17:26:47,815.27,41.25
2025-06-02 17:26:48,809.09,41.77
2025-06-02 17:26:49,821.44,42.29
2025-06-02 17:26:50,827.61,42.79
2025-06-02 17:26:51,839.95,43.31
2025-06-02 17:26:52,839.95,43.83
2025-06-02 17:26:53,846.13,44.33
2025-06-02 17:26:54,850.24,44.84
2025-06-02 17:26:55,860.53,45.35
2025-06-02 17:26:56,864.65,45.86
2025-06-02 17:26:57,866.70,46.37
