time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-19 06:44:46,357.65,0.46
2025-06-19 06:44:47,359.70,0.96
2025-06-19 06:44:48,365.85,1.46
2025-06-19 06:44:49,372.01,1.96
2025-06-19 06:44:50,378.16,2.48
2025-06-19 06:44:51,386.36,2.98
2025-06-19 06:44:52,390.47,3.48
2025-06-19 06:44:53,396.62,3.98
2025-06-19 06:44:54,402.77,4.49
2025-06-19 06:44:55,408.93,4.99
2025-06-19 06:44:56,417.13,5.49
2025-06-19 06:44:57,423.29,6.01
2025-06-19 06:44:58,431.49,6.51
2025-06-19 06:44:59,437.65,7.01
2025-06-19 06:45:00,445.86,7.51
2025-06-19 06:45:01,454.06,8.01
2025-06-19 06:45:02,456.11,8.51
2025-06-19 06:45:03,466.37,9.01
2025-06-19 06:45:04,470.48,9.51
2025-06-19 06:45:05,476.64,10.01
2025-06-19 06:45:06,484.85,10.51
2025-06-19 06:45:07,493.05,11.01
2025-06-19 06:45:08,493.05,11.52
2025-06-19 06:45:09,505.37,12.02
2025-06-19 06:45:10,505.37,12.52
2025-06-19 06:45:11,515.63,13.02
2025-06-19 06:45:12,521.79,13.50
2025-06-19 06:45:13,530.00,14.00
2025-06-19 06:45:14,538.22,14.50
2025-06-19 06:45:15,546.43,15.00
2025-06-19 06:45:16,548.48,15.51
2025-06-19 06:45:17,552.59,16.01
2025-06-19 06:45:18,564.91,16.51
2025-06-19 06:45:19,569.02,17.01
2025-06-19 06:45:20,577.23,17.49
2025-06-19 06:45:21,581.34,17.99
2025-06-19 06:45:22,589.55,18.49
2025-06-19 06:45:23,595.71,18.99
2025-06-19 06:45:24,601.88,19.49
2025-06-19 06:45:25,608.04,19.98
2025-06-19 06:45:26,608.04,20.48
2025-06-19 06:45:27,620.36,20.98
2025-06-19 06:45:28,624.47,21.48
2025-06-19 06:45:29,632.69,21.96
2025-06-19 06:45:30,632.69,22.46
2025-06-19 06:45:31,640.91,22.97
2025-06-19 06:45:32,651.18,23.45
2025-06-19 06:45:33,657.34,23.95
2025-06-19 06:45:34,665.56,24.45
2025-06-19 06:45:35,669.67,24.93
2025-06-19 06:45:36,677.89,25.43
2025-06-19 06:45:37,677.89,25.92
2025-06-19 06:45:38,684.06,26.36
2025-06-19 06:45:39,661.45,26.72
2025-06-19 06:45:40,659.40,27.04
2025-06-19 06:45:41,698.44,27.28
2025-06-19 06:45:42,667.62,27.51
2025-06-19 06:45:43,675.84,27.78
2025-06-19 06:45:44,704.61,27.96
2025-06-19 06:45:45,669.67,28.15
2025-06-19 06:45:46,659.40,28.39
2025-06-19 06:45:47,708.72,28.53
2025-06-19 06:45:48,675.84,28.73
2025-06-19 06:45:49,712.83,28.96
2025-06-19 06:45:50,719.00,29.46
2025-06-19 06:45:51,727.22,29.94
2025-06-19 06:45:52,727.22,30.44
2025-06-19 06:45:53,735.44,30.93
2025-06-19 06:45:54,743.67,31.43
2025-06-19 06:45:55,749.83,31.93
2025-06-19 06:45:56,756.00,32.41
2025-06-19 06:45:57,762.17,32.91
2025-06-19 06:45:58,762.17,33.40
2025-06-19 06:45:59,768.34,33.90
2025-06-19 06:46:00,772.45,34.38
2025-06-19 06:46:01,782.73,34.88
2025-06-19 06:46:02,790.96,35.36
2025-06-19 06:46:03,795.07,35.86
2025-06-19 06:46:04,803.30,36.35
2025-06-19 06:46:05,807.41,36.85
2025-06-19 06:46:06,811.53,37.33
2025-06-19 06:46:07,813.58,37.81
2025-06-19 06:46:08,827.98,38.32
2025-06-19 06:46:09,827.98,38.80
2025-06-19 06:46:10,830.04,39.28
2025-06-19 06:46:11,838.27,39.78
2025-06-19 06:46:12,846.50,40.27
2025-06-19 06:46:13,854.72,40.77
2025-06-19 06:46:14,854.72,41.25
2025-06-19 06:46:15,867.07,41.73
2025-06-19 06:46:16,873.24,42.22
2025-06-19 06:46:17,877.36,42.72
2025-06-19 06:46:18,881.47,43.20
2025-06-19 06:46:19,881.47,43.68
2025-06-19 06:46:20,897.94,44.17
2025-06-19 06:46:21,902.05,44.67
2025-06-19 06:46:22,906.17,45.15
2025-06-19 06:46:23,912.34,45.63
2025-06-19 06:46:24,922.63,46.12
2025-06-19 06:46:25,932.93,46.60
2025-06-19 06:46:26,937.04,47.10
2025-06-19 06:46:27,947.34,47.58
2025-06-19 06:46:28,951.45,48.07
2025-06-19 06:46:29,953.51,48.55
2025-06-19 06:46:30,959.69,49.03
2025-06-19 06:46:31,972.04,49.51
2025-06-19 06:46:32,974.10,50.00
2025-06-19 06:46:33,982.34,50.48
2025-06-19 06:46:34,986.46,50.96
2025-06-19 06:46:35,994.69,51.45
2025-06-19 06:46:36,990.57,51.93
2025-06-19 06:46:37,1007.05,52.41
2025-06-19 06:46:38,1013.23,52.90
2025-06-19 06:46:39,1019.41,53.38
2025-06-19 06:46:40,1025.59,53.86
2025-06-19 06:46:41,1031.77,54.34
2025-06-19 06:46:42,1035.88,54.83
2025-06-19 06:46:43,1044.12,55.31
2025-06-19 06:46:44,1044.12,55.79
2025-06-19 06:46:45,1054.42,56.28
2025-06-19 06:46:46,1064.73,56.74
2025-06-19 06:46:47,1068.85,57.22
2025-06-19 06:46:48,1077.09,57.71
2025-06-19 06:46:49,1083.27,58.19
2025-06-19 06:46:50,1089.45,58.67
2025-06-19 06:46:51,1093.57,59.16
2025-06-19 06:46:52,1099.75,59.62
2025-06-19 06:46:53,1103.88,60.11
2025-06-19 06:46:54,1112.12,60.59
2025-06-19 06:46:55,1110.06,61.07
2025-06-19 06:46:56,1126.55,61.54
2025-06-19 06:46:57,1132.73,62.02
2025-06-19 06:46:58,1136.85,62.50
2025-06-19 06:46:59,1136.85,62.99
2025-06-19 06:47:00,1147.16,63.45
2025-06-19 06:47:01,1155.40,63.93
2025-06-19 06:47:02,1153.34,64.42
2025-06-19 06:47:03,1169.84,64.88
2025-06-19 06:47:04,1173.96,65.36
2025-06-19 06:47:05,1180.14,65.85
2025-06-19 06:47:06,1182.21,66.31
2025-06-19 06:47:07,1186.33,66.80
2025-06-19 06:47:08,1200.76,67.28
2025-06-19 06:47:09,1198.70,67.74
2025-06-19 06:47:10,1204.89,68.23
2025-06-19 06:47:11,1211.08,68.69
2025-06-19 06:47:12,1215.20,69.18
2025-06-19 06:47:13,1219.32,69.64
2025-06-19 06:47:14,1223.45,70.12
2025-06-19 06:47:15,1231.70,70.59
2025-06-19 06:47:16,1235.82,71.07
2025-06-19 06:47:17,1233.76,71.54
2025-06-19 06:47:18,1248.20,72.02
2025-06-19 06:47:19,1252.33,72.48
2025-06-19 06:47:20,1256.45,72.97
2025-06-19 06:47:21,1264.70,73.43
2025-06-19 06:47:22,1268.83,73.92
2025-06-19 06:47:23,1272.96,74.38
2025-06-19 06:47:24,1272.96,74.86
2025-06-19 06:47:25,1279.14,75.33
2025-06-19 06:47:26,1285.33,75.81
2025-06-19 06:47:27,1293.59,76.28
2025-06-19 06:47:28,1299.78,76.74
2025-06-19 06:47:29,1297.71,77.23
2025-06-19 06:47:30,1308.03,77.69
2025-06-19 06:47:31,1316.29,78.16
2025-06-19 06:47:32,1310.10,78.64
2025-06-19 06:47:33,1316.29,79.10
