time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-04-15 10:01:17,367.97,0.40
2025-04-15 10:01:18,361.48,0.97
2025-04-15 10:01:19,377.70,1.02
2025-04-15 10:01:20,380.95,1.64
2025-04-15 10:01:21,367.97,1.89
2025-04-15 10:01:22,392.30,2.26
2025-04-15 10:01:23,369.59,2.47
2025-04-15 10:01:24,389.05,2.89
2025-04-15 10:01:25,372.84,2.91
2025-04-15 10:01:26,371.21,3.00
2025-04-15 10:01:27,374.46,3.25
2025-04-15 10:01:28,376.08,3.35
2025-04-15 10:01:29,379.33,3.49
2025-04-15 10:01:30,393.92,3.53
2025-04-15 10:01:31,377.70,3.62
2025-04-15 10:01:32,376.08,3.62
2025-04-15 10:01:33,398.78,3.74
2025-04-15 10:01:34,377.70,3.76
2025-04-15 10:01:35,377.70,3.76
2025-04-15 10:01:36,372.84,3.76
2025-04-15 10:01:37,376.08,3.76
2025-04-15 10:01:38,379.33,3.92
2025-04-15 10:01:39,376.08,3.92
2025-04-15 10:01:40,376.08,3.92
2025-04-15 10:01:41,377.70,3.92
2025-04-15 10:01:42,374.46,3.92
2025-04-15 10:01:43,376.08,3.92
2025-04-15 10:01:44,376.08,3.92
2025-04-15 10:01:45,374.46,3.92
2025-04-15 10:01:46,376.08,3.92
2025-04-15 10:01:47,376.08,3.92
2025-04-15 10:01:48,374.46,3.92
2025-04-15 10:01:49,376.08,3.92
2025-04-15 10:01:50,377.70,3.92
2025-04-15 10:01:51,377.70,3.92
2025-04-15 10:01:52,379.33,3.92
2025-04-15 10:01:53,380.95,3.92
2025-04-15 10:01:54,380.95,3.92
2025-04-15 10:01:55,379.33,3.92
2025-04-15 10:01:56,382.57,3.92
2025-04-15 10:01:57,382.57,3.92
2025-04-15 10:01:58,382.57,3.92
2025-04-15 10:01:59,389.05,3.92
2025-04-15 10:02:00,390.68,3.92
2025-04-15 10:02:01,469.97,4.38
2025-04-15 10:02:02,537.72,4.98
2025-04-15 10:02:03,552.22,5.56
2025-04-15 10:02:04,576.35,6.14
2025-04-15 10:02:05,581.17,6.71
2025-04-15 10:02:06,594.03,7.29
2025-04-15 10:02:07,600.46,7.87
2025-04-15 10:02:08,582.78,8.24
2025-04-15 10:02:09,581.17,8.24
2025-04-15 10:02:10,579.56,8.24
2025-04-15 10:02:11,577.96,8.24
2025-04-15 10:02:12,610.09,8.51
2025-04-15 10:02:13,626.14,9.09
2025-04-15 10:02:14,637.37,9.64
2025-04-15 10:02:15,645.39,10.22
2025-04-15 10:02:16,650.20,10.80
2025-04-15 10:02:17,656.61,11.35
2025-04-15 10:02:18,663.01,11.93
2025-04-15 10:02:19,643.78,12.25
2025-04-15 10:02:20,643.78,12.25
2025-04-15 10:02:21,642.18,12.25
2025-04-15 10:02:22,638.97,12.25
2025-04-15 10:02:23,671.02,12.46
2025-04-15 10:02:24,685.43,13.01
2025-04-15 10:02:25,696.63,13.56
2025-04-15 10:02:26,703.02,14.12
2025-04-15 10:02:27,703.02,14.69
2025-04-15 10:02:28,717.41,15.25
2025-04-15 10:02:29,722.20,15.80
2025-04-15 10:02:30,730.19,16.35
2025-04-15 10:02:31,715.81,16.70
2025-04-15 10:02:32,707.82,16.70
2025-04-15 10:02:33,704.62,16.70
2025-04-15 10:02:34,709.42,16.70
2025-04-15 10:02:35,728.59,16.93
2025-04-15 10:02:36,746.16,17.46
2025-04-15 10:02:37,752.54,18.01
2025-04-15 10:02:38,766.89,18.57
2025-04-15 10:02:39,771.68,19.12
2025-04-15 10:02:40,781.24,19.65
2025-04-15 10:02:41,781.24,20.20
2025-04-15 10:02:42,793.98,20.73
2025-04-15 10:02:43,774.86,20.78
2025-04-15 10:02:44,768.49,20.78
2025-04-15 10:02:45,768.49,20.78
2025-04-15 10:02:46,792.39,20.80
2025-04-15 10:02:47,808.31,21.33
2025-04-15 10:02:48,814.67,21.89
2025-04-15 10:02:49,827.40,22.42
2025-04-15 10:02:50,836.94,22.95
2025-04-15 10:02:51,843.29,23.48
2025-04-15 10:02:52,857.59,24.01
2025-04-15 10:02:53,860.77,24.54
