time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-22 10:24:24,482.89,0.42
2025-07-22 10:24:25,499.03,1.00
2025-07-22 10:24:26,486.12,1.57
2025-07-22 10:24:27,502.26,2.15
2025-07-22 10:24:28,490.97,2.52
2025-07-22 10:24:29,528.06,2.75
2025-07-22 10:24:30,494.19,2.89
2025-07-22 10:24:31,510.33,3.25
2025-07-22 10:24:32,542.56,3.35
2025-07-22 10:24:33,513.55,3.60
2025-07-22 10:24:34,510.33,3.74
2025-07-22 10:24:35,531.28,3.97
2025-07-22 10:24:36,510.33,4.11
2025-07-22 10:24:37,521.61,4.41
2025-07-22 10:24:38,516.78,4.41
2025-07-22 10:24:39,515.16,4.41
2025-07-22 10:24:40,511.94,4.41
2025-07-22 10:24:41,542.56,4.45
2025-07-22 10:24:42,516.78,4.55
2025-07-22 10:24:43,516.78,4.55
2025-07-22 10:24:44,516.78,4.55
2025-07-22 10:24:45,516.78,4.55
2025-07-22 10:24:46,515.16,4.55
2025-07-22 10:24:47,521.61,4.66
2025-07-22 10:24:48,547.39,4.82
2025-07-22 10:24:49,558.65,5.40
2025-07-22 10:24:50,576.35,5.98
2025-07-22 10:24:51,581.17,6.55
2025-07-22 10:24:52,594.03,7.11
2025-07-22 10:24:53,598.85,7.68
2025-07-22 10:24:54,602.06,8.26
2025-07-22 10:24:55,614.91,8.84
2025-07-22 10:24:56,626.14,9.39
2025-07-22 10:24:57,635.77,9.97
2025-07-22 10:24:58,643.78,10.54
2025-07-22 10:24:59,643.78,11.10
2025-07-22 10:25:00,656.61,11.67
2025-07-22 10:25:01,656.61,12.22
2025-07-22 10:25:02,674.22,12.78
2025-07-22 10:25:03,642.18,12.92
2025-07-22 10:25:04,635.77,12.92
2025-07-22 10:25:05,635.77,12.92
2025-07-22 10:25:06,664.62,13.01
2025-07-22 10:25:07,677.43,13.59
2025-07-22 10:25:08,685.43,14.14
2025-07-22 10:25:09,683.83,14.69
2025-07-22 10:25:10,704.62,15.25
2025-07-22 10:25:11,701.43,15.82
2025-07-22 10:25:12,717.41,16.38
2025-07-22 10:25:13,717.41,16.93
2025-07-22 10:25:14,687.03,16.98
2025-07-22 10:25:15,685.43,16.98
2025-07-22 10:25:16,680.63,16.98
2025-07-22 10:25:17,701.43,16.98
2025-07-22 10:25:18,723.80,17.53
2025-07-22 10:25:19,734.98,18.06
2025-07-22 10:25:20,744.56,18.61
2025-07-22 10:25:21,744.56,19.17
2025-07-22 10:25:22,750.94,19.70
2025-07-22 10:25:23,755.73,20.25
2025-07-22 10:25:24,762.11,20.78
2025-07-22 10:25:25,736.58,20.96
2025-07-22 10:25:26,730.19,20.96
2025-07-22 10:25:27,730.19,20.96
2025-07-22 10:25:28,725.40,20.96
2025-07-22 10:25:29,774.86,21.29
2025-07-22 10:25:30,779.64,21.82
2025-07-22 10:25:31,782.83,22.37
2025-07-22 10:25:32,789.20,22.90
2025-07-22 10:25:33,792.39,23.43
2025-07-22 10:25:34,806.72,23.99
2025-07-22 10:25:35,808.31,24.52
2025-07-22 10:25:36,789.20,24.93
2025-07-22 10:25:37,782.83,24.93
2025-07-22 10:25:38,778.05,24.93
2025-07-22 10:25:39,776.46,24.93
2025-07-22 10:25:40,816.27,25.21
2025-07-22 10:25:41,819.45,25.74
2025-07-22 10:25:42,833.76,26.27
2025-07-22 10:25:43,841.71,26.82
2025-07-22 10:25:44,848.06,27.33
2025-07-22 10:25:45,862.35,27.86
2025-07-22 10:25:46,859.18,28.39
2025-07-22 10:25:47,867.12,28.92
2025-07-22 10:25:48,835.35,28.99
2025-07-22 10:25:49,830.58,28.99
2025-07-22 10:25:50,828.99,28.99
2025-07-22 10:25:51,828.99,28.99
2025-07-22 10:25:52,875.05,29.45
2025-07-22 10:25:53,879.81,29.98
2025-07-22 10:25:54,886.15,30.49
2025-07-22 10:25:55,894.08,31.02
2025-07-22 10:25:56,894.08,31.53
2025-07-22 10:25:57,909.93,32.06
2025-07-22 10:25:58,921.02,32.56
2025-07-22 10:25:59,927.35,33.09
2025-07-22 10:26:00,894.08,33.23
2025-07-22 10:26:01,889.33,33.23
2025-07-22 10:26:02,928.93,33.67
2025-07-22 10:26:03,933.68,34.18
2025-07-22 10:26:04,946.34,34.71
2025-07-22 10:26:05,947.92,35.21
2025-07-22 10:26:06,947.92,35.75
2025-07-22 10:26:07,952.66,36.25
2025-07-22 10:26:08,958.98,36.78
2025-07-22 10:26:09,973.21,37.29
2025-07-22 10:26:10,982.68,37.82
2025-07-22 10:26:11,982.68,38.33
2025-07-22 10:26:12,992.15,38.83
2025-07-22 10:26:13,996.89,39.34
2025-07-22 10:26:14,998.46,39.85
2025-07-22 10:26:15,1012.66,40.36
2025-07-22 10:26:16,973.21,40.38
2025-07-22 10:26:17,981.10,40.68
2025-07-22 10:26:18,1009.51,40.89
2025-07-22 10:26:19,977.94,41.00
2025-07-22 10:26:20,992.15,41.30
2025-07-22 10:26:21,1012.66,41.39
2025-07-22 10:26:22,985.84,41.63
2025-07-22 10:26:23,1020.54,41.90
2025-07-22 10:26:24,987.42,41.92
2025-07-22 10:26:25,993.73,42.25
2025-07-22 10:26:26,1018.97,42.41
2025-07-22 10:26:27,996.89,42.55
2025-07-22 10:26:28,1006.35,42.87
2025-07-22 10:26:29,1030.00,42.94
2025-07-22 10:26:30,1001.62,43.17
2025-07-22 10:26:31,1036.30,43.45
2025-07-22 10:26:32,1001.62,43.47
2025-07-22 10:26:33,1012.66,43.79
2025-07-22 10:26:34,1012.66,43.88
2025-07-22 10:26:35,1026.85,43.91
2025-07-22 10:26:36,1041.02,44.07
2025-07-22 10:26:37,1017.39,44.21
2025-07-22 10:26:38,1012.66,44.21
2025-07-22 10:26:39,1012.66,44.32
2025-07-22 10:26:40,1018.97,44.44
2025-07-22 10:26:41,1012.66,44.44
2025-07-22 10:26:42,1012.66,44.53
2025-07-22 10:26:43,1012.66,44.53
2025-07-22 10:26:44,1011.08,44.65
2025-07-22 10:26:45,1014.24,44.65
2025-07-22 10:26:46,1006.35,44.65
2025-07-22 10:26:47,1011.08,44.65
2025-07-22 10:26:48,1017.39,44.74
2025-07-22 10:26:49,1006.35,44.74
2025-07-22 10:26:50,1045.75,44.83
2025-07-22 10:26:51,1009.51,44.85
2025-07-22 10:26:52,1012.66,44.85
2025-07-22 10:26:53,1039.45,44.88
2025-07-22 10:26:54,1017.39,44.95
2025-07-22 10:26:55,1012.66,44.95
2025-07-22 10:26:56,1006.35,44.95
2025-07-22 10:26:57,1012.66,44.95
2025-07-22 10:26:58,1009.51,44.95
2025-07-22 10:26:59,1011.08,44.95
2025-07-22 10:27:00,1018.97,45.06
2025-07-22 10:27:01,1015.81,45.06
2025-07-22 10:27:02,1012.66,45.06
2025-07-22 10:27:03,1011.08,45.06
2025-07-22 10:27:04,1012.66,45.06
2025-07-22 10:27:05,1011.08,45.06
2025-07-22 10:27:06,1015.81,45.15
2025-07-22 10:27:07,1014.24,45.15
2025-07-22 10:27:08,1012.66,45.15
2025-07-22 10:27:09,1014.24,45.15
2025-07-22 10:27:10,1012.66,45.15
2025-07-22 10:27:11,1011.08,45.15
2025-07-22 10:27:12,1012.66,45.15
2025-07-22 10:27:13,1007.93,45.15
2025-07-22 10:27:14,1011.08,45.15
2025-07-22 10:27:15,1006.35,45.15
2025-07-22 10:27:16,1012.66,45.15
2025-07-22 10:27:17,1003.20,45.15
2025-07-22 10:27:18,1009.51,45.15
2025-07-22 10:27:19,1006.35,45.15
2025-07-22 10:27:20,843.29,44.60
2025-07-22 10:27:21,755.73,43.42
2025-07-22 10:27:22,711.02,42.29
2025-07-22 10:27:23,634.16,41.12
2025-07-22 10:27:24,536.11,39.94
2025-07-22 10:27:25,213.30,38.77
2025-07-22 10:27:26,205.13,37.68
2025-07-22 10:27:27,157.69,36.58
2025-07-22 10:27:28,74.04,36.46
2025-07-22 10:27:29,118.36,36.46
2025-07-22 10:27:30,59.24,36.46
2025-07-22 10:27:31,105.24,36.46
2025-07-22 10:27:32,67.46,36.46
2025-07-22 10:27:33,39.50,36.46
2025-07-22 10:27:34,42.79,36.46
2025-07-22 10:27:35,31.27,36.46
2025-07-22 10:27:36,34.57,36.46
