time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-23 18:40:22,335.10,0.48
2025-06-23 18:40:23,335.10,0.98
2025-06-23 18:40:24,343.30,1.48
2025-06-23 18:40:25,349.45,1.98
2025-06-23 18:40:26,355.60,2.50
2025-06-23 18:40:27,359.70,3.00
2025-06-23 18:40:28,359.70,3.50
2025-06-23 18:40:29,363.80,4.02
2025-06-23 18:40:30,363.80,4.52
2025-06-23 18:40:31,365.85,5.02
2025-06-23 18:40:32,374.06,5.52
2025-06-23 18:40:33,382.26,6.04
2025-06-23 18:40:34,384.31,6.54
2025-06-23 18:40:35,388.41,7.04
2025-06-23 18:40:36,394.57,7.54
2025-06-23 18:40:37,398.67,8.05
2025-06-23 18:40:38,402.77,8.56
2025-06-23 18:40:39,406.88,9.06
2025-06-23 18:40:40,413.03,9.57
2025-06-23 18:40:41,410.98,10.07
2025-06-23 18:40:42,423.29,10.57
2025-06-23 18:40:43,429.44,11.07
2025-06-23 18:40:44,433.54,11.57
2025-06-23 18:40:45,439.70,12.09
2025-06-23 18:40:46,441.75,12.59
2025-06-23 18:40:47,443.80,13.09
2025-06-23 18:40:48,454.06,13.59
2025-06-23 18:40:49,452.01,14.09
2025-06-23 18:40:50,462.27,14.59
2025-06-23 18:40:51,468.43,15.09
2025-06-23 18:40:52,470.48,15.59
2025-06-23 18:40:53,476.64,16.10
2025-06-23 18:40:54,480.74,16.60
2025-06-23 18:40:55,484.85,17.10
2025-06-23 18:40:56,488.95,17.60
2025-06-23 18:40:57,493.05,18.10
2025-06-23 18:40:58,497.16,18.60
2025-06-23 18:40:59,497.16,19.05
2025-06-23 18:41:00,503.32,19.41
2025-06-23 18:41:01,501.26,19.67
2025-06-23 18:41:02,482.79,19.96
2025-06-23 18:41:03,503.32,20.25
2025-06-23 18:41:04,509.48,20.46
2025-06-23 18:41:05,491.00,20.68
2025-06-23 18:41:06,488.95,20.91
2025-06-23 18:41:07,513.58,21.10
2025-06-23 18:41:08,525.90,21.25
2025-06-23 18:41:09,491.00,21.44
2025-06-23 18:41:10,499.21,21.62
2025-06-23 18:41:11,517.69,21.93
2025-06-23 18:41:12,527.95,22.43
2025-06-23 18:41:13,530.00,22.93
2025-06-23 18:41:14,532.06,23.43
