time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 17:13:41,249.53,-0.22
2023-12-26 17:13:42,258.27,-0.12
2023-12-26 17:13:43,253.42,0.18
2023-12-26 17:13:44,255.36,0.18
2023-12-26 17:13:45,254.39,0.18
2023-12-26 17:13:46,260.21,0.29
2023-12-26 17:13:47,254.39,0.29
2023-12-26 17:13:48,258.27,0.29
2023-12-26 17:13:49,257.30,0.29
2023-12-26 17:13:50,265.07,0.39
2023-12-26 17:13:51,261.18,0.39
2023-12-26 17:13:52,262.15,0.39
2023-12-26 17:13:53,261.18,0.39
2023-12-26 17:13:54,261.18,0.39
2023-12-26 17:13:55,260.21,0.39
2023-12-26 17:13:56,257.30,0.39
2023-12-26 17:13:57,259.24,0.39
2023-12-26 17:13:58,271.87,0.45
2023-12-26 17:13:59,266.04,0.45
2023-12-26 17:14:00,266.04,0.45
2023-12-26 17:14:01,274.78,0.55
2023-12-26 17:14:02,292.26,0.86
2023-12-26 17:14:03,298.09,1.43
2023-12-26 17:14:04,301.98,2.21
2023-12-26 17:14:05,312.67,3.15
2023-12-26 17:14:06,326.28,4.23
2023-12-26 17:14:07,334.06,5.27
2023-12-26 17:14:08,313.64,5.27
2023-12-26 17:14:09,311.70,5.27
2023-12-26 17:14:10,310.73,5.27
2023-12-26 17:14:11,342.82,6.31
2023-12-26 17:14:12,351.57,7.36
2023-12-26 17:14:13,358.38,8.47
2023-12-26 17:14:14,367.14,9.62
2023-12-26 17:14:15,374.93,10.83
2023-12-26 17:14:16,384.67,12.07
2023-12-26 17:14:17,395.38,13.39
2023-12-26 17:14:18,373.96,13.42
2023-12-26 17:14:19,372.01,13.42
2023-12-26 17:14:20,371.04,13.42
2023-12-26 17:14:21,434.35,14.67
2023-12-26 17:14:22,433.38,15.98
2023-12-26 17:14:23,433.38,17.30
2023-12-26 17:14:24,435.33,18.61
2023-12-26 17:14:25,441.18,19.92
2023-12-26 17:14:26,415.84,19.96
2023-12-26 17:14:27,415.84,19.96
2023-12-26 17:14:28,410.96,19.96
2023-12-26 17:14:29,453.85,21.20
2023-12-26 17:14:30,464.58,22.48
2023-12-26 17:14:31,469.46,23.80
2023-12-26 17:14:32,476.29,25.11
2023-12-26 17:14:33,451.90,25.14
2023-12-26 17:14:34,451.90,25.14
2023-12-26 17:14:35,448.00,25.14
2023-12-26 17:14:36,493.86,26.36
2023-12-26 17:14:37,503.62,27.67
2023-12-26 17:14:38,511.43,28.95
2023-12-26 17:14:39,518.27,30.26
2023-12-26 17:14:40,493.86,30.40
2023-12-26 17:14:41,493.86,30.40
2023-12-26 17:14:42,492.88,30.40
2023-12-26 17:14:43,532.92,31.61
2023-12-26 17:14:44,542.69,32.89
2023-12-26 17:14:45,550.51,34.20
2023-12-26 17:14:46,557.36,35.48
2023-12-26 17:14:47,533.90,35.55
2023-12-26 17:14:48,532.92,35.55
2023-12-26 17:14:49,530.97,35.55
2023-12-26 17:14:50,577.89,36.73
2023-12-26 17:14:51,589.63,38.01
2023-12-26 17:14:52,602.35,39.29
2023-12-26 17:14:53,615.07,40.57
2023-12-26 17:14:54,626.82,41.85
2023-12-26 17:14:55,633.67,43.13
2023-12-26 17:14:56,645.43,44.41
2023-12-26 17:14:57,650.33,45.69
2023-12-26 17:14:58,627.80,45.79
2023-12-26 17:14:59,622.90,45.79
2023-12-26 17:15:00,618.99,45.79
2023-12-26 17:15:01,659.14,46.94
2023-12-26 17:15:02,676.79,48.22
2023-12-26 17:15:03,683.65,49.46
2023-12-26 17:15:04,695.41,50.74
2023-12-26 17:15:05,700.32,52.02
2023-12-26 17:15:06,705.22,53.27
2023-12-26 17:15:07,718.96,54.55
2023-12-26 17:15:08,693.45,54.65
2023-12-26 17:15:09,690.51,54.65
2023-12-26 17:15:10,690.51,54.65
2023-12-26 17:15:11,729.75,55.76
2023-12-26 17:15:12,739.57,57.04
2023-12-26 17:15:13,746.44,58.29
2023-12-26 17:15:14,721.90,58.42
2023-12-26 17:15:15,715.03,58.42
2023-12-26 17:15:16,712.09,58.42
2023-12-26 17:15:17,752.33,59.50
2023-12-26 17:15:18,765.10,60.75
2023-12-26 17:15:19,772.96,62.03
2023-12-26 17:15:20,773.94,63.27
2023-12-26 17:15:21,781.80,64.52
2023-12-26 17:15:22,788.68,65.77
2023-12-26 17:15:23,760.19,65.93
2023-12-26 17:15:24,761.17,65.93
2023-12-26 17:15:25,758.22,65.93
2023-12-26 17:15:26,791.63,66.91
2023-12-26 17:15:27,801.46,67.92
2023-12-26 17:15:28,807.36,68.93
2023-12-26 17:15:29,817.19,69.91
2023-12-26 17:15:30,820.14,70.92
2023-12-26 17:15:31,831.94,71.90
2023-12-26 17:15:32,838.83,72.91
2023-12-26 17:15:33,815.22,73.01
2023-12-26 17:15:34,810.31,73.01
2023-12-26 17:15:35,809.32,73.01
2023-12-26 17:15:36,847.69,73.85
2023-12-26 17:15:37,856.54,74.83
2023-12-26 17:15:38,866.39,75.84
2023-12-26 17:15:39,873.28,76.81
2023-12-26 17:15:40,850.64,77.02
2023-12-26 17:15:41,846.70,77.02
2023-12-26 17:15:42,848.67,77.02
2023-12-26 17:15:43,880.17,77.82
2023-12-26 17:15:44,888.05,78.83
2023-12-26 17:15:45,895.93,79.81
2023-12-26 17:15:46,899.87,80.79
2023-12-26 17:15:47,908.74,81.76
2023-12-26 17:15:48,918.60,82.74
2023-12-26 17:15:49,926.49,83.72
2023-12-26 17:15:50,932.40,84.69
2023-12-26 17:15:51,940.29,85.67
2023-12-26 17:15:52,945.22,86.65
2023-12-26 17:15:53,949.17,87.63
2023-12-26 17:15:54,952.12,88.60
2023-12-26 17:15:55,960.02,89.58
2023-12-26 17:15:56,949.17,90.42
2023-12-26 17:15:57,942.26,90.42
2023-12-26 17:15:58,935.36,90.42
2023-12-26 17:15:59,935.36,90.42
2023-12-26 17:16:00,935.36,90.42
2023-12-26 17:16:01,936.34,90.42
2023-12-26 17:16:02,969.88,91.20
2023-12-26 17:16:03,965.94,92.17
2023-12-26 17:16:04,977.78,93.15
2023-12-26 17:16:05,979.75,93.92
2023-12-26 17:16:06,983.70,94.63
2023-12-26 17:16:07,968.90,94.83
2023-12-26 17:16:08,965.94,94.83
2023-12-26 17:16:09,962.98,94.83
2023-12-26 17:16:10,959.03,94.83
2023-12-26 17:16:11,961.99,94.83
2023-12-26 17:16:12,964.95,95.00
2023-12-26 17:16:13,965.94,95.00
2023-12-26 17:16:14,962.98,95.00
2023-12-26 17:16:15,961.99,95.00
2023-12-26 17:16:16,957.06,95.00
2023-12-26 17:16:17,961.99,95.14
2023-12-26 17:16:18,964.95,95.14
2023-12-26 17:16:19,964.95,95.14
2023-12-26 17:16:20,964.95,95.14
2023-12-26 17:16:21,962.98,95.14
2023-12-26 17:16:22,964.95,95.24
2023-12-26 17:16:23,964.95,95.24
2023-12-26 17:16:24,958.04,95.24
2023-12-26 17:16:25,958.04,95.24
2023-12-26 17:16:26,957.06,95.24
2023-12-26 17:16:27,965.94,95.34
2023-12-26 17:16:28,960.02,95.34
2023-12-26 17:16:29,961.99,95.34
2023-12-26 17:16:30,964.95,95.34
2023-12-26 17:16:31,964.95,95.34
2023-12-26 17:16:32,968.90,95.44
2023-12-26 17:16:33,966.92,95.44
2023-12-26 17:16:34,966.92,95.44
2023-12-26 17:16:35,966.92,95.44
2023-12-26 17:16:36,964.95,95.44
2023-12-26 17:16:37,969.88,95.81
2023-12-26 17:16:38,967.91,95.81
2023-12-26 17:16:39,967.91,95.81
2023-12-26 17:16:40,968.90,95.81
2023-12-26 17:16:41,967.91,95.81
2023-12-26 17:16:42,968.90,95.91
2023-12-26 17:16:43,968.90,95.91
2023-12-26 17:16:44,969.88,95.91
2023-12-26 17:16:45,968.90,95.91
2023-12-26 17:16:46,968.90,95.91
2023-12-26 17:16:47,970.87,95.98
2023-12-26 17:16:48,966.92,95.98
2023-12-26 17:16:49,969.88,95.98
2023-12-26 17:16:50,967.91,95.98
2023-12-26 17:16:51,967.91,95.98
2023-12-26 17:16:52,964.95,95.98
2023-12-26 17:16:53,968.90,95.98
2023-12-26 17:16:54,961.00,95.98
2023-12-26 17:16:55,964.95,95.98
2023-12-26 17:16:56,966.92,95.98
2023-12-26 17:16:57,973.83,96.08
2023-12-26 17:16:58,966.92,96.08
2023-12-26 17:16:59,972.84,96.08
2023-12-26 17:17:00,970.87,96.08
2023-12-26 17:17:01,967.91,96.08
2023-12-26 17:17:02,967.91,96.08
2023-12-26 17:17:03,965.94,96.08
2023-12-26 17:17:04,969.88,96.08
2023-12-26 17:17:05,967.91,96.08
2023-12-26 17:17:06,961.00,96.08
2023-12-26 17:17:07,968.90,96.08
2023-12-26 17:17:08,985.68,96.28
2023-12-26 17:17:09,968.90,96.52
2023-12-26 17:17:10,972.84,96.52
2023-12-26 17:17:11,964.95,96.52
2023-12-26 17:17:12,968.90,96.52
2023-12-26 17:17:13,964.95,96.52
2023-12-26 17:17:14,966.92,96.52
2023-12-26 17:17:15,964.95,96.52
2023-12-26 17:17:16,968.90,96.52
2023-12-26 17:17:17,973.83,96.55
2023-12-26 17:17:18,972.84,96.55
2023-12-26 17:17:19,968.90,96.55
2023-12-26 17:17:20,971.86,96.55
2023-12-26 17:17:21,970.87,96.55
2023-12-26 17:17:22,970.87,96.55
2023-12-26 17:17:23,968.90,96.55
2023-12-26 17:17:24,961.00,96.55
2023-12-26 17:17:25,962.98,96.55
2023-12-26 17:17:26,961.99,96.55
2023-12-26 17:17:27,970.87,96.58
2023-12-26 17:17:28,966.92,96.58
2023-12-26 17:17:29,972.84,96.58
2023-12-26 17:17:30,968.90,96.58
2023-12-26 17:17:31,969.88,96.58
2023-12-26 17:17:32,967.91,96.58
2023-12-26 17:17:33,969.88,96.58
2023-12-26 17:17:34,969.88,96.58
2023-12-26 17:17:35,968.90,96.58
2023-12-26 17:17:36,970.87,96.58
2023-12-26 17:17:37,969.88,96.58
2023-12-26 17:17:38,966.92,96.58
2023-12-26 17:17:39,966.92,96.58
2023-12-26 17:17:40,965.94,96.58
2023-12-26 17:17:41,966.92,96.58
2023-12-26 17:17:42,974.82,96.62
2023-12-26 17:17:43,969.88,96.62
2023-12-26 17:17:44,968.90,96.62
2023-12-26 17:17:45,968.90,96.62
2023-12-26 17:17:46,972.84,96.62
2023-12-26 17:17:47,970.87,96.62
2023-12-26 17:17:48,971.86,96.62
2023-12-26 17:17:49,968.90,96.62
2023-12-26 17:17:50,970.87,96.62
2023-12-26 17:17:51,964.95,96.62
2023-12-26 17:17:52,964.95,96.62
2023-12-26 17:17:53,961.99,96.62
2023-12-26 17:17:54,968.90,96.62
2023-12-26 17:17:55,965.94,96.62
2023-12-26 17:17:56,965.94,96.62
2023-12-26 17:17:57,973.83,96.65
2023-12-26 17:17:58,973.83,96.65
2023-12-26 17:17:59,973.83,96.65
2023-12-26 17:18:00,968.90,96.65
2023-12-26 17:18:01,973.83,96.65
2023-12-26 17:18:02,971.86,96.65
2023-12-26 17:18:03,968.90,96.65
2023-12-26 17:18:04,965.94,96.65
2023-12-26 17:18:05,970.87,96.65
2023-12-26 17:18:06,968.90,96.65
2023-12-26 17:18:07,964.95,96.65
2023-12-26 17:18:08,968.90,96.65
2023-12-26 17:18:09,965.94,96.65
2023-12-26 17:18:10,964.95,96.65
2023-12-26 17:18:11,967.91,96.65
2023-12-26 17:18:12,967.91,96.69
2023-12-26 17:18:13,969.88,96.69
2023-12-26 17:18:14,965.94,96.69
2023-12-26 17:18:15,973.83,96.69
2023-12-26 17:18:16,972.84,96.69
2023-12-26 17:18:17,972.84,96.69
2023-12-26 17:18:18,968.90,96.69
2023-12-26 17:18:19,972.84,96.69
2023-12-26 17:18:20,970.87,96.69
2023-12-26 17:18:21,968.90,96.69
2023-12-26 17:18:22,971.86,96.69
2023-12-26 17:18:23,970.87,96.69
2023-12-26 17:18:24,965.94,96.69
2023-12-26 17:18:25,969.88,96.69
2023-12-26 17:18:26,970.87,96.69
2023-12-26 17:18:27,965.94,96.69
2023-12-26 17:18:28,966.92,96.69
2023-12-26 17:18:29,968.90,96.69
2023-12-26 17:18:30,968.90,96.69
2023-12-26 17:18:31,967.91,96.69
2023-12-26 17:18:32,975.81,96.72
2023-12-26 17:18:33,969.88,96.72
2023-12-26 17:18:34,964.95,96.72
2023-12-26 17:18:35,973.83,96.72
2023-12-26 17:18:36,968.90,96.72
2023-12-26 17:18:37,965.94,96.72
2023-12-26 17:18:38,965.94,96.72
2023-12-26 17:18:39,971.86,96.72
2023-12-26 17:18:40,965.94,96.72
2023-12-26 17:18:41,965.94,96.72
2023-12-26 17:18:42,971.86,96.72
2023-12-26 17:18:43,965.94,96.72
2023-12-26 17:18:44,968.90,96.72
2023-12-26 17:18:45,968.90,96.72
2023-12-26 17:18:46,968.90,96.72
2023-12-26 17:18:47,968.90,96.72
2023-12-26 17:18:48,965.94,96.72
2023-12-26 17:18:49,968.90,96.72
2023-12-26 17:18:50,966.92,96.72
2023-12-26 17:18:51,961.00,96.72
2023-12-26 17:18:52,975.81,96.75
2023-12-26 17:18:53,973.83,96.75
2023-12-26 17:18:54,973.83,96.75
2023-12-26 17:18:55,972.84,96.75
2023-12-26 17:18:56,973.83,96.75
2023-12-26 17:18:57,972.84,96.75
2023-12-26 17:18:58,969.88,96.75
2023-12-26 17:18:59,973.83,96.75
2023-12-26 17:19:00,969.88,96.75
2023-12-26 17:19:01,973.83,96.75
2023-12-26 17:19:02,970.87,96.75
2023-12-26 17:19:03,970.87,96.75
2023-12-26 17:19:04,968.90,96.75
2023-12-26 17:19:05,966.92,96.75
2023-12-26 17:19:06,965.94,96.75
2023-12-26 17:19:07,968.90,96.75
2023-12-26 17:19:08,968.90,96.75
2023-12-26 17:19:09,712.09,95.10
2023-12-26 17:19:10,532.92,92.41
2023-12-26 17:19:11,384.67,90.15
2023-12-26 17:19:12,264.10,88.33
2023-12-26 17:19:13,181.64,87.02
2023-12-26 17:19:14,194.24,86.85
2023-12-26 17:19:15,181.64,86.68
2023-12-26 17:19:16,186.49,86.68
2023-12-26 17:19:17,181.64,86.58
2023-12-26 17:19:18,174.86,86.51
2023-12-26 17:19:19,178.74,86.51
2023-12-26 17:19:20,174.86,86.45
2023-12-26 17:19:21,170.02,86.38
2023-12-26 17:19:22,170.02,86.38
2023-12-26 17:19:23,169.05,86.31
2023-12-26 17:19:24,115.80,85.64
2023-12-26 17:19:25,109.99,85.64
2023-12-26 17:19:26,107.09,85.64
2023-12-26 17:19:27,104.19,85.64
2023-12-26 17:19:28,101.28,85.64
2023-12-26 17:19:29,98.38,85.64
2023-12-26 17:19:30,97.42,85.64
2023-12-26 17:19:31,95.48,85.64
2023-12-26 17:19:32,93.55,85.64
2023-12-26 17:19:33,94.51,85.64
