time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-06 13:49:21,488.65,0.81
2024-04-06 13:49:22,549.98,1.88
2024-04-06 13:49:23,589.64,2.92
2024-04-06 13:49:24,554.08,3.88
2024-04-06 13:49:25,540.42,3.88
2024-04-06 13:49:26,593.75,3.96
2024-04-06 13:49:27,541.79,4.26
2024-04-06 13:49:28,537.69,4.26
2024-04-06 13:49:29,549.98,4.64
2024-04-06 13:49:30,547.25,4.64
2024-04-06 13:49:31,625.29,4.92
2024-04-06 13:49:32,556.81,4.92
2024-04-06 13:49:33,555.45,4.92
2024-04-06 13:49:34,626.67,5.93
2024-04-06 13:49:35,640.40,6.97
2024-04-06 13:49:36,661.03,8.01
2024-04-06 13:49:37,669.29,9.05
2024-04-06 13:49:38,673.42,10.12
2024-04-06 13:49:39,677.55,11.16
2024-04-06 13:49:40,687.20,12.20
2024-04-06 13:49:41,700.99,13.24
2024-04-06 13:49:42,716.17,14.28
2024-04-06 13:49:43,723.08,15.32
2024-04-06 13:49:44,729.99,16.36
2024-04-06 13:49:45,732.75,17.40
2024-04-06 13:49:46,747.97,18.44
2024-04-06 13:49:47,760.43,19.48
2024-04-06 13:49:48,772.90,20.52
2024-04-06 13:49:49,775.67,21.56
2024-04-06 13:49:50,778.45,22.60
2024-04-06 13:49:51,797.87,23.61
2024-04-06 13:49:52,802.04,24.65
2024-04-06 13:49:53,813.15,25.69
2024-04-06 13:49:54,822.89,26.70
2024-04-06 13:49:55,832.63,27.74
2024-04-06 13:49:56,845.16,28.76
2024-04-06 13:49:57,847.94,29.80
2024-04-06 13:49:58,859.09,30.81
2024-04-06 13:49:59,867.46,31.85
2024-04-06 13:50:00,878.62,32.86
2024-04-06 13:50:01,888.39,33.90
2024-04-06 13:50:02,896.78,34.91
2024-04-06 13:50:03,905.16,35.93
2024-04-06 13:50:04,909.36,36.97
2024-04-06 13:50:05,921.95,37.98
2024-04-06 13:50:06,927.55,38.99
2024-04-06 13:50:07,861.88,39.57
2024-04-06 13:50:08,866.06,39.57
2024-04-06 13:50:09,942.96,39.98
2024-04-06 13:50:10,952.77,40.99
2024-04-06 13:50:11,962.60,42.00
2024-04-06 13:50:12,969.61,43.01
2024-04-06 13:50:13,987.88,44.03
2024-04-06 13:50:14,990.69,45.04
2024-04-06 13:50:15,990.69,46.05
2024-04-06 13:50:16,996.31,47.07
2024-04-06 13:50:17,1014.61,48.08
2024-04-06 13:50:18,1021.65,49.06
2024-04-06 13:50:19,1030.10,50.08
2024-04-06 13:50:20,1035.74,51.09
2024-04-06 13:50:21,1051.26,52.10
2024-04-06 13:50:22,1059.73,53.09
2024-04-06 13:50:23,1062.55,54.10
2024-04-06 13:50:24,1080.92,55.11
2024-04-06 13:50:25,1086.58,56.10
2024-04-06 13:50:26,1092.24,57.11
2024-04-06 13:50:27,1100.73,58.09
2024-04-06 13:50:28,1113.48,59.11
2024-04-06 13:50:29,1044.20,59.79
2024-04-06 13:50:30,1045.61,59.79
2024-04-06 13:50:31,1114.90,60.04
2024-04-06 13:50:32,1136.16,61.02
2024-04-06 13:50:33,1136.16,62.04
2024-04-06 13:50:34,1153.20,63.02
2024-04-06 13:50:35,1167.41,64.01
2024-04-06 13:50:36,1174.52,64.99
2024-04-06 13:50:37,1178.79,66.00
2024-04-06 13:50:38,1180.21,66.99
2024-04-06 13:50:39,1198.72,67.98
2024-04-06 13:50:40,1202.99,68.96
2024-04-06 13:50:41,1126.24,69.26
2024-04-06 13:50:42,1127.65,69.26
2024-04-06 13:50:43,1133.33,69.70
2024-04-06 13:50:44,1124.82,69.70
2024-04-06 13:50:45,1210.12,69.84
2024-04-06 13:50:46,1139.00,70.06
2024-04-06 13:50:47,1133.33,70.06
2024-04-06 13:50:48,1139.00,70.41
2024-04-06 13:50:49,1139.00,70.41
2024-04-06 13:50:50,1161.73,70.66
2024-04-06 13:50:51,1144.68,70.66
2024-04-06 13:50:52,1208.69,70.68
2024-04-06 13:50:53,1154.62,70.90
2024-04-06 13:50:54,1147.52,70.90
2024-04-06 13:50:55,1160.30,71.18
2024-04-06 13:50:56,1146.10,71.18
2024-04-06 13:50:57,1170.25,71.40
2024-04-06 13:50:58,1150.36,71.40
2024-04-06 13:50:59,1224.38,71.51
2024-04-06 13:51:00,1165.99,71.67
2024-04-06 13:51:01,1153.20,71.67
2024-04-06 13:51:02,1158.88,71.81
2024-04-06 13:51:03,1168.83,71.81
2024-04-06 13:51:04,1174.52,71.97
2024-04-06 13:51:05,1165.99,71.97
2024-04-06 13:51:06,1178.79,72.11
2024-04-06 13:51:07,1174.52,72.11
2024-04-06 13:51:08,1191.60,72.24
2024-04-06 13:51:09,1174.52,72.24
2024-04-06 13:51:10,1167.41,72.24
2024-04-06 13:51:11,1173.10,72.38
2024-04-06 13:51:12,1177.37,72.38
2024-04-06 13:51:13,1181.63,72.55
2024-04-06 13:51:14,1180.21,72.55
2024-04-06 13:51:15,1178.79,72.68
2024-04-06 13:51:16,1178.79,72.68
2024-04-06 13:51:17,1180.21,72.85
2024-04-06 13:51:18,1173.10,72.85
2024-04-06 13:51:19,1202.99,72.98
2024-04-06 13:51:20,1180.21,72.98
2024-04-06 13:51:21,1178.79,72.98
2024-04-06 13:51:22,1188.75,73.12
2024-04-06 13:51:23,1185.90,73.12
2024-04-06 13:51:24,1180.21,73.28
2024-04-06 13:51:25,1178.79,73.28
2024-04-06 13:51:26,1187.33,73.42
2024-04-06 13:51:27,1183.06,73.42
2024-04-06 13:51:28,1188.75,73.59
2024-04-06 13:51:29,1188.75,73.59
2024-04-06 13:51:30,1210.12,73.72
2024-04-06 13:51:31,1190.17,73.72
2024-04-06 13:51:32,1188.75,73.72
2024-04-06 13:51:33,1193.02,73.86
2024-04-06 13:51:34,1193.02,73.86
2024-04-06 13:51:35,1197.29,74.02
2024-04-06 13:51:36,1191.60,74.02
2024-04-06 13:51:37,1204.42,74.16
2024-04-06 13:51:38,1190.17,74.16
2024-04-06 13:51:39,1204.42,74.27
2024-04-06 13:51:40,1202.99,74.27
2024-04-06 13:51:41,1198.72,74.27
2024-04-06 13:51:42,1210.12,74.27
2024-04-06 13:51:43,1202.99,74.38
2024-04-06 13:51:44,1197.29,74.38
2024-04-06 13:51:45,1194.44,74.38
2024-04-06 13:51:46,1200.14,74.38
2024-04-06 13:51:47,1191.60,74.38
2024-04-06 13:51:48,1204.42,74.52
2024-04-06 13:51:49,1201.57,74.52
2024-04-06 13:51:50,1201.57,74.52
2024-04-06 13:51:51,1200.14,74.52
2024-04-06 13:51:52,1193.02,74.52
2024-04-06 13:51:53,1201.57,74.52
2024-04-06 13:51:54,1207.27,74.63
2024-04-06 13:51:55,1198.72,74.63
2024-04-06 13:51:56,1204.42,74.63
2024-04-06 13:51:57,1204.42,74.63
2024-04-06 13:51:58,1200.14,74.63
2024-04-06 13:51:59,1198.72,74.63
2024-04-06 13:52:00,1201.57,74.63
2024-04-06 13:52:01,1200.14,74.63
2024-04-06 13:52:02,1193.02,74.63
2024-04-06 13:52:03,1200.14,74.63
2024-04-06 13:52:04,1211.54,74.79
2024-04-06 13:52:05,1204.42,74.79
2024-04-06 13:52:06,1205.84,74.79
2024-04-06 13:52:07,1201.57,74.79
2024-04-06 13:52:08,1198.72,74.79
2024-04-06 13:52:09,1202.99,74.79
2024-04-06 13:52:10,1204.42,74.79
2024-04-06 13:52:11,1204.42,74.79
2024-04-06 13:52:12,1191.60,74.79
2024-04-06 13:52:13,1191.60,74.79
2024-04-06 13:52:14,1195.87,74.79
2024-04-06 13:52:15,1202.99,74.79
2024-04-06 13:52:16,1202.99,74.79
2024-04-06 13:52:17,1197.29,74.79
2024-04-06 13:52:18,1201.57,74.79
2024-04-06 13:52:19,1201.57,74.79
2024-04-06 13:52:20,1198.72,74.79
2024-04-06 13:52:21,1194.44,74.79
2024-04-06 13:52:22,1200.14,74.79
2024-04-06 13:52:23,1198.72,74.79
2024-04-06 13:52:24,1201.57,74.79
2024-04-06 13:52:25,1198.72,74.79
2024-04-06 13:52:26,1198.72,74.90
2024-04-06 13:52:27,1197.29,74.90
2024-04-06 13:52:28,1205.84,74.90
2024-04-06 13:52:29,1202.99,74.90
2024-04-06 13:52:30,1202.99,74.90
2024-04-06 13:52:31,1194.44,74.90
2024-04-06 13:52:32,1197.29,74.90
2024-04-06 13:52:33,1202.99,74.90
2024-04-06 13:52:34,1201.57,74.90
2024-04-06 13:52:35,1204.42,74.90
2024-04-06 13:52:36,1195.87,74.90
2024-04-06 13:52:37,1195.87,74.90
2024-04-06 13:52:38,1202.99,74.90
2024-04-06 13:52:39,1195.87,74.90
2024-04-06 13:52:40,1191.60,74.90
2024-04-06 13:52:41,1198.72,74.90
2024-04-06 13:52:42,1198.72,74.90
2024-04-06 13:52:43,1198.72,74.90
2024-04-06 13:52:44,1191.60,74.90
2024-04-06 13:52:45,1193.02,74.90
2024-04-06 13:52:46,1194.44,74.90
2024-04-06 13:52:47,1193.02,74.90
2024-04-06 13:52:48,1194.44,74.90
2024-04-06 13:52:49,1197.29,74.90
2024-04-06 13:52:50,1194.44,74.90
2024-04-06 13:52:51,1198.72,74.90
2024-04-06 13:52:52,1200.14,74.90
2024-04-06 13:52:53,1197.29,74.90
2024-04-06 13:52:54,1210.12,75.04
2024-04-06 13:52:55,1204.42,75.04
2024-04-06 13:52:56,1204.42,75.04
2024-04-06 13:52:57,1204.42,75.04
2024-04-06 13:52:58,1205.84,75.04
2024-04-06 13:52:59,1205.84,75.04
2024-04-06 13:53:00,1202.99,75.04
2024-04-06 13:53:01,1202.99,75.04
2024-04-06 13:53:02,1193.02,75.04
2024-04-06 13:53:03,1200.14,75.04
2024-04-06 13:53:04,1207.27,75.04
2024-04-06 13:53:05,1205.84,75.04
2024-04-06 13:53:06,1204.42,75.04
2024-04-06 13:53:07,1202.99,75.04
2024-04-06 13:53:08,1201.57,75.04
2024-04-06 13:53:09,1202.99,75.04
2024-04-06 13:53:10,1202.99,75.04
2024-04-06 13:53:11,1200.14,75.04
2024-04-06 13:53:12,1197.29,75.04
2024-04-06 13:53:13,1197.29,75.04
2024-04-06 13:53:14,1200.14,75.04
2024-04-06 13:53:15,1194.44,75.04
2024-04-06 13:53:16,1191.60,75.04
2024-04-06 13:53:17,1202.99,75.04
2024-04-06 13:53:18,1201.57,75.04
2024-04-06 13:53:19,1191.60,75.04
2024-04-06 13:53:20,1191.60,75.04
2024-04-06 13:53:21,1201.57,75.04
2024-04-06 13:53:22,1204.42,75.04
2024-04-06 13:53:23,1191.60,75.04
2024-04-06 13:53:24,1201.57,75.04
2024-04-06 13:53:25,1194.44,75.04
2024-04-06 13:53:26,1204.42,75.04
2024-04-06 13:53:27,1193.02,75.04
2024-04-06 13:53:28,1202.99,75.04
2024-04-06 13:53:29,1197.29,75.04
2024-04-06 13:53:30,1201.57,75.04
2024-04-06 13:53:31,1200.14,75.04
2024-04-06 13:53:32,1202.99,75.04
2024-04-06 13:53:33,1201.57,75.04
2024-04-06 13:53:34,1201.57,75.04
2024-04-06 13:53:35,1202.99,75.04
2024-04-06 13:53:36,1194.44,75.04
2024-04-06 13:53:37,1198.72,75.04
2024-04-06 13:53:38,1194.44,75.04
2024-04-06 13:53:39,1212.97,75.15
2024-04-06 13:53:40,1210.12,75.15
2024-04-06 13:53:41,1210.12,75.15
2024-04-06 13:53:42,1210.12,75.15
2024-04-06 13:53:43,1210.12,75.15
2024-04-06 13:53:44,1208.69,75.15
2024-04-06 13:53:45,1210.12,75.15
2024-04-06 13:53:46,1208.69,75.15
2024-04-06 13:53:47,1201.57,75.15
2024-04-06 13:53:48,1198.72,75.15
2024-04-06 13:53:49,1204.42,75.15
2024-04-06 13:53:50,1198.72,75.15
2024-04-06 13:53:51,1208.69,75.15
2024-04-06 13:53:52,1198.72,75.15
2024-04-06 13:53:53,1281.55,75.23
2024-04-06 13:53:54,1210.12,75.31
2024-04-06 13:53:55,1212.97,75.31
2024-04-06 13:53:56,885.60,73.20
2024-04-06 13:53:57,648.65,70.52
2024-04-06 13:53:58,361.35,67.59
2024-04-06 13:53:59,111.42,64.72
2024-04-06 13:54:00,7.15,62.53
2024-04-06 13:54:01,8.47,62.53
2024-04-06 13:54:02,8.47,62.53
2024-04-06 13:54:03,9.78,62.53
2024-04-06 13:54:04,9.78,62.53
2024-04-06 13:54:05,9.78,62.53
2024-04-06 13:54:06,9.78,62.53
