time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-30 10:41:09,316.20,-0.02
2025-04-30 10:41:10,312.10,0.37
2025-04-30 10:41:11,310.05,0.37
2025-04-30 10:41:12,336.70,0.57
2025-04-30 10:41:13,310.05,0.60
2025-04-30 10:41:14,312.10,0.60
2025-04-30 10:41:15,312.10,0.84
2025-04-30 10:41:16,312.10,0.84
2025-04-30 10:41:17,318.25,1.01
2025-04-30 10:41:18,316.20,1.01
2025-04-30 10:41:19,342.85,1.14
2025-04-30 10:41:20,316.20,1.18
2025-04-30 10:41:21,316.20,1.18
2025-04-30 10:41:22,320.30,1.35
2025-04-30 10:41:23,320.30,1.35
2025-04-30 10:41:24,318.25,1.46
2025-04-30 10:41:25,316.20,1.46
2025-04-30 10:41:26,322.35,1.59
2025-04-30 10:41:27,322.35,1.59
2025-04-30 10:41:28,316.20,1.69
2025-04-30 10:41:29,320.30,1.69
2025-04-30 10:41:30,371.57,1.71
2025-04-30 10:41:31,324.40,1.82
2025-04-30 10:41:32,322.35,1.82
2025-04-30 10:41:33,324.40,1.93
2025-04-30 10:41:34,320.30,1.93
2025-04-30 10:41:35,324.40,2.03
2025-04-30 10:41:36,328.50,2.03
2025-04-30 10:41:37,328.50,2.16
2025-04-30 10:41:38,328.50,2.16
2025-04-30 10:41:39,355.16,2.28
2025-04-30 10:41:40,355.16,2.87
2025-04-30 10:41:41,363.36,3.47
2025-04-30 10:41:42,371.57,4.04
2025-04-30 10:41:43,377.72,4.63
2025-04-30 10:41:44,383.88,5.22
2025-04-30 10:41:45,387.98,5.81
2025-04-30 10:41:46,390.03,6.40
2025-04-30 10:41:47,406.44,6.97
2025-04-30 10:41:48,414.65,7.56
2025-04-30 10:41:49,414.65,8.15
2025-04-30 10:41:50,418.75,8.72
2025-04-30 10:41:51,422.86,9.32
2025-04-30 10:41:52,437.22,9.89
2025-04-30 10:41:53,439.27,10.48
2025-04-30 10:41:54,439.27,11.05
2025-04-30 10:41:55,441.32,11.64
2025-04-30 10:41:56,449.53,12.21
2025-04-30 10:41:57,461.85,12.80
2025-04-30 10:41:58,459.79,13.38
2025-04-30 10:41:59,468.00,13.95
2025-04-30 10:42:00,478.26,14.54
2025-04-30 10:42:01,484.42,15.11
2025-04-30 10:42:02,486.48,15.68
2025-04-30 10:42:03,490.58,16.27
2025-04-30 10:42:04,507.00,16.85
2025-04-30 10:42:05,509.06,17.42
2025-04-30 10:42:06,513.16,17.99
2025-04-30 10:42:07,519.32,18.56
2025-04-30 10:42:08,525.48,19.14
2025-04-30 10:42:09,525.48,19.71
2025-04-30 10:42:10,539.86,20.28
2025-04-30 10:42:11,543.96,20.85
2025-04-30 10:42:12,546.02,21.43
2025-04-30 10:42:13,552.18,22.00
2025-04-30 10:42:14,564.50,22.57
2025-04-30 10:42:15,562.44,23.14
2025-04-30 10:42:16,562.44,23.72
2025-04-30 10:42:17,570.66,24.29
2025-04-30 10:42:18,576.82,24.84
2025-04-30 10:42:19,578.88,25.42
2025-04-30 10:42:20,585.04,25.99
2025-04-30 10:42:21,595.31,26.56
2025-04-30 10:42:22,601.47,27.12
2025-04-30 10:42:23,607.63,27.69
2025-04-30 10:42:24,617.91,28.24
2025-04-30 10:42:25,617.91,28.82
2025-04-30 10:42:26,624.07,29.39
2025-04-30 10:42:27,628.18,29.94
2025-04-30 10:42:28,634.34,30.51
2025-04-30 10:42:29,636.40,31.07
2025-04-30 10:42:30,652.84,31.62
2025-04-30 10:42:31,650.78,32.20
2025-04-30 10:42:32,659.00,32.75
2025-04-30 10:42:33,663.11,33.31
2025-04-30 10:42:34,654.89,33.88
2025-04-30 10:42:35,671.33,34.43
2025-04-30 10:42:36,677.50,34.99
