time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-06-30 07:55:13,296.32,0.32
2025-06-30 07:55:14,304.16,0.94
2025-06-30 07:55:15,330.83,1.45
2025-06-30 07:55:16,337.11,1.87
2025-06-30 07:55:17,341.82,2.30
2025-06-30 07:55:18,344.96,2.72
2025-06-30 07:55:19,346.53,3.04
2025-06-30 07:55:20,343.39,3.44
2025-06-30 07:55:21,348.10,3.86
2025-06-30 07:55:22,326.12,4.08
2025-06-30 07:55:23,332.40,4.40
2025-06-30 07:55:24,360.68,4.65
2025-06-30 07:55:25,365.39,4.82
2025-06-30 07:55:26,335.54,4.97
2025-06-30 07:55:27,335.54,5.12
2025-06-30 07:55:28,335.54,5.20
2025-06-30 07:55:29,335.54,5.35
2025-06-30 07:55:30,335.54,5.41
2025-06-30 07:55:31,335.54,5.56
2025-06-30 07:55:32,338.68,5.80
2025-06-30 07:55:33,338.68,5.94
2025-06-30 07:55:34,341.82,6.18
2025-06-30 07:55:35,341.82,6.18
2025-06-30 07:55:36,340.25,6.33
2025-06-30 07:55:37,341.82,6.33
2025-06-30 07:55:38,374.83,6.37
2025-06-30 07:55:39,341.82,6.47
2025-06-30 07:55:40,340.25,6.47
2025-06-30 07:55:41,340.25,6.47
2025-06-30 07:55:42,341.82,6.47
2025-06-30 07:55:43,340.25,6.47
2025-06-30 07:55:44,341.82,6.47
2025-06-30 07:55:45,341.82,6.47
2025-06-30 07:55:46,341.82,6.47
2025-06-30 07:55:47,415.76,7.22
2025-06-30 07:55:48,423.64,8.13
2025-06-30 07:55:49,436.25,9.13
2025-06-30 07:55:50,436.25,9.74
2025-06-30 07:55:51,458.35,10.72
2025-06-30 07:55:52,486.78,11.63
2025-06-30 07:55:53,442.56,12.41
2025-06-30 07:55:54,502.60,13.11
2025-06-30 07:55:55,512.09,14.09
2025-06-30 07:55:56,472.56,15.04
2025-06-30 07:55:57,467.82,15.76
2025-06-30 07:55:58,518.42,16.59
2025-06-30 07:55:59,504.18,17.38
2025-06-30 07:56:00,539.01,18.23
2025-06-30 07:56:01,526.34,19.16
2025-06-30 07:56:02,585.01,19.80
2025-06-30 07:56:03,543.76,20.71
2025-06-30 07:56:04,554.86,21.60
2025-06-30 07:56:05,612.02,22.26
2025-06-30 07:56:06,610.43,23.04
2025-06-30 07:56:07,578.66,23.57
2025-06-30 07:56:08,618.37,24.42
2025-06-30 07:56:09,627.92,25.40
2025-06-30 07:56:10,643.83,26.05
2025-06-30 07:56:11,666.13,27.01
2025-06-30 07:56:12,667.72,27.58
2025-06-30 07:56:13,672.50,28.34
2025-06-30 07:56:14,694.83,29.17
2025-06-30 07:56:15,685.26,29.83
2025-06-30 07:56:16,682.07,30.42
2025-06-30 07:56:17,696.42,31.36
2025-06-30 07:56:18,706.00,32.14
2025-06-30 07:56:19,734.75,32.69
2025-06-30 07:56:20,745.94,33.52
2025-06-30 07:56:21,747.54,34.16
2025-06-30 07:56:22,712.39,34.77
2025-06-30 07:56:23,757.14,35.66
2025-06-30 07:56:24,761.94,36.45
2025-06-30 07:56:25,766.74,36.81
2025-06-30 07:56:26,768.34,37.74
2025-06-30 07:56:27,806.79,38.31
2025-06-30 07:56:28,790.76,38.91
2025-06-30 07:56:29,827.64,39.82
2025-06-30 07:56:30,774.74,39.95
2025-06-30 07:56:31,837.27,40.41
2025-06-30 07:56:32,822.83,41.35
2025-06-30 07:56:33,834.06,42.28
2025-06-30 07:56:34,814.80,43.00
2025-06-30 07:56:35,862.97,43.70
2025-06-30 07:56:36,877.44,44.46
2025-06-30 07:56:37,830.85,44.80
2025-06-30 07:56:38,903.19,45.61
2025-06-30 07:56:39,862.97,46.39
2025-06-30 07:56:40,890.31,46.82
2025-06-30 07:56:41,862.97,47.29
2025-06-30 07:56:42,916.07,48.09
2025-06-30 07:56:43,928.96,48.47
2025-06-30 07:56:44,885.48,49.24
2025-06-30 07:56:45,938.63,50.04
2025-06-30 07:56:46,935.41,50.45
2025-06-30 07:56:47,937.02,51.08
2025-06-30 07:56:48,914.46,51.76
2025-06-30 07:56:49,943.47,52.25
2025-06-30 07:56:50,969.29,52.67
2025-06-30 07:56:51,988.68,53.18
2025-06-30 07:56:52,933.80,53.67
2025-06-30 07:56:53,941.86,54.37
2025-06-30 07:56:54,987.06,54.96
2025-06-30 07:56:55,996.76,55.39
2025-06-30 07:56:56,988.68,56.00
2025-06-30 07:56:57,972.52,56.53
2025-06-30 07:56:58,1032.35,57.23
2025-06-30 07:56:59,985.44,57.64
2025-06-30 07:57:00,1043.68,58.44
2025-06-30 07:57:01,1025.87,58.78
2025-06-30 07:57:02,1037.21,59.44
2025-06-30 07:57:03,1045.30,60.03
2025-06-30 07:57:04,1067.99,60.44
2025-06-30 07:57:05,1024.25,60.88
2025-06-30 07:57:06,1082.59,61.56
2025-06-30 07:57:07,1090.70,62.01
2025-06-30 07:57:08,1077.72,62.71
2025-06-30 07:57:09,1084.21,63.07
2025-06-30 07:57:10,1080.97,63.68
2025-06-30 07:57:11,1110.19,64.21
2025-06-30 07:57:12,1064.75,64.36
2025-06-30 07:57:13,1121.56,64.85
2025-06-30 07:57:14,1144.33,65.74
2025-06-30 07:57:15,1118.31,66.44
2025-06-30 07:57:16,1131.32,67.10
2025-06-30 07:57:17,1102.07,67.61
2025-06-30 07:57:18,1160.60,68.18
2025-06-30 07:57:19,1105.32,68.69
2025-06-30 07:57:20,1162.23,69.18
2025-06-30 07:57:21,1152.46,69.52
2025-06-30 07:57:22,1118.31,69.92
2025-06-30 07:57:23,1157.34,70.41
2025-06-30 07:57:24,1155.72,70.77
2025-06-30 07:57:25,1162.23,71.11
2025-06-30 07:57:26,1126.44,71.51
2025-06-30 07:57:27,1132.94,71.81
2025-06-30 07:57:28,1134.57,72.17
2025-06-30 07:57:29,1186.66,72.46
2025-06-30 07:57:30,1136.19,72.74
2025-06-30 07:57:31,1134.57,72.99
2025-06-30 07:57:32,1145.95,73.31
2025-06-30 07:57:33,1139.45,73.57
2025-06-30 07:57:34,1149.21,73.80
2025-06-30 07:57:35,1150.83,73.99
2025-06-30 07:57:36,1154.09,74.33
2025-06-30 07:57:37,1152.46,74.52
2025-06-30 07:57:38,1162.23,74.93
2025-06-30 07:57:39,1152.46,75.05
2025-06-30 07:57:40,1154.09,75.22
2025-06-30 07:57:41,1152.46,75.35
2025-06-30 07:57:42,1158.97,75.52
2025-06-30 07:57:43,1158.97,75.65
2025-06-30 07:57:44,1165.48,75.79
2025-06-30 07:57:45,1155.72,75.92
2025-06-30 07:57:46,1160.60,76.07
2025-06-30 07:57:47,1165.48,76.20
2025-06-30 07:57:48,1165.48,76.33
2025-06-30 07:57:49,1165.48,76.33
2025-06-30 07:57:50,1167.11,76.43
2025-06-30 07:57:51,1165.48,76.43
2025-06-30 07:57:52,1188.29,76.52
2025-06-30 07:57:53,1165.48,76.58
2025-06-30 07:57:54,1165.48,76.58
2025-06-30 07:57:55,1155.72,76.58
2025-06-30 07:57:56,1165.48,76.66
2025-06-30 07:57:57,1158.97,76.66
2025-06-30 07:57:58,1157.34,76.66
2025-06-30 07:57:59,1165.48,76.66
2025-06-30 07:58:00,1157.34,76.66
2025-06-30 07:58:01,1155.72,76.66
2025-06-30 07:58:02,1209.48,76.79
2025-06-30 07:58:03,1167.11,76.79
2025-06-30 07:58:04,1165.48,76.79
2025-06-30 07:58:05,1160.60,76.79
2025-06-30 07:58:06,1165.48,76.79
2025-06-30 07:58:07,1165.48,76.79
2025-06-30 07:58:08,1178.51,76.92
2025-06-30 07:58:09,1165.48,76.92
2025-06-30 07:58:10,1163.85,76.92
2025-06-30 07:58:11,1157.34,76.92
2025-06-30 07:58:12,1162.23,76.92
2025-06-30 07:58:13,1157.34,76.92
2025-06-30 07:58:14,1165.48,76.92
2025-06-30 07:58:15,1163.85,76.92
2025-06-30 07:58:16,1163.85,76.92
2025-06-30 07:58:17,1165.48,76.92
2025-06-30 07:58:18,1172.00,77.05
2025-06-30 07:58:19,1165.48,77.05
2025-06-30 07:58:20,1165.48,77.05
2025-06-30 07:58:21,1167.11,77.05
2025-06-30 07:58:22,1162.23,77.05
2025-06-30 07:58:23,1163.85,77.05
2025-06-30 07:58:24,1163.85,77.05
2025-06-30 07:58:25,1158.97,77.05
2025-06-30 07:58:26,1160.60,77.05
2025-06-30 07:58:27,1165.48,77.05
2025-06-30 07:58:28,1158.97,77.05
2025-06-30 07:58:29,1165.48,77.05
2025-06-30 07:58:30,1158.97,77.05
2025-06-30 07:58:31,1162.23,77.05
2025-06-30 07:58:32,1165.48,77.11
2025-06-30 07:58:33,1165.48,77.11
2025-06-30 07:58:34,1168.74,77.11
2025-06-30 07:58:35,1165.48,77.11
2025-06-30 07:58:36,1155.72,77.11
2025-06-30 07:58:37,1165.48,77.11
2025-06-30 07:58:38,1165.48,77.11
2025-06-30 07:58:39,1165.48,77.11
2025-06-30 07:58:40,1160.60,77.11
2025-06-30 07:58:41,1162.23,77.11
2025-06-30 07:58:42,1162.23,77.11
2025-06-30 07:58:43,1165.48,77.11
2025-06-30 07:58:44,1157.34,77.11
2025-06-30 07:58:45,1165.48,77.11
2025-06-30 07:58:46,1165.48,77.11
2025-06-30 07:58:47,1165.48,77.11
2025-06-30 07:58:48,1160.60,77.11
2025-06-30 07:58:49,1162.23,77.11
2025-06-30 07:58:50,1165.48,77.11
2025-06-30 07:58:51,1160.60,77.11
2025-06-30 07:58:52,1206.22,77.11
2025-06-30 07:58:53,1160.60,77.24
2025-06-30 07:58:54,1165.48,77.24
2025-06-30 07:58:55,1163.85,77.24
2025-06-30 07:58:56,1165.48,77.24
2025-06-30 07:58:57,1165.48,77.24
2025-06-30 07:58:58,1165.48,77.24
2025-06-30 07:58:59,1160.60,77.24
2025-06-30 07:59:00,1165.48,77.24
2025-06-30 07:59:01,1165.48,77.24
2025-06-30 07:59:02,1165.48,77.24
2025-06-30 07:59:03,1163.85,77.24
2025-06-30 07:59:04,1160.60,77.24
2025-06-30 07:59:05,1163.85,77.24
2025-06-30 07:59:06,1162.23,77.24
2025-06-30 07:59:07,1172.00,77.30
