time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-14 13:17:45,601.47,0.50
2025-05-14 13:17:46,644.62,1.03
2025-05-14 13:17:47,693.94,1.57
2025-05-14 13:17:48,704.22,2.09
2025-05-14 13:17:49,728.89,2.62
2025-05-14 13:17:50,704.22,3.14
2025-05-14 13:17:51,722.72,3.68
2025-05-14 13:17:52,728.89,4.20
2025-05-14 13:17:53,728.89,4.72
2025-05-14 13:17:54,763.85,5.24
2025-05-14 13:17:55,763.85,5.76
2025-05-14 13:17:56,759.73,6.27
2025-05-14 13:17:57,749.45,6.76
2025-05-14 13:17:58,743.28,6.76
2025-05-14 13:17:59,774.13,6.79
2025-05-14 13:18:00,753.56,6.90
2025-05-14 13:18:01,749.45,6.90
2025-05-14 13:18:02,753.56,7.10
2025-05-14 13:18:03,745.34,7.10
2025-05-14 13:18:04,749.45,7.24
2025-05-14 13:18:05,747.39,7.24
2025-05-14 13:18:06,770.02,7.28
2025-05-14 13:18:07,751.51,7.54
2025-05-14 13:18:08,739.17,7.54
2025-05-14 13:18:09,774.13,7.78
2025-05-14 13:18:10,755.62,7.79
2025-05-14 13:18:11,753.56,7.79
2025-05-14 13:18:12,755.62,7.94
2025-05-14 13:18:13,755.62,7.94
2025-05-14 13:18:14,755.62,8.08
2025-05-14 13:18:15,757.68,8.08
2025-05-14 13:18:16,765.90,8.22
2025-05-14 13:18:17,759.73,8.22
2025-05-14 13:18:18,770.02,8.26
2025-05-14 13:18:19,751.51,8.39
2025-05-14 13:18:20,755.62,8.39
2025-05-14 13:18:21,757.68,8.47
2025-05-14 13:18:22,751.51,8.47
2025-05-14 13:18:23,755.62,8.56
2025-05-14 13:18:24,755.62,8.56
2025-05-14 13:18:25,761.79,8.67
2025-05-14 13:18:26,757.68,8.67
2025-05-14 13:18:27,776.18,8.72
2025-05-14 13:18:28,761.79,8.81
2025-05-14 13:18:29,753.56,8.81
2025-05-14 13:18:30,792.64,9.24
2025-05-14 13:18:31,790.58,9.76
2025-05-14 13:18:32,788.53,10.26
2025-05-14 13:18:33,804.98,10.78
2025-05-14 13:18:34,809.09,11.30
2025-05-14 13:18:35,813.21,11.82
2025-05-14 13:18:36,807.04,12.32
2025-05-14 13:18:37,829.67,12.84
2025-05-14 13:18:38,831.72,13.34
2025-05-14 13:18:39,837.90,13.86
2025-05-14 13:18:40,837.90,14.36
2025-05-14 13:18:41,848.18,14.88
2025-05-14 13:18:42,852.30,15.38
2025-05-14 13:18:43,860.53,15.88
2025-05-14 13:18:44,854.36,16.40
2025-05-14 13:18:45,868.76,16.90
2025-05-14 13:18:46,874.94,17.40
2025-05-14 13:18:47,881.11,17.90
2025-05-14 13:18:48,881.11,18.40
2025-05-14 13:18:49,876.99,18.90
2025-05-14 13:18:50,897.58,19.41
2025-05-14 13:18:51,907.87,19.91
2025-05-14 13:18:52,909.93,20.41
2025-05-14 13:18:53,909.93,20.91
2025-05-14 13:18:54,918.16,21.41
2025-05-14 13:18:55,926.40,21.89
2025-05-14 13:18:56,932.57,22.39
2025-05-14 13:18:57,938.75,22.89
2025-05-14 13:18:58,944.92,23.38
2025-05-14 13:18:59,942.87,23.88
2025-05-14 13:19:00,951.10,24.36
2025-05-14 13:19:01,963.46,24.86
2025-05-14 13:19:02,967.57,25.34
2025-05-14 13:19:03,973.75,25.83
2025-05-14 13:19:04,973.75,26.31
2025-05-14 13:19:05,977.87,26.81
2025-05-14 13:19:06,984.05,27.29
2025-05-14 13:19:07,992.29,27.78
2025-05-14 13:19:08,1000.53,28.26
2025-05-14 13:19:09,1004.65,28.74
2025-05-14 13:19:10,1010.83,29.23
2025-05-14 13:19:11,1010.83,29.71
2025-05-14 13:19:12,1010.83,30.19
2025-05-14 13:19:13,1012.88,30.66
2025-05-14 13:19:14,1025.24,31.14
2025-05-14 13:19:15,1033.48,31.62
2025-05-14 13:19:16,1037.61,32.09
2025-05-14 13:19:17,1039.67,32.57
2025-05-14 13:19:18,1045.85,33.04
2025-05-14 13:19:19,1052.03,33.52
2025-05-14 13:19:20,1054.09,33.99
2025-05-14 13:19:21,1062.33,34.47
2025-05-14 13:19:22,1062.33,34.93
2025-05-14 13:19:23,1074.69,35.42
2025-05-14 13:19:24,1080.88,35.88
2025-05-14 13:19:25,1085.00,36.35
2025-05-14 13:19:26,1085.00,36.81
2025-05-14 13:19:27,1080.88,37.28
2025-05-14 13:19:28,1093.24,37.74
2025-05-14 13:19:29,1097.36,38.21
2025-05-14 13:19:30,1097.36,38.67
2025-05-14 13:19:31,1103.55,39.14
2025-05-14 13:19:32,1115.91,39.60
2025-05-14 13:19:33,1113.85,40.05
2025-05-14 13:19:34,1126.22,40.52
2025-05-14 13:19:35,1130.34,40.98
2025-05-14 13:19:36,1134.47,41.43
2025-05-14 13:19:37,1130.34,41.89
2025-05-14 13:19:38,1142.71,42.34
2025-05-14 13:19:39,1144.77,42.81
2025-05-14 13:19:40,1144.77,43.25
2025-05-14 13:19:41,1155.08,43.72
2025-05-14 13:19:42,1155.08,44.17
2025-05-14 13:19:43,1165.39,44.61
2025-05-14 13:19:44,1173.64,45.08
2025-05-14 13:19:45,1179.83,45.52
2025-05-14 13:19:46,1183.95,45.97
2025-05-14 13:19:47,1188.08,46.42
2025-05-14 13:19:48,1181.89,46.87
2025-05-14 13:19:49,1190.14,47.31
2025-05-14 13:19:50,1188.08,47.76
2025-05-14 13:19:51,1190.14,48.21
2025-05-14 13:19:52,1202.51,48.66
2025-05-14 13:19:53,1200.45,49.10
2025-05-14 13:19:54,1208.70,49.55
2025-05-14 13:19:55,1202.51,50.00
2025-05-14 13:19:56,1210.76,50.43
