time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-19 11:31:31,303.90,-0.04
2025-05-19 11:31:32,312.10,0.25
2025-05-19 11:31:33,314.15,0.25
2025-05-19 11:31:34,328.50,0.41
2025-05-19 11:31:35,320.30,0.41
2025-05-19 11:31:36,351.06,0.44
2025-05-19 11:31:37,326.45,0.53
2025-05-19 11:31:38,324.40,0.53
2025-05-19 11:31:39,328.50,0.64
2025-05-19 11:31:40,324.40,0.64
2025-05-19 11:31:41,330.55,0.75
2025-05-19 11:31:42,334.65,0.75
2025-05-19 11:31:43,334.65,0.80
2025-05-19 11:31:44,336.70,0.80
2025-05-19 11:31:45,342.85,0.91
2025-05-19 11:31:46,336.70,0.91
2025-05-19 11:31:47,346.96,0.96
2025-05-19 11:31:48,340.80,0.96
2025-05-19 11:31:49,361.31,1.00
2025-05-19 11:31:50,340.80,1.01
2025-05-19 11:31:51,342.85,1.01
2025-05-19 11:31:52,344.91,1.07
2025-05-19 11:31:53,342.85,1.07
2025-05-19 11:31:54,346.96,1.12
2025-05-19 11:31:55,346.96,1.12
2025-05-19 11:31:56,340.80,1.12
2025-05-19 11:31:57,344.91,1.12
2025-05-19 11:31:58,344.91,1.16
2025-05-19 11:31:59,349.01,1.16
2025-05-19 11:32:00,346.96,1.16
2025-05-19 11:32:01,346.96,1.16
2025-05-19 11:32:02,344.91,1.16
2025-05-19 11:32:03,344.91,1.16
2025-05-19 11:32:04,344.91,1.16
2025-05-19 11:32:05,344.91,1.16
2025-05-19 11:32:06,344.91,1.16
2025-05-19 11:32:07,340.80,1.16
2025-05-19 11:32:08,349.01,1.25
2025-05-19 11:32:09,351.06,1.25
2025-05-19 11:32:10,346.96,1.25
2025-05-19 11:32:11,379.77,1.66
2025-05-19 11:32:12,390.03,2.25
2025-05-19 11:32:13,396.18,2.82
2025-05-19 11:32:14,400.29,3.39
2025-05-19 11:32:15,406.44,3.98
2025-05-19 11:32:16,418.75,4.56
2025-05-19 11:32:17,420.80,5.13
2025-05-19 11:32:18,426.96,5.70
2025-05-19 11:32:19,437.22,6.29
2025-05-19 11:32:20,443.37,6.86
2025-05-19 11:32:21,441.32,7.44
2025-05-19 11:32:22,447.48,8.01
2025-05-19 11:32:23,457.74,8.58
2025-05-19 11:32:24,457.74,9.15
2025-05-19 11:32:25,457.74,9.73
2025-05-19 11:32:26,465.95,10.30
2025-05-19 11:32:27,474.16,10.87
2025-05-19 11:32:28,476.21,11.44
2025-05-19 11:32:29,490.58,12.02
2025-05-19 11:32:30,498.79,12.59
2025-05-19 11:32:31,494.69,13.16
2025-05-19 11:32:32,507.00,13.72
2025-05-19 11:32:33,509.06,14.29
2025-05-19 11:32:34,509.06,14.86
2025-05-19 11:32:35,525.48,15.42
2025-05-19 11:32:36,533.69,15.99
2025-05-19 11:32:37,533.69,16.56
2025-05-19 11:32:38,539.86,17.12
2025-05-19 11:32:39,558.34,17.69
2025-05-19 11:32:40,554.23,18.24
2025-05-19 11:32:41,562.44,18.81
2025-05-19 11:32:42,564.50,19.37
2025-05-19 11:32:43,566.55,19.92
2025-05-19 11:32:44,572.71,20.50
2025-05-19 11:32:45,585.04,21.05
2025-05-19 11:32:46,589.15,21.61
2025-05-19 11:32:47,599.42,22.18
2025-05-19 11:32:48,601.47,22.73
2025-05-19 11:32:49,607.63,23.29
2025-05-19 11:32:50,611.74,23.84
2025-05-19 11:32:51,609.69,24.40
2025-05-19 11:32:52,617.91,24.95
2025-05-19 11:32:53,622.01,25.51
2025-05-19 11:32:54,628.18,26.06
2025-05-19 11:32:55,644.62,26.61
2025-05-19 11:32:56,636.40,27.17
2025-05-19 11:32:57,652.84,27.72
2025-05-19 11:32:58,654.89,28.28
2025-05-19 11:32:59,652.84,28.83
2025-05-19 11:33:00,663.11,29.39
2025-05-19 11:33:01,663.11,29.92
2025-05-19 11:33:02,677.50,30.48
2025-05-19 11:33:03,677.50,31.03
2025-05-19 11:33:04,683.66,31.57
2025-05-19 11:33:05,687.77,32.13
2025-05-19 11:33:06,691.89,32.66
2025-05-19 11:33:07,702.16,33.22
2025-05-19 11:33:08,702.16,33.75
2025-05-19 11:33:09,714.50,34.31
2025-05-19 11:33:10,714.50,34.84
2025-05-19 11:33:11,724.78,35.40
2025-05-19 11:33:12,724.78,35.94
2025-05-19 11:33:13,730.95,36.47
2025-05-19 11:33:14,739.17,37.03
2025-05-19 11:33:15,743.28,37.56
2025-05-19 11:33:16,755.62,38.10
2025-05-19 11:33:17,751.51,38.64
2025-05-19 11:33:18,763.85,39.17
2025-05-19 11:33:19,759.73,39.71
2025-05-19 11:33:20,774.13,40.27
2025-05-19 11:33:21,772.07,40.78
2025-05-19 11:33:22,784.41,41.32
2025-05-19 11:33:23,780.30,41.86
2025-05-19 11:33:24,798.81,42.39
2025-05-19 11:33:25,788.53,42.93
2025-05-19 11:33:26,802.92,43.47
2025-05-19 11:33:27,798.81,43.99
2025-05-19 11:33:28,819.38,44.52
2025-05-19 11:33:29,821.44,45.06
2025-05-19 11:33:30,823.50,45.58
2025-05-19 11:33:31,827.61,46.12
2025-05-19 11:33:32,839.95,46.63
2025-05-19 11:33:33,844.07,47.17
2025-05-19 11:33:34,856.42,47.69
2025-05-19 11:33:35,854.36,48.23
2025-05-19 11:33:36,868.76,48.74
2025-05-19 11:33:37,864.65,49.26
2025-05-19 11:33:38,879.05,49.78
2025-05-19 11:33:39,870.82,50.30
2025-05-19 11:33:40,889.34,50.84
2025-05-19 11:33:41,887.28,51.36
2025-05-19 11:33:42,895.52,51.88
2025-05-19 11:33:43,895.52,52.39
2025-05-19 11:33:44,905.81,52.91
2025-05-19 11:33:45,916.10,53.43
2025-05-19 11:33:46,909.93,53.95
2025-05-19 11:33:47,918.16,54.45
2025-05-19 11:33:48,926.40,54.97
2025-05-19 11:33:49,926.40,55.49
2025-05-19 11:33:50,936.69,56.01
2025-05-19 11:33:51,944.92,56.51
2025-05-19 11:33:52,951.10,57.03
2025-05-19 11:33:53,946.98,57.53
2025-05-19 11:33:54,961.40,58.05
2025-05-19 11:33:55,963.46,58.55
2025-05-19 11:33:56,977.87,59.07
2025-05-19 11:33:57,969.63,59.57
2025-05-19 11:33:58,984.05,60.09
2025-05-19 11:33:59,986.11,60.59
2025-05-19 11:34:00,986.11,61.09
2025-05-19 11:34:01,998.47,61.59
2025-05-19 11:34:02,1002.59,62.09
2025-05-19 11:34:03,1000.53,62.59
2025-05-19 11:34:04,1017.00,63.09
2025-05-19 11:34:05,1012.88,63.59
2025-05-19 11:34:06,1029.36,64.09
2025-05-19 11:34:07,1029.36,64.60
2025-05-19 11:34:08,1033.48,65.10
2025-05-19 11:34:09,1035.55,65.60
2025-05-19 11:34:10,1041.73,66.10
2025-05-19 11:34:11,1052.03,66.60
2025-05-19 11:34:12,1049.97,67.08
2025-05-19 11:34:13,1054.09,67.58
2025-05-19 11:34:14,1062.33,68.08
2025-05-19 11:34:15,1068.51,68.57
2025-05-19 11:34:16,1062.33,69.07
2025-05-19 11:34:17,1080.88,69.55
2025-05-19 11:34:18,1080.88,70.03
2025-05-19 11:34:19,1087.06,70.53
2025-05-19 11:34:20,1095.30,71.02
2025-05-19 11:34:21,1093.24,71.50
2025-05-19 11:34:22,1089.12,72.00
2025-05-19 11:34:23,1107.67,72.48
2025-05-19 11:34:24,1107.67,72.97
2025-05-19 11:34:25,1109.73,73.45
2025-05-19 11:34:26,1115.91,73.93
2025-05-19 11:34:27,1113.85,74.42
2025-05-19 11:34:28,1122.10,74.90
2025-05-19 11:34:29,1128.28,75.38
2025-05-19 11:34:30,1136.53,75.87
2025-05-19 11:34:31,1130.34,76.35
2025-05-19 11:34:32,1140.65,76.83
2025-05-19 11:34:33,1153.02,77.30
2025-05-19 11:34:34,1150.96,77.78
2025-05-19 11:34:35,1150.96,78.26
2025-05-19 11:34:36,1136.53,78.60
2025-05-19 11:34:37,1124.16,78.60
2025-05-19 11:34:38,1165.39,78.73
2025-05-19 11:34:39,1132.40,78.78
2025-05-19 11:34:40,1130.34,78.78
2025-05-19 11:34:41,1142.71,78.96
2025-05-19 11:34:42,1144.77,78.96
2025-05-19 11:34:43,1146.84,79.09
2025-05-19 11:34:44,1140.65,79.09
2025-05-19 11:34:45,1165.39,79.16
2025-05-19 11:34:46,1142.71,79.21
2025-05-19 11:34:47,1148.90,79.21
2025-05-19 11:34:48,1148.90,79.30
2025-05-19 11:34:49,1146.84,79.30
2025-05-19 11:34:50,1150.96,79.37
2025-05-19 11:34:51,1140.65,79.37
2025-05-19 11:34:52,1146.84,79.46
2025-05-19 11:34:53,1153.02,79.46
2025-05-19 11:34:54,1157.14,79.55
2025-05-19 11:34:55,1153.02,79.55
2025-05-19 11:34:56,1188.08,79.55
2025-05-19 11:34:57,1155.08,79.62
2025-05-19 11:34:58,1157.14,79.62
2025-05-19 11:34:59,1155.08,79.71
2025-05-19 11:35:00,1148.90,79.71
2025-05-19 11:35:01,1157.14,79.78
2025-05-19 11:35:02,1146.84,79.78
2025-05-19 11:35:03,1157.14,79.87
2025-05-19 11:35:04,1150.96,79.87
2025-05-19 11:35:05,1173.64,79.95
2025-05-19 11:35:06,1148.90,79.95
2025-05-19 11:35:07,1171.58,79.95
2025-05-19 11:35:08,1159.21,80.03
2025-05-19 11:35:09,1157.14,80.03
2025-05-19 11:35:10,1153.02,80.11
2025-05-19 11:35:11,1150.96,80.11
2025-05-19 11:35:12,1159.21,80.14
2025-05-19 11:35:13,1161.27,80.14
2025-05-19 11:35:14,1163.33,80.18
2025-05-19 11:35:15,1159.21,80.18
2025-05-19 11:35:16,1159.21,80.21
2025-05-19 11:35:17,1163.33,80.21
2025-05-19 11:35:18,1159.21,80.30
2025-05-19 11:35:19,1155.08,80.30
2025-05-19 11:35:20,1155.08,80.34
2025-05-19 11:35:21,1161.27,80.34
2025-05-19 11:35:22,1163.33,80.34
2025-05-19 11:35:23,1159.21,80.37
2025-05-19 11:35:24,1157.14,80.37
2025-05-19 11:35:25,1153.02,80.41
2025-05-19 11:35:26,1163.33,80.41
2025-05-19 11:35:27,1165.39,80.43
2025-05-19 11:35:28,1165.39,80.43
2025-05-19 11:35:29,1165.39,80.46
2025-05-19 11:35:30,1157.14,80.46
2025-05-19 11:35:31,1169.52,80.50
2025-05-19 11:35:32,1165.39,80.50
2025-05-19 11:35:33,1169.52,80.54
2025-05-19 11:35:34,1161.27,80.54
2025-05-19 11:35:35,1167.45,80.57
2025-05-19 11:35:36,1165.39,80.57
2025-05-19 11:35:37,1167.45,80.61
2025-05-19 11:35:38,1165.39,80.61
2025-05-19 11:35:39,1173.64,80.64
2025-05-19 11:35:40,1165.39,80.64
2025-05-19 11:35:41,1190.14,80.68
2025-05-19 11:35:42,1165.39,80.68
2025-05-19 11:35:43,1167.45,80.68
2025-05-19 11:35:44,1167.45,80.71
2025-05-19 11:35:45,1165.39,80.71
2025-05-19 11:35:46,1171.58,80.75
2025-05-19 11:35:47,1163.33,80.75
2025-05-19 11:35:48,1186.01,80.80
2025-05-19 11:35:49,1167.45,80.80
2025-05-19 11:35:50,1173.64,80.80
2025-05-19 11:35:51,1171.58,80.84
2025-05-19 11:35:52,1163.33,80.84
2025-05-19 11:35:53,1167.45,80.84
2025-05-19 11:35:54,1161.27,80.84
2025-05-19 11:35:55,1165.39,80.89
2025-05-19 11:35:56,1169.52,80.89
2025-05-19 11:35:57,1169.52,80.89
2025-05-19 11:35:58,1163.33,80.89
2025-05-19 11:35:59,1167.45,80.89
2025-05-19 11:36:00,1165.39,80.89
2025-05-19 11:36:01,1169.52,80.89
2025-05-19 11:36:02,1169.52,80.89
2025-05-19 11:36:03,1163.33,80.89
2025-05-19 11:36:04,1173.64,80.93
2025-05-19 11:36:05,1171.58,80.93
2025-05-19 11:36:06,1173.64,80.93
2025-05-19 11:36:07,1171.58,80.93
2025-05-19 11:36:08,1173.64,80.93
2025-05-19 11:36:09,1163.33,80.93
2025-05-19 11:36:10,1165.39,80.93
2025-05-19 11:36:11,1167.45,80.93
2025-05-19 11:36:12,1171.58,80.93
2025-05-19 11:36:13,1165.39,80.93
2025-05-19 11:36:14,1165.39,80.93
2025-05-19 11:36:15,1169.52,80.93
2025-05-19 11:36:16,1169.52,80.93
2025-05-19 11:36:17,1173.64,80.96
2025-05-19 11:36:18,1165.39,80.96
2025-05-19 11:36:19,1173.64,80.96
2025-05-19 11:36:20,1171.58,80.96
2025-05-19 11:36:21,1173.64,80.96
2025-05-19 11:36:22,1173.64,80.96
2025-05-19 11:36:23,1165.39,80.96
2025-05-19 11:36:24,1171.58,80.96
2025-05-19 11:36:25,1167.45,80.96
2025-05-19 11:36:26,1161.27,80.96
2025-05-19 11:36:27,1163.33,80.96
2025-05-19 11:36:28,1165.39,80.96
2025-05-19 11:36:29,1173.64,80.96
2025-05-19 11:36:30,1173.64,80.96
2025-05-19 11:36:31,1161.27,80.96
2025-05-19 11:36:32,1169.52,80.96
2025-05-19 11:36:33,1165.39,80.96
2025-05-19 11:36:34,1165.39,80.96
2025-05-19 11:36:35,1165.39,80.96
2025-05-19 11:36:36,1169.52,80.96
2025-05-19 11:36:37,1169.52,81.02
2025-05-19 11:36:38,1173.64,81.02
2025-05-19 11:36:39,1173.64,81.02
2025-05-19 11:36:40,1165.39,81.02
2025-05-19 11:36:41,1167.45,81.02
2025-05-19 11:36:42,1173.64,81.02
2025-05-19 11:36:43,1169.52,81.02
2025-05-19 11:36:44,1167.45,81.02
2025-05-19 11:36:45,1171.58,81.02
2025-05-19 11:36:46,1171.58,81.02
2025-05-19 11:36:47,1163.33,81.02
2025-05-19 11:36:48,1165.39,81.02
2025-05-19 11:36:49,1159.21,81.02
2025-05-19 11:36:50,1165.39,81.02
2025-05-19 11:36:51,1169.52,81.02
2025-05-19 11:36:52,1171.58,81.02
2025-05-19 11:36:53,1169.52,81.02
2025-05-19 11:36:54,1169.52,81.02
2025-05-19 11:36:55,1169.52,81.02
2025-05-19 11:36:56,1175.70,81.05
2025-05-19 11:36:57,1173.64,81.05
2025-05-19 11:36:58,1163.33,81.05
2025-05-19 11:36:59,1173.64,81.05
2025-05-19 11:37:00,1173.64,81.05
2025-05-19 11:37:01,1167.45,81.05
2025-05-19 11:37:02,1173.64,81.05
2025-05-19 11:37:03,1173.64,81.05
2025-05-19 11:37:04,1173.64,81.05
2025-05-19 11:37:05,1171.58,81.05
2025-05-19 11:37:06,1171.58,81.05
2025-05-19 11:37:07,1173.64,81.05
2025-05-19 11:37:08,1171.58,81.05
2025-05-19 11:37:09,1173.64,81.05
2025-05-19 11:37:10,1171.58,81.05
2025-05-19 11:37:11,1169.52,81.05
2025-05-19 11:37:12,1171.58,81.05
2025-05-19 11:37:13,1165.39,81.05
2025-05-19 11:37:14,1171.58,81.05
2025-05-19 11:37:15,1163.33,81.05
2025-05-19 11:37:16,1167.45,81.05
2025-05-19 11:37:17,1163.33,81.05
2025-05-19 11:37:18,1171.58,81.05
2025-05-19 11:37:19,1171.58,81.05
2025-05-19 11:37:20,1190.14,81.07
2025-05-19 11:37:21,1175.70,81.07
2025-05-19 11:37:22,1169.52,81.07
2025-05-19 11:37:23,1167.45,81.07
2025-05-19 11:37:24,1173.64,81.07
2025-05-19 11:37:25,1173.64,81.07
2025-05-19 11:37:26,1173.64,81.07
2025-05-19 11:37:27,1171.58,81.07
2025-05-19 11:37:28,1173.64,81.07
2025-05-19 11:37:29,1167.45,81.07
2025-05-19 11:37:30,1173.64,81.07
2025-05-19 11:37:31,1173.64,81.07
2025-05-19 11:37:32,1173.64,81.07
2025-05-19 11:37:33,1165.39,81.07
2025-05-19 11:37:34,1169.52,81.07
2025-05-19 11:37:35,1173.64,81.07
2025-05-19 11:37:36,1165.39,81.07
2025-05-19 11:37:37,1169.52,81.07
2025-05-19 11:37:38,1167.45,81.07
2025-05-19 11:37:39,1169.52,81.07
2025-05-19 11:37:40,1169.52,81.07
2025-05-19 11:37:41,1167.45,81.07
2025-05-19 11:37:42,1165.39,81.07
2025-05-19 11:37:43,1171.58,81.07
2025-05-19 11:37:44,1173.64,81.07
2025-05-19 11:37:45,1167.45,81.07
2025-05-19 11:37:46,1173.64,81.07
2025-05-19 11:37:47,1163.33,81.07
2025-05-19 11:37:48,1165.39,81.07
2025-05-19 11:37:49,1169.52,81.07
2025-05-19 11:37:50,1161.27,81.07
2025-05-19 11:37:51,1163.33,81.07
2025-05-19 11:37:52,1171.58,81.07
2025-05-19 11:37:53,1169.52,81.13
2025-05-19 11:37:54,1173.64,81.13
2025-05-19 11:37:55,1175.70,81.13
2025-05-19 11:37:56,1165.39,81.13
2025-05-19 11:37:57,1173.64,81.13
2025-05-19 11:37:58,1167.45,81.13
2025-05-19 11:37:59,1173.64,81.13
2025-05-19 11:38:00,1169.52,81.13
2025-05-19 11:38:01,1173.64,81.13
2025-05-19 11:38:02,1165.39,81.13
2025-05-19 11:38:03,1171.58,81.13
2025-05-19 11:38:04,1173.64,81.13
2025-05-19 11:38:05,1165.39,81.13
2025-05-19 11:38:06,1169.52,81.13
2025-05-19 11:38:07,1171.58,81.13
2025-05-19 11:38:08,1165.39,81.13
2025-05-19 11:38:09,1171.58,81.13
2025-05-19 11:38:10,1171.58,81.13
2025-05-19 11:38:11,1173.64,81.13
2025-05-19 11:38:12,1167.45,81.13
2025-05-19 11:38:13,1171.58,81.13
2025-05-19 11:38:14,1169.52,81.13
2025-05-19 11:38:15,1169.52,81.13
2025-05-19 11:38:16,1173.64,81.13
2025-05-19 11:38:17,1171.58,81.13
2025-05-19 11:38:18,1171.58,81.13
2025-05-19 11:38:19,1161.27,81.13
2025-05-19 11:38:20,1165.39,81.13
2025-05-19 11:38:21,1169.52,81.13
2025-05-19 11:38:22,1167.45,81.13
2025-05-19 11:38:23,1175.70,81.18
2025-05-19 11:38:24,1175.70,81.18
2025-05-19 11:38:25,1169.52,81.18
2025-05-19 11:38:26,1175.70,81.18
2025-05-19 11:38:27,1175.70,81.18
2025-05-19 11:38:28,1173.64,81.18
2025-05-19 11:38:29,1167.45,81.18
2025-05-19 11:38:30,1169.52,81.18
2025-05-19 11:38:31,1165.39,81.18
2025-05-19 11:38:32,1173.64,81.18
2025-05-19 11:38:33,1173.64,81.18
2025-05-19 11:38:34,1173.64,81.18
2025-05-19 11:38:35,1173.64,81.18
2025-05-19 11:38:36,1173.64,81.18
2025-05-19 11:38:37,1173.64,81.18
2025-05-19 11:38:38,1173.64,81.18
2025-05-19 11:38:39,1167.45,81.18
2025-05-19 11:38:40,1165.39,81.18
2025-05-19 11:38:41,1173.64,81.18
2025-05-19 11:38:42,1171.58,81.18
2025-05-19 11:38:43,1165.39,81.18
2025-05-19 11:38:44,1165.39,81.18
2025-05-19 11:38:45,1169.52,81.18
2025-05-19 11:38:46,1165.39,81.18
2025-05-19 11:38:47,1165.39,81.18
2025-05-19 11:38:48,1173.64,81.18
2025-05-19 11:38:49,1173.64,81.18
2025-05-19 11:38:50,1163.33,81.18
2025-05-19 11:38:51,1171.58,81.18
2025-05-19 11:38:52,1171.58,81.18
2025-05-19 11:38:53,1169.52,81.18
2025-05-19 11:38:54,1163.33,81.18
2025-05-19 11:38:55,1165.39,81.18
2025-05-19 11:38:56,1161.27,81.18
2025-05-19 11:38:57,1165.39,81.18
2025-05-19 11:38:58,1165.39,81.18
2025-05-19 11:38:59,1171.58,81.18
2025-05-19 11:39:00,1173.64,81.18
2025-05-19 11:39:01,1179.83,81.23
2025-05-19 11:39:02,1173.64,81.23
2025-05-19 11:39:03,1175.70,81.23
2025-05-19 11:39:04,1175.70,81.23
