time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-05-05 18:43:34,390.12,1.02
2025-05-05 18:43:35,372.30,1.94
2025-05-05 18:43:36,367.43,1.94
2025-05-05 18:43:37,369.05,1.94
2025-05-05 18:43:38,369.05,1.94
2025-05-05 18:43:39,362.57,1.94
2025-05-05 18:43:40,362.57,1.94
2025-05-05 18:43:41,367.43,1.94
2025-05-05 18:43:42,369.05,1.94
2025-05-05 18:43:43,364.19,1.94
2025-05-05 18:43:44,367.43,1.94
2025-05-05 18:43:45,367.43,1.94
2025-05-05 18:43:46,365.81,1.94
2025-05-05 18:43:47,365.81,1.94
2025-05-05 18:43:48,365.81,1.94
2025-05-05 18:43:49,364.19,1.94
2025-05-05 18:43:50,362.57,1.94
2025-05-05 18:43:51,365.81,1.94
2025-05-05 18:43:52,367.43,1.94
2025-05-05 18:43:53,364.19,1.94
2025-05-05 18:43:54,365.81,1.94
2025-05-05 18:43:55,365.81,1.94
2025-05-05 18:43:56,365.81,1.94
2025-05-05 18:43:57,362.57,1.94
2025-05-05 18:43:58,360.95,1.94
2025-05-05 18:43:59,365.81,1.94
2025-05-05 18:44:00,362.57,1.94
2025-05-05 18:44:01,367.43,1.94
2025-05-05 18:44:02,365.81,1.94
2025-05-05 18:44:03,419.26,2.10
2025-05-05 18:44:04,511.28,3.28
2025-05-05 18:44:05,504.83,4.43
2025-05-05 18:44:06,509.67,5.58
2025-05-05 18:44:07,522.56,6.71
2025-05-05 18:44:08,516.11,7.87
2025-05-05 18:44:09,535.44,9.02
2025-05-05 18:44:10,537.04,10.15
2025-05-05 18:44:11,504.83,10.54
2025-05-05 18:44:12,553.13,11.30
2025-05-05 18:44:13,564.39,12.43
2025-05-05 18:44:14,524.17,12.62
2025-05-05 18:44:15,586.88,13.63
2025-05-05 18:44:16,546.70,13.82
2025-05-05 18:44:17,549.92,13.82
2025-05-05 18:44:18,548.31,13.82
2025-05-05 18:44:19,596.51,14.09
2025-05-05 18:44:20,562.78,14.12
2025-05-05 18:44:21,557.96,14.12
2025-05-05 18:44:22,557.96,14.12
2025-05-05 18:44:23,557.96,14.12
2025-05-05 18:44:24,557.96,14.12
2025-05-05 18:44:25,556.35,14.12
2025-05-05 18:44:26,556.35,14.12
2025-05-05 18:44:27,553.13,14.12
2025-05-05 18:44:28,551.52,14.12
2025-05-05 18:44:29,556.35,14.12
2025-05-05 18:44:30,554.74,14.12
2025-05-05 18:44:31,556.35,14.12
2025-05-05 18:44:32,556.35,14.12
2025-05-05 18:44:33,556.35,14.12
2025-05-05 18:44:34,556.35,14.12
2025-05-05 18:44:35,556.35,14.12
2025-05-05 18:44:36,551.52,14.12
2025-05-05 18:44:37,556.35,14.12
2025-05-05 18:44:38,556.35,14.12
2025-05-05 18:44:39,556.35,14.12
2025-05-05 18:44:40,554.74,14.12
2025-05-05 18:44:41,551.52,14.12
2025-05-05 18:44:42,551.52,14.12
2025-05-05 18:44:43,556.35,14.12
2025-05-05 18:44:44,556.35,14.12
2025-05-05 18:44:45,551.52,14.12
2025-05-05 18:44:46,554.74,14.12
2025-05-05 18:44:47,652.62,14.81
2025-05-05 18:44:48,679.83,15.94
2025-05-05 18:44:49,702.20,17.07
2025-05-05 18:44:50,700.61,18.17
2025-05-05 18:44:51,718.17,19.30
2025-05-05 18:44:52,729.35,20.41
2025-05-05 18:44:53,738.92,21.52
2025-05-05 18:44:54,742.11,22.62
2025-05-05 18:44:55,762.83,23.73
2025-05-05 18:44:56,734.13,24.33
2025-05-05 18:44:57,729.35,24.33
2025-05-05 18:44:58,724.56,24.33
2025-05-05 18:44:59,726.16,24.33
2025-05-05 18:45:00,721.37,24.33
2025-05-05 18:45:01,724.56,24.33
2025-05-05 18:45:02,726.16,24.33
2025-05-05 18:45:03,789.90,25.07
2025-05-05 18:45:04,801.04,26.18
2025-05-05 18:45:05,821.71,27.26
2025-05-05 18:45:06,808.99,28.30
2025-05-05 18:45:07,796.27,28.30
2025-05-05 18:45:08,797.86,28.30
2025-05-05 18:45:09,797.86,28.30
2025-05-05 18:45:10,791.49,28.30
2025-05-05 18:45:11,796.27,28.30
2025-05-05 18:45:12,794.67,28.30
2025-05-05 18:45:13,834.41,28.50
2025-05-05 18:45:14,870.91,29.59
2025-05-05 18:45:15,893.10,30.65
2025-05-05 18:45:16,910.51,31.73
2025-05-05 18:45:17,875.67,32.29
2025-05-05 18:45:18,875.67,32.29
2025-05-05 18:45:19,874.08,32.29
2025-05-05 18:45:20,872.50,32.29
2025-05-05 18:45:21,869.33,32.29
2025-05-05 18:45:22,862.98,32.29
2025-05-05 18:45:23,869.33,32.29
2025-05-05 18:45:24,929.50,33.07
2025-05-05 18:45:25,946.89,34.13
2025-05-05 18:45:26,981.62,35.17
2025-05-05 18:45:27,961.10,36.21
2025-05-05 18:45:28,951.63,36.21
2025-05-05 18:45:29,946.89,36.21
2025-05-05 18:45:30,940.56,36.21
2025-05-05 18:45:31,938.98,36.21
2025-05-05 18:45:32,943.73,36.21
2025-05-05 18:45:33,943.73,36.21
2025-05-05 18:45:34,965.84,36.21
2025-05-05 18:45:35,1013.15,37.27
2025-05-05 18:45:36,1035.19,38.30
2025-05-05 18:45:37,1057.21,39.34
2025-05-05 18:45:38,1032.04,40.08
2025-05-05 18:45:39,1017.87,40.08
2025-05-05 18:45:40,1021.02,40.08
2025-05-05 18:45:41,1019.45,40.08
2025-05-05 18:45:42,1013.15,40.08
2025-05-05 18:45:43,1014.72,40.08
2025-05-05 18:45:44,1019.45,40.08
2025-05-05 18:45:45,1054.07,40.29
2025-05-05 18:45:46,1083.92,41.33
2025-05-05 18:45:47,1110.60,42.36
2025-05-05 18:45:48,1132.54,43.40
2025-05-05 18:45:49,1094.91,43.93
2025-05-05 18:45:50,1090.20,43.93
2025-05-05 18:45:51,1090.20,43.93
2025-05-05 18:45:52,1087.06,43.93
2025-05-05 18:45:53,1083.92,43.93
2025-05-05 18:45:54,1076.07,43.93
2025-05-05 18:45:55,1085.49,43.93
