time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-17 17:01:10,286.69,-0.16
2025-06-17 17:01:11,328.99,0.21
2025-06-17 17:01:12,341.99,0.83
2025-06-17 17:01:13,350.11,1.46
2025-06-17 17:01:14,367.97,2.08
2025-06-17 17:01:15,367.97,2.70
2025-06-17 17:01:16,389.05,3.30
2025-06-17 17:01:17,397.16,3.92
2025-06-17 17:01:18,402.02,4.52
2025-06-17 17:01:19,408.50,5.15
2025-06-17 17:01:20,411.74,5.75
2025-06-17 17:01:21,414.98,6.34
2025-06-17 17:01:22,423.08,6.97
2025-06-17 17:01:23,427.93,7.57
2025-06-17 17:01:24,413.36,8.03
2025-06-17 17:01:25,436.02,8.19
2025-06-17 17:01:26,448.96,8.79
2025-06-17 17:01:27,423.08,9.14
2025-06-17 17:01:28,452.20,9.41
2025-06-17 17:01:29,429.55,9.78
2025-06-17 17:01:30,458.66,10.06
2025-06-17 17:01:31,432.79,10.22
2025-06-17 17:01:32,436.02,10.40
2025-06-17 17:01:33,437.64,10.56
2025-06-17 17:01:34,436.02,10.63
2025-06-17 17:01:35,434.40,10.63
2025-06-17 17:01:36,436.02,10.77
2025-06-17 17:01:37,434.40,10.91
2025-06-17 17:01:38,439.26,10.91
2025-06-17 17:01:39,432.79,10.91
2025-06-17 17:01:40,436.02,10.91
2025-06-17 17:01:41,436.02,10.91
2025-06-17 17:01:42,436.02,10.91
2025-06-17 17:01:43,432.79,10.91
2025-06-17 17:01:44,436.02,10.91
2025-06-17 17:01:45,436.02,10.91
2025-06-17 17:01:46,434.40,10.91
2025-06-17 17:01:47,431.17,10.91
2025-06-17 17:01:48,432.79,10.91
2025-06-17 17:01:49,432.79,10.91
2025-06-17 17:01:50,436.02,10.91
2025-06-17 17:01:51,431.17,10.91
2025-06-17 17:01:52,434.40,10.91
2025-06-17 17:01:53,434.40,10.91
2025-06-17 17:01:54,521.61,11.28
2025-06-17 17:01:55,540.95,11.86
2025-06-17 17:01:56,549.00,12.46
2025-06-17 17:01:57,555.44,13.03
2025-06-17 17:01:58,561.87,13.63
2025-06-17 17:01:59,571.52,14.21
2025-06-17 17:02:00,577.96,14.78
2025-06-17 17:02:01,553.83,14.92
2025-06-17 17:02:02,550.61,14.92
2025-06-17 17:02:03,545.78,14.92
2025-06-17 17:02:04,571.52,14.97
2025-06-17 17:02:05,603.67,15.55
2025-06-17 17:02:06,613.30,16.12
2025-06-17 17:02:07,622.93,16.72
2025-06-17 17:02:08,634.16,17.27
2025-06-17 17:02:09,642.18,17.85
2025-06-17 17:02:10,650.20,18.43
2025-06-17 17:02:11,629.35,19.00
2025-06-17 17:02:12,627.75,19.00
2025-06-17 17:02:13,624.54,19.00
2025-06-17 17:02:14,618.12,19.00
2025-06-17 17:02:15,656.61,19.12
2025-06-17 17:02:16,680.63,19.70
2025-06-17 17:02:17,690.23,20.27
2025-06-17 17:02:18,701.43,20.83
2025-06-17 17:02:19,709.42,21.38
2025-06-17 17:02:20,709.42,21.96
2025-06-17 17:02:21,720.61,22.51
2025-06-17 17:02:22,722.20,23.06
2025-06-17 17:02:23,701.43,23.09
2025-06-17 17:02:24,695.03,23.09
2025-06-17 17:02:25,695.03,23.09
2025-06-17 17:02:26,722.20,23.13
2025-06-17 17:02:27,749.35,23.69
2025-06-17 17:02:28,762.11,24.24
2025-06-17 17:02:29,762.11,24.79
2025-06-17 17:02:30,773.27,25.35
2025-06-17 17:02:31,776.46,25.88
2025-06-17 17:02:32,789.20,26.43
2025-06-17 17:02:33,793.98,26.98
2025-06-17 17:02:34,763.70,27.12
2025-06-17 17:02:35,765.30,27.12
2025-06-17 17:02:36,760.51,27.12
2025-06-17 17:02:37,762.11,27.12
2025-06-17 17:02:38,806.72,27.63
2025-06-17 17:02:39,816.27,28.18
2025-06-17 17:02:40,832.17,28.71
2025-06-17 17:02:41,840.12,29.24
2025-06-17 17:02:42,849.65,29.77
2025-06-17 17:02:43,854.41,30.33
