time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-03 08:36:49,235.29,-0.14
2025-07-03 08:36:50,232.16,-0.14
2025-07-03 08:36:51,233.72,-0.14
2025-07-03 08:36:52,233.72,-0.14
2025-07-03 08:36:53,232.16,-0.14
2025-07-03 08:36:54,230.60,-0.14
2025-07-03 08:36:55,232.16,-0.14
2025-07-03 08:36:56,233.72,-0.14
2025-07-03 08:36:57,232.16,-0.14
2025-07-03 08:36:58,232.16,-0.14
2025-07-03 08:36:59,230.60,-0.14
2025-07-03 08:37:00,230.60,-0.14
2025-07-03 08:37:01,232.16,-0.14
2025-07-03 08:37:02,283.79,0.62
2025-07-03 08:37:03,322.98,1.66
2025-07-03 08:37:04,329.26,2.68
2025-07-03 08:37:05,340.25,3.67
2025-07-03 08:37:06,329.26,4.69
2025-07-03 08:37:07,349.68,5.71
2025-07-03 08:37:08,352.82,6.71
2025-07-03 08:37:09,398.43,7.73
2025-07-03 08:37:10,414.18,8.72
2025-07-03 08:37:11,428.37,9.72
2025-07-03 08:37:12,395.28,10.63
2025-07-03 08:37:13,425.22,11.25
2025-07-03 08:37:14,415.76,11.80
2025-07-03 08:37:15,459.92,12.31
2025-07-03 08:37:16,422.06,12.65
2025-07-03 08:37:17,483.62,13.09
2025-07-03 08:37:18,444.14,13.64
2025-07-03 08:37:19,447.30,14.05
2025-07-03 08:37:20,452.03,14.30
2025-07-03 08:37:21,480.46,14.53
2025-07-03 08:37:22,453.61,14.60
2025-07-03 08:37:23,499.43,14.77
2025-07-03 08:37:24,453.61,14.83
2025-07-03 08:37:25,459.92,14.90
2025-07-03 08:37:26,453.61,14.90
2025-07-03 08:37:27,456.77,14.96
2025-07-03 08:37:28,459.92,14.96
2025-07-03 08:37:29,459.92,14.96
2025-07-03 08:37:30,456.77,14.96
2025-07-03 08:37:31,501.01,15.11
2025-07-03 08:37:32,467.82,15.11
2025-07-03 08:37:33,461.50,15.11
2025-07-03 08:37:34,464.66,15.11
2025-07-03 08:37:35,466.24,15.11
2025-07-03 08:37:36,463.08,15.11
2025-07-03 08:37:37,464.66,15.11
2025-07-03 08:37:38,459.92,15.11
2025-07-03 08:37:39,463.08,15.11
2025-07-03 08:37:40,459.92,15.11
2025-07-03 08:37:41,463.08,15.11
2025-07-03 08:37:42,459.92,15.11
2025-07-03 08:37:43,458.35,15.11
2025-07-03 08:37:44,459.92,15.11
2025-07-03 08:37:45,534.26,15.79
2025-07-03 08:37:46,540.59,16.76
2025-07-03 08:37:47,539.01,17.74
2025-07-03 08:37:48,556.45,18.71
2025-07-03 08:37:49,581.83,19.67
2025-07-03 08:37:50,604.07,20.64
2025-07-03 08:37:51,623.15,21.60
2025-07-03 08:37:52,615.19,22.55
2025-07-03 08:37:53,626.33,23.53
2025-07-03 08:37:54,670.91,24.48
2025-07-03 08:37:55,677.29,25.44
2025-07-03 08:37:56,677.29,26.39
2025-07-03 08:37:57,686.85,27.33
2025-07-03 08:37:58,710.79,28.28
2025-07-03 08:37:59,736.35,29.23
2025-07-03 08:38:00,744.34,30.17
2025-07-03 08:38:01,744.34,31.10
2025-07-03 08:38:02,760.34,32.06
2025-07-03 08:38:03,774.74,32.99
2025-07-03 08:38:04,790.76,33.92
2025-07-03 08:38:05,784.35,34.86
2025-07-03 08:38:06,816.41,35.79
2025-07-03 08:38:07,830.85,36.70
2025-07-03 08:38:08,843.69,37.63
2025-07-03 08:38:09,837.27,38.57
2025-07-03 08:38:10,867.79,39.48
2025-07-03 08:38:11,883.87,40.39
2025-07-03 08:38:12,890.31,41.33
2025-07-03 08:38:13,890.31,42.24
2025-07-03 08:38:14,924.13,43.15
2025-07-03 08:38:15,930.57,44.06
2025-07-03 08:38:16,925.74,44.97
2025-07-03 08:38:17,927.35,45.89
2025-07-03 08:38:18,977.37,46.80
2025-07-03 08:38:19,995.14,47.69
2025-07-03 08:38:20,977.37,48.60
2025-07-03 08:38:21,1001.61,49.49
2025-07-03 08:38:22,1016.16,50.40
2025-07-03 08:38:23,1014.55,51.29
2025-07-03 08:38:24,1021.02,52.19
2025-07-03 08:38:25,1058.27,53.08
2025-07-03 08:38:26,1080.97,53.99
2025-07-03 08:38:27,1046.92,54.24
2025-07-03 08:38:28,1071.24,55.13
2025-07-03 08:38:29,1095.57,55.64
2025-07-03 08:38:30,1098.82,56.03
2025-07-03 08:38:31,1061.51,56.89
2025-07-03 08:38:32,1077.72,57.36
2025-07-03 08:38:33,1126.44,57.91
2025-07-03 08:38:34,1098.82,58.59
2025-07-03 08:38:35,1106.94,59.21
2025-07-03 08:38:36,1150.83,59.76
2025-07-03 08:38:37,1131.32,60.31
2025-07-03 08:38:38,1183.40,60.93
2025-07-03 08:38:39,1178.51,61.35
2025-07-03 08:38:40,1168.74,61.75
2025-07-03 08:38:41,1157.34,62.37
2025-07-03 08:38:42,1216.01,63.13
2025-07-03 08:38:43,1225.80,63.56
2025-07-03 08:38:44,1212.75,64.04
2025-07-03 08:38:45,1186.66,64.51
2025-07-03 08:38:46,1196.44,65.25
2025-07-03 08:38:47,1253.57,65.80
2025-07-03 08:38:48,1214.38,66.06
2025-07-03 08:38:49,1227.43,66.78
2025-07-03 08:38:50,1268.28,67.20
2025-07-03 08:38:51,1294.46,67.65
2025-07-03 08:38:52,1294.46,68.20
2025-07-03 08:38:53,1258.47,68.60
2025-07-03 08:38:54,1294.46,69.24
2025-07-03 08:38:55,1274.82,69.71
2025-07-03 08:38:56,1337.06,70.32
2025-07-03 08:38:57,1333.78,70.89
