time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-04 15:03:44,274.78,0.52
2023-12-04 15:03:45,282.55,1.33
2023-12-04 15:03:46,288.38,2.10
2023-12-04 15:03:47,283.52,2.58
2023-12-04 15:03:48,290.32,2.91
2023-12-04 15:03:49,290.32,3.25
2023-12-04 15:03:50,296.15,3.49
2023-12-04 15:03:51,297.12,3.75
2023-12-04 15:03:52,299.07,4.02
2023-12-04 15:03:53,299.07,4.26
2023-12-04 15:03:54,303.92,4.53
2023-12-04 15:03:55,300.04,4.80
2023-12-04 15:03:56,296.15,4.87
2023-12-04 15:03:57,301.98,4.90
2023-12-04 15:03:58,297.12,4.97
2023-12-04 15:03:59,294.21,4.97
2023-12-04 15:04:00,294.21,4.97
2023-12-04 15:04:01,302.95,5.00
2023-12-04 15:04:02,298.09,5.07
2023-12-04 15:04:03,297.12,5.07
2023-12-04 15:04:04,297.12,5.07
2023-12-04 15:04:05,302.95,5.10
2023-12-04 15:04:06,311.70,5.34
2023-12-04 15:04:07,325.31,5.81
2023-12-04 15:04:08,339.90,6.48
2023-12-04 15:04:09,357.41,7.36
2023-12-04 15:04:10,367.14,8.40
2023-12-04 15:04:11,376.88,9.41
2023-12-04 15:04:12,387.59,10.46
2023-12-04 15:04:13,399.27,11.47
2023-12-04 15:04:14,411.94,12.51
2023-12-04 15:04:15,423.63,13.62
2023-12-04 15:04:16,436.30,14.77
2023-12-04 15:04:17,446.05,15.95
2023-12-04 15:04:18,459.71,17.16
2023-12-04 15:04:19,472.39,18.44
2023-12-04 15:04:20,481.17,19.65
2023-12-04 15:04:21,494.83,20.90
2023-12-04 15:04:22,508.50,22.15
2023-12-04 15:04:23,474.34,22.58
2023-12-04 15:04:24,469.46,22.58
2023-12-04 15:04:25,468.49,22.58
2023-12-04 15:04:26,513.39,23.32
2023-12-04 15:04:27,529.01,24.54
2023-12-04 15:04:28,539.76,25.75
2023-12-04 15:04:29,547.58,27.00
2023-12-04 15:04:30,513.39,27.47
2023-12-04 15:04:31,511.43,27.47
2023-12-04 15:04:32,509.48,27.47
2023-12-04 15:04:33,561.27,28.17
2023-12-04 15:04:34,580.82,29.39
2023-12-04 15:04:35,592.56,30.60
2023-12-04 15:04:36,603.33,31.85
2023-12-04 15:04:37,611.16,33.06
2023-12-04 15:04:38,617.03,34.27
2023-12-04 15:04:39,583.76,34.78
2023-12-04 15:04:40,580.82,34.78
2023-12-04 15:04:41,579.85,34.78
2023-12-04 15:04:42,634.65,35.42
2023-12-04 15:04:43,653.26,36.63
2023-12-04 15:04:44,664.04,37.84
2023-12-04 15:04:45,670.90,39.05
2023-12-04 15:04:46,678.75,40.27
2023-12-04 15:04:47,645.43,40.74
2023-12-04 15:04:48,641.51,40.74
2023-12-04 15:04:49,640.53,40.74
2023-12-04 15:04:50,696.40,41.38
2023-12-04 15:04:51,712.09,42.56
2023-12-04 15:04:52,721.90,43.77
2023-12-04 15:04:53,725.83,44.95
2023-12-04 15:04:54,735.64,46.13
2023-12-04 15:04:55,702.28,46.63
2023-12-04 15:04:56,701.30,46.63
2023-12-04 15:04:57,696.40,46.63
2023-12-04 15:04:58,753.31,47.24
2023-12-04 15:04:59,763.13,48.42
2023-12-04 15:05:00,776.89,49.60
2023-12-04 15:05:01,741.53,50.10
2023-12-04 15:05:02,739.57,50.10
2023-12-04 15:05:03,735.64,50.10
2023-12-04 15:05:04,790.65,50.71
2023-12-04 15:05:05,807.36,51.89
2023-12-04 15:05:06,818.17,53.03
2023-12-04 15:05:07,827.03,54.21
2023-12-04 15:05:08,833.91,55.36
2023-12-04 15:05:09,844.73,56.50
2023-12-04 15:05:10,861.47,57.65
2023-12-04 15:05:11,826.04,58.19
2023-12-04 15:05:12,822.11,58.19
2023-12-04 15:05:13,818.17,58.19
2023-12-04 15:05:14,869.34,58.66
2023-12-04 15:05:15,883.13,59.80
2023-12-04 15:05:16,894.95,60.91
2023-12-04 15:05:17,905.79,62.06
2023-12-04 15:05:18,920.57,63.17
2023-12-04 15:05:19,932.40,64.32
2023-12-04 15:05:20,928.46,65.26
2023-12-04 15:05:21,938.32,65.97
2023-12-04 15:05:22,943.25,66.71
2023-12-04 15:05:23,948.18,67.42
2023-12-04 15:05:24,963.96,68.09
2023-12-04 15:05:25,968.90,68.80
2023-12-04 15:05:26,975.81,69.50
2023-12-04 15:05:27,980.74,70.21
2023-12-04 15:05:28,953.11,70.51
2023-12-04 15:05:29,951.14,70.51
2023-12-04 15:05:30,949.17,70.51
2023-12-04 15:05:31,980.74,70.85
2023-12-04 15:05:32,995.55,71.56
2023-12-04 15:05:33,1002.46,72.27
2023-12-04 15:05:34,1003.45,72.94
2023-12-04 15:05:35,1015.30,73.65
2023-12-04 15:05:36,1022.22,74.32
2023-12-04 15:05:37,998.51,74.66
2023-12-04 15:05:38,997.52,74.66
2023-12-04 15:05:39,996.54,74.66
2023-12-04 15:05:40,1031.11,74.96
2023-12-04 15:05:41,1035.06,75.67
2023-12-04 15:05:42,1041.98,76.34
2023-12-04 15:05:43,1051.87,77.05
2023-12-04 15:05:44,1059.78,77.72
2023-12-04 15:05:45,1064.72,78.40
2023-12-04 15:05:46,1037.04,78.77
2023-12-04 15:05:47,1033.09,78.77
2023-12-04 15:05:48,1031.11,78.77
2023-12-04 15:05:49,1067.69,79.04
2023-12-04 15:05:50,1080.55,79.74
2023-12-04 15:05:51,1082.53,80.42
2023-12-04 15:05:52,1093.41,81.09
2023-12-04 15:05:53,1097.37,81.80
2023-12-04 15:05:54,1100.34,82.37
2023-12-04 15:05:55,1100.34,82.84
2023-12-04 15:05:56,1084.50,83.08
2023-12-04 15:05:57,1079.56,83.08
2023-12-04 15:05:58,1080.55,83.08
2023-12-04 15:05:59,1113.21,83.31
2023-12-04 15:06:00,1109.25,83.89
2023-12-04 15:06:01,1115.19,84.39
2023-12-04 15:06:02,1101.33,84.66
2023-12-04 15:06:03,1097.37,84.66
2023-12-04 15:06:04,1097.37,84.66
2023-12-04 15:06:05,1096.38,84.66
2023-12-04 15:06:06,1124.10,84.83
2023-12-04 15:06:07,1101.33,85.07
2023-12-04 15:06:08,1101.33,85.07
2023-12-04 15:06:09,1095.39,85.07
2023-12-04 15:06:10,1100.34,85.07
2023-12-04 15:06:11,1115.19,85.17
2023-12-04 15:06:12,1119.15,85.44
2023-12-04 15:06:13,1104.30,85.60
2023-12-04 15:06:14,1104.30,85.60
2023-12-04 15:06:15,1103.31,85.60
2023-12-04 15:06:16,1104.30,85.60
2023-12-04 15:06:17,1100.34,85.60
2023-12-04 15:06:18,1100.34,85.60
2023-12-04 15:06:19,1103.31,85.60
2023-12-04 15:06:20,1101.33,85.60
2023-12-04 15:06:21,1114.20,85.64
2023-12-04 15:06:22,1121.13,85.81
2023-12-04 15:06:23,1112.22,85.91
2023-12-04 15:06:24,1109.25,85.91
2023-12-04 15:06:25,1106.28,85.91
2023-12-04 15:06:26,1108.26,85.91
2023-12-04 15:06:27,1109.25,85.91
2023-12-04 15:06:28,1106.28,85.91
2023-12-04 15:06:29,1108.26,85.91
2023-12-04 15:06:30,1104.30,85.91
2023-12-04 15:06:31,1101.33,85.91
2023-12-04 15:06:32,1113.21,85.97
2023-12-04 15:06:33,1118.16,86.14
2023-12-04 15:06:34,1114.20,86.24
2023-12-04 15:06:35,1114.20,86.24
2023-12-04 15:06:36,1113.21,86.24
2023-12-04 15:06:37,1112.22,86.24
2023-12-04 15:06:38,1104.30,86.24
