time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-04 16:30:43,236.78,-0.22
2024-11-04 16:30:44,236.78,-0.22
2024-11-04 16:30:45,291.20,0.79
2024-11-04 16:30:46,299.95,2.07
2024-11-04 16:30:47,302.87,3.35
2024-11-04 16:30:48,309.68,4.60
2024-11-04 16:30:49,271.76,4.80
2024-11-04 16:30:50,270.78,4.80
2024-11-04 16:30:51,270.78,4.80
2024-11-04 16:30:52,331.09,5.81
2024-11-04 16:30:53,335.96,7.09
2024-11-04 16:30:54,341.80,8.34
2024-11-04 16:30:55,346.67,9.58
2024-11-04 16:30:56,308.71,9.78
2024-11-04 16:30:57,308.71,9.78
2024-11-04 16:30:58,308.71,9.78
2024-11-04 16:30:59,308.71,9.78
2024-11-04 16:31:00,369.07,10.76
2024-11-04 16:31:01,378.81,12.04
2024-11-04 16:31:02,385.63,13.29
2024-11-04 16:31:03,393.43,14.53
2024-11-04 16:31:04,354.46,14.74
2024-11-04 16:31:05,352.51,14.74
2024-11-04 16:31:06,351.53,14.74
2024-11-04 16:31:07,410.00,15.71
2024-11-04 16:31:08,415.85,16.96
2024-11-04 16:31:09,423.66,18.24
2024-11-04 16:31:10,431.46,19.48
2024-11-04 16:31:11,389.53,19.69
2024-11-04 16:31:12,391.48,19.69
2024-11-04 16:31:13,386.61,19.69
2024-11-04 16:31:14,451.95,20.66
2024-11-04 16:31:15,458.79,21.91
2024-11-04 16:31:16,466.60,23.16
2024-11-04 16:31:17,472.46,24.37
2024-11-04 16:31:18,430.49,24.60
2024-11-04 16:31:19,433.41,24.60
2024-11-04 16:31:20,428.53,24.60
2024-11-04 16:31:21,491.01,25.55
2024-11-04 16:31:22,480.27,26.49
2024-11-04 16:31:23,490.04,27.27
2024-11-04 16:31:24,492.97,28.04
2024-11-04 16:31:25,495.90,28.78
2024-11-04 16:31:26,498.83,29.52
2024-11-04 16:31:27,506.65,30.26
2024-11-04 16:31:28,509.58,31.04
2024-11-04 16:31:29,517.40,31.78
2024-11-04 16:31:30,523.27,32.52
2024-11-04 16:31:31,528.15,33.26
2024-11-04 16:31:32,536.96,34.00
2024-11-04 16:31:33,542.82,34.74
2024-11-04 16:31:34,515.45,34.91
2024-11-04 16:31:35,511.54,34.91
2024-11-04 16:31:36,511.54,34.91
2024-11-04 16:31:37,555.54,35.45
2024-11-04 16:31:38,560.43,36.23
2024-11-04 16:31:39,567.28,36.97
2024-11-04 16:31:40,573.16,37.71
2024-11-04 16:31:41,579.03,38.45
2024-11-04 16:31:42,584.90,39.19
2024-11-04 16:31:43,588.82,39.93
2024-11-04 16:31:44,582.95,40.47
2024-11-04 16:31:45,568.26,40.97
2024-11-04 16:31:46,566.31,40.97
2024-11-04 16:31:47,564.35,40.97
2024-11-04 16:31:48,564.35,40.97
2024-11-04 16:31:49,563.37,40.97
2024-11-04 16:31:50,560.43,40.97
2024-11-04 16:31:51,559.46,40.97
2024-11-04 16:31:52,588.82,41.34
2024-11-04 16:31:53,587.84,41.82
2024-11-04 16:31:54,573.16,42.15
2024-11-04 16:31:55,573.16,42.15
2024-11-04 16:31:56,574.13,42.15
2024-11-04 16:31:57,572.18,42.15
2024-11-04 16:31:58,572.18,42.15
2024-11-04 16:31:59,581.97,42.19
2024-11-04 16:32:00,592.74,42.46
2024-11-04 16:32:01,578.05,42.56
2024-11-04 16:32:02,576.09,42.56
2024-11-04 16:32:03,572.18,42.56
2024-11-04 16:32:04,586.86,42.59
2024-11-04 16:32:05,593.72,42.83
2024-11-04 16:32:06,580.99,42.83
2024-11-04 16:32:07,580.01,42.83
2024-11-04 16:32:08,577.07,42.83
2024-11-04 16:32:09,577.07,42.83
2024-11-04 16:32:10,588.82,42.86
2024-11-04 16:32:11,583.92,43.06
2024-11-04 16:32:12,580.01,43.06
2024-11-04 16:32:13,581.97,43.06
2024-11-04 16:32:14,580.01,43.06
2024-11-04 16:32:15,579.03,43.06
2024-11-04 16:32:16,588.82,43.10
2024-11-04 16:32:17,583.92,43.23
2024-11-04 16:32:18,582.95,43.23
2024-11-04 16:32:19,580.99,43.23
2024-11-04 16:32:20,582.95,43.23
2024-11-04 16:32:21,580.99,43.23
2024-11-04 16:32:22,592.74,43.26
2024-11-04 16:32:23,582.95,43.37
2024-11-04 16:32:24,584.90,43.37
2024-11-04 16:32:25,583.92,43.37
2024-11-04 16:32:26,582.95,43.37
2024-11-04 16:32:27,580.01,43.37
2024-11-04 16:32:28,591.76,43.40
2024-11-04 16:32:29,587.84,43.50
2024-11-04 16:32:30,585.88,43.50
2024-11-04 16:32:31,581.97,43.50
2024-11-04 16:32:32,582.95,43.50
2024-11-04 16:32:33,584.90,43.50
2024-11-04 16:32:34,590.78,43.50
2024-11-04 16:32:35,587.84,43.57
2024-11-04 16:32:36,585.88,43.57
2024-11-04 16:32:37,585.88,43.57
2024-11-04 16:32:38,584.90,43.57
2024-11-04 16:32:39,582.95,43.57
2024-11-04 16:32:40,592.74,43.60
2024-11-04 16:32:41,587.84,43.67
2024-11-04 16:32:42,584.90,43.67
2024-11-04 16:32:43,587.84,43.67
2024-11-04 16:32:44,586.86,43.67
2024-11-04 16:32:45,584.90,43.67
2024-11-04 16:32:46,596.65,43.70
2024-11-04 16:32:47,587.84,43.74
