time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-01 14:01:47,203.77,-0.22
2024-11-01 14:01:48,204.74,-0.22
2024-11-01 14:01:49,203.77,-0.22
2024-11-01 14:01:50,212.51,-0.19
2024-11-01 14:01:51,220.27,0.08
2024-11-01 14:01:52,209.59,0.35
2024-11-01 14:01:53,206.68,0.35
2024-11-01 14:01:54,214.45,0.39
2024-11-01 14:01:55,223.18,0.62
2024-11-01 14:01:56,213.48,0.96
2024-11-01 14:01:57,212.51,0.96
2024-11-01 14:01:58,211.53,0.96
2024-11-01 14:01:59,211.53,0.96
2024-11-01 14:02:00,212.51,0.96
2024-11-01 14:02:01,209.59,0.96
2024-11-01 14:02:02,209.59,0.96
2024-11-01 14:02:03,209.59,0.96
2024-11-01 14:02:04,209.59,0.96
2024-11-01 14:02:05,272.73,1.46
2024-11-01 14:02:06,300.93,2.24
2024-11-01 14:02:07,272.73,2.47
2024-11-01 14:02:08,270.78,2.47
2024-11-01 14:02:09,270.78,2.47
2024-11-01 14:02:10,267.87,2.47
2024-11-01 14:02:11,268.84,2.47
2024-11-01 14:02:12,268.84,2.47
2024-11-01 14:02:13,267.87,2.47
2024-11-01 14:02:14,268.84,2.47
2024-11-01 14:02:15,328.17,2.68
2024-11-01 14:02:16,353.48,3.82
2024-11-01 14:02:17,316.49,4.73
2024-11-01 14:02:18,312.60,4.73
2024-11-01 14:02:19,311.63,4.73
2024-11-01 14:02:20,370.04,4.97
2024-11-01 14:02:21,392.45,6.15
2024-11-01 14:02:22,404.15,7.36
2024-11-01 14:02:23,410.00,8.57
2024-11-01 14:02:24,371.99,9.48
2024-11-01 14:02:25,367.12,9.48
2024-11-01 14:02:26,368.09,9.48
2024-11-01 14:02:27,421.71,9.72
2024-11-01 14:02:28,438.29,10.90
2024-11-01 14:02:29,451.95,12.11
2024-11-01 14:02:30,459.76,13.29
2024-11-01 14:02:31,422.68,14.20
2024-11-01 14:02:32,417.80,14.20
2024-11-01 14:02:33,417.80,14.20
2024-11-01 14:02:34,471.48,14.40
2024-11-01 14:02:35,493.95,15.54
2024-11-01 14:02:36,511.54,16.69
2024-11-01 14:02:37,515.45,17.87
2024-11-01 14:02:38,470.50,18.78
2024-11-01 14:02:39,469.53,18.78
2024-11-01 14:02:40,466.60,18.78
2024-11-01 14:02:41,522.29,18.98
2024-11-01 14:02:42,543.80,20.16
2024-11-01 14:02:43,558.48,21.34
2024-11-01 14:02:44,571.20,22.52
2024-11-01 14:02:45,577.07,23.66
2024-11-01 14:02:46,533.04,24.57
2024-11-01 14:02:47,530.11,24.57
2024-11-01 14:02:48,529.13,24.57
2024-11-01 14:02:49,587.84,24.81
2024-11-01 14:02:50,609.39,25.95
2024-11-01 14:02:51,615.26,27.13
2024-11-01 14:02:52,618.20,28.31
2024-11-01 14:02:53,576.09,29.15
2024-11-01 14:02:54,573.16,29.15
2024-11-01 14:02:55,569.24,29.15
2024-11-01 14:02:56,636.82,29.42
2024-11-01 14:02:57,658.40,30.57
2024-11-01 14:02:58,670.17,31.71
2024-11-01 14:02:59,678.01,32.89
2024-11-01 14:03:00,681.94,34.04
2024-11-01 14:03:01,635.84,34.88
2024-11-01 14:03:02,630.94,34.88
2024-11-01 14:03:03,632.90,34.88
2024-11-01 14:03:04,698.62,35.15
2024-11-01 14:03:05,719.24,36.29
2024-11-01 14:03:06,731.03,37.44
2024-11-01 14:03:07,737.91,38.58
2024-11-01 14:03:08,743.80,39.73
2024-11-01 14:03:09,694.70,40.57
2024-11-01 14:03:10,693.72,40.57
2024-11-01 14:03:11,690.77,40.57
2024-11-01 14:03:12,759.53,40.81
2024-11-01 14:03:13,780.17,41.95
2024-11-01 14:03:14,792.96,43.10
2024-11-01 14:03:15,804.77,44.21
2024-11-01 14:03:16,808.70,45.35
2024-11-01 14:03:17,763.46,46.03
2024-11-01 14:03:18,762.47,46.03
2024-11-01 14:03:19,759.53,46.03
2024-11-01 14:03:20,801.81,46.16
2024-11-01 14:03:21,812.64,46.94
2024-11-01 14:03:22,827.40,47.74
2024-11-01 14:03:23,831.34,48.45
2024-11-01 14:03:24,838.23,49.13
2024-11-01 14:03:25,847.10,49.83
2024-11-01 14:03:26,853.01,50.51
2024-11-01 14:03:27,855.96,51.18
2024-11-01 14:03:28,866.80,51.85
2024-11-01 14:03:29,874.69,52.53
2024-11-01 14:03:30,846.11,53.03
2024-11-01 14:03:31,842.17,53.03
2024-11-01 14:03:32,838.23,53.03
2024-11-01 14:03:33,887.50,53.17
2024-11-01 14:03:34,900.32,53.84
2024-11-01 14:03:35,906.23,54.51
2024-11-01 14:03:36,912.15,55.19
2024-11-01 14:03:37,915.11,55.86
2024-11-01 14:03:38,920.04,56.54
2024-11-01 14:03:39,915.11,57.18
2024-11-01 14:03:40,933.86,57.85
2024-11-01 14:03:41,930.90,58.52
2024-11-01 14:03:42,942.74,59.20
2024-11-01 14:03:43,945.70,59.87
2024-11-01 14:03:44,938.79,60.38
2024-11-01 14:03:45,949.65,60.81
2024-11-01 14:03:46,947.68,61.25
2024-11-01 14:03:47,961.50,61.69
2024-11-01 14:03:48,926.95,61.86
2024-11-01 14:03:49,924.98,61.86
2024-11-01 14:03:50,922.02,61.86
2024-11-01 14:03:51,923.00,61.86
2024-11-01 14:03:52,922.02,61.86
2024-11-01 14:03:53,919.06,61.86
2024-11-01 14:03:54,959.52,61.99
2024-11-01 14:03:55,932.87,62.40
2024-11-01 14:03:56,925.96,62.40
2024-11-01 14:03:57,927.94,62.40
2024-11-01 14:03:58,928.92,62.40
2024-11-01 14:03:59,926.95,62.40
2024-11-01 14:04:00,925.96,62.40
2024-11-01 14:04:01,925.96,62.40
2024-11-01 14:04:02,935.83,62.43
2024-11-01 14:04:03,951.63,62.63
2024-11-01 14:04:04,934.84,62.80
2024-11-01 14:04:05,930.90,62.80
2024-11-01 14:04:06,931.88,62.80
2024-11-01 14:04:07,929.91,62.80
2024-11-01 14:04:08,937.81,62.80
2024-11-01 14:04:09,958.54,63.04
2024-11-01 14:04:10,941.75,63.14
2024-11-01 14:04:11,939.78,63.14
2024-11-01 14:04:12,943.73,63.14
2024-11-01 14:04:13,937.81,63.14
2024-11-01 14:04:14,947.68,63.17
2024-11-01 14:04:15,965.45,63.37
2024-11-01 14:04:16,947.68,63.41
2024-11-01 14:04:17,943.73,63.41
2024-11-01 14:04:18,943.73,63.41
2024-11-01 14:04:19,943.73,63.41
2024-11-01 14:04:20,954.59,63.44
2024-11-01 14:04:21,964.46,63.64
2024-11-01 14:04:22,945.70,63.64
2024-11-01 14:04:23,947.68,63.64
2024-11-01 14:04:24,947.68,63.64
2024-11-01 14:04:25,946.69,63.64
2024-11-01 14:04:26,957.55,63.68
2024-11-01 14:04:27,941.75,63.78
2024-11-01 14:04:28,939.78,63.78
2024-11-01 14:04:29,938.79,63.78
2024-11-01 14:04:30,939.78,63.78
2024-11-01 14:04:31,939.78,63.78
2024-11-01 14:04:32,949.65,63.81
2024-11-01 14:04:33,955.57,63.95
2024-11-01 14:04:34,951.63,63.95
2024-11-01 14:04:35,952.61,63.95
2024-11-01 14:04:36,951.63,63.95
2024-11-01 14:04:37,946.69,63.95
2024-11-01 14:04:38,961.50,63.98
2024-11-01 14:04:39,956.56,64.01
2024-11-01 14:04:40,956.56,64.01
2024-11-01 14:04:41,952.61,64.01
2024-11-01 14:04:42,953.60,64.01
2024-11-01 14:04:43,951.63,64.01
2024-11-01 14:04:44,963.47,64.05
2024-11-01 14:04:45,955.57,64.08
2024-11-01 14:04:46,958.54,64.08
2024-11-01 14:04:47,959.52,64.08
2024-11-01 14:04:48,956.56,64.08
2024-11-01 14:04:49,956.56,64.08
2024-11-01 14:04:50,969.40,64.11
2024-11-01 14:04:51,960.51,64.15
2024-11-01 14:04:52,957.55,64.15
2024-11-01 14:04:53,959.52,64.15
2024-11-01 14:04:54,954.59,64.15
2024-11-01 14:04:55,958.54,64.15
2024-11-01 14:04:56,970.39,64.18
2024-11-01 14:04:57,959.52,64.22
2024-11-01 14:04:58,962.49,64.22
2024-11-01 14:04:59,960.51,64.22
2024-11-01 14:05:00,960.51,64.22
2024-11-01 14:05:01,960.51,64.22
2024-11-01 14:05:02,971.38,64.22
2024-11-01 14:05:03,958.54,64.25
2024-11-01 14:05:04,961.50,64.25
2024-11-01 14:05:05,961.50,64.25
2024-11-01 14:05:06,960.51,64.25
2024-11-01 14:05:07,960.51,64.25
2024-11-01 14:05:08,973.35,64.28
2024-11-01 14:05:09,963.47,64.28
2024-11-01 14:05:10,963.47,64.28
2024-11-01 14:05:11,963.47,64.28
2024-11-01 14:05:12,961.50,64.28
2024-11-01 14:05:13,963.47,64.28
2024-11-01 14:05:14,971.38,64.32
2024-11-01 14:05:15,966.44,64.32
2024-11-01 14:05:16,966.44,64.32
2024-11-01 14:05:17,961.50,64.32
2024-11-01 14:05:18,963.47,64.32
2024-11-01 14:05:19,964.46,64.32
2024-11-01 14:05:20,965.45,64.35
2024-11-01 14:05:21,965.45,64.35
2024-11-01 14:05:22,964.46,64.35
2024-11-01 14:05:23,963.47,64.35
2024-11-01 14:05:24,964.46,64.35
2024-11-01 14:05:25,964.46,64.35
2024-11-01 14:05:26,968.41,64.35
2024-11-01 14:05:27,967.42,64.35
2024-11-01 14:05:28,965.45,64.35
2024-11-01 14:05:29,962.49,64.35
2024-11-01 14:05:30,960.51,64.35
2024-11-01 14:05:31,959.52,64.35
2024-11-01 14:05:32,969.40,64.38
2024-11-01 14:05:33,968.41,64.38
2024-11-01 14:05:34,966.44,64.38
2024-11-01 14:05:35,962.49,64.38
2024-11-01 14:05:36,966.44,64.38
2024-11-01 14:05:37,964.46,64.38
2024-11-01 14:05:38,968.41,64.42
2024-11-01 14:05:39,967.42,64.42
2024-11-01 14:05:40,967.42,64.42
2024-11-01 14:05:41,960.51,64.42
2024-11-01 14:05:42,965.45,64.42
2024-11-01 14:05:43,960.51,64.42
2024-11-01 14:05:44,968.41,64.42
2024-11-01 14:05:45,966.44,64.42
2024-11-01 14:05:46,968.41,64.42
2024-11-01 14:05:47,965.45,64.42
2024-11-01 14:05:48,964.46,64.42
2024-11-01 14:05:49,960.51,64.42
2024-11-01 14:05:50,969.40,64.42
2024-11-01 14:05:51,966.44,64.42
2024-11-01 14:05:52,966.44,64.42
2024-11-01 14:05:53,965.45,64.42
2024-11-01 14:05:54,968.41,64.42
2024-11-01 14:05:55,965.45,64.42
2024-11-01 14:05:56,966.44,64.45
2024-11-01 14:05:57,964.46,64.45
2024-11-01 14:05:58,967.42,64.45
2024-11-01 14:05:59,964.46,64.45
2024-11-01 14:06:00,960.51,64.45
2024-11-01 14:06:01,965.45,64.45
2024-11-01 14:06:02,968.41,64.45
2024-11-01 14:06:03,962.49,64.45
2024-11-01 14:06:04,967.42,64.45
2024-11-01 14:06:05,967.42,64.45
2024-11-01 14:06:06,964.46,64.45
2024-11-01 14:06:07,968.41,64.45
2024-11-01 14:06:08,968.41,64.49
2024-11-01 14:06:09,968.41,64.49
2024-11-01 14:06:10,968.41,64.49
2024-11-01 14:06:11,966.44,64.49
2024-11-01 14:06:12,964.46,64.49
2024-11-01 14:06:13,966.44,64.49
2024-11-01 14:06:14,970.39,64.49
2024-11-01 14:06:15,965.45,64.49
2024-11-01 14:06:16,964.46,64.49
2024-11-01 14:06:17,968.41,64.49
2024-11-01 14:06:18,966.44,64.49
2024-11-01 14:06:19,966.44,64.49
2024-11-01 14:06:20,964.46,64.49
2024-11-01 14:06:21,961.50,64.49
2024-11-01 14:06:22,968.41,64.49
2024-11-01 14:06:23,963.47,64.49
2024-11-01 14:06:24,968.41,64.49
2024-11-01 14:06:25,967.42,64.49
2024-11-01 14:06:26,971.38,64.52
2024-11-01 14:06:27,967.42,64.52
2024-11-01 14:06:28,965.45,64.52
2024-11-01 14:06:29,968.41,64.52
2024-11-01 14:06:30,966.44,64.52
2024-11-01 14:06:31,968.41,64.52
2024-11-01 14:06:32,970.39,64.52
2024-11-01 14:06:33,964.46,64.52
2024-11-01 14:06:34,968.41,64.52
2024-11-01 14:06:35,969.40,64.52
2024-11-01 14:06:36,964.46,64.52
2024-11-01 14:06:37,968.41,64.52
2024-11-01 14:06:38,971.38,64.52
2024-11-01 14:06:39,970.39,64.52
2024-11-01 14:06:40,969.40,64.52
2024-11-01 14:06:41,969.40,64.52
2024-11-01 14:06:42,969.40,64.52
2024-11-01 14:06:43,969.40,64.52
2024-11-01 14:06:44,968.41,64.55
2024-11-01 14:06:45,968.41,64.55
2024-11-01 14:06:46,968.41,64.55
2024-11-01 14:06:47,968.41,64.55
2024-11-01 14:06:48,968.41,64.55
