time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-19 16:45:59,169.15,-0.16
2025-06-19 16:46:00,218.20,0.44
2025-06-19 16:46:01,280.18,1.09
2025-06-19 16:46:02,314.36,1.71
2025-06-19 16:46:03,307.85,1.71
2025-06-19 16:46:04,307.85,1.71
2025-06-19 16:46:05,307.85,1.71
2025-06-19 16:46:06,361.48,1.99
2025-06-19 16:46:07,402.02,2.61
2025-06-19 16:46:08,452.20,3.23
2025-06-19 16:46:09,502.26,3.83
2025-06-19 16:46:10,534.50,4.45
2025-06-19 16:46:11,555.44,5.05
2025-06-19 16:46:12,589.21,5.63
2025-06-19 16:46:13,576.35,6.00
2025-06-19 16:46:14,574.74,6.00
2025-06-19 16:46:15,571.52,6.00
2025-06-19 16:46:16,569.92,6.00
2025-06-19 16:46:17,597.24,6.46
2025-06-19 16:46:18,589.21,6.76
2025-06-19 16:46:19,632.56,7.06
2025-06-19 16:46:20,608.49,7.13
2025-06-19 16:46:21,618.12,7.50
2025-06-19 16:46:22,618.12,7.50
2025-06-19 16:46:23,616.51,7.50
2025-06-19 16:46:24,616.51,7.61
2025-06-19 16:46:25,616.51,7.61
2025-06-19 16:46:26,616.51,7.61
2025-06-19 16:46:27,616.51,7.61
2025-06-19 16:46:28,614.91,7.75
2025-06-19 16:46:29,613.30,7.89
2025-06-19 16:46:30,613.30,8.01
2025-06-19 16:46:31,614.91,8.01
2025-06-19 16:46:32,624.54,8.28
2025-06-19 16:46:33,661.41,8.49
2025-06-19 16:46:34,675.83,9.07
2025-06-19 16:46:35,675.83,9.64
2025-06-19 16:46:36,703.02,10.20
2025-06-19 16:46:37,696.63,10.77
2025-06-19 16:46:38,719.01,11.35
2025-06-19 16:46:39,734.98,11.90
2025-06-19 16:46:40,706.22,12.34
2025-06-19 16:46:41,725.40,12.52
2025-06-19 16:46:42,750.94,13.08
2025-06-19 16:46:43,754.13,13.65
2025-06-19 16:46:44,778.05,14.21
2025-06-19 16:46:45,789.20,14.76
2025-06-19 16:46:46,789.20,15.31
2025-06-19 16:46:47,809.90,15.85
2025-06-19 16:46:48,819.45,16.40
2025-06-19 16:46:49,824.22,16.95
2025-06-19 16:46:50,841.71,17.48
2025-06-19 16:46:51,844.88,18.01
2025-06-19 16:46:52,860.77,18.57
2025-06-19 16:46:53,846.47,19.03
2025-06-19 16:46:54,838.53,19.03
2025-06-19 16:46:55,867.12,19.51
2025-06-19 16:46:56,882.98,20.04
2025-06-19 16:46:57,894.08,20.57
2025-06-19 16:46:58,900.42,21.10
2025-06-19 16:46:59,908.35,21.63
2025-06-19 16:47:00,908.35,22.14
2025-06-19 16:47:01,927.35,22.67
2025-06-19 16:47:02,940.01,23.18
2025-06-19 16:47:03,940.01,23.71
2025-06-19 16:47:04,944.75,24.22
2025-06-19 16:47:05,957.40,24.72
2025-06-19 16:47:06,963.73,25.23
2025-06-19 16:47:07,957.40,25.51
2025-06-19 16:47:08,957.40,26.01
2025-06-19 16:47:09,971.63,26.52
2025-06-19 16:47:10,977.94,27.03
2025-06-19 16:47:11,985.84,27.54
2025-06-19 16:47:12,993.73,28.04
2025-06-19 16:47:13,1000.04,28.55
2025-06-19 16:47:14,1007.93,29.06
2025-06-19 16:47:15,1018.97,29.57
2025-06-19 16:47:16,1018.97,30.07
2025-06-19 16:47:17,1022.12,30.58
2025-06-19 16:47:18,1031.57,31.06
2025-06-19 16:47:19,1037.87,31.57
2025-06-19 16:47:20,1012.66,31.96
2025-06-19 16:47:21,1045.75,32.33
2025-06-19 16:47:22,1050.47,32.84
2025-06-19 16:47:23,1056.76,33.35
2025-06-19 16:47:24,1070.92,33.85
2025-06-19 16:47:25,1070.92,34.36
2025-06-19 16:47:26,1075.64,34.85
2025-06-19 16:47:27,1089.78,35.35
2025-06-19 16:47:28,1092.93,35.86
2025-06-19 16:47:29,1094.50,36.37
2025-06-19 16:47:30,1092.93,36.85
2025-06-19 16:47:31,1103.92,37.36
2025-06-19 16:47:32,1108.63,37.84
2025-06-19 16:47:33,1113.34,38.35
2025-06-19 16:47:34,1116.48,38.83
2025-06-19 16:47:35,1110.20,39.34
2025-06-19 16:47:36,1130.60,39.83
2025-06-19 16:47:37,1133.73,40.31
2025-06-19 16:47:38,1135.30,40.82
2025-06-19 16:47:39,1143.14,41.30
2025-06-19 16:47:40,1150.97,41.79
2025-06-19 16:47:41,1152.54,42.27
2025-06-19 16:47:42,1163.50,42.76
2025-06-19 16:47:43,1157.24,43.24
2025-06-19 16:47:44,1161.94,43.72
2025-06-19 16:47:45,1179.16,44.21
2025-06-19 16:47:46,1188.54,44.69
2025-06-19 16:47:47,1176.03,45.18
2025-06-19 16:47:48,1188.54,45.66
2025-06-19 16:47:49,1201.05,46.12
2025-06-19 16:47:50,1201.05,46.61
2025-06-19 16:47:51,1183.85,46.86
2025-06-19 16:47:52,1201.05,47.07
2025-06-19 16:47:53,1186.98,47.14
2025-06-19 16:47:54,1188.54,47.41
2025-06-19 16:47:55,1205.74,47.53
2025-06-19 16:47:56,1188.54,47.71
2025-06-19 16:47:57,1197.92,47.99
2025-06-19 16:47:58,1202.61,48.01
2025-06-19 16:47:59,1204.18,48.27
2025-06-19 16:48:00,1224.48,48.45
2025-06-19 16:48:01,1202.61,48.54
2025-06-19 16:48:02,1208.86,48.73
2025-06-19 16:48:03,1208.86,48.77
2025-06-19 16:48:04,1224.48,48.91
2025-06-19 16:48:05,1208.86,48.96
2025-06-19 16:48:06,1207.30,49.05
2025-06-19 16:48:07,1204.18,49.14
2025-06-19 16:48:08,1207.30,49.14
2025-06-19 16:48:09,1210.43,49.23
2025-06-19 16:48:10,1208.86,49.23
2025-06-19 16:48:11,1233.85,49.33
2025-06-19 16:48:12,1211.99,49.33
2025-06-19 16:48:13,1208.86,49.33
2025-06-19 16:48:14,1208.86,49.42
2025-06-19 16:48:15,1208.86,49.42
2025-06-19 16:48:16,1204.18,49.42
2025-06-19 16:48:17,1227.61,49.44
2025-06-19 16:48:18,1210.43,49.51
2025-06-19 16:48:19,1201.05,49.51
2025-06-19 16:48:20,1210.43,49.51
2025-06-19 16:48:21,1215.11,49.60
2025-06-19 16:48:22,1211.99,49.60
2025-06-19 16:48:23,1210.43,49.60
2025-06-19 16:48:24,1210.43,49.60
2025-06-19 16:48:25,1210.43,49.60
2025-06-19 16:48:26,1201.05,49.60
2025-06-19 16:48:27,1207.30,49.60
2025-06-19 16:48:28,1208.86,49.60
2025-06-19 16:48:29,1216.67,49.70
2025-06-19 16:48:30,1215.11,49.70
2025-06-19 16:48:31,1213.55,49.70
2025-06-19 16:48:32,1205.74,49.70
2025-06-19 16:48:33,1210.43,49.70
2025-06-19 16:48:34,1210.43,49.70
2025-06-19 16:48:35,1207.30,49.70
2025-06-19 16:48:36,1205.74,49.70
2025-06-19 16:48:37,1208.86,49.70
2025-06-19 16:48:38,1201.05,49.70
2025-06-19 16:48:39,1215.11,49.79
2025-06-19 16:48:40,1201.05,49.79
2025-06-19 16:48:41,1210.43,49.79
2025-06-19 16:48:42,1204.18,49.79
2025-06-19 16:48:43,1211.99,49.79
2025-06-19 16:48:44,1204.18,49.79
2025-06-19 16:48:45,1208.86,49.79
2025-06-19 16:48:46,1204.18,49.79
2025-06-19 16:48:47,1208.86,49.79
2025-06-19 16:48:48,1208.86,49.79
2025-06-19 16:48:49,1205.74,49.79
2025-06-19 16:48:50,1207.30,49.79
2025-06-19 16:48:51,1202.61,49.79
2025-06-19 16:48:52,1208.86,49.79
2025-06-19 16:48:53,1205.74,49.79
2025-06-19 16:48:54,1208.86,49.79
2025-06-19 16:48:55,1208.86,49.79
2025-06-19 16:48:56,1213.55,49.70
2025-06-19 16:48:57,865.53,48.34
2025-06-19 16:48:58,879.81,47.14
2025-06-19 16:48:59,736.58,45.84
2025-06-19 16:49:00,542.56,44.48
2025-06-19 16:49:01,262.25,43.17
2025-06-19 16:49:02,242.68,41.95
2025-06-19 16:49:03,55.95,40.75
2025-06-19 16:49:04,138.04,40.75
2025-06-19 16:49:05,36.21,40.75
2025-06-19 16:49:06,39.50,40.75
2025-06-19 16:49:07,39.50,40.75
2025-06-19 16:49:08,34.57,40.75
2025-06-19 16:49:09,29.63,40.75
2025-06-19 16:49:10,29.63,40.75
2025-06-19 16:49:11,24.69,40.75
2025-06-19 16:49:12,21.40,40.75
