time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-26 15:51:19,303.90,-0.04
2025-04-26 15:51:20,308.00,0.30
2025-04-26 15:51:21,303.90,0.30
2025-04-26 15:51:22,336.70,0.46
2025-04-26 15:51:23,312.10,0.53
2025-04-26 15:51:24,312.10,0.53
2025-04-26 15:51:25,310.05,0.71
2025-04-26 15:51:26,310.05,0.71
2025-04-26 15:51:27,314.15,0.89
2025-04-26 15:51:28,314.15,0.89
2025-04-26 15:51:29,320.30,1.00
2025-04-26 15:51:30,316.20,1.00
2025-04-26 15:51:31,336.70,1.01
2025-04-26 15:51:32,320.30,1.10
2025-04-26 15:51:33,320.30,1.10
2025-04-26 15:51:34,322.35,1.23
2025-04-26 15:51:35,320.30,1.23
2025-04-26 15:51:36,324.40,1.34
2025-04-26 15:51:37,320.30,1.34
2025-04-26 15:51:38,324.40,1.46
2025-04-26 15:51:39,324.40,1.46
2025-04-26 15:51:40,340.80,1.57
2025-04-26 15:51:41,320.30,1.57
2025-04-26 15:51:42,353.11,1.59
2025-04-26 15:51:43,324.40,1.69
2025-04-26 15:51:44,328.50,1.69
2025-04-26 15:51:45,328.50,1.80
2025-04-26 15:51:46,328.50,1.80
2025-04-26 15:51:47,332.60,1.91
2025-04-26 15:51:48,328.50,1.91
2025-04-26 15:51:49,332.60,1.96
2025-04-26 15:51:50,328.50,1.96
2025-04-26 15:51:51,334.65,2.09
2025-04-26 15:51:52,330.55,2.09
2025-04-26 15:51:53,361.31,2.16
2025-04-26 15:51:54,363.36,2.75
2025-04-26 15:51:55,373.62,3.34
2025-04-26 15:51:56,381.82,3.93
2025-04-26 15:51:57,381.82,4.52
2025-04-26 15:51:58,383.88,5.11
2025-04-26 15:51:59,396.18,5.70
2025-04-26 15:52:00,404.39,6.29
2025-04-26 15:52:01,402.34,6.88
2025-04-26 15:52:02,412.60,7.47
2025-04-26 15:52:03,422.86,8.06
2025-04-26 15:52:04,431.06,8.64
2025-04-26 15:52:05,429.01,9.23
2025-04-26 15:52:06,433.11,9.82
2025-04-26 15:52:07,445.43,10.41
2025-04-26 15:52:08,447.48,11.00
2025-04-26 15:52:09,447.48,11.57
2025-04-26 15:52:10,447.48,12.16
2025-04-26 15:52:11,453.64,12.73
2025-04-26 15:52:12,463.90,13.32
2025-04-26 15:52:13,474.16,13.91
2025-04-26 15:52:14,476.21,14.49
2025-04-26 15:52:15,482.37,15.08
2025-04-26 15:52:16,484.42,15.65
2025-04-26 15:52:17,488.53,16.24
2025-04-26 15:52:18,494.69,16.81
2025-04-26 15:52:19,509.06,17.38
2025-04-26 15:52:20,513.16,17.97
2025-04-26 15:52:21,517.27,18.55
2025-04-26 15:52:22,525.48,19.12
2025-04-26 15:52:23,533.69,19.71
2025-04-26 15:52:24,539.86,20.28
2025-04-26 15:52:25,541.91,20.85
2025-04-26 15:52:26,543.96,21.43
2025-04-26 15:52:27,552.18,22.00
2025-04-26 15:52:28,558.34,22.59
2025-04-26 15:52:29,566.55,23.16
2025-04-26 15:52:30,572.71,23.73
2025-04-26 15:52:31,566.55,24.31
2025-04-26 15:52:32,570.66,24.88
2025-04-26 15:52:33,585.04,25.45
2025-04-26 15:52:34,589.15,26.02
2025-04-26 15:52:35,597.36,26.60
2025-04-26 15:52:36,605.58,27.15
2025-04-26 15:52:37,613.80,27.72
2025-04-26 15:52:38,615.85,28.30
2025-04-26 15:52:39,611.74,28.87
2025-04-26 15:52:40,626.12,29.44
2025-04-26 15:52:41,634.34,30.00
2025-04-26 15:52:42,642.56,30.57
2025-04-26 15:52:43,644.62,31.14
2025-04-26 15:52:44,654.89,31.70
2025-04-26 15:52:45,652.84,32.27
2025-04-26 15:52:46,619.96,32.29
2025-04-26 15:52:47,617.91,32.29
2025-04-26 15:52:48,609.69,32.29
2025-04-26 15:52:49,617.91,32.29
2025-04-26 15:52:50,617.91,32.29
2025-04-26 15:52:51,611.74,32.29
2025-04-26 15:52:52,613.80,32.29
2025-04-26 15:52:53,609.69,32.29
2025-04-26 15:52:54,613.80,32.29
2025-04-26 15:52:55,615.85,32.29
2025-04-26 15:52:56,615.85,32.29
2025-04-26 15:52:57,613.80,32.29
2025-04-26 15:52:58,609.69,32.29
2025-04-26 15:52:59,611.74,32.29
2025-04-26 15:53:00,617.91,32.29
2025-04-26 15:53:01,609.69,32.29
2025-04-26 15:53:02,615.85,32.29
2025-04-26 15:53:03,609.69,32.29
2025-04-26 15:53:04,615.85,32.29
2025-04-26 15:53:05,698.05,32.82
2025-04-26 15:53:06,712.44,33.38
2025-04-26 15:53:07,714.50,33.93
2025-04-26 15:53:08,728.89,34.50
2025-04-26 15:53:09,735.06,35.06
2025-04-26 15:53:10,739.17,35.61
2025-04-26 15:53:11,745.34,36.17
2025-04-26 15:53:12,753.56,36.72
2025-04-26 15:53:13,759.73,37.28
2025-04-26 15:53:14,765.90,37.83
2025-04-26 15:53:15,767.96,38.37
2025-04-26 15:53:16,770.02,38.92
2025-04-26 15:53:17,776.18,39.48
2025-04-26 15:53:18,780.30,40.03
2025-04-26 15:53:19,778.24,40.59
2025-04-26 15:53:20,782.35,41.12
2025-04-26 15:53:21,794.70,41.68
2025-04-26 15:53:22,798.81,42.23
2025-04-26 15:53:23,802.92,42.77
2025-04-26 15:53:24,804.98,43.32
2025-04-26 15:53:25,813.21,43.86
2025-04-26 15:53:26,813.21,44.42
2025-04-26 15:53:27,821.44,44.95
2025-04-26 15:53:28,829.67,45.51
2025-04-26 15:53:29,833.78,46.04
2025-04-26 15:53:30,839.95,46.60
2025-04-26 15:53:31,848.18,47.13
2025-04-26 15:53:32,854.36,47.67
2025-04-26 15:53:33,858.47,48.21
2025-04-26 15:53:34,866.70,48.76
2025-04-26 15:53:35,872.88,49.30
2025-04-26 15:53:36,874.94,49.84
2025-04-26 15:53:37,879.05,50.37
2025-04-26 15:53:38,883.17,50.91
2025-04-26 15:53:39,876.99,51.45
2025-04-26 15:53:40,887.28,51.98
2025-04-26 15:53:41,891.40,52.52
2025-04-26 15:53:42,897.58,53.06
2025-04-26 15:53:43,899.63,53.59
2025-04-26 15:53:44,911.98,54.13
2025-04-26 15:53:45,918.16,54.67
2025-04-26 15:53:46,924.34,55.20
2025-04-26 15:53:47,926.40,55.72
2025-04-26 15:53:48,932.57,56.26
2025-04-26 15:53:49,936.69,56.80
2025-04-26 15:53:50,942.87,57.31
2025-04-26 15:53:51,951.10,57.85
2025-04-26 15:53:52,959.34,58.37
2025-04-26 15:53:53,959.34,58.91
2025-04-26 15:53:54,969.63,59.43
2025-04-26 15:53:55,977.87,59.96
2025-04-26 15:53:56,977.87,60.48
2025-04-26 15:53:57,986.11,61.02
2025-04-26 15:53:58,986.11,61.54
2025-04-26 15:53:59,992.29,62.06
2025-04-26 15:54:00,994.35,62.57
2025-04-26 15:54:01,998.47,63.11
2025-04-26 15:54:02,996.41,63.63
2025-04-26 15:54:03,1002.59,64.15
2025-04-26 15:54:04,1017.00,64.67
2025-04-26 15:54:05,1023.18,65.19
2025-04-26 15:54:06,1029.36,65.70
2025-04-26 15:54:07,1033.48,66.22
2025-04-26 15:54:08,1039.67,66.74
2025-04-26 15:54:09,1039.67,67.26
2025-04-26 15:54:10,1039.67,67.76
2025-04-26 15:54:11,1049.97,68.28
2025-04-26 15:54:12,1054.09,68.80
2025-04-26 15:54:13,1062.33,69.32
2025-04-26 15:54:14,1070.57,69.82
2025-04-26 15:54:15,1078.82,70.34
2025-04-26 15:54:16,1087.06,70.84
2025-04-26 15:54:17,1089.12,71.36
2025-04-26 15:54:18,1087.06,71.86
2025-04-26 15:54:19,1091.18,72.38
2025-04-26 15:54:20,1093.24,72.88
2025-04-26 15:54:21,1103.55,73.38
2025-04-26 15:54:22,1111.79,73.90
2025-04-26 15:54:23,1113.85,74.40
2025-04-26 15:54:24,1115.91,74.90
2025-04-26 15:54:25,1117.97,75.40
2025-04-26 15:54:26,1113.85,75.90
2025-04-26 15:54:27,1130.34,76.42
2025-04-26 15:54:28,1134.47,76.92
2025-04-26 15:54:29,1130.34,77.42
2025-04-26 15:54:30,1132.40,77.92
2025-04-26 15:54:31,1148.90,78.42
2025-04-26 15:54:32,1155.08,78.93
2025-04-26 15:54:33,1161.27,79.41
2025-04-26 15:54:34,1130.34,79.66
2025-04-26 15:54:35,1126.22,79.66
2025-04-26 15:54:36,1161.27,79.91
2025-04-26 15:54:37,1128.28,79.95
2025-04-26 15:54:38,1130.34,79.95
2025-04-26 15:54:39,1136.53,80.20
2025-04-26 15:54:40,1132.40,80.20
2025-04-26 15:54:41,1165.39,80.37
2025-04-26 15:54:42,1140.65,80.43
2025-04-26 15:54:43,1136.53,80.43
2025-04-26 15:54:44,1140.65,80.57
2025-04-26 15:54:45,1140.65,80.57
2025-04-26 15:54:46,1144.77,80.70
2025-04-26 15:54:47,1140.65,80.70
2025-04-26 15:54:48,1140.65,80.79
2025-04-26 15:54:49,1140.65,80.79
