time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-12 08:45:14,381.58,0.35
2025-07-12 08:45:15,433.34,0.84
2025-07-12 08:45:16,428.48,1.22
2025-07-12 08:45:17,391.27,1.66
2025-07-12 08:45:18,444.68,2.11
2025-07-12 08:45:19,451.17,2.48
2025-07-12 08:45:20,444.68,2.83
2025-07-12 08:45:21,409.06,3.14
2025-07-12 08:45:22,456.03,3.82
2025-07-12 08:45:23,475.50,4.71
2025-07-12 08:45:24,491.74,5.55
2025-07-12 08:45:25,504.74,6.42
2025-07-12 08:45:26,519.37,7.29
2025-07-12 08:45:27,532.39,8.15
2025-07-12 08:45:28,537.28,9.00
2025-07-12 08:45:29,561.72,9.86
2025-07-12 08:45:30,581.29,10.71
2025-07-12 08:45:31,597.61,11.55
2025-07-12 08:45:32,609.05,12.39
2025-07-12 08:45:33,623.76,13.24
2025-07-12 08:45:34,638.48,14.08
2025-07-12 08:45:35,658.13,14.93
2025-07-12 08:45:36,672.87,15.75
2025-07-12 08:45:37,687.63,16.59
2025-07-12 08:45:38,704.04,17.41
2025-07-12 08:45:39,722.11,18.25
2025-07-12 08:45:40,740.19,19.07
2025-07-12 08:45:41,755.00,19.89
2025-07-12 08:45:42,768.17,20.71
2025-07-12 08:45:43,774.76,21.53
2025-07-12 08:45:44,796.18,22.33
2025-07-12 08:45:45,819.28,23.15
2025-07-12 08:45:46,827.54,23.97
2025-07-12 08:45:47,842.41,24.77
2025-07-12 08:45:48,862.25,25.57
2025-07-12 08:45:49,878.80,26.39
2025-07-12 08:45:50,895.37,27.18
2025-07-12 08:45:51,905.31,27.98
2025-07-12 08:45:52,921.90,28.78
2025-07-12 08:45:53,938.49,29.57
2025-07-12 08:45:54,950.12,30.37
2025-07-12 08:45:55,956.77,31.14
2025-07-12 08:45:56,975.06,31.94
2025-07-12 08:45:57,993.36,32.71
2025-07-12 08:45:58,1013.35,33.51
2025-07-12 08:45:59,1021.68,34.28
2025-07-12 08:46:00,1036.69,35.08
2025-07-12 08:46:01,1051.71,35.85
2025-07-12 08:46:02,1066.74,36.63
2025-07-12 08:46:03,1066.74,37.43
2025-07-12 08:46:04,1095.16,38.20
2025-07-12 08:46:05,1101.85,38.97
2025-07-12 08:46:06,1123.62,39.75
2025-07-12 08:46:07,1137.02,40.50
2025-07-12 08:46:08,1152.11,41.27
2025-07-12 08:46:09,1168.89,42.02
2025-07-12 08:46:10,1182.32,42.77
2025-07-12 08:46:11,1200.81,43.54
2025-07-12 08:46:12,1209.22,44.27
2025-07-12 08:46:13,1224.36,45.02
2025-07-12 08:46:14,1237.83,45.77
2025-07-12 08:46:15,1251.30,46.50
2025-07-12 08:46:16,1263.10,47.25
2025-07-12 08:46:17,1279.97,47.97
2025-07-12 08:46:18,1293.47,48.72
2025-07-12 08:46:19,1310.36,49.45
2025-07-12 08:46:20,1317.12,50.17
2025-07-12 08:46:21,1330.65,50.90
2025-07-12 08:46:22,1344.18,51.63
2025-07-12 08:46:23,1352.65,52.35
2025-07-12 08:46:24,1364.50,53.06
2025-07-12 08:46:25,1381.45,53.78
2025-07-12 08:46:26,1393.32,54.51
2025-07-12 08:46:27,1400.11,55.21
2025-07-12 08:46:28,1418.78,55.92
2025-07-12 08:46:29,1411.99,56.50
2025-07-12 08:46:30,1371.28,56.97
2025-07-12 08:46:31,1432.37,57.44
2025-07-12 08:46:32,1440.87,57.86
2025-07-12 08:46:33,1442.57,58.26
2025-07-12 08:46:34,1391.62,58.57
2025-07-12 08:46:35,1381.45,58.92
2025-07-12 08:46:36,1457.87,59.17
2025-07-12 08:46:37,1398.41,59.48
2025-07-12 08:46:38,1439.17,59.83
2025-07-12 08:46:39,1457.87,60.09
2025-07-12 08:46:40,1408.59,60.28
2025-07-12 08:46:41,1420.48,60.51
2025-07-12 08:46:42,1425.57,60.75
2025-07-12 08:46:43,1476.59,60.91
2025-07-12 08:46:44,1420.48,61.07
2025-07-12 08:46:45,1422.17,61.31
2025-07-12 08:46:46,1434.07,61.52
2025-07-12 08:46:47,1427.27,61.64
2025-07-12 08:46:48,1417.08,61.75
2025-07-12 08:46:49,1427.27,61.87
2025-07-12 08:46:50,1420.48,61.99
2025-07-12 08:46:51,1434.07,62.08
2025-07-12 08:46:52,1427.27,62.20
2025-07-12 08:46:53,1427.27,62.20
2025-07-12 08:46:54,1430.67,62.32
2025-07-12 08:46:55,1430.67,62.32
2025-07-12 08:46:56,1434.07,62.43
2025-07-12 08:46:57,1422.17,62.43
2025-07-12 08:46:58,1435.77,62.53
2025-07-12 08:46:59,1428.97,62.53
2025-07-12 08:47:00,1420.48,62.53
2025-07-12 08:47:01,1423.87,62.64
2025-07-12 08:47:02,1430.67,62.64
2025-07-12 08:47:03,1427.27,62.64
2025-07-12 08:47:04,1434.07,62.76
2025-07-12 08:47:05,1427.27,62.76
2025-07-12 08:47:06,1432.37,62.76
2025-07-12 08:47:07,1430.67,62.76
2025-07-12 08:47:08,1444.27,62.85
2025-07-12 08:47:09,1434.07,62.85
2025-07-12 08:47:10,1432.37,62.85
2025-07-12 08:47:11,1430.67,62.85
2025-07-12 08:47:12,1428.97,62.85
2025-07-12 08:47:13,1497.03,62.95
2025-07-12 08:47:14,1428.97,62.97
2025-07-12 08:47:15,1434.07,62.97
2025-07-12 08:47:16,1432.37,62.97
2025-07-12 08:47:17,1427.27,62.97
2025-07-12 08:47:18,1425.57,62.97
2025-07-12 08:47:19,1427.27,62.97
2025-07-12 08:47:20,1430.67,63.09
2025-07-12 08:47:21,1434.07,63.09
2025-07-12 08:47:22,1434.07,63.09
2025-07-12 08:47:23,1434.07,63.09
2025-07-12 08:47:24,1423.87,63.09
2025-07-12 08:47:25,1432.37,63.09
2025-07-12 08:47:26,1423.87,63.09
2025-07-12 08:47:27,1428.97,63.09
2025-07-12 08:47:28,1428.97,63.09
2025-07-12 08:47:29,1439.17,63.18
2025-07-12 08:47:30,1435.77,63.18
2025-07-12 08:47:31,1423.87,63.18
2025-07-12 08:47:32,1434.07,63.18
2025-07-12 08:47:33,1428.97,63.18
2025-07-12 08:47:34,1430.67,63.18
2025-07-12 08:47:35,1430.67,63.18
2025-07-12 08:47:36,1432.37,63.18
2025-07-12 08:47:37,1220.99,62.36
2025-07-12 08:47:38,1106.87,60.72
2025-07-12 08:47:39,968.40,58.94
2025-07-12 08:47:40,717.18,57.00
2025-07-12 08:47:41,493.36,54.93
2025-07-12 08:47:42,244.73,52.82
2025-07-12 08:47:43,26.17,50.53
2025-07-12 08:47:44,21.42,50.53
2025-07-12 08:47:45,18.24,50.53
2025-07-12 08:47:46,16.66,50.53
2025-07-12 08:47:47,10.32,50.53
2025-07-12 08:47:48,11.90,50.53
2025-07-12 08:47:49,11.90,50.53
2025-07-12 08:47:50,10.32,50.53
2025-07-12 08:47:51,8.73,50.53
2025-07-12 08:47:52,10.32,50.53
