time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-20 15:49:22,295.70,-0.04
2025-05-20 15:49:23,293.65,-0.04
2025-05-20 15:49:24,293.65,-0.04
2025-05-20 15:49:25,291.59,-0.04
2025-05-20 15:49:26,291.59,0.05
2025-05-20 15:49:27,295.70,0.05
2025-05-20 15:49:28,295.70,0.05
2025-05-20 15:49:29,295.70,0.05
2025-05-20 15:49:30,318.25,0.19
2025-05-20 15:49:31,322.35,0.76
2025-05-20 15:49:32,324.40,1.34
2025-05-20 15:49:33,328.50,1.91
2025-05-20 15:49:34,334.65,2.50
2025-05-20 15:49:35,336.70,3.07
2025-05-20 15:49:36,338.75,3.64
2025-05-20 15:49:37,338.75,4.22
2025-05-20 15:49:38,340.80,4.79
2025-05-20 15:49:39,349.01,5.38
2025-05-20 15:49:40,346.96,5.95
2025-05-20 15:49:41,349.01,6.52
2025-05-20 15:49:42,346.96,7.10
2025-05-20 15:49:43,349.01,7.67
2025-05-20 15:49:44,351.06,8.24
2025-05-20 15:49:45,349.01,8.81
2025-05-20 15:49:46,355.16,9.39
2025-05-20 15:49:47,357.21,9.96
2025-05-20 15:49:48,367.47,10.51
2025-05-20 15:49:49,369.52,11.09
2025-05-20 15:49:50,379.77,11.66
2025-05-20 15:49:51,379.77,12.23
2025-05-20 15:49:52,392.08,12.80
2025-05-20 15:49:53,394.13,13.38
2025-05-20 15:49:54,400.29,13.93
2025-05-20 15:49:55,406.44,14.50
2025-05-20 15:49:56,410.54,15.08
2025-05-20 15:49:57,414.65,15.63
2025-05-20 15:49:58,424.91,16.20
2025-05-20 15:49:59,431.06,16.76
2025-05-20 15:50:00,439.27,17.33
2025-05-20 15:50:01,445.43,17.88
2025-05-20 15:50:02,447.48,18.46
2025-05-20 15:50:03,451.58,19.01
2025-05-20 15:50:04,447.48,19.57
2025-05-20 15:50:05,447.48,20.14
2025-05-20 15:50:06,453.64,20.69
2025-05-20 15:50:07,459.79,21.25
2025-05-20 15:50:08,468.00,21.82
2025-05-20 15:50:09,470.05,22.38
2025-05-20 15:50:10,474.16,22.93
2025-05-20 15:50:11,482.37,23.48
2025-05-20 15:50:12,480.32,24.04
2025-05-20 15:50:13,482.37,24.59
2025-05-20 15:50:14,486.48,25.15
2025-05-20 15:50:15,498.79,25.70
2025-05-20 15:50:16,504.95,26.26
2025-05-20 15:50:17,511.11,26.81
