time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-11-30 09:02:21,267.01,0.12
2023-11-30 09:02:22,245.65,0.32
2023-11-30 09:02:23,265.07,0.42
2023-11-30 09:02:24,245.65,0.66
2023-11-30 09:02:25,243.71,0.66
2023-11-30 09:02:26,243.71,0.66
2023-11-30 09:02:27,266.04,0.76
2023-11-30 09:02:28,250.51,0.93
2023-11-30 09:02:29,249.53,0.93
2023-11-30 09:02:30,248.56,0.93
2023-11-30 09:02:31,252.45,0.93
2023-11-30 09:02:32,270.89,1.13
2023-11-30 09:02:33,254.39,1.26
2023-11-30 09:02:34,250.51,1.26
2023-11-30 09:02:35,254.39,1.26
2023-11-30 09:02:36,254.39,1.36
2023-11-30 09:02:37,254.39,1.36
2023-11-30 09:02:38,254.39,1.36
2023-11-30 09:02:39,272.84,1.46
2023-11-30 09:02:40,254.39,1.60
2023-11-30 09:02:41,256.33,1.60
2023-11-30 09:02:42,253.42,1.60
2023-11-30 09:02:43,273.81,1.70
2023-11-30 09:02:44,274.78,1.97
2023-11-30 09:02:45,280.61,2.27
2023-11-30 09:02:46,261.18,2.47
2023-11-30 09:02:47,257.30,2.47
2023-11-30 09:02:48,258.27,2.47
2023-11-30 09:02:49,258.27,2.47
2023-11-30 09:02:50,258.27,2.47
2023-11-30 09:02:51,258.27,2.47
2023-11-30 09:02:52,258.27,2.47
2023-11-30 09:02:53,257.30,2.47
2023-11-30 09:02:54,287.41,2.51
2023-11-30 09:02:55,298.09,2.85
2023-11-30 09:02:56,275.75,3.01
2023-11-30 09:02:57,274.78,3.01
2023-11-30 09:02:58,273.81,3.01
2023-11-30 09:02:59,272.84,3.01
2023-11-30 09:03:00,272.84,3.01
2023-11-30 09:03:01,271.87,3.01
2023-11-30 09:03:02,271.87,3.01
2023-11-30 09:03:03,271.87,3.01
2023-11-30 09:03:04,270.89,3.01
2023-11-30 09:03:05,294.21,3.11
2023-11-30 09:03:06,310.73,3.32
2023-11-30 09:03:07,302.95,3.42
2023-11-30 09:03:08,299.07,3.42
2023-11-30 09:03:09,301.98,3.42
2023-11-30 09:03:10,301.01,3.42
2023-11-30 09:03:11,300.04,3.42
2023-11-30 09:03:12,298.09,3.42
2023-11-30 09:03:13,300.04,3.42
2023-11-30 09:03:14,299.07,3.42
2023-11-30 09:03:15,299.07,3.42
2023-11-30 09:03:16,297.12,3.42
2023-11-30 09:03:17,299.07,3.42
2023-11-30 09:03:18,299.07,3.42
2023-11-30 09:03:19,299.07,3.42
2023-11-30 09:03:20,297.12,3.42
2023-11-30 09:03:21,298.09,3.42
2023-11-30 09:03:22,298.09,3.42
2023-11-30 09:03:23,297.12,3.42
2023-11-30 09:03:24,297.12,3.42
2023-11-30 09:03:25,296.15,3.42
2023-11-30 09:03:26,298.09,3.42
2023-11-30 09:03:27,297.12,3.42
2023-11-30 09:03:28,294.21,3.42
2023-11-30 09:03:29,295.18,3.42
2023-11-30 09:03:30,295.18,3.42
2023-11-30 09:03:31,294.21,3.42
2023-11-30 09:03:32,294.21,3.42
2023-11-30 09:03:33,296.15,3.42
2023-11-30 09:03:34,297.12,3.42
2023-11-30 09:03:35,296.15,3.42
2023-11-30 09:03:36,294.21,3.42
2023-11-30 09:03:37,295.18,3.42
2023-11-30 09:03:38,304.90,3.45
2023-11-30 09:03:39,306.84,3.52
2023-11-30 09:03:40,306.84,3.52
2023-11-30 09:03:41,306.84,3.52
2023-11-30 09:03:42,304.90,3.52
2023-11-30 09:03:43,306.84,3.52
2023-11-30 09:03:44,305.87,3.52
2023-11-30 09:03:45,303.92,3.52
2023-11-30 09:03:46,375.90,3.82
2023-11-30 09:03:47,409.02,4.13
2023-11-30 09:03:48,419.73,4.13
2023-11-30 09:03:49,421.68,3.59
2023-11-30 09:03:50,426.56,2.95
2023-11-30 09:03:51,438.25,2.85
2023-11-30 09:03:52,445.08,2.51
2023-11-30 09:03:53,448.00,2.00
2023-11-30 09:03:54,457.76,1.63
2023-11-30 09:03:55,460.68,1.57
2023-11-30 09:03:56,457.76,1.13
2023-11-30 09:03:57,469.46,0.52
2023-11-30 09:03:58,477.27,-0.19
2023-11-30 09:03:59,488.00,0.45
2023-11-30 09:04:00,494.83,1.13
2023-11-30 09:04:01,499.72,1.50
2023-11-30 09:04:02,498.74,2.10
2023-11-30 09:04:03,500.69,2.64
2023-11-30 09:04:04,513.39,2.95
2023-11-30 09:04:05,520.22,3.42
2023-11-30 09:04:06,525.11,3.99
2023-11-30 09:04:07,527.06,4.60
2023-11-30 09:04:08,525.11,5.27
2023-11-30 09:04:09,533.90,5.98
2023-11-30 09:04:10,545.63,6.65
2023-11-30 09:04:11,553.45,7.19
2023-11-30 09:04:12,558.33,7.66
2023-11-30 09:04:13,564.20,8.00
2023-11-30 09:04:14,560.29,8.44
2023-11-30 09:04:15,564.20,8.98
2023-11-30 09:04:16,573.00,9.31
2023-11-30 09:04:17,589.63,9.99
2023-11-30 09:04:18,593.54,10.56
2023-11-30 09:04:19,593.54,11.16
2023-11-30 09:04:20,593.54,11.77
2023-11-30 09:04:21,602.35,12.44
2023-11-30 09:04:22,610.18,13.12
2023-11-30 09:04:23,612.13,13.76
2023-11-30 09:04:24,618.99,14.43
2023-11-30 09:04:25,620.95,14.97
2023-11-30 09:04:26,624.86,15.51
2023-11-30 09:04:27,635.63,15.81
2023-11-30 09:04:28,641.51,16.15
2023-11-30 09:04:29,645.43,16.76
2023-11-30 09:04:30,646.41,17.30
2023-11-30 09:04:31,651.31,17.87
2023-11-30 09:04:32,598.43,18.07
2023-11-30 09:04:33,598.43,18.07
2023-11-30 09:04:34,595.50,18.07
2023-11-30 09:04:35,662.08,18.31
2023-11-30 09:04:36,667.96,18.88
2023-11-30 09:04:37,674.82,19.45
2023-11-30 09:04:38,681.69,19.99
2023-11-30 09:04:39,688.55,20.39
2023-11-30 09:04:40,693.45,20.80
2023-11-30 09:04:41,696.40,20.90
2023-11-30 09:04:42,701.30,20.83
2023-11-30 09:04:43,707.18,20.87
2023-11-30 09:04:44,650.33,20.83
2023-11-30 09:04:45,646.41,20.83
2023-11-30 09:04:46,645.43,20.83
2023-11-30 09:04:47,704.24,20.70
2023-11-30 09:04:48,717.98,20.80
2023-11-30 09:04:49,722.88,20.83
2023-11-30 09:04:50,728.77,20.43
2023-11-30 09:04:51,733.68,20.73
2023-11-30 09:04:52,739.57,20.80
2023-11-30 09:04:53,742.51,21.14
2023-11-30 09:04:54,687.57,21.07
2023-11-30 09:04:55,686.59,21.07
2023-11-30 09:04:56,685.61,21.07
2023-11-30 09:04:57,747.42,21.14
2023-11-30 09:04:58,757.24,20.83
2023-11-30 09:04:59,766.08,20.53
2023-11-30 09:05:00,772.96,20.53
2023-11-30 09:05:01,774.92,20.26
2023-11-30 09:05:02,780.82,20.12
2023-11-30 09:05:03,786.71,20.16
2023-11-30 09:05:04,786.71,20.16
2023-11-30 09:05:05,791.63,20.12
2023-11-30 09:05:06,799.49,19.79
2023-11-30 09:05:07,806.37,19.92
2023-11-30 09:05:08,810.31,20.06
2023-11-30 09:05:09,757.24,20.09
2023-11-30 09:05:10,757.24,20.09
2023-11-30 09:05:11,753.31,20.09
2023-11-30 09:05:12,816.21,20.29
2023-11-30 09:05:13,820.14,20.56
2023-11-30 09:05:14,822.11,20.70
2023-11-30 09:05:15,829.98,20.53
2023-11-30 09:05:16,835.88,20.87
2023-11-30 09:05:17,835.88,20.83
2023-11-30 09:05:18,843.75,20.93
2023-11-30 09:05:19,843.75,21.30
2023-11-30 09:05:20,853.59,21.78
2023-11-30 09:05:21,854.58,22.35
2023-11-30 09:05:22,853.59,22.92
2023-11-30 09:05:23,867.37,23.16
2023-11-30 09:05:24,874.27,23.76
2023-11-30 09:05:25,881.16,24.33
2023-11-30 09:05:26,883.13,24.91
2023-11-30 09:05:27,889.04,25.48
2023-11-30 09:05:28,891.01,26.05
2023-11-30 09:05:29,895.93,26.42
2023-11-30 09:05:30,902.83,26.86
2023-11-30 09:05:31,908.74,27.23
2023-11-30 09:05:32,914.66,27.67
2023-11-30 09:05:33,916.63,28.24
2023-11-30 09:05:34,919.58,28.81
2023-11-30 09:05:35,924.51,29.39
2023-11-30 09:05:36,931.41,29.89
2023-11-30 09:05:37,925.50,30.40
2023-11-30 09:05:38,885.10,30.53
2023-11-30 09:05:39,883.13,30.53
2023-11-30 09:05:40,880.17,30.53
2023-11-30 09:05:41,934.37,30.84
2023-11-30 09:05:42,932.40,31.27
2023-11-30 09:05:43,941.28,31.71
2023-11-30 09:05:44,940.29,32.18
2023-11-30 09:05:45,950.15,32.62
2023-11-30 09:05:46,952.12,33.06
2023-11-30 09:05:47,951.14,33.50
2023-11-30 09:05:48,951.14,33.93
2023-11-30 09:05:49,940.29,34.27
2023-11-30 09:05:50,953.11,34.54
2023-11-30 09:05:51,944.23,34.81
2023-11-30 09:05:52,960.02,35.08
2023-11-30 09:05:53,950.15,35.35
2023-11-30 09:05:54,968.90,35.62
2023-11-30 09:05:55,934.37,35.75
2023-11-30 09:05:56,927.47,35.75
2023-11-30 09:05:57,932.40,35.75
2023-11-30 09:05:58,931.41,35.75
2023-11-30 09:05:59,929.44,35.75
2023-11-30 09:06:00,927.47,35.75
2023-11-30 09:06:01,958.04,35.85
2023-11-30 09:06:02,961.00,36.09
2023-11-30 09:06:03,966.92,36.29
2023-11-30 09:06:04,964.95,36.49
2023-11-30 09:06:05,973.83,36.73
2023-11-30 09:06:06,975.81,36.93
2023-11-30 09:06:07,982.71,37.17
2023-11-30 09:06:08,981.73,37.37
2023-11-30 09:06:09,989.63,37.57
2023-11-30 09:06:10,989.63,37.81
2023-11-30 09:06:11,988.64,38.01
2023-11-30 09:06:12,991.60,38.21
2023-11-30 09:06:13,995.55,38.45
2023-11-30 09:06:14,975.81,38.65
2023-11-30 09:06:15,966.92,38.65
2023-11-30 09:06:16,966.92,38.68
2023-11-30 09:06:17,968.90,38.68
2023-11-30 09:06:18,964.95,38.68
2023-11-30 09:06:19,968.90,38.68
2023-11-30 09:06:20,967.91,38.68
2023-11-30 09:06:21,995.55,38.82
2023-11-30 09:06:22,971.86,38.89
2023-11-30 09:06:23,970.87,38.89
2023-11-30 09:06:24,970.87,38.89
2023-11-30 09:06:25,968.90,38.89
2023-11-30 09:06:26,969.88,38.95
2023-11-30 09:06:27,972.84,38.95
2023-11-30 09:06:28,967.91,38.95
2023-11-30 09:06:29,970.87,38.95
2023-11-30 09:06:30,968.90,38.95
2023-11-30 09:06:31,971.86,38.99
2023-11-30 09:06:32,970.87,38.99
2023-11-30 09:06:33,972.84,38.99
