time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-06-28 07:52:05,407.88,0.41
2025-06-28 07:52:06,437.83,0.83
2025-06-28 07:52:07,418.91,1.23
2025-06-28 07:52:08,426.79,1.64
2025-06-28 07:52:09,426.79,2.00
2025-06-28 07:52:10,437.83,2.30
2025-06-28 07:52:11,437.83,2.63
2025-06-28 07:52:12,444.14,2.89
2025-06-28 07:52:13,502.60,3.21
2025-06-28 07:52:14,444.14,3.23
2025-06-28 07:52:15,447.30,3.40
2025-06-28 07:52:16,452.03,3.40
2025-06-28 07:52:17,453.61,3.55
2025-06-28 07:52:18,450.45,3.55
2025-06-28 07:52:19,453.61,3.55
2025-06-28 07:52:20,452.03,3.55
2025-06-28 07:52:21,450.45,3.55
2025-06-28 07:52:22,450.45,3.55
2025-06-28 07:52:23,456.77,3.67
2025-06-28 07:52:24,458.35,3.67
2025-06-28 07:52:25,452.03,3.67
2025-06-28 07:52:26,455.19,3.67
2025-06-28 07:52:27,456.77,3.67
2025-06-28 07:52:28,453.61,3.67
2025-06-28 07:52:29,453.61,3.67
2025-06-28 07:52:30,453.61,3.67
2025-06-28 07:52:31,453.61,3.67
2025-06-28 07:52:32,448.88,3.67
2025-06-28 07:52:33,450.45,3.67
2025-06-28 07:52:34,512.09,4.03
2025-06-28 07:52:35,532.67,4.99
2025-06-28 07:52:36,539.01,5.94
2025-06-28 07:52:37,545.35,6.88
2025-06-28 07:52:38,562.79,7.81
2025-06-28 07:52:39,578.66,8.74
2025-06-28 07:52:40,607.25,9.70
2025-06-28 07:52:41,616.78,10.61
2025-06-28 07:52:42,642.24,11.54
2025-06-28 07:52:43,626.33,12.48
2025-06-28 07:52:44,643.83,13.41
2025-06-28 07:52:45,651.79,14.32
2025-06-28 07:52:46,683.66,15.26
2025-06-28 07:52:47,696.42,16.17
2025-06-28 07:52:48,712.39,17.10
2025-06-28 07:52:49,698.02,18.01
2025-06-28 07:52:50,723.57,18.93
2025-06-28 07:52:51,739.55,19.84
2025-06-28 07:52:52,763.54,20.77
2025-06-28 07:52:53,771.54,21.68
2025-06-28 07:52:54,774.74,22.60
2025-06-28 07:52:55,785.95,23.49
2025-06-28 07:52:56,797.17,24.40
2025-06-28 07:52:57,835.66,25.31
2025-06-28 07:52:58,837.27,26.20
2025-06-28 07:52:59,845.30,27.11
2025-06-28 07:53:00,842.09,28.00
2025-06-28 07:53:01,853.33,28.89
2025-06-28 07:53:02,890.31,29.81
2025-06-28 07:53:03,896.75,30.70
2025-06-28 07:53:04,916.07,31.59
2025-06-28 07:53:05,911.24,32.48
2025-06-28 07:53:06,912.85,33.37
2025-06-28 07:53:07,953.15,34.26
2025-06-28 07:53:08,964.45,35.15
2025-06-28 07:53:09,967.68,36.04
2025-06-28 07:53:10,974.14,36.91
2025-06-28 07:53:11,990.29,37.80
2025-06-28 07:53:12,1004.84,38.67
2025-06-28 07:53:13,1024.25,39.56
2025-06-28 07:53:14,1014.55,39.84
2025-06-28 07:53:15,985.44,40.71
2025-06-28 07:53:16,1016.16,41.11
2025-06-28 07:53:17,1011.31,41.94
2025-06-28 07:53:18,1064.75,42.32
2025-06-28 07:53:19,1082.59,43.00
2025-06-28 07:53:20,1067.99,43.30
2025-06-28 07:53:21,1077.72,44.08
2025-06-28 07:53:22,1053.40,44.74
2025-06-28 07:53:23,1111.81,45.16
2025-06-28 07:53:24,1119.94,45.82
2025-06-28 07:53:25,1129.69,46.18
2025-06-28 07:53:26,1087.46,46.97
2025-06-28 07:53:27,1100.44,47.58
2025-06-28 07:53:28,1154.09,48.11
2025-06-28 07:53:29,1105.32,48.47
2025-06-28 07:53:30,1178.51,49.19
2025-06-28 07:53:31,1131.32,49.64
2025-06-28 07:53:32,1139.45,50.32
2025-06-28 07:53:33,1178.51,50.83
2025-06-28 07:53:34,1217.64,51.36
2025-06-28 07:53:35,1220.91,51.83
2025-06-28 07:53:36,1173.62,52.50
2025-06-28 07:53:37,1216.01,52.93
2025-06-28 07:53:38,1225.80,53.48
2025-06-28 07:53:39,1227.43,53.86
2025-06-28 07:53:40,1211.12,54.58
2025-06-28 07:53:41,1263.38,55.07
2025-06-28 07:53:42,1250.30,55.71
2025-06-28 07:53:43,1266.65,56.05
2025-06-28 07:53:44,1258.47,56.47
2025-06-28 07:53:45,1302.64,57.11
2025-06-28 07:53:46,1307.56,57.30
2025-06-28 07:53:47,1323.94,58.02
2025-06-28 07:53:48,1260.11,58.36
2025-06-28 07:53:49,1322.30,58.99
2025-06-28 07:53:50,1330.50,59.46
2025-06-28 07:53:51,1287.91,60.06
2025-06-28 07:53:52,1358.39,60.50
2025-06-28 07:53:53,1353.46,60.80
2025-06-28 07:53:54,1353.46,61.63
2025-06-28 07:53:55,1343.62,61.82
2025-06-28 07:53:56,1346.90,62.62
2025-06-28 07:53:57,1346.90,63.13
2025-06-28 07:53:58,1410.97,63.51
2025-06-28 07:53:59,1356.75,63.83
2025-06-28 07:54:00,1363.31,64.55
2025-06-28 07:54:01,1424.13,64.93
2025-06-28 07:54:02,1384.66,65.34
2025-06-28 07:54:03,1399.46,66.08
2025-06-28 07:54:04,1438.95,66.46
2025-06-28 07:54:05,1432.36,66.95
2025-06-28 07:54:06,1406.04,67.37
2025-06-28 07:54:07,1475.21,67.93
2025-06-28 07:54:08,1429.07,68.41
2025-06-28 07:54:09,1470.26,68.92
2025-06-28 07:54:10,1440.60,69.30
2025-06-28 07:54:11,1453.78,69.81
2025-06-28 07:54:12,1509.87,70.51
2025-06-28 07:54:13,1519.78,70.68
2025-06-28 07:54:14,1475.21,71.28
2025-06-28 07:54:15,1493.36,71.79
2025-06-28 07:54:16,1552.85,72.23
2025-06-28 07:54:17,1552.85,72.83
2025-06-28 07:54:18,1506.57,73.14
2025-06-28 07:54:19,1516.48,73.61
2025-06-28 07:54:20,1554.51,73.97
2025-06-28 07:54:21,1526.39,74.29
2025-06-28 07:54:22,1531.35,74.52
2025-06-28 07:54:23,1577.68,74.86
2025-06-28 07:54:24,1539.62,75.05
2025-06-28 07:54:25,1549.54,75.35
2025-06-28 07:54:26,1544.58,75.58
2025-06-28 07:54:27,1554.51,75.82
2025-06-28 07:54:28,1587.62,75.96
2025-06-28 07:54:29,1554.51,76.13
2025-06-28 07:54:30,1559.47,76.26
2025-06-28 07:54:31,1561.13,76.47
2025-06-28 07:54:32,1549.54,76.58
2025-06-28 07:54:33,1561.13,76.62
2025-06-28 07:54:34,1559.47,76.62
2025-06-28 07:54:35,1567.75,76.83
